Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/04/2023 13:57:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	1	Nothing	61	10645	0	1			0		other	0
23541	1	Manual	07/04/2023 13:00:56	10823	178	NA
23541	1319	Response	3	18908100	18796	4
23541	1320	Nothing	19	18922043	0	1			0		other	0
23541	1322	Nothing	52	18946601	0	1			0		other	0
23541	1322	Port Input	1	18949058	2457	3
23541	1322	Response	2	18949058	2457	3
23541	1323	Nothing	1000	18949071	0	1			0		other	0
23541	1324	Nothing	62	18949179	0	1			0		other	0
23541	1325	Nothing	110	18949294	0	1			0		false_alarm	8181
23541	1325	Port Input	2	18950289	995	4
23541	1325	Response	3	18950289	995	4
23541	1325	Port Input	2	18951502	2208	8
23541	1325	Response	3	18951502	2208	8
23541	1325	Port Input	2	18952762	3468	4
23541	1325	Response	3	18952762	3468	4
23541	1325	Port Input	2	18954016	4722	3
23541	1325	Response	3	18954016	4722	3
23541	1325	Port Input	2	18955287	5993	4
23541	1325	Response	3	18955287	5993	4
23541	1325	Port Input	2	18955293	5999	4
23541	1325	Port Input	2	18956607	7313	5
23541	1325	Response	3	18956607	7313	5
23541	1325	Port Input	2	18958082	8788	4
23541	1325	Response	3	18958082	8788	4
23541	1326	Nothing	19	18982211	0	1			0		other	0
23541	1327	Nothing	52	18999489	0	1			0		other	0
23541	1327	Port Input	2	19002845	3356	4
23541	1327	Response	3	19002845	3356	4
23541	1328	Nothing	1000	19002858	0	1			0		other	0
23541	1329	Nothing	62	19002965	0	0			0		other	0
23541	1330	Nothing	111	19003083	0	1			0		false_alarm	8203
23541	1330	Port Input	2	19004064	980	4
23541	1330	Response	3	19004064	980	4
23541	1330	Port Input	2	19004068	985	3
23541	1330	Port Input	2	19005214	2131	4
23541	1330	Response	3	19005214	2131	4
23541	1330	Port Input	2	19005219	2135	4
23541	1330	Port Input	2	19006539	3456	3
23541	1330	Response	3	19006539	3456	3
23541	1330	Port Input	2	19007710	4627	3
23541	1330	Response	3	19007710	4627	3
23541	1330	Port Input	2	19008809	5726	4
23541	1330	Response	3	19008809	5726	4
23541	1330	Port Input	2	19009996	6913	3
23541	1330	Response	3	19009996	6913	3
23541	1330	Port Input	2	19011134	8050	4
23541	1330	Response	3	19011134	8050	4
23541	1330	Port Input	2	19011137	8054	4
23541	1330	Port Input	2	19012396	9313	3
23541	1330	Response	3	19012396	9313	3
23541	1330	Port Input	2	19013557	10474	3
23541	1330	Response	3	19013557	10474	3
23541	1330	Port Input	2	19014855	11772	4
23541	1330	Response	3	19014855	11772	4
23541	1330	Port Input	2	19016098	13015	3
23541	1330	Response	3	19016098	13015	3
23541	1330	Port Input	2	19017349	14265	3
23541	1330	Response	3	19017349	14265	3
23541	1330	Port Input	2	19018660	15577	4
23541	1330	Response	3	19018660	15577	4
23541	1330	Port Input	1	19019693	16609	3
23541	1330	Port Input	2	19020006	16922	4
23541	1330	Response	3	19020006	16922	4
23541	1330	Port Input	2	19020010	16926	3
23541	1330	Port Input	2	19021299	18215	3
23541	1330	Response	3	19021299	18215	3
23541	1330	Port Input	2	19021302	18219	4
23541	1330	Port Input	2	19022870	19787	5
23541	1330	Response	3	19022870	19787	5
23541	1330	Port Input	2	19024517	21433	3
23541	1330	Response	3	19024517	21433	3
23541	1331	Nothing	19	19035956	0	1			0		other	0
23541	1332	Nothing	52	19062218	0	0			0		other	0
23541	1332	Port Input	2	19064385	2166	4
23541	1332	Response	3	19064385	2166	4
23541	1333	Nothing	1000	19064397	0	1			0		other	0
23541	1334	Nothing	62	19064505	0	1			0		other	0
23541	1335	Nothing	111	19064624	0	1			0		false_alarm	8250
23541	1335	Port Input	2	19065727	1103	4
23541	1335	Response	3	19065727	1103	4
23541	1335	Port Input	2	19066875	2251	4
23541	1335	Response	3	19066875	2251	4
23541	1335	Port Input	2	19068103	3478	4
23541	1335	Response	3	19068103	3478	4
23541	1335	Port Input	2	19069253	4628	3
23541	1335	Response	3	19069253	4628	3
23541	1335	Port Input	2	19070351	5727	4
23541	1335	Response	3	19070351	5727	4
23541	1335	Port Input	2	19071530	6906	5
23541	1335	Response	3	19071530	6906	5
23541	1335	Port Input	2	19072896	8271	4
23541	1335	Response	3	19072896	8271	4
23541	1335	Port Input	2	19074144	9520	5
23541	1335	Response	3	19074144	9520	5
23541	1335	Port Input	2	19075301	10676	4
23541	1335	Response	3	19075301	10676	4
23541	1335	Port Input	2	19076511	11887	4
23541	1335	Response	3	19076511	11887	4
23541	1335	Port Input	2	19077629	13004	4
23541	1335	Response	3	19077629	13004	4
23541	1335	Port Input	2	19078909	14285	4
23541	1335	Response	3	19078909	14285	4
23541	1335	Port Input	2	19080206	15582	4
23541	1335	Response	3	19080206	15582	4
23541	1335	Port Input	2	19081604	16979	4
23541	1335	Response	3	19081604	16979	4
23541	1335	Port Input	2	19082873	18249	5
23541	1335	Response	3	19082873	18249	5
23541	1335	Port Input	2	19084207	19583	4
23541	1335	Response	3	19084207	19583	4
23541	1335	Port Input	2	19085661	21037	4
23541	1335	Response	3	19085661	21037	4
23541	1335	Port Input	2	19085664	21040	3
23541	1335	Port Input	2	19087146	22521	4
23541	1335	Response	3	19087146	22521	4
23541	1335	Port Input	2	19088693	24069	3
23541	1335	Response	3	19088693	24069	3
23541	1335	Port Input	2	19090258	25633	4
23541	1335	Response	3	19090258	25633	4
23541	1336	Nothing	19	19097377	0	1			0		other	0
23541	1337	Nothing	52	19121099	0	0			0		other	0
23541	1337	Port Input	2	19123185	2086	6
23541	1337	Port Input	2	19124405	3307	4
23541	1337	Response	3	19124405	3307	4
23541	1338	Nothing	1000	19124419	0	1			0		other	0
23541	1339	Nothing	62	19124526	0	1			0		other	0
23541	1340	Nothing	111	19124648	0	1			0		false_alarm	8299
23541	1340	Port Input	2	19125599	951	5
23541	1340	Response	3	19125599	951	5
23541	1340	Port Input	2	19126767	2119	4
23541	1340	Response	3	19126767	2119	4
23541	1340	Port Input	2	19127996	3348	4
23541	1340	Response	3	19127996	3348	4
23541	1340	Port Input	2	19129153	4506	4
23541	1340	Response	3	19129153	4506	4
23541	1340	Port Input	2	19130424	5777	4
23541	1340	Response	3	19130424	5777	4
23541	1340	Port Input	2	19131538	6890	3
23541	1340	Response	3	19131538	6890	3
23541	1340	Port Input	2	19132710	8063	4
23541	1340	Response	3	19132710	8063	4
23541	1340	Port Input	2	19133861	9213	4
23541	1340	Response	3	19133861	9213	4
23541	1340	Port Input	2	19135127	10480	4
23541	1340	Response	3	19135127	10480	4
23541	1340	Port Input	2	19136417	11770	4
23541	1340	Response	3	19136417	11770	4
23541	1340	Port Input	2	19137697	13050	4
23541	1340	Response	3	19137697	13050	4
23541	1340	Port Input	2	19139139	14491	4
23541	1340	Response	3	19139139	14491	4
23541	1340	Port Input	2	19140560	15912	3
23541	1340	Response	3	19140560	15912	3
23541	1340	Port Input	2	19142107	17459	4
23541	1340	Response	3	19142107	17459	4
23541	1340	Port Input	2	19143680	19032	4
23541	1340	Response	3	19143680	19032	4
23541	1340	Port Input	2	19145256	20608	4
23541	1340	Response	3	19145256	20608	4
23541	1341	Nothing	19	19157434	0	1			0		other	0
23541	1342	Nothing	51	19199446	0	1			0		other	0
23541	1342	Port Input	1	19202415	2969	3
23541	1342	Port Input	2	19203757	4311	3
23541	1342	Response	3	19203757	4311	3
23541	1343	Nothing	1000	19203769	0	1			0		other	0
23541	1344	Nothing	62	19203876	0	0			0		other	0
23541	1345	Nothing	101	19203989	0	1			0		false_alarm	8339
23541	1345	Port Input	2	19205107	1118	4
23541	1345	Response	3	19205107	1118	4
23541	1345	Port Input	1	19206304	2315	4
23541	1345	Response	2	19206304	2315	4
23541	1345	Port Input	2	19207610	3621	4
23541	1345	Response	3	19207610	3621	4
23541	1345	Port Input	2	19207614	3625	4
23541	1345	Port Input	2	19209056	5067	4
23541	1345	Response	3	19209056	5067	4
23541	1345	Port Input	2	19210573	6583	4
23541	1345	Response	3	19210573	6583	4
23541	1346	Nothing	19	19236747	0	0			0		other	0
23541	1348	Nothing	51	19254143	0	1			0		other	0
23541	1348	Port Input	2	19257343	3200	4
23541	1348	Response	3	19257343	3200	4
23541	1349	Nothing	1000	19257357	0	0			0		other	0
23541	1350	Nothing	62	19257466	0	1			0		other	0
23541	1351	Nothing	101	19257582	0	1			0		false_alarm	8357
23541	1351	Port Input	1	19258759	1177	3
23541	1351	Response	2	19258759	1177	3
23541	1351	Port Input	1	19258762	1180	4
23541	1351	Port Input	1	19260028	2446	4
23541	1351	Response	2	19260028	2446	4
23541	1351	Port Input	1	19261142	3560	5
23541	1351	Response	2	19261142	3560	5
23541	1351	Port Input	2	19262398	4815	4
23541	1351	Response	3	19262398	4815	4
23541	1351	Port Input	1	19263498	5916	4
23541	1351	Response	2	19263498	5916	4
23541	1351	Port Input	2	19263546	5964	4
23541	1351	Response	3	19263546	5964	4
23541	1351	Port Input	1	19264842	7260	4
23541	1351	Response	2	19264842	7260	4
23541	1351	Port Input	1	19264846	7264	4
23541	1351	Port Input	2	19266104	8522	3
23541	1351	Response	3	19266104	8522	3
23541	1352	Nothing	19	19290371	0	1			0		other	0
23541	1353	Nothing	51	19301364	0	1			0		other	0
23541	1353	Port Input	2	19303501	2137	3
23541	1353	Response	3	19303501	2137	3
23541	1354	Nothing	1000	19303520	0	1			0		other	0
23541	1355	Nothing	62	19303627	0	1			0		other	0
23541	1356	Nothing	101	19303743	0	1			0		false_alarm	8382
23541	1356	Port Input	2	19304736	992	3
23541	1356	Response	3	19304736	992	3
23541	1356	Port Input	2	19305938	2195	4
23541	1356	Response	3	19305938	2195	4
23541	1356	Port Input	2	19305942	2199	4
23541	1356	Port Input	2	19307209	3466	4
23541	1356	Response	3	19307209	3466	4
23541	1356	Port Input	2	19308527	4783	4
23541	1356	Response	3	19308527	4783	4
23541	1356	Port Input	2	19309932	6189	4
23541	1356	Response	3	19309932	6189	4
23541	1357	Nothing	19	19336476	0	1			0		other	0
23541	1358	Nothing	51	19350351	0	1			0		other	0
23541	1358	Port Input	1	19353353	3002	4
23541	1358	Response	2	19353353	3002	4
23541	1358	Port Input	1	19353357	3006	4
23541	1359	Nothing	1000	19353368	0	1			0		other	0
23541	1360	Nothing	62	19353477	0	1			0		other	0
23541	1361	Nothing	100	19353598	0	1			0		false_alarm	8401
23541	1361	Port Input	1	19354508	910	3
23541	1361	Response	2	19354508	910	3
23541	1361	Port Input	2	19355653	2055	4
23541	1361	Response	3	19355653	2055	4
23541	1361	Port Input	2	19356916	3318	4
23541	1361	Response	3	19356916	3318	4
23541	1361	Port Input	2	19358188	4590	4
23541	1361	Response	3	19358188	4590	4
23541	1361	Port Input	2	19359342	5744	3
23541	1361	Response	3	19359342	5744	3
23541	1361	Port Input	2	19359345	5747	3
23541	1361	Port Input	1	19360361	6763	3
23541	1361	Response	2	19360361	6763	3
23541	1361	Port Input	1	19360364	6766	4
23541	1361	Port Input	2	19360475	6877	8
23541	1361	Response	3	19360475	6877	8
23541	1361	Port Input	1	19361638	8040	4
23541	1361	Response	2	19361638	8040	4
23541	1361	Port Input	2	19362706	9108	4
23541	1361	Response	3	19362706	9108	4
23541	1361	Port Input	2	19363835	10237	5
23541	1361	Response	3	19363835	10237	5
23541	1361	Port Input	2	19363840	10242	4
23541	1361	Port Input	2	19365049	11451	3
23541	1361	Response	3	19365049	11451	3
23541	1361	Port Input	2	19366356	12758	3
23541	1361	Response	3	19366356	12758	3
23541	1361	Port Input	2	19367763	14165	4
23541	1361	Response	3	19367763	14165	4
23541	1361	Port Input	2	19367767	14169	3
23541	1361	Port Input	2	19369166	15568	4
23541	1361	Response	3	19369166	15568	4
23541	1361	Port Input	2	19369170	15572	4
23541	1361	Port Input	2	19370605	17007	3
23541	1361	Response	3	19370605	17007	3
23541	1361	Port Input	2	19372209	18611	4
23541	1361	Response	3	19372209	18611	4
23541	1362	Nothing	19	19386485	0	1			0		other	0
23541	1362	Port Input	2	19423273	36788	4
23541	1362	Response	3	19423273	36788	4
23541	1362	Port Input	2	19424447	37962	4
23541	1362	Response	3	19424447	37962	4
23541	1362	Port Input	2	19424451	37966	3
23541	1362	Port Input	2	19425773	39287	3
23541	1362	Response	3	19425773	39287	3
23541	1362	Port Input	2	19425776	39291	4
23541	1362	Port Input	2	19428744	42259	4
23541	1362	Response	3	19428744	42259	4
23541	1363	Nothing	19	19436084	0	1			0		other	0
23541	1364	Nothing	52	19451431	0	1			0		other	0
23541	1364	Port Input	1	19453782	2351	3
23541	1364	Response	2	19453782	2351	3
23541	1365	Nothing	1000	19453795	0	0			0		other	0
23541	1366	Nothing	62	19453902	0	1			0		other	0
23541	1367	Nothing	110	19454015	0	0			0		false_alarm	8456
23541	1367	Port Input	1	19455120	1105	4
23541	1367	Response	2	19455120	1105	4
23541	1367	Port Input	1	19456435	2420	4
23541	1367	Response	2	19456435	2420	4
23541	1367	Port Input	1	19457561	3547	4
23541	1367	Response	2	19457561	3547	4
23541	1367	Port Input	2	19458844	4829	4
23541	1367	Response	3	19458844	4829	4
23541	1367	Port Input	2	19460237	6223	4
23541	1367	Response	3	19460237	6223	4
23541	1367	Port Input	2	19460241	6226	3
23541	1368	Nothing	19	19486770	0	1			0		other	0
23541	1369	Nothing	52	19511550	0	0			0		other	0
23541	1369	Port Input	1	19514955	3405	4
23541	1369	Response	2	19514955	3405	4
23541	1370	Nothing	1000	19514969	0	1			0		other	0
23541	1371	Nothing	62	19515076	0	1			0		other	0
23541	1372	Nothing	110	19515189	0	1			0		false_alarm	8474
23541	1372	Port Input	1	19516070	881	4
23541	1372	Response	2	19516070	881	4
23541	1372	Port Input	1	19517244	2055	4
23541	1372	Response	2	19517244	2055	4
23541	1373	Nothing	19	19547930	0	1			0		other	0
23541	1375	Nothing	52	19581798	0	1			0		other	0
23541	1375	Port Input	2	19583799	2002	5
23541	1375	Response	3	19583799	2002	5
23541	1376	Nothing	1000	19583817	0	1			0		other	0
23541	1377	Nothing	62	19583927	0	0			0		other	0
23541	1378	Nothing	111	19584047	0	1			0		false_alarm	8485
23541	1378	Port Input	2	19585035	988	4
23541	1378	Response	3	19585035	988	4
23541	1378	Port Input	2	19586144	2097	5
23541	1378	Response	3	19586144	2097	5
23541	1378	Port Input	2	19587309	3262	3
23541	1378	Response	3	19587309	3262	3
23541	1378	Port Input	2	19588555	4508	4
23541	1378	Response	3	19588555	4508	4
23541	1378	Port Input	2	19589807	5760	3
23541	1378	Response	3	19589807	5760	3
23541	1378	Port Input	2	19590982	6935	4
23541	1378	Response	3	19590982	6935	4
23541	1378	Port Input	2	19590985	6939	4
23541	1378	Port Input	2	19592038	7991	4
23541	1378	Response	3	19592038	7991	4
23541	1378	Port Input	2	19593232	9185	4
23541	1378	Response	3	19593232	9185	4
23541	1378	Port Input	2	19594415	10368	4
23541	1378	Response	3	19594415	10368	4
23541	1378	Port Input	2	19595682	11635	9
23541	1378	Response	3	19595682	11635	9
23541	1378	Port Input	2	19596933	12887	4
23541	1378	Response	3	19596933	12887	4
23541	1378	Port Input	2	19598204	14157	4
23541	1378	Response	3	19598204	14157	4
23541	1378	Port Input	2	19599480	15433	4
23541	1378	Response	3	19599480	15433	4
23541	1378	Port Input	2	19600799	16752	4
23541	1378	Response	3	19600799	16752	4
23541	1378	Port Input	2	19600803	16756	6
23541	1378	Port Input	2	19602273	18227	4
23541	1378	Response	3	19602273	18227	4
23541	1378	Port Input	2	19603861	19814	4
23541	1378	Response	3	19603861	19814	4
23541	1379	Nothing	19	19616911	0	1			0		other	0
23541	1380	Nothing	52	19648357	0	1			0		other	0
23541	1380	Port Input	2	19652323	3966	4
23541	1380	Response	3	19652323	3966	4
23541	1381	Nothing	1000	19652336	0	1			0		other	0
23541	1382	Nothing	62	19652443	0	1			0		other	0
23541	1383	Nothing	111	19652561	0	1			0		false_alarm	8526
23541	1383	Port Input	2	19653574	1013	3
23541	1383	Response	3	19653574	1013	3
23541	1383	Port Input	2	19654784	2223	4
23541	1383	Response	3	19654784	2223	4
23541	1383	Port Input	2	19656133	3572	4
23541	1383	Response	3	19656133	3572	4
23541	1383	Port Input	2	19657275	4714	4
23541	1383	Response	3	19657275	4714	4
23541	1383	Port Input	2	19658504	5943	3
23541	1383	Response	3	19658504	5943	3
23541	1383	Port Input	2	19659630	7069	4
23541	1383	Response	3	19659630	7069	4
23541	1383	Port Input	2	19660838	8277	4
23541	1383	Response	3	19660838	8277	4
23541	1383	Port Input	2	19660841	8281	4
23541	1383	Port Input	2	19662019	9458	3
23541	1383	Response	3	19662019	9458	3
23541	1383	Port Input	2	19663312	10752	4
23541	1383	Response	3	19663312	10752	4
23541	1383	Port Input	2	19664504	11944	4
23541	1383	Response	3	19664504	11944	4
23541	1383	Port Input	2	19665800	13240	4
23541	1383	Response	3	19665800	13240	4
23541	1383	Port Input	2	19667036	14475	4
23541	1383	Response	3	19667036	14475	4
23541	1383	Port Input	2	19667040	14479	4
23541	1383	Port Input	2	19668414	15853	3
23541	1383	Response	3	19668414	15853	3
23541	1383	Port Input	2	19669773	17212	4
23541	1383	Response	3	19669773	17212	4
23541	1383	Port Input	2	19671309	18748	4
23541	1383	Response	3	19671309	18748	4
23541	1383	Port Input	2	19672929	20369	3
23541	1383	Response	3	19672929	20369	3
23541	1384	Nothing	19	19685313	0	1			0		other	0
23541	1385	Nothing	52	19720307	0	1			0		other	0
23541	1385	Port Input	2	19724711	4403	4
23541	1385	Response	3	19724711	4403	4
23541	1386	Nothing	1000	19724724	0	1			0		other	0
23541	1387	Nothing	62	19724834	0	1			0		other	0
23541	1388	Nothing	111	19724955	0	0			0		false_alarm	8567
23541	1388	Port Input	2	19725999	1044	4
23541	1388	Response	3	19725999	1044	4
23541	1388	Port Input	2	19727323	2368	3
23541	1388	Response	3	19727323	2368	3
23541	1388	Port Input	2	19728532	3577	3
23541	1388	Response	3	19728532	3577	3
23541	1388	Port Input	2	19729763	4808	3
23541	1388	Response	3	19729763	4808	3
23541	1388	Port Input	2	19731009	6054	3
23541	1388	Response	3	19731009	6054	3
23541	1388	Port Input	2	19732220	7265	4
23541	1388	Response	3	19732220	7265	4
23541	1388	Port Input	2	19733500	8545	3
23541	1388	Response	3	19733500	8545	3
23541	1388	Port Input	2	19734685	9729	4
23541	1388	Response	3	19734685	9729	4
23541	1388	Port Input	2	19735851	10896	3
23541	1388	Response	3	19735851	10896	3
23541	1388	Port Input	2	19737116	12161	4
23541	1388	Response	3	19737116	12161	4
23541	1388	Port Input	2	19738366	13411	4
23541	1388	Response	3	19738366	13411	4
23541	1388	Port Input	2	19739627	14672	5
23541	1388	Response	3	19739627	14672	5
23541	1388	Port Input	2	19740961	16006	4
23541	1388	Response	3	19740961	16006	4
23541	1388	Port Input	2	19742342	17387	4
23541	1388	Response	3	19742342	17387	4
23541	1388	Port Input	2	19743678	18723	3
23541	1388	Response	3	19743678	18723	3
23541	1388	Port Input	2	19745090	20135	4
23541	1388	Response	3	19745090	20135	4
23541	1388	Port Input	2	19745094	20139	4
23541	1388	Port Input	2	19746425	21470	4
23541	1388	Response	3	19746425	21470	4
23541	1388	Port Input	2	19746429	21474	4
23541	1388	Port Input	2	19747838	22883	3
23541	1388	Response	3	19747838	22883	3
23541	1388	Port Input	2	19749380	24424	4
23541	1388	Response	3	19749380	24424	4
23541	1388	Port Input	2	19749383	24428	4
23541	1389	Nothing	19	19757670	0	1			0		other	0
23541	1390	Nothing	51	19793779	0	1			0		other	0
23541	1390	Port Input	2	19797015	3236	3
23541	1390	Response	3	19797015	3236	3
23541	1391	Nothing	1000	19797028	0	1			0		other	0
23541	1392	Nothing	62	19797139	0	0			0		other	0
23541	1393	Nothing	101	19797257	0	0			0		false_alarm	8615
