Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/02/2023 19:07:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10420	0	1			0		other	0
23538	1	Manual	07/02/2023 17:20:32	10599	178	NA
23538	2859	Nothing	19	48442508	0	1			0		other	0
23538	2859	Port Input	1	48443823	1315	4
23538	2859	Response	2	48443823	1315	4
23538	2859	Port Input	2	48445141	2634	4
23538	2859	Response	3	48445141	2634	4
23538	2860	Nothing	19	48454614	0	1			0		other	0
23538	2860	Port Input	2	48463833	9218	4
23538	2860	Response	3	48463833	9218	4
23538	2860	Port Input	1	48464996	10382	4
23538	2860	Response	2	48464996	10382	4
23538	2861	Nothing	19	48465860	0	0			0		other	0
23538	2861	Port Input	1	48466893	1033	4
23538	2861	Response	2	48466893	1033	4
23538	2861	Port Input	2	48469007	3147	4
23538	2861	Response	3	48469007	3147	4
23538	2861	Port Input	2	48489120	23260	4
23538	2861	Response	3	48489120	23260	4
23538	2861	Port Input	2	48489378	23518	4
23538	2862	Nothing	52	48497326	0	1			0		other	0
23538	2862	Port Input	2	48498842	1515	4
23538	2862	Response	3	48498842	1515	4
23538	2863	Nothing	1000	48498858	0	1			0		other	0
23538	2864	Nothing	62	48498966	0	0			0		other	0
23538	2865	Nothing	111	48499091	0	0			0		false_alarm	16113
23538	2865	Port Input	2	48500123	1032	4
23538	2865	Response	3	48500123	1032	4
23538	2865	Port Input	2	48502315	3223	5
23538	2865	Response	3	48502315	3223	5
23538	2865	Port Input	2	48503619	4528	4
23538	2865	Response	3	48503619	4528	4
23538	2865	Port Input	1	48504797	5705	4
23538	2865	Response	2	48504797	5705	4
23538	2865	Port Input	2	48506206	7114	4
23538	2865	Response	3	48506206	7114	4
23538	2865	Port Input	2	48507736	8645	4
23538	2865	Response	3	48507736	8645	4
23538	2865	Port Input	1	48509283	10191	4
23538	2865	Response	2	48509283	10191	4
23538	2865	Port Input	1	48510937	11846	4
23538	2865	Response	2	48510937	11846	4
23538	2865	Port Input	1	48512690	13599	4
23538	2865	Response	2	48512690	13599	4
23538	2865	Port Input	1	48514026	14934	4
23538	2865	Response	2	48514026	14934	4
23538	2865	Port Input	1	48515902	16810	4
23538	2865	Response	2	48515902	16810	4
23538	2866	Nothing	19	48532034	0	1			0		other	0
23538	2866	Port Input	2	48536737	4702	4
23538	2866	Response	3	48536737	4702	4
23538	2866	Port Input	1	48538762	6727	9
23538	2866	Response	2	48538762	6727	9
23538	2866	Port Input	2	48548408	16374	4
23538	2866	Response	3	48548408	16374	4
23538	2866	Port Input	2	48555213	23178	4
23538	2866	Response	3	48555213	23178	4
23538	2867	Nothing	19	48565834	0	1			0		other	0
23538	2867	Port Input	2	48574131	8298	4
23538	2867	Response	3	48574131	8298	4
23538	2867	Port Input	1	48577046	11213	4
23538	2867	Response	2	48577046	11213	4
23538	2867	Port Input	2	48578851	13018	4
23538	2867	Response	3	48578851	13018	4
23538	2867	Port Input	2	48593732	27898	4
23538	2867	Response	3	48593732	27898	4
23538	2868	Nothing	19	48600095	0	1			0		other	0
23538	2868	Port Input	2	48611569	11473	4
23538	2868	Response	3	48611569	11473	4
23538	2868	Port Input	2	48612919	12824	4
23538	2868	Response	3	48612919	12824	4
23538	2869	Nothing	19	48618686	0	0			0		other	0
23538	2869	Port Input	2	48624350	5664	4
23538	2869	Response	3	48624350	5664	4
23538	2869	Port Input	1	48625971	7285	4
23538	2869	Response	2	48625971	7285	4
23538	2869	Port Input	1	48627357	8671	4
23538	2869	Response	2	48627357	8671	4
23538	2869	Port Input	2	48629101	10415	4
23538	2869	Response	3	48629101	10415	4
23538	2869	Port Input	2	48629336	10650	5
23538	2869	Response	3	48629336	10650	5
23538	2869	Port Input	2	48647578	28892	4
23538	2869	Response	3	48647578	28892	4
23538	2869	Port Input	2	48649179	30493	4
23538	2869	Response	3	48649179	30493	4
23538	2870	Nothing	19	48663323	0	1			0		other	0
23538	2870	Port Input	2	48667166	3844	5
23538	2870	Response	3	48667166	3844	5
23538	2870	Port Input	2	48673647	10324	5
23538	2870	Response	3	48673647	10324	5
23538	2871	Nothing	52	48677383	0	1			0		other	0
23538	2871	Port Input	2	48682261	4878	4
23538	2871	Response	3	48682261	4878	4
23538	2872	Nothing	1003	48682275	0	1			0		other	0
23538	2873	Nothing	63	48682386	0	1			0		other	0
23538	2874	Nothing	111	48682506	0	1			0		false_alarm	16184
23538	2874	Port Input	2	48684436	1930	4
23538	2874	Response	3	48684436	1930	4
23538	2874	Port Input	2	48686753	4247	4
23538	2874	Response	3	48686753	4247	4
23538	2874	Port Input	2	48687950	5444	4
23538	2874	Response	3	48687950	5444	4
23538	2874	Port Input	2	48689201	6695	4
23538	2874	Response	3	48689201	6695	4
23538	2874	Port Input	1	48690789	8283	4
23538	2874	Response	2	48690789	8283	4
23538	2874	Port Input	2	48691820	9313	5
23538	2874	Response	3	48691820	9313	5
23538	2874	Port Input	2	48693290	10784	4
23538	2874	Response	3	48693290	10784	4
23538	2874	Port Input	1	48694747	12241	4
23538	2874	Response	2	48694747	12241	4
23538	2874	Port Input	1	48696459	13953	4
23538	2874	Response	2	48696459	13953	4
23538	2874	Port Input	2	48697941	15435	4
23538	2874	Response	3	48697941	15435	4
23538	2874	Port Input	2	48699846	17340	5
23538	2874	Response	3	48699846	17340	5
23538	2874	Port Input	1	48701480	18974	4
23538	2874	Response	2	48701480	18974	4
23538	2874	Port Input	1	48703387	20881	4
23538	2874	Response	2	48703387	20881	4
23538	2875	Nothing	19	48715453	0	1			0		other	0
23538	2876	Nothing	52	48726711	0	1			0		other	0
23538	2876	Port Input	1	48729879	3168	4
23538	2876	Response	2	48729879	3168	4
23538	2877	Nothing	1000	48729895	0	0			0		other	0
23538	2878	Nothing	62	48730003	0	1			0		other	0
23538	2879	Nothing	110	48730121	0	1			0		false_alarm	16217
23538	2879	Port Input	1	48731151	1030	4
23538	2879	Response	2	48731151	1030	4
23538	2879	Port Input	1	48732410	2289	4
23538	2879	Response	2	48732410	2289	4
23538	2879	Port Input	2	48748100	17979	4
23538	2879	Response	3	48748100	17979	4
23538	2879	Port Input	2	48749592	19471	4
23538	2879	Response	3	48749592	19471	4
23538	2879	Port Input	1	48751016	20894	4
23538	2879	Response	2	48751016	20894	4
23538	2880	Nothing	19	48763182	0	1			0		other	0
23538	2880	Port Input	2	48772513	9331	4
23538	2880	Response	3	48772513	9331	4
23538	2880	Port Input	2	48775603	12421	4
23538	2880	Response	3	48775603	12421	4
23538	2880	Port Input	2	48777187	14005	4
23538	2880	Response	3	48777187	14005	4
23538	2880	Port Input	2	48792833	29651	4
23538	2880	Response	3	48792833	29651	4
23538	2881	Nothing	19	48793944	0	1			0		other	0
23538	2881	Port Input	2	48802667	8723	4
23538	2881	Response	3	48802667	8723	4
23538	2882	Nothing	19	48805662	0	1			0		other	0
23538	2882	Port Input	2	48817353	11691	4
23538	2882	Response	3	48817353	11691	4
23538	2882	Port Input	2	48820205	14542	4
23538	2882	Response	3	48820205	14542	4
23538	2882	Port Input	2	48829936	24273	4
23538	2882	Response	3	48829936	24273	4
23538	2882	Port Input	2	48831329	25667	5
23538	2882	Response	3	48831329	25667	5
23538	2882	Port Input	2	48831544	25882	5
23538	2883	Nothing	19	48839847	0	1			0		other	0
23538	2883	Port Input	2	48859827	19980	4
23538	2883	Response	3	48859827	19980	4
23538	2884	Nothing	19	48862213	0	0			0		other	0
23538	2884	Port Input	2	48879108	16895	4
23538	2884	Response	3	48879108	16895	4
23538	2884	Port Input	2	48893465	31252	4
23538	2884	Response	3	48893465	31252	4
23538	2884	Port Input	2	48895107	32894	4
23538	2884	Response	3	48895107	32894	4
23538	2885	Nothing	52	48899284	0	1			0		other	0
23538	2885	Port Input	2	48902602	3318	4
23538	2885	Response	3	48902602	3318	4
23538	2886	Nothing	1000	48902620	0	0			0		other	0
23538	2887	Nothing	62	48902727	0	1			0		other	0
23538	2888	Nothing	111	48902848	0	1			0		false_alarm	16265
23538	2888	Port Input	2	48920421	17573	4
23538	2888	Response	3	48920421	17573	4
23538	2888	Port Input	2	48921712	18864	4
23538	2888	Response	3	48921712	18864	4
23538	2888	Port Input	2	48922624	19775	4
23538	2888	Response	3	48922624	19775	4
23538	2888	Port Input	2	48923769	20921	5
23538	2888	Response	3	48923769	20921	5
23538	2888	Port Input	2	48925125	22277	4
23538	2888	Response	3	48925125	22277	4
23538	2888	Port Input	2	48926186	23338	4
23538	2888	Response	3	48926186	23338	4
23538	2888	Port Input	2	48927441	24592	4
23538	2888	Response	3	48927441	24592	4
23538	2888	Port Input	1	48928935	26087	4
23538	2888	Response	2	48928935	26087	4
23538	2888	Port Input	1	48930255	27407	4
23538	2888	Response	2	48930255	27407	4
23538	2888	Port Input	2	48931697	28849	4
23538	2888	Response	3	48931697	28849	4
23538	2888	Port Input	2	48933343	30494	4
23538	2888	Response	3	48933343	30494	4
23538	2888	Port Input	1	48935047	32198	4
23538	2888	Response	2	48935047	32198	4
23538	2889	Nothing	19	48935919	0	1			0		other	0
23538	2889	Port Input	1	48936494	576	4
23538	2889	Response	2	48936494	576	4
23538	2889	Port Input	1	48938339	2420	4
23538	2889	Response	2	48938339	2420	4
23538	2889	Port Input	1	48939705	3787	4
23538	2889	Response	2	48939705	3787	4
23538	2889	Port Input	2	48960305	24387	4
23538	2889	Response	3	48960305	24387	4
23538	2889	Port Input	2	48962004	26086	4
23538	2889	Response	3	48962004	26086	4
23538	2889	Port Input	2	48963051	27132	4
23538	2889	Response	3	48963051	27132	4
23538	2889	Port Input	1	48964669	28750	4
23538	2889	Response	2	48964669	28750	4
23538	2889	Port Input	2	48974975	39056	4
23538	2889	Response	3	48974975	39056	4
23538	2889	Port Input	2	48976443	40524	4
23538	2889	Response	3	48976443	40524	4
23538	2890	Nothing	19	48985131	0	1			0		other	0
23538	2890	Port Input	2	48992792	7661	4
23538	2890	Response	3	48992792	7661	4
23538	2891	Nothing	19	48999977	0	1			0		other	0
23538	2891	Port Input	2	49009535	9558	4
23538	2891	Response	3	49009535	9558	4
23538	2891	Port Input	2	49014367	14390	4
23538	2891	Response	3	49014367	14390	4
23538	2891	Port Input	2	49015509	15532	4
23538	2891	Response	3	49015509	15532	4
23538	2891	Port Input	2	49017275	17297	4
23538	2891	Response	3	49017275	17297	4
23538	2892	Nothing	19	49024115	0	1			0		other	0
23538	2892	Port Input	2	49033119	9003	4
23538	2892	Response	3	49033119	9003	4
23538	2893	Nothing	19	49037743	0	1			0		other	0
23538	2893	Port Input	1	49049658	11914	8
23538	2893	Response	2	49049658	11914	8
23538	2893	Port Input	1	49051297	13554	4
23538	2893	Response	2	49051297	13554	4
23538	2893	Port Input	2	49053207	15464	4
23538	2893	Response	3	49053207	15464	4
23538	2895	Nothing	52	49066332	0	1			0		other	0
23538	2895	Port Input	1	49069495	3163	6
23538	2895	Response	2	49069495	3163	6
23538	2896	Nothing	1000	49069513	0	1			0		other	0
23538	2897	Nothing	62	49069622	0	1			0		other	0
23538	2898	Nothing	110	49069737	0	1			0		false_alarm	16336
23538	2898	Port Input	1	49070866	1129	4
23538	2898	Response	2	49070866	1129	4
23538	2898	Port Input	1	49071128	1390	4
23538	2898	Port Input	2	49089665	19927	4
23538	2898	Response	3	49089665	19927	4
23538	2898	Port Input	2	49091222	21485	4
23538	2898	Response	3	49091222	21485	4
23538	2898	Port Input	2	49093331	23594	4
23538	2898	Response	3	49093331	23594	4
23538	2899	Nothing	19	49102909	0	1			0		other	0
23538	2899	Port Input	2	49107386	4478	4
23538	2899	Response	3	49107386	4478	4
23538	2899	Port Input	2	49123468	20559	4
23538	2899	Response	3	49123468	20559	4
23538	2900	Nothing	19	49149652	0	1			0		other	0
23538	2900	Port Input	2	49159934	10283	4
23538	2900	Response	3	49159934	10283	4
23538	2900	Port Input	2	49161294	11642	4
23538	2900	Response	3	49161294	11642	4
23538	2901	Nothing	19	49166771	0	1			0		other	0
23538	2901	Port Input	2	49178093	11323	4
23538	2901	Response	3	49178093	11323	4
23538	2901	Port Input	1	49196146	29375	4
23538	2901	Response	2	49196146	29375	4
23538	2901	Port Input	1	49197404	30633	4
23538	2901	Response	2	49197404	30633	4
23538	2902	Nothing	19	49203928	0	0			0		other	0
23538	2903	Nothing	52	49218002	0	1			0		other	0
23538	2903	Port Input	2	49219255	1252	4
23538	2903	Response	3	49219255	1252	4
23538	2904	Nothing	1000	49219276	0	1			0		other	0
23538	2905	Nothing	62	49219384	0	1			0		other	0
23538	2906	Nothing	111	49219507	0	1			0		false_alarm	16369
23538	2906	Port Input	2	49219627	120	4
23538	2906	Response	3	49219627	120	4
23538	2906	Port Input	2	49219962	455	4
23538	2906	Port Input	2	49220871	1364	5
23538	2906	Response	3	49220871	1364	5
23538	2906	Port Input	2	49223033	3526	4
23538	2906	Response	3	49223033	3526	4
23538	2906	Port Input	2	49224242	4735	4
23538	2906	Response	3	49224242	4735	4
23538	2906	Port Input	1	49225693	6186	4
23538	2906	Response	2	49225693	6186	4
23538	2906	Port Input	2	49226971	7464	4
23538	2906	Response	3	49226971	7464	4
23538	2906	Port Input	2	49228469	8962	4
23538	2906	Response	3	49228469	8962	4
23538	2906	Port Input	1	49229917	10410	4
23538	2906	Response	2	49229917	10410	4
23538	2906	Port Input	1	49231451	11944	4
23538	2906	Response	2	49231451	11944	4
23538	2906	Port Input	1	49233273	13766	4
23538	2906	Response	2	49233273	13766	4
23538	2907	Nothing	19	49252624	0	0			0		other	0
23538	2907	Port Input	2	49253573	949	4
23538	2907	Response	3	49253573	949	4
23538	2907	Port Input	2	49254868	2243	5
23538	2907	Response	3	49254868	2243	5
23538	2907	Port Input	2	49258272	5648	4
23538	2907	Response	3	49258272	5648	4
23538	2907	Port Input	1	49259958	7334	4
23538	2907	Response	2	49259958	7334	4
23538	2907	Port Input	2	49273211	20586	4
23538	2907	Response	3	49273211	20586	4
23538	2907	Port Input	2	49274889	22265	4
23538	2907	Response	3	49274889	22265	4
23538	2907	Port Input	1	49293560	40936	4
23538	2907	Response	2	49293560	40936	4
23538	2908	Nothing	19	49296401	0	1			0		other	0
23538	2908	Port Input	1	49297170	769	4
23538	2908	Response	2	49297170	769	4
23538	2908	Port Input	2	49299188	2787	4
23538	2908	Response	3	49299188	2787	4
23538	2908	Port Input	2	49300939	4537	4
23538	2908	Response	3	49300939	4537	4
23538	2908	Port Input	2	49301151	4750	4
23538	2908	Port Input	1	49302594	6192	4
23538	2908	Response	2	49302594	6192	4
23538	2909	Nothing	19	49311816	0	1			0		other	0
23538	2909	Port Input	2	49325138	13322	5
23538	2909	Response	3	49325138	13322	5
23538	2910	Nothing	19	49326278	0	1			0		other	0
23538	2910	Port Input	2	49326781	503	4
23538	2910	Response	3	49326781	503	4
23538	2910	Port Input	2	49339276	12998	4
23538	2910	Response	3	49339276	12998	4
23538	2911	Nothing	19	49346422	0	1			0		other	0
23538	2911	Port Input	2	49351732	5310	5
23538	2911	Response	3	49351732	5310	5
23538	2911	Port Input	2	49367861	21438	4
23538	2911	Response	3	49367861	21438	4
23538	2911	Port Input	2	49369159	22737	4
23538	2911	Response	3	49369159	22737	4
23538	2912	Nothing	52	49384700	0	0			0		other	0
23538	2912	Port Input	2	49386119	1419	4
23538	2912	Response	3	49386119	1419	4
23538	2913	Nothing	1000	49386136	0	1			0		other	0
23538	2914	Nothing	62	49386244	0	1			0		other	0
23538	2915	Nothing	111	49386365	0	1			0		false_alarm	16436
23538	2915	Port Input	2	49387341	976	4
23538	2915	Response	3	49387341	976	4
23538	2915	Port Input	2	49390707	4342	5
23538	2915	Response	3	49390707	4342	5
23538	2915	Port Input	2	49391925	5561	4
23538	2915	Response	3	49391925	5561	4
23538	2915	Port Input	1	49393253	6888	4
23538	2915	Response	2	49393253	6888	4
23538	2915	Port Input	2	49394674	8309	4
23538	2915	Response	3	49394674	8309	4
23538	2915	Port Input	2	49396124	9760	4
23538	2915	Response	3	49396124	9760	4
23538	2915	Port Input	1	49397666	11302	4
23538	2915	Response	2	49397666	11302	4
23538	2915	Port Input	1	49399229	12864	4
23538	2915	Response	2	49399229	12864	4
23538	2915	Port Input	1	49403776	17412	4
23538	2915	Response	2	49403776	17412	4
23538	2916	Nothing	19	49419466	0	1			0		other	0
23538	2917	Nothing	51	49436853	0	1			0		other	0
23538	2917	Port Input	1	49438856	2003	4
23538	2917	Response	2	49438856	2003	4
23538	2918	Nothing	1002	49438873	0	1			0		other	0
23538	2919	Nothing	63	49438988	0	1			0		other	0
23538	2920	Nothing	100	49439109	0	1			0		false_alarm	16461
23538	2920	Port Input	1	49439883	773	4
23538	2920	Response	2	49439883	773	4
23538	2920	Port Input	1	49441292	2183	4
23538	2920	Response	2	49441292	2183	4
23538	2920	Port Input	1	49442319	3209	4
23538	2920	Response	2	49442319	3209	4
23538	2920	Port Input	1	49443676	4567	4
23538	2920	Response	2	49443676	4567	4
23538	2920	Port Input	1	49445060	5950	4
23538	2920	Response	2	49445060	5950	4
23538	2920	Port Input	1	49446574	7465	4
23538	2920	Response	2	49446574	7465	4
23538	2920	Port Input	1	49448132	9022	4
23538	2920	Response	2	49448132	9022	4
23538	2920	Port Input	1	49449528	10419	5
23538	2920	Response	2	49449528	10419	5
23538	2920	Port Input	1	49450958	11848	4
23538	2920	Response	2	49450958	11848	4
23538	2920	Port Input	1	49452500	13390	4
23538	2920	Response	2	49452500	13390	4
23538	2920	Port Input	1	49454000	14891	4
23538	2920	Response	2	49454000	14891	4
23538	2921	Nothing	19	49472171	0	0			0		other	0
23538	2921	Port Input	2	49473993	1822	8
23538	2921	Response	3	49473993	1822	8
23538	2921	Port Input	2	49475167	2996	4
23538	2921	Response	3	49475167	2996	4
23538	2921	Port Input	1	49496147	23976	4
23538	2921	Response	2	49496147	23976	4
23538	2921	Port Input	1	49496279	24108	4
23538	2922	Nothing	19	49506831	0	1			0		other	0
23538	2922	Port Input	2	49509598	2768	4
23538	2922	Response	3	49509598	2768	4
23538	2922	Port Input	2	49511129	4298	4
23538	2922	Response	3	49511129	4298	4
23538	2923	Nothing	19	49517159	0	1			0		other	0
23538	2924	Nothing	52	49528836	0	1			0		other	0
23538	2924	Port Input	2	49529121	285	4
23538	2924	Response	3	49529121	285	4
23538	2924	Port Input	2	49529945	1109	5
23538	2924	Response	3	49529945	1109	5
23538	2925	Nothing	1000	49529961	0	1			0		other	0
23538	2926	Nothing	62	49530070	0	1			0		other	0
23538	2927	Nothing	111	49530192	0	0			0		false_alarm	16505
23538	2927	Port Input	2	49531223	1030	4
23538	2927	Response	3	49531223	1030	4
23538	2927	Port Input	2	49533729	3537	4
23538	2927	Response	3	49533729	3537	4
23538	2927	Port Input	2	49534920	4728	4
23538	2927	Response	3	49534920	4728	4
23538	2927	Port Input	1	49536345	6152	4
23538	2927	Response	2	49536345	6152	4
23538	2927	Port Input	1	49537438	7245	4
23538	2927	Response	2	49537438	7245	4
23538	2927	Port Input	2	49538777	8585	6
23538	2927	Response	3	49538777	8585	6
23538	2927	Port Input	2	49538966	8773	4
23538	2927	Port Input	2	49540378	10185	4
23538	2927	Response	3	49540378	10185	4
23538	2927	Port Input	1	49542147	11954	4
23538	2927	Response	2	49542147	11954	4
23538	2927	Port Input	1	49543455	13263	4
23538	2927	Response	2	49543455	13263	4
23538	2927	Port Input	2	49545016	14824	4
23538	2927	Response	3	49545016	14824	4
23538	2927	Port Input	2	49546428	16235	4
23538	2927	Response	3	49546428	16235	4
23538	2927	Port Input	1	49548243	18050	5
23538	2927	Response	2	49548243	18050	5
23538	2927	Port Input	2	49555658	25465	5
