Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/24/2023 13:29:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10553	0	1			0		other	0
23524	1	Manual	06/24/2023 12:32:28	10705	152	NA
23524	2079	Nothing	1000	28633004	0	1			0		other	0
23524	2080	Nothing	62	28633112	0	0			0		other	0
23524	2081	Nothing	100	28633239	0	1			0		false_alarm	11973
23524	2081	Port Input	1	28633948	709	4
23524	2081	Response	2	28633948	709	4
23524	2081	Port Input	1	28635077	1838	5
23524	2081	Response	2	28635077	1838	5
23524	2081	Port Input	1	28636128	2889	4
23524	2081	Response	2	28636128	2889	4
23524	2081	Port Input	1	28637391	4152	5
23524	2081	Response	2	28637391	4152	5
23524	2081	Port Input	1	28638634	5395	5
23524	2081	Response	2	28638634	5395	5
23524	2081	Port Input	1	28639930	6691	5
23524	2081	Response	2	28639930	6691	5
23524	2081	Port Input	1	28641169	7930	5
23524	2081	Response	2	28641169	7930	5
23524	2081	Port Input	1	28642494	9255	4
23524	2081	Response	2	28642494	9255	4
23524	2081	Port Input	1	28643834	10595	5
23524	2081	Response	2	28643834	10595	5
23524	2081	Port Input	1	28645165	11926	5
23524	2081	Response	2	28645165	11926	5
23524	2081	Port Input	1	28646626	13387	5
23524	2081	Response	2	28646626	13387	5
23524	2081	Port Input	1	28647972	14733	5
23524	2081	Response	2	28647972	14733	5
23524	2081	Port Input	1	28649436	16197	5
23524	2081	Response	2	28649436	16197	5
23524	2081	Port Input	1	28650899	17660	5
23524	2081	Response	2	28650899	17660	5
23524	2081	Port Input	1	28652427	19187	5
23524	2081	Response	2	28652427	19187	5
23524	2081	Port Input	1	28653833	20594	5
23524	2081	Response	2	28653833	20594	5
23524	2081	Port Input	1	28655349	22110	5
23524	2081	Response	2	28655349	22110	5
23524	2081	Port Input	2	28657023	23784	4
23524	2081	Response	3	28657023	23784	4
23524	2081	Port Input	1	28658515	25276	5
23524	2081	Response	2	28658515	25276	5
23524	2081	Port Input	1	28660227	26988	5
23524	2081	Response	2	28660227	26988	5
23524	2081	Port Input	1	28662223	28984	4
23524	2081	Response	2	28662223	28984	4
23524	2082	Nothing	19	28666775	0	1			0		other	0
23524	2083	Nothing	52	28705780	0	0			0		other	0
23524	2083	Port Input	1	28707832	2053	5
23524	2083	Response	2	28707832	2053	5
23524	2084	Nothing	1001	28707850	0	1			0		other	0
23524	2085	Nothing	63	28707963	0	0			0		other	0
23524	2086	Nothing	110	28708080	0	0			0		false_alarm	12022
23524	2086	Port Input	1	28708873	792	4
23524	2086	Response	2	28708873	792	4
23524	2087	Nothing	19	28741506	0	1			0		other	0
23524	2088	Nothing	52	28753501	0	1			0		other	0
23524	2088	Port Input	1	28755835	2334	5
23524	2088	Response	2	28755835	2334	5
23524	2089	Nothing	1000	28755854	0	0			0		other	0
23524	2090	Nothing	62	28755964	0	0			0		other	0
23524	2091	Nothing	110	28756084	0	0			0		false_alarm	12031
23524	2091	Port Input	1	28756953	869	5
23524	2091	Response	2	28756953	869	5
23524	2091	Port Input	2	28776513	20430	5
23524	2091	Response	3	28776513	20430	5
23524	2091	Port Input	2	28777780	21696	5
23524	2091	Response	3	28777780	21696	5
23524	2091	Port Input	2	28779343	23260	5
23524	2091	Response	3	28779343	23260	5
23524	2092	Nothing	19	28789684	0	1			0		other	0
23524	2093	Nothing	52	28823852	0	1			0		other	0
23524	2093	Port Input	2	28826628	2776	5
23524	2093	Response	3	28826628	2776	5
23524	2094	Nothing	1002	28826644	0	1			0		other	0
23524	2095	Nothing	63	28826757	0	1			0		other	0
23524	2096	Nothing	111	28826881	0	0			0		false_alarm	12046
23524	2096	Port Input	2	28827771	889	5
23524	2096	Response	3	28827771	889	5
23524	2096	Port Input	1	28829101	2220	5
23524	2096	Response	2	28829101	2220	5
23524	2096	Port Input	2	28829927	3046	5
23524	2096	Response	3	28829927	3046	5
23524	2096	Port Input	2	28831055	4174	5
23524	2096	Response	3	28831055	4174	5
23524	2096	Port Input	2	28832281	5400	5
23524	2096	Response	3	28832281	5400	5
23524	2096	Port Input	1	28833353	6471	5
23524	2096	Response	2	28833353	6471	5
23524	2096	Port Input	2	28834593	7711	5
23524	2096	Response	3	28834593	7711	5
23524	2096	Port Input	2	28835841	8960	5
23524	2096	Response	3	28835841	8960	5
23524	2096	Port Input	1	28837145	10264	5
23524	2096	Response	2	28837145	10264	5
23524	2096	Port Input	2	28838627	11746	4
23524	2096	Response	3	28838627	11746	4
23524	2096	Port Input	2	28840044	13163	5
23524	2096	Response	3	28840044	13163	5
23524	2096	Port Input	2	28841476	14595	5
23524	2096	Response	3	28841476	14595	5
23524	2096	Port Input	1	28843077	16195	5
23524	2096	Response	2	28843077	16195	5
23524	2096	Port Input	1	28844828	17947	5
23524	2096	Response	2	28844828	17947	5
23524	2096	Port Input	1	28846825	19944	5
23524	2096	Response	2	28846825	19944	5
23524	2097	Nothing	19	28860509	0	1			0		other	0
23524	2099	Nothing	51	28885506	0	0			0		other	0
23524	2099	Port Input	1	28887735	2229	5
23524	2099	Response	2	28887735	2229	5
23524	2100	Nothing	1003	28887757	0	1			0		other	0
23524	2101	Nothing	63	28887872	0	1			0		other	0
23524	2102	Nothing	100	28888000	0	1			0		false_alarm	12083
23524	2102	Port Input	1	28888995	994	5
23524	2102	Response	2	28888995	994	5
23524	2102	Port Input	1	28890161	2160	5
23524	2102	Response	2	28890161	2160	5
23524	2102	Port Input	1	28891388	3388	4
23524	2102	Response	2	28891388	3388	4
23524	2102	Port Input	1	28892682	4682	5
23524	2102	Response	2	28892682	4682	5
23524	2102	Port Input	1	28893952	5952	5
23524	2102	Response	2	28893952	5952	5
23524	2102	Port Input	1	28895292	7292	4
23524	2102	Response	2	28895292	7292	4
23524	2102	Port Input	1	28896568	8568	5
23524	2102	Response	2	28896568	8568	5
23524	2102	Port Input	1	28897891	9891	5
23524	2102	Response	2	28897891	9891	5
23524	2102	Port Input	1	28899497	11497	5
23524	2102	Response	2	28899497	11497	5
23524	2102	Port Input	1	28900785	12785	6
23524	2102	Response	2	28900785	12785	6
23524	2102	Port Input	1	28902177	14177	6
23524	2102	Response	2	28902177	14177	6
23524	2102	Port Input	1	28903711	15711	5
23524	2102	Response	2	28903711	15711	5
23524	2102	Port Input	1	28905338	17337	5
23524	2102	Response	2	28905338	17337	5
23524	2102	Port Input	1	28907037	19037	5
23524	2102	Response	2	28907037	19037	5
23524	2102	Port Input	1	28908762	20762	5
23524	2102	Response	2	28908762	20762	5
23524	2102	Port Input	1	28910463	22462	5
23524	2102	Response	2	28910463	22462	5
23524	2102	Port Input	1	28912196	24196	4
23524	2102	Response	2	28912196	24196	4
23524	2102	Port Input	1	28913975	25975	5
23524	2102	Response	2	28913975	25975	5
23524	2102	Port Input	1	28916171	28171	4
23524	2102	Response	2	28916171	28171	4
23524	2103	Nothing	19	28921553	0	1			0		other	0
23524	2103	Port Input	1	28934911	13358	5
23524	2103	Response	2	28934911	13358	5
23524	2103	Port Input	1	28936146	14593	5
23524	2103	Response	2	28936146	14593	5
23524	2103	Port Input	1	28937452	15899	5
23524	2103	Response	2	28937452	15899	5
23524	2104	Nothing	19	28947866	0	1			0		other	0
23524	2105	Nothing	52	28973724	0	1			0		other	0
23524	2105	Port Input	1	28975375	1651	5
23524	2105	Response	2	28975375	1651	5
23524	2106	Nothing	1000	28975395	0	1			0		other	0
23524	2107	Nothing	62	28975506	0	1			0		other	0
23524	2108	Nothing	110	28975629	0	1			0		false_alarm	12135
23524	2108	Port Input	1	28976424	795	5
23524	2108	Response	2	28976424	795	5
23524	2108	Port Input	1	28977857	2229	5
23524	2108	Response	2	28977857	2229	5
23524	2109	Nothing	19	29009581	0	1			0		other	0
23524	2110	Nothing	51	29041946	0	1			0		other	0
23524	2110	Port Input	1	29044186	2240	5
23524	2110	Response	2	29044186	2240	5
23524	2111	Nothing	1000	29044203	0	1			0		other	0
23524	2112	Nothing	62	29044312	0	1			0		other	0
23524	2113	Nothing	100	29044435	0	1			0		false_alarm	12146
23524	2113	Port Input	1	29045606	1171	5
23524	2113	Response	2	29045606	1171	5
23524	2113	Port Input	1	29046981	2546	5
23524	2113	Response	2	29046981	2546	5
23524	2113	Port Input	1	29047967	3532	5
23524	2113	Response	2	29047967	3532	5
23524	2113	Port Input	1	29049227	4792	5
23524	2113	Response	2	29049227	4792	5
23524	2113	Port Input	1	29050561	6126	5
23524	2113	Response	2	29050561	6126	5
23524	2113	Port Input	1	29051827	7392	5
23524	2113	Response	2	29051827	7392	5
23524	2113	Port Input	1	29053107	8672	5
23524	2113	Response	2	29053107	8672	5
23524	2113	Port Input	1	29054411	9976	5
23524	2113	Response	2	29054411	9976	5
23524	2113	Port Input	1	29055749	11314	5
23524	2113	Response	2	29055749	11314	5
23524	2113	Port Input	1	29057237	12802	4
23524	2113	Response	2	29057237	12802	4
23524	2113	Port Input	1	29058648	14213	5
23524	2113	Response	2	29058648	14213	5
23524	2113	Port Input	1	29060037	15603	5
23524	2113	Response	2	29060037	15603	5
23524	2113	Port Input	1	29061554	17119	4
23524	2113	Response	2	29061554	17119	4
23524	2113	Port Input	1	29063082	18647	5
23524	2113	Response	2	29063082	18647	5
23524	2113	Port Input	1	29064700	20265	5
23524	2113	Response	2	29064700	20265	5
23524	2113	Port Input	1	29064783	20348	5
23524	2113	Port Input	1	29066171	21737	5
23524	2113	Response	2	29066171	21737	5
23524	2113	Port Input	2	29068157	23722	5
23524	2113	Response	3	29068157	23722	5
23524	2113	Port Input	1	29071464	27029	5
23524	2113	Response	2	29071464	27029	5
23524	2113	Port Input	1	29073007	28572	4
23524	2113	Response	2	29073007	28572	4
23524	2114	Nothing	19	29078315	0	1			0		other	0
23524	2114	Port Input	1	29090706	12391	5
23524	2114	Response	2	29090706	12391	5
23524	2115	Nothing	19	29094638	0	1			0		other	0
23524	2116	Nothing	52	29141978	0	1			0		other	0
23524	2116	Port Input	1	29144163	2185	4
23524	2116	Response	2	29144163	2185	4
23524	2117	Nothing	1000	29144179	0	0			0		other	0
23524	2118	Nothing	62	29144288	0	0			0		other	0
23524	2119	Nothing	110	29144405	0	1			0		false_alarm	12195
23524	2119	Port Input	1	29145422	1016	5
23524	2119	Response	2	29145422	1016	5
23524	2120	Nothing	19	29177761	0	1			0		other	0
23524	2121	Nothing	52	29221112	0	1			0		other	0
23524	2121	Port Input	1	29223903	2791	5
23524	2121	Response	2	29223903	2791	5
23524	2122	Nothing	1000	29223919	0	1			0		other	0
23524	2123	Nothing	62	29224029	0	0			0		other	0
23524	2124	Nothing	110	29224147	0	1			0		false_alarm	12204
23524	2124	Port Input	1	29225270	1123	5
23524	2124	Response	2	29225270	1123	5
23524	2124	Port Input	1	29252471	28324	6
23524	2124	Response	2	29252471	28324	6
23524	2124	Port Input	2	29253869	29722	5
23524	2124	Response	3	29253869	29722	5
23524	2124	Port Input	1	29255277	31130	4
23524	2124	Response	2	29255277	31130	4
23524	2124	Port Input	2	29256783	32636	5
23524	2124	Response	3	29256783	32636	5
23524	2125	Nothing	19	29257654	0	1			0		other	0
23524	2125	Port Input	2	29282139	24485	5
23524	2125	Response	3	29282139	24485	5
23524	2125	Port Input	2	29283379	25725	5
23524	2125	Response	3	29283379	25725	5
23524	2126	Nothing	19	29293506	0	1			0		other	0
23524	2128	Nothing	52	29305910	0	1			0		other	0
23524	2128	Port Input	2	29307562	1652	4
23524	2128	Response	3	29307562	1652	4
23524	2129	Nothing	1001	29307578	0	1			0		other	0
23524	2130	Nothing	63	29307688	0	0			0		other	0
23524	2131	Nothing	111	29307811	0	1			0		false_alarm	12226
23524	2131	Port Input	2	29308826	1014	5
23524	2131	Response	3	29308826	1014	5
23524	2131	Port Input	1	29310007	2195	5
23524	2131	Response	2	29310007	2195	5
23524	2131	Port Input	2	29310911	3099	5
23524	2131	Response	3	29310911	3099	5
23524	2131	Port Input	2	29312034	4223	4
23524	2131	Response	3	29312034	4223	4
23524	2131	Port Input	2	29313252	5441	5
23524	2131	Response	3	29313252	5441	5
23524	2131	Port Input	2	29314477	6666	4
23524	2131	Response	3	29314477	6666	4
23524	2131	Port Input	2	29315686	7874	5
23524	2131	Response	3	29315686	7874	5
23524	2131	Port Input	1	29317006	9194	5
23524	2131	Response	2	29317006	9194	5
23524	2131	Port Input	2	29317025	9213	5
23524	2131	Response	3	29317025	9213	5
23524	2131	Port Input	2	29318279	10468	4
23524	2131	Response	3	29318279	10468	4
23524	2131	Port Input	2	29319561	11750	5
23524	2131	Response	3	29319561	11750	5
23524	2131	Port Input	1	29320911	13100	5
23524	2131	Response	2	29320911	13100	5
23524	2131	Port Input	1	29322220	14409	5
23524	2131	Response	2	29322220	14409	5
23524	2131	Port Input	1	29323714	15902	5
23524	2131	Response	2	29323714	15902	5
23524	2131	Port Input	2	29325232	17421	5
23524	2131	Response	3	29325232	17421	5
23524	2131	Port Input	2	29326710	18898	4
23524	2131	Response	3	29326710	18898	4
23524	2132	Nothing	19	29341374	0	1			0		other	0
23524	2133	Nothing	52	29370602	0	0			0		other	0
23524	2133	Port Input	2	29372240	1639	5
23524	2133	Response	3	29372240	1639	5
23524	2134	Nothing	1000	29372257	0	1			0		other	0
23524	2135	Nothing	62	29372368	0	0			0		other	0
23524	2136	Nothing	111	29372493	0	0			0		false_alarm	12265
23524	2136	Port Input	1	29373143	649	5
23524	2136	Response	2	29373143	649	5
23524	2136	Port Input	1	29374327	1834	4
23524	2136	Response	2	29374327	1834	4
23524	2136	Port Input	2	29375317	2823	5
23524	2136	Response	3	29375317	2823	5
23524	2136	Port Input	2	29376427	3933	5
23524	2136	Response	3	29376427	3933	5
23524	2136	Port Input	2	29377584	5091	4
23524	2136	Response	3	29377584	5091	4
23524	2136	Port Input	2	29378857	6363	5
23524	2136	Response	3	29378857	6363	5
23524	2136	Port Input	2	29380116	7622	5
23524	2136	Response	3	29380116	7622	5
23524	2136	Port Input	2	29381309	8816	4
23524	2136	Response	3	29381309	8816	4
23524	2136	Port Input	2	29382623	10129	5
23524	2136	Response	3	29382623	10129	5
23524	2136	Port Input	2	29383781	11287	5
23524	2136	Response	3	29383781	11287	5
23524	2136	Port Input	1	29385034	12541	5
23524	2136	Response	2	29385034	12541	5
23524	2136	Port Input	1	29386396	13903	5
23524	2136	Response	2	29386396	13903	5
23524	2136	Port Input	2	29387771	15278	5
23524	2136	Response	3	29387771	15278	5
23524	2136	Port Input	2	29389068	16575	5
23524	2136	Response	3	29389068	16575	5
23524	2136	Port Input	1	29390513	18020	5
23524	2136	Response	2	29390513	18020	5
23524	2136	Port Input	2	29392133	19640	5
23524	2136	Response	3	29392133	19640	5
23524	2136	Port Input	2	29393451	20958	5
23524	2136	Response	3	29393451	20958	5
23524	2136	Port Input	1	29395030	22536	5
23524	2136	Response	2	29395030	22536	5
23524	2136	Port Input	2	29396816	24323	4
23524	2136	Response	3	29396816	24323	4
23524	2136	Port Input	2	29398234	25740	5
23524	2136	Response	3	29398234	25740	5
23524	2136	Port Input	2	29400042	27549	5
23524	2136	Response	3	29400042	27549	5
23524	2136	Port Input	1	29400057	27564	5
23524	2136	Response	2	29400057	27564	5
23524	2136	Port Input	1	29401389	28895	5
23524	2136	Response	2	29401389	28895	5
23524	2136	Port Input	1	29403028	30534	6
23524	2136	Response	2	29403028	30534	6
23524	2136	Port Input	2	29404809	32315	5
23524	2136	Response	3	29404809	32315	5
23524	2137	Nothing	19	29406284	0	1			0		other	0
23524	2137	Port Input	2	29406505	221	5
23524	2137	Response	3	29406505	221	5
23524	2138	Nothing	19	29431410	0	1			0		other	0
23524	2138	Port Input	1	29460275	28865	5
23524	2138	Response	2	29460275	28865	5
23524	2138	Port Input	1	29461448	30038	5
23524	2138	Response	2	29461448	30038	5
23524	2139	Nothing	19	29465530	0	1			0		other	0
23524	2140	Nothing	51	29489272	0	1			0		other	0
23524	2140	Port Input	1	29491562	2290	5
23524	2140	Response	2	29491562	2290	5
23524	2141	Nothing	1000	29491579	0	1			0		other	0
23524	2142	Nothing	62	29491687	0	1			0		other	0
23524	2143	Nothing	100	29491813	0	1			0		false_alarm	12330
23524	2143	Port Input	1	29492734	921	5
23524	2143	Response	2	29492734	921	5
23524	2143	Port Input	1	29493868	2055	5
23524	2143	Response	2	29493868	2055	5
23524	2143	Port Input	1	29495027	3214	5
23524	2143	Response	2	29495027	3214	5
23524	2143	Port Input	1	29496336	4523	5
23524	2143	Response	2	29496336	4523	5
23524	2143	Port Input	1	29497657	5844	5
23524	2143	Response	2	29497657	5844	5
23524	2143	Port Input	1	29498978	7165	5
23524	2143	Response	2	29498978	7165	5
23524	2143	Port Input	1	29500332	8519	5
23524	2143	Response	2	29500332	8519	5
23524	2143	Port Input	1	29501787	9974	5
23524	2143	Response	2	29501787	9974	5
23524	2143	Port Input	1	29503225	11412	5
23524	2143	Response	2	29503225	11412	5
23524	2143	Port Input	1	29504736	12923	5
23524	2143	Response	2	29504736	12923	5
23524	2143	Port Input	1	29506240	14427	5
23524	2143	Response	2	29506240	14427	5
23524	2143	Port Input	1	29507872	16059	5
23524	2143	Response	2	29507872	16059	5
23524	2143	Port Input	1	29509499	17686	5
23524	2143	Response	2	29509499	17686	5
23524	2143	Port Input	1	29511018	19204	5
23524	2143	Response	2	29511018	19204	5
23524	2143	Port Input	1	29512492	20679	5
23524	2143	Response	2	29512492	20679	5
23524	2143	Port Input	1	29513932	22119	5
23524	2143	Response	2	29513932	22119	5
23524	2143	Port Input	1	29515495	23682	5
23524	2143	Response	2	29515495	23682	5
23524	2143	Port Input	2	29517216	25403	5
23524	2143	Response	3	29517216	25403	5
23524	2144	Nothing	19	29525498	0	1			0		other	0
23524	2145	Nothing	51	29537539	0	1			0		other	0
23524	2146	Nothing	77	29557551	0	1			0		other	0
23524	2146	Port Input	1	29558571	1020	4
23524	2146	Response	2	29558571	1020	4
23524	2146	Port Input	1	29560084	2533	5
23524	2146	Response	2	29560084	2533	5
23524	2146	Port Input	1	29561897	4345	5
23524	2146	Response	2	29561897	4345	5
23524	2146	Port Input	1	29563957	6405	5
23524	2146	Response	2	29563957	6405	5
23524	2147	Nothing	1000	29587560	0	1			0		other	0
23524	2148	Nothing	19	29590548	0	1			0		other	0
23524	2149	Nothing	52	29609703	0	1			0		other	0
23524	2149	Port Input	1	29611924	2221	4
23524	2149	Response	2	29611924	2221	4
23524	2150	Nothing	1000	29611940	0	1			0		other	0
23524	2151	Nothing	62	29612049	0	0			0		other	0
23524	2152	Nothing	110	29612169	0	1			0		false_alarm	12385
23524	2152	Port Input	1	29612933	764	4
23524	2152	Response	2	29612933	764	4
23524	2152	Port Input	1	29614295	2126	4
23524	2152	Response	2	29614295	2126	4
23524	2152	Port Input	2	29642650	30481	5
23524	2152	Response	3	29642650	30481	5
23524	2152	Port Input	2	29643704	31535	4
23524	2152	Response	3	29643704	31535	4
23524	2152	Port Input	2	29645040	32871	5
23524	2152	Response	3	29645040	32871	5
23524	2153	Nothing	19	29645867	0	1			0		other	0
23524	2153	Port Input	1	29650052	4185	5
23524	2153	Response	2	29650052	4185	5
23524	2154	Nothing	19	29668025	0	1			0		other	0
23524	2156	Nothing	51	29701018	0	1			0		other	0
23524	2156	Port Input	1	29703451	2433	5
23524	2156	Response	2	29703451	2433	5
23524	2157	Nothing	1002	29703468	0	0			0		other	0
23524	2158	Nothing	63	29703580	0	0			0		other	0
23524	2159	Nothing	100	29703704	0	1			0		false_alarm	12405
23524	2159	Port Input	1	29704520	816	4
23524	2159	Response	2	29704520	816	4
23524	2159	Port Input	1	29705755	2051	5
23524	2159	Response	2	29705755	2051	5
23524	2159	Port Input	1	29706880	3176	4
23524	2159	Response	2	29706880	3176	4
