Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/09/2023 13:38:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10436	0	0			0		other	0
23508	1	Manual	07/09/2023 12:44:10	10597	161	NA
23508	1500	Port Input	1	25314423	5819	5
23508	1500	Response	2	25314423	5819	5
23508	1501	Nothing	19	25348400	0	1			0		other	0
23508	1501	Port Input	2	25350182	1781	5
23508	1501	Response	3	25350182	1781	5
23508	1501	Port Input	1	25351735	3335	4
23508	1501	Response	2	25351735	3335	4
23508	1502	Nothing	19	25361071	0	1			0		other	0
23508	1503	Nothing	52	25375872	0	1			0		other	0
23508	1503	Port Input	2	25377916	2044	5
23508	1503	Response	3	25377916	2044	5
23508	1504	Nothing	1004	25377934	0	1			0		other	0
23508	1505	Nothing	63	25378048	0	0			0		other	0
23508	1506	Nothing	111	25378170	0	0			0		false_alarm	8556
23508	1506	Port Input	2	25378976	806	4
23508	1506	Response	3	25378976	806	4
23508	1506	Port Input	2	25381195	3025	5
23508	1506	Response	3	25381195	3025	5
23508	1506	Port Input	2	25382446	4276	5
23508	1506	Response	3	25382446	4276	5
23508	1506	Port Input	2	25383783	5613	5
23508	1506	Response	3	25383783	5613	5
23508	1506	Port Input	2	25385118	6948	5
23508	1506	Response	3	25385118	6948	5
23508	1506	Port Input	2	25386523	8353	6
23508	1506	Response	3	25386523	8353	6
23508	1506	Port Input	2	25387897	9727	4
23508	1506	Response	3	25387897	9727	4
23508	1506	Port Input	2	25389312	11142	5
23508	1506	Response	3	25389312	11142	5
23508	1506	Port Input	2	25392284	14114	5
23508	1506	Response	3	25392284	14114	5
23508	1506	Port Input	2	25393737	15567	4
23508	1506	Response	3	25393737	15567	4
23508	1506	Port Input	2	25395133	16963	5
23508	1506	Response	3	25395133	16963	5
23508	1506	Port Input	2	25396525	18354	5
23508	1506	Response	3	25396525	18354	5
23508	1506	Port Input	2	25397990	19819	5
23508	1506	Response	3	25397990	19819	5
23508	1506	Port Input	1	25399635	21464	5
23508	1506	Response	2	25399635	21464	5
23508	1506	Port Input	1	25401254	23084	4
23508	1506	Response	2	25401254	23084	4
23508	1507	Nothing	19	25411679	0	0			0		other	0
23508	1507	Port Input	2	25422570	10891	5
23508	1507	Response	3	25422570	10891	5
23508	1507	Port Input	2	25423769	12090	6
23508	1507	Response	3	25423769	12090	6
23508	1507	Port Input	2	25425365	13687	5
23508	1507	Response	3	25425365	13687	5
23508	1507	Port Input	2	25451789	40110	5
23508	1507	Response	3	25451789	40110	5
23508	1507	Port Input	1	25453268	41589	5
23508	1507	Response	2	25453268	41589	5
23508	1508	Nothing	19	25455123	0	0			0		other	0
23508	1508	Port Input	2	25466352	11229	5
23508	1508	Response	3	25466352	11229	5
23508	1509	Nothing	19	25474261	0	1			0		other	0
23508	1509	Port Input	2	25497617	23355	5
23508	1509	Response	3	25497617	23355	5
23508	1509	Port Input	1	25499618	25356	4
23508	1509	Response	2	25499618	25356	4
23508	1509	Port Input	1	25501077	26816	6
23508	1509	Response	2	25501077	26816	6
23508	1510	Nothing	19	25523462	0	0			0		other	0
23508	1510	Port Input	2	25523964	501	5
23508	1510	Response	3	25523964	501	5
23508	1510	Port Input	1	25525463	2001	5
23508	1510	Response	2	25525463	2001	5
23508	1511	Nothing	19	25557244	0	1			0		other	0
23508	1511	Port Input	2	25567079	9835	5
23508	1511	Response	3	25567079	9835	5
23508	1512	Nothing	52	25592030	0	1			0		other	0
23508	1512	Port Input	2	25594947	2917	5
23508	1512	Response	3	25594947	2917	5
23508	1513	Nothing	1001	25594964	0	1			0		other	0
23508	1514	Nothing	63	25595076	0	0			0		other	0
23508	1515	Nothing	111	25595201	0	1			0		false_alarm	8621
23508	1515	Port Input	2	25596419	1218	5
23508	1515	Response	3	25596419	1218	5
23508	1515	Port Input	2	25598854	3653	5
23508	1515	Response	3	25598854	3653	5
23508	1515	Port Input	2	25599964	4763	6
23508	1515	Response	3	25599964	4763	6
23508	1515	Port Input	2	25601250	6049	5
23508	1515	Response	3	25601250	6049	5
23508	1515	Port Input	2	25602675	7474	6
23508	1515	Response	3	25602675	7474	6
23508	1515	Port Input	2	25603975	8775	4
23508	1515	Response	3	25603975	8775	4
23508	1515	Port Input	2	25605374	10173	5
23508	1515	Response	3	25605374	10173	5
23508	1515	Port Input	2	25606800	11600	5
23508	1515	Response	3	25606800	11600	5
23508	1515	Port Input	2	25608225	13025	4
23508	1515	Response	3	25608225	13025	4
23508	1515	Port Input	1	25609749	14548	5
23508	1515	Response	2	25609749	14548	5
23508	1515	Port Input	2	25612620	17420	4
23508	1515	Response	3	25612620	17420	4
23508	1515	Port Input	1	25614132	18931	5
23508	1515	Response	2	25614132	18931	5
23508	1515	Port Input	2	25615764	20564	5
23508	1515	Response	3	25615764	20564	5
23508	1515	Port Input	2	25617494	22294	5
23508	1515	Response	3	25617494	22294	5
23508	1516	Nothing	19	25628687	0	1			0		other	0
23508	1517	Nothing	51	25646880	0	1			0		other	0
23508	1517	Port Input	2	25649517	2637	5
23508	1517	Response	3	25649517	2637	5
23508	1518	Nothing	1004	25649534	0	1			0		other	0
23508	1519	Nothing	63	25649649	0	1			0		other	0
23508	1520	Nothing	101	25649767	0	0			0		false_alarm	8656
23508	1520	Port Input	2	25675745	25978	5
23508	1520	Response	3	25675745	25978	5
23508	1520	Port Input	1	25677289	27521	5
23508	1520	Response	2	25677289	27521	5
23508	1521	Nothing	19	25683316	0	0			0		other	0
23508	1521	Port Input	2	25684427	1111	4
23508	1521	Response	3	25684427	1111	4
23508	1521	Port Input	1	25687197	3881	5
23508	1521	Response	2	25687197	3881	5
23508	1521	Port Input	2	25688682	5366	4
23508	1521	Response	3	25688682	5366	4
23508	1521	Port Input	1	25690740	7424	4
23508	1521	Response	2	25690740	7424	4
23508	1521	Port Input	1	25692364	9047	4
23508	1521	Response	2	25692364	9047	4
23508	1522	Nothing	19	25713236	0	1			0		other	0
23508	1522	Port Input	2	25729867	16631	4
23508	1522	Response	3	25729867	16631	4
23508	1522	Port Input	1	25731870	18634	5
23508	1522	Response	2	25731870	18634	5
23508	1523	Nothing	19	25756784	0	1			0		other	0
23508	1523	Port Input	2	25762094	5310	5
23508	1523	Response	3	25762094	5310	5
23508	1523	Port Input	2	25786647	29863	5
23508	1523	Response	3	25786647	29863	5
23508	1523	Port Input	2	25792174	35390	5
23508	1523	Response	3	25792174	35390	5
23508	1523	Port Input	2	25803912	47128	4
23508	1523	Response	3	25803912	47128	4
23508	1524	Nothing	19	25804314	0	1			0		other	0
23508	1524	Port Input	1	25805654	1340	5
23508	1524	Response	2	25805654	1340	5
23508	1525	Nothing	19	25827641	0	1			0		other	0
23508	1525	Port Input	2	25831519	3878	5
23508	1525	Response	3	25831519	3878	5
23508	1527	Nothing	52	25849011	0	1			0		other	0
23508	1527	Port Input	2	25851261	2250	5
23508	1527	Response	3	25851261	2250	5
23508	1528	Nothing	1002	25851277	0	1			0		other	0
23508	1529	Nothing	63	25851390	0	1			0		other	0
23508	1530	Nothing	111	25851516	0	1			0		false_alarm	8697
23508	1530	Port Input	2	25852303	788	5
23508	1530	Response	3	25852303	788	5
23508	1530	Port Input	2	25854609	3093	5
23508	1530	Response	3	25854609	3093	5
23508	1530	Port Input	2	25855838	4322	5
23508	1530	Response	3	25855838	4322	5
23508	1530	Port Input	2	25857140	5624	5
23508	1530	Response	3	25857140	5624	5
23508	1530	Port Input	2	25858491	6975	5
23508	1530	Response	3	25858491	6975	5
23508	1530	Port Input	2	25859881	8365	7
23508	1530	Response	3	25859881	8365	7
23508	1530	Port Input	2	25861459	9943	5
23508	1530	Response	3	25861459	9943	5
23508	1530	Port Input	2	25862881	11365	5
23508	1530	Response	3	25862881	11365	5
23508	1530	Port Input	2	25864414	12898	5
23508	1530	Response	3	25864414	12898	5
23508	1530	Port Input	1	25865871	14356	5
23508	1530	Response	2	25865871	14356	5
23508	1530	Port Input	1	25867327	15811	5
23508	1530	Response	2	25867327	15811	5
23508	1530	Port Input	2	25868853	17337	5
23508	1530	Response	3	25868853	17337	5
23508	1530	Port Input	1	25870397	18882	5
23508	1530	Response	2	25870397	18882	5
23508	1530	Port Input	2	25875177	23661	5
23508	1530	Response	3	25875177	23661	5
23508	1530	Port Input	1	25876272	24756	5
23508	1530	Response	2	25876272	24756	5
23508	1530	Port Input	1	25877573	26057	5
23508	1530	Response	2	25877573	26057	5
23508	1531	Nothing	19	25885380	0	1			0		other	0
23508	1532	Nothing	51	25904797	0	1			0		other	0
23508	1532	Port Input	2	25908043	3247	4
23508	1532	Response	3	25908043	3247	4
23508	1533	Nothing	1000	25908060	0	1			0		other	0
23508	1534	Nothing	62	25908169	0	0			0		other	0
23508	1535	Nothing	101	25908287	0	1			0		false_alarm	8736
23508	1535	Port Input	1	25909520	1234	4
23508	1535	Response	2	25909520	1234	4
23508	1535	Port Input	1	25910868	2581	5
23508	1535	Response	2	25910868	2581	5
23508	1535	Port Input	2	25940562	32275	5
23508	1535	Response	3	25940562	32275	5
23508	1535	Port Input	1	25941792	33505	179
23508	1535	Response	2	25941792	33505	179
23508	1536	Nothing	19	25942120	0	1			0		other	0
23508	1537	Nothing	51	25978660	0	1			0		other	0
23508	1537	Port Input	2	25979993	1333	5
23508	1537	Response	3	25979993	1333	5
23508	1538	Nothing	1001	25980010	0	1			0		other	0
23508	1539	Nothing	63	25980122	0	1			0		other	0
23508	1540	Nothing	101	25980242	0	1			0		false_alarm	8751
23508	1540	Port Input	2	25981510	1268	5
23508	1540	Response	3	25981510	1268	5
23508	1540	Port Input	2	26003748	23506	4
23508	1540	Response	3	26003748	23506	4
23508	1541	Nothing	19	26013702	0	1			0		other	0
23508	1542	Nothing	52	26043322	0	1			0		other	0
23508	1542	Port Input	2	26045682	2360	5
23508	1542	Response	3	26045682	2360	5
23508	1543	Nothing	1000	26045701	0	1			0		other	0
23508	1544	Nothing	62	26045809	0	0			0		other	0
23508	1545	Nothing	111	26045935	0	0			0		false_alarm	8762
23508	1545	Port Input	2	26047453	1518	4
23508	1545	Response	3	26047453	1518	4
23508	1545	Port Input	2	26049916	3981	4
23508	1545	Response	3	26049916	3981	4
23508	1545	Port Input	2	26051169	5233	5
23508	1545	Response	3	26051169	5233	5
23508	1545	Port Input	2	26052455	6519	5
23508	1545	Response	3	26052455	6519	5
23508	1545	Port Input	2	26053946	8011	5
23508	1545	Response	3	26053946	8011	5
23508	1545	Port Input	2	26055318	9382	4
23508	1545	Response	3	26055318	9382	4
23508	1545	Port Input	2	26056793	10857	5
23508	1545	Response	3	26056793	10857	5
23508	1545	Port Input	2	26058276	12341	4
23508	1545	Response	3	26058276	12341	4
23508	1545	Port Input	2	26059778	13842	5
23508	1545	Response	3	26059778	13842	5
23508	1545	Port Input	2	26061395	15460	5
23508	1545	Response	3	26061395	15460	5
23508	1545	Port Input	2	26062943	17007	5
23508	1545	Response	3	26062943	17007	5
23508	1545	Port Input	2	26064375	18439	5
23508	1545	Response	3	26064375	18439	5
23508	1545	Port Input	1	26065832	19896	5
23508	1545	Response	2	26065832	19896	5
23508	1545	Port Input	2	26067491	21555	5
23508	1545	Response	3	26067491	21555	5
23508	1545	Port Input	2	26068990	23055	6
23508	1545	Response	3	26068990	23055	6
23508	1545	Port Input	1	26070777	24841	4
23508	1545	Response	2	26070777	24841	4
23508	1546	Nothing	19	26079393	0	1			0		other	0
23508	1547	Nothing	51	26096926	0	1			0		other	0
23508	1548	Nothing	77	26116938	0	1			0		other	0
23508	1548	Port Input	2	26142063	25125	5
23508	1548	Response	3	26142063	25125	5
23508	1548	Port Input	2	26143624	26686	5
23508	1548	Response	3	26143624	26686	5
23508	1549	Nothing	1000	26146945	0	1			0		other	0
23508	1550	Nothing	19	26149971	0	1			0		other	0
23508	1550	Port Input	1	26172186	22216	5
23508	1550	Response	2	26172186	22216	5
23508	1550	Port Input	1	26173516	23546	5
23508	1550	Response	2	26173516	23546	5
23508	1550	Port Input	1	26174901	24931	5
23508	1550	Response	2	26174901	24931	5
23508	1551	Nothing	19	26189301	0	1			0		other	0
23508	1551	Port Input	2	26193720	4419	5
23508	1551	Response	3	26193720	4419	5
23508	1551	Port Input	2	26195481	6180	4
23508	1551	Response	3	26195481	6180	4
23508	1552	Nothing	19	26204414	0	0			0		other	0
23508	1552	Port Input	2	26229386	24972	5
23508	1552	Response	3	26229386	24972	5
23508	1552	Port Input	1	26231042	26628	5
23508	1552	Response	2	26231042	26628	5
23508	1553	Nothing	19	26236015	0	1			0		other	0
23508	1555	Nothing	52	26252701	0	1			0		other	0
23508	1555	Port Input	2	26255354	2653	5
23508	1555	Response	3	26255354	2653	5
23508	1556	Nothing	1000	26255372	0	1			0		other	0
23508	1557	Nothing	62	26255481	0	1			0		other	0
23508	1558	Nothing	111	26255604	0	1			0		false_alarm	8826
23508	1558	Port Input	2	26256468	864	4
23508	1558	Response	3	26256468	864	4
23508	1558	Port Input	2	26258827	3223	5
23508	1558	Response	3	26258827	3223	5
23508	1558	Port Input	2	26260074	4470	4
23508	1558	Response	3	26260074	4470	4
23508	1558	Port Input	2	26261422	5818	5
23508	1558	Response	3	26261422	5818	5
23508	1558	Port Input	2	26262734	7130	5
23508	1558	Response	3	26262734	7130	5
23508	1558	Port Input	2	26264213	8609	5
23508	1558	Response	3	26264213	8609	5
23508	1558	Port Input	2	26265824	10220	5
23508	1558	Response	3	26265824	10220	5
23508	1558	Port Input	1	26267183	11579	6
23508	1558	Response	2	26267183	11579	6
23508	1558	Port Input	2	26268651	13047	5
23508	1558	Response	3	26268651	13047	5
23508	1558	Port Input	1	26270140	14535	4
23508	1558	Response	2	26270140	14535	4
23508	1558	Port Input	1	26271610	16006	5
23508	1558	Response	2	26271610	16006	5
23508	1558	Port Input	2	26273127	17523	5
23508	1558	Response	3	26273127	17523	5
23508	1558	Port Input	2	26274560	18956	5
23508	1558	Response	3	26274560	18956	5
23508	1558	Port Input	1	26276341	20737	5
23508	1558	Response	2	26276341	20737	5
23508	1558	Port Input	1	26277894	22289	4
23508	1558	Response	2	26277894	22289	4
23508	1559	Nothing	19	26289520	0	1			0		other	0
23508	1559	Port Input	2	26312250	22730	4
23508	1559	Response	3	26312250	22730	4
23508	1560	Nothing	19	26329731	0	0			0		other	0
23508	1560	Port Input	2	26344276	14545	5
23508	1560	Response	3	26344276	14545	5
23508	1561	Nothing	52	26344294	0	1			0		other	0
23508	1561	Port Input	2	26346412	2118	5
23508	1561	Response	3	26346412	2118	5
23508	1562	Nothing	1003	26346430	0	0			0		other	0
23508	1563	Nothing	63	26346543	0	1			0		other	0
23508	1564	Nothing	111	26346667	0	1			0		false_alarm	8868
23508	1564	Port Input	2	26347966	1299	4
23508	1564	Response	3	26347966	1299	4
23508	1564	Port Input	2	26351968	5301	4
23508	1564	Response	3	26351968	5301	4
23508	1564	Port Input	2	26353025	6358	5
23508	1564	Response	3	26353025	6358	5
23508	1564	Port Input	2	26354112	7446	5
23508	1564	Response	3	26354112	7446	5
23508	1564	Port Input	2	26355333	8667	5
23508	1564	Response	3	26355333	8667	5
23508	1564	Port Input	2	26360085	13418	4
23508	1564	Response	3	26360085	13418	4
23508	1564	Port Input	2	26360390	13723	4
23508	1564	Response	3	26360390	13723	4
23508	1564	Port Input	1	26363709	17042	5
23508	1564	Response	2	26363709	17042	5
23508	1564	Port Input	2	26364190	17524	5
23508	1564	Response	3	26364190	17524	5
23508	1564	Port Input	2	26364755	18088	5
23508	1564	Port Input	2	26370537	23871	5
23508	1564	Response	3	26370537	23871	5
23508	1564	Port Input	1	26372413	25746	4
23508	1564	Response	2	26372413	25746	4
23508	1564	Port Input	2	26374284	27618	5
23508	1564	Response	3	26374284	27618	5
23508	1564	Port Input	2	26375243	28576	5
23508	1564	Response	3	26375243	28576	5
23508	1564	Port Input	2	26379632	32965	5
23508	1564	Response	3	26379632	32965	5
23508	1565	Nothing	19	26380231	0	1			0		other	0
23508	1565	Port Input	2	26386082	5851	5
23508	1565	Response	3	26386082	5851	5
23508	1565	Port Input	2	26386348	6117	4
23508	1565	Response	3	26386348	6117	4
23508	1565	Port Input	2	26390210	9979	4
23508	1565	Response	3	26390210	9979	4
23508	1565	Port Input	1	26392556	12325	5
23508	1565	Response	2	26392556	12325	5
23508	1565	Port Input	1	26397340	17109	5
23508	1565	Response	2	26397340	17109	5
23508	1565	Port Input	2	26398271	18040	5
23508	1565	Response	3	26398271	18040	5
23508	1565	Port Input	1	26398593	18362	5
23508	1565	Response	2	26398593	18362	5
23508	1565	Port Input	2	26403688	23457	5
23508	1565	Response	3	26403688	23457	5
23508	1565	Port Input	1	26404386	24156	5
23508	1565	Response	2	26404386	24156	5
23508	1565	Port Input	2	26407492	27261	4
23508	1565	Response	3	26407492	27261	4
23508	1565	Port Input	1	26409099	28868	5
23508	1565	Response	2	26409099	28868	5
23508	1565	Port Input	1	26409218	28987	5
23508	1565	Port Input	2	26409348	29117	5
23508	1565	Response	3	26409348	29117	5
23508	1565	Port Input	1	26409698	29467	4
23508	1565	Response	2	26409698	29467	4
23508	1565	Port Input	2	26419402	39171	6
23508	1565	Response	3	26419402	39171	6
23508	1565	Port Input	1	26420841	40610	4
23508	1565	Response	2	26420841	40610	4
23508	1565	Port Input	1	26420845	40614	5
23508	1565	Port Input	1	26421533	41302	4
23508	1565	Response	2	26421533	41302	4
23508	1565	Port Input	2	26423285	43054	5
23508	1565	Response	3	26423285	43054	5
23508	1565	Port Input	2	26424132	43901	4
23508	1565	Response	3	26424132	43901	4
23508	1565	Port Input	1	26424870	44639	5
23508	1565	Response	2	26424870	44639	5
23508	1565	Port Input	2	26424953	44722	5
23508	1565	Response	3	26424953	44722	5
23508	1565	Port Input	2	26426957	46726	5
23508	1565	Response	3	26426957	46726	5
23508	1565	Port Input	2	26427715	47484	5
23508	1565	Response	3	26427715	47484	5
23508	1565	Port Input	1	26428957	48726	5
23508	1565	Response	2	26428957	48726	5
23508	1565	Port Input	2	26429090	48859	4
23508	1565	Response	3	26429090	48859	4
23508	1566	Nothing	19	26430091	0	0			0		other	0
23508	1566	Port Input	2	26431087	996	5
23508	1566	Response	3	26431087	996	5
23508	1566	Port Input	2	26432422	2331	5
23508	1566	Response	3	26432422	2331	5
23508	1566	Port Input	1	26433173	3082	5
23508	1566	Response	2	26433173	3082	5
23508	1566	Port Input	2	26435351	5260	4
23508	1566	Response	3	26435351	5260	4
23508	1566	Port Input	2	26440220	10129	5
23508	1566	Response	3	26440220	10129	5
23508	1566	Port Input	2	26442388	12297	4
23508	1566	Response	3	26442388	12297	4
23508	1566	Port Input	1	26443889	13798	4
23508	1566	Response	2	26443889	13798	4
23508	1566	Port Input	1	26444454	14363	5
23508	1566	Response	2	26444454	14363	5
23508	1566	Port Input	1	26444469	14378	5
23508	1566	Port Input	1	26445147	15056	5
23508	1566	Response	2	26445147	15056	5
23508	1566	Port Input	2	26447712	17621	5
23508	1566	Response	3	26447712	17621	5
23508	1566	Port Input	1	26448754	18663	5
23508	1566	Response	2	26448754	18663	5
23508	1566	Port Input	2	26448842	18751	4
23508	1566	Response	3	26448842	18751	4
23508	1566	Port Input	2	26451958	21867	5
23508	1566	Response	3	26451958	21867	5
23508	1566	Port Input	1	26453031	22940	5
23508	1566	Response	2	26453031	22940	5
23508	1566	Port Input	2	26453091	23000	4
23508	1566	Response	3	26453091	23000	4
23508	1566	Port Input	1	26453126	23035	5
23508	1566	Port Input	2	26453301	23210	5
23508	1566	Response	3	26453301	23210	5
23508	1566	Port Input	2	26456396	26305	5
