Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/27/2023 10:24:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10445	0	1			0		other	0
23508	1	Manual	06/27/2023 09:43:34	10597	152	NA
23508	1316	Response	3	19799878	6630	5
23508	1316	Port Input	2	19801533	8285	5
23508	1316	Response	3	19801533	8285	5
23508	1317	Nothing	19	19806701	0	0			0		other	0
23508	1318	Nothing	51	19838293	0	0			0		other	0
23508	1318	Port Input	1	19841346	3053	5
23508	1318	Response	2	19841346	3053	5
23508	1319	Nothing	1000	19841364	0	1			0		other	0
23508	1320	Nothing	62	19841473	0	1			0		other	0
23508	1321	Nothing	100	19841596	0	1			0		false_alarm	6539
23508	1321	Port Input	1	19842533	938	5
23508	1321	Response	2	19842533	938	5
23508	1321	Port Input	1	19843928	2333	5
23508	1321	Response	2	19843928	2333	5
23508	1321	Port Input	1	19844947	3351	5
23508	1321	Response	2	19844947	3351	5
23508	1321	Port Input	1	19846110	4514	5
23508	1321	Response	2	19846110	4514	5
23508	1321	Port Input	1	19847419	5823	5
23508	1321	Response	2	19847419	5823	5
23508	1321	Port Input	1	19848646	7050	5
23508	1321	Response	2	19848646	7050	5
23508	1321	Port Input	1	19850061	8465	5
23508	1321	Response	2	19850061	8465	5
23508	1321	Port Input	1	19851238	9642	5
23508	1321	Response	2	19851238	9642	5
23508	1321	Port Input	1	19852626	11031	5
23508	1321	Response	2	19852626	11031	5
23508	1321	Port Input	1	19853803	12207	5
23508	1321	Response	2	19853803	12207	5
23508	1321	Port Input	1	19855179	13583	5
23508	1321	Response	2	19855179	13583	5
23508	1321	Port Input	1	19856471	14876	5
23508	1321	Response	2	19856471	14876	5
23508	1321	Port Input	1	19858074	16478	5
23508	1321	Response	2	19858074	16478	5
23508	1321	Port Input	1	19859315	17720	5
23508	1321	Response	2	19859315	17720	5
23508	1321	Port Input	1	19860896	19300	5
23508	1321	Response	2	19860896	19300	5
23508	1321	Port Input	1	19862314	20718	5
23508	1321	Response	2	19862314	20718	5
23508	1321	Port Input	1	19864237	22641	5
23508	1321	Response	2	19864237	22641	5
23508	1321	Port Input	1	19865376	23781	5
23508	1321	Response	2	19865376	23781	5
23508	1321	Port Input	2	19867015	25419	5
23508	1321	Response	3	19867015	25419	5
23508	1321	Port Input	2	19868448	26852	5
23508	1321	Response	3	19868448	26852	5
23508	1321	Port Input	1	19868603	27007	5
23508	1321	Response	2	19868603	27007	5
23508	1321	Port Input	1	19869824	28229	5
23508	1321	Response	2	19869824	28229	5
23508	1321	Port Input	1	19871442	29846	5
23508	1321	Response	2	19871442	29846	5
23508	1322	Nothing	19	19875553	0	1			0		other	0
23508	1322	Port Input	2	19892708	17154	5
23508	1322	Response	3	19892708	17154	5
23508	1323	Nothing	19	19899032	0	0			0		other	0
23508	1323	Port Input	2	19944092	45061	4
23508	1323	Response	3	19944092	45061	4
23508	1324	Nothing	19	19945098	0	1			0		other	0
23508	1324	Port Input	2	19945492	393	5
23508	1324	Response	3	19945492	393	5
23508	1325	Nothing	19	19963475	0	1			0		other	0
23508	1327	Nothing	52	19996920	0	1			0		other	0
23508	1327	Port Input	2	20000197	3277	5
23508	1327	Response	3	20000197	3277	5
23508	1328	Nothing	1004	20000215	0	1			0		other	0
23508	1329	Nothing	63	20000329	0	0			0		other	0
23508	1330	Nothing	111	20000457	0	0			0		false_alarm	6601
23508	1330	Port Input	1	20001379	923	5
23508	1330	Response	2	20001379	923	5
23508	1330	Port Input	2	20004270	3813	5
23508	1330	Response	3	20004270	3813	5
23508	1330	Port Input	2	20006542	6085	6
23508	1330	Response	3	20006542	6085	6
23508	1330	Port Input	2	20007764	7307	5
23508	1330	Response	3	20007764	7307	5
23508	1330	Port Input	2	20009009	8552	5
23508	1330	Response	3	20009009	8552	5
23508	1330	Port Input	2	20010297	9840	5
23508	1330	Response	3	20010297	9840	5
23508	1330	Port Input	2	20011607	11150	5
23508	1330	Response	3	20011607	11150	5
23508	1330	Port Input	2	20012988	12531	5
23508	1330	Response	3	20012988	12531	5
23508	1330	Port Input	1	20014164	13707	5
23508	1330	Response	2	20014164	13707	5
23508	1330	Port Input	2	20015504	15048	5
23508	1330	Response	3	20015504	15048	5
23508	1330	Port Input	2	20016806	16349	5
23508	1330	Response	3	20016806	16349	5
23508	1330	Port Input	2	20018139	17683	5
23508	1330	Response	3	20018139	17683	5
23508	1330	Port Input	1	20019604	19148	5
23508	1330	Response	2	20019604	19148	5
23508	1330	Port Input	1	20020627	20170	5
23508	1330	Response	2	20020627	20170	5
23508	1330	Port Input	1	20021922	21465	5
23508	1330	Response	2	20021922	21465	5
23508	1330	Port Input	1	20023442	22985	5
23508	1330	Response	2	20023442	22985	5
23508	1331	Nothing	19	20034520	0	1			0		other	0
23508	1332	Nothing	51	20062975	0	1			0		other	0
23508	1332	Port Input	1	20064892	1917	5
23508	1332	Response	2	20064892	1917	5
23508	1333	Nothing	1000	20064908	0	1			0		other	0
23508	1334	Nothing	62	20065016	0	1			0		other	0
23508	1335	Nothing	100	20065141	0	0			0		false_alarm	6640
23508	1335	Port Input	1	20066262	1120	5
23508	1335	Response	2	20066262	1120	5
23508	1335	Port Input	1	20067488	2347	4
23508	1335	Response	2	20067488	2347	4
23508	1335	Port Input	1	20068506	3365	5
23508	1335	Response	2	20068506	3365	5
23508	1335	Port Input	1	20069704	4563	5
23508	1335	Response	2	20069704	4563	5
23508	1335	Port Input	1	20071035	5894	5
23508	1335	Response	2	20071035	5894	5
23508	1335	Port Input	1	20072221	7080	5
23508	1335	Response	2	20072221	7080	5
23508	1335	Port Input	1	20073579	8438	4
23508	1335	Response	2	20073579	8438	4
23508	1335	Port Input	1	20074861	9720	4
23508	1335	Response	2	20074861	9720	4
23508	1335	Port Input	1	20076366	11225	5
23508	1335	Response	2	20076366	11225	5
23508	1335	Port Input	1	20077581	12440	5
23508	1335	Response	2	20077581	12440	5
23508	1335	Port Input	1	20079226	14085	5
23508	1335	Response	2	20079226	14085	5
23508	1335	Port Input	1	20080491	15350	5
23508	1335	Response	2	20080491	15350	5
23508	1335	Port Input	1	20082103	16962	4
23508	1335	Response	2	20082103	16962	4
23508	1335	Port Input	1	20083325	18184	5
23508	1335	Response	2	20083325	18184	5
23508	1335	Port Input	1	20084879	19738	4
23508	1335	Response	2	20084879	19738	4
23508	1335	Port Input	1	20086145	21004	5
23508	1335	Response	2	20086145	21004	5
23508	1335	Port Input	1	20087936	22795	5
23508	1335	Response	2	20087936	22795	5
23508	1335	Port Input	1	20089101	23960	5
23508	1335	Response	2	20089101	23960	5
23508	1335	Port Input	2	20090590	25449	5
23508	1335	Response	3	20090590	25449	5
23508	1335	Port Input	2	20091855	26714	5
23508	1335	Response	3	20091855	26714	5
23508	1335	Port Input	2	20093266	28125	5
23508	1335	Response	3	20093266	28125	5
23508	1335	Port Input	1	20094544	29403	5
23508	1335	Response	2	20094544	29403	5
23508	1335	Port Input	2	20095910	30769	5
23508	1335	Response	3	20095910	30769	5
23508	1335	Port Input	1	20097494	32353	5
23508	1335	Response	2	20097494	32353	5
23508	1335	Port Input	1	20098631	33490	266
23508	1335	Response	2	20098631	33490	266
23508	1336	Nothing	19	20098917	0	1			0		other	0
23508	1336	Port Input	2	20100287	1370	5
23508	1336	Response	3	20100287	1370	5
23508	1337	Nothing	19	20109245	0	1			0		other	0
23508	1338	Nothing	52	20151104	0	1			0		other	0
23508	1338	Port Input	1	20154907	3803	5
23508	1338	Response	2	20154907	3803	5
23508	1339	Nothing	1000	20154924	0	0			0		other	0
23508	1340	Nothing	62	20155034	0	0			0		other	0
23508	1341	Nothing	110	20155152	0	0			0		false_alarm	6700
23508	1341	Port Input	1	20156449	1296	4
23508	1341	Response	2	20156449	1296	4
23508	1342	Nothing	19	20188652	0	1			0		other	0
23508	1343	Nothing	52	20204749	0	0			0		other	0
23508	1343	Port Input	1	20207961	3212	5
23508	1343	Response	2	20207961	3212	5
23508	1344	Nothing	1000	20207979	0	1			0		other	0
23508	1345	Nothing	62	20208089	0	1			0		other	0
23508	1346	Nothing	110	20208208	0	1			0		false_alarm	6709
23508	1346	Port Input	1	20209096	888	5
23508	1346	Response	2	20209096	888	5
23508	1347	Nothing	19	20242197	0	1			0		other	0
23508	1348	Nothing	51	20274179	0	1			0		other	0
23508	1348	Port Input	1	20276646	2467	5
23508	1348	Response	2	20276646	2467	5
23508	1349	Nothing	1000	20276664	0	1			0		other	0
23508	1350	Nothing	62	20276775	0	0			0		other	0
23508	1351	Nothing	100	20276900	0	1			0		false_alarm	6718
23508	1351	Port Input	1	20277935	1035	5
23508	1351	Response	2	20277935	1035	5
23508	1351	Port Input	1	20279144	2244	4
23508	1351	Response	2	20279144	2244	4
23508	1351	Port Input	1	20280223	3323	4
23508	1351	Response	2	20280223	3323	4
23508	1351	Port Input	1	20281497	4596	5
23508	1351	Response	2	20281497	4596	5
23508	1351	Port Input	1	20282840	5940	5
23508	1351	Response	2	20282840	5940	5
23508	1351	Port Input	1	20284107	7207	4
23508	1351	Response	2	20284107	7207	4
23508	1351	Port Input	1	20285463	8563	5
23508	1351	Response	2	20285463	8563	5
23508	1351	Port Input	1	20286743	9843	5
23508	1351	Response	2	20286743	9843	5
23508	1351	Port Input	1	20288157	11257	5
23508	1351	Response	2	20288157	11257	5
23508	1351	Port Input	1	20289513	12612	5
23508	1351	Response	2	20289513	12612	5
23508	1351	Port Input	1	20290964	14064	5
23508	1351	Response	2	20290964	14064	5
23508	1351	Port Input	1	20292690	15790	5
23508	1351	Response	2	20292690	15790	5
23508	1351	Port Input	1	20294098	17198	5
23508	1351	Response	2	20294098	17198	5
23508	1351	Port Input	1	20295796	18896	4
23508	1351	Response	2	20295796	18896	4
23508	1351	Port Input	1	20297653	20753	5
23508	1351	Response	2	20297653	20753	5
23508	1351	Port Input	1	20299048	22148	5
23508	1351	Response	2	20299048	22148	5
23508	1351	Port Input	1	20307215	30315	5
23508	1351	Response	2	20307215	30315	5
23508	1351	Port Input	1	20308477	31577	5
23508	1351	Response	2	20308477	31577	5
23508	1351	Port Input	2	20310226	33326	123
23508	1351	Response	3	20310226	33326	123
23508	1352	Nothing	19	20310366	0	1			0		other	0
23508	1352	Port Input	1	20311810	1444	4
23508	1352	Response	2	20311810	1444	4
23508	1353	Nothing	19	20320457	0	0			0		other	0
23508	1353	Port Input	2	20344026	23568	6
23508	1353	Response	3	20344026	23568	6
23508	1354	Nothing	19	20363147	0	1			0		other	0
23508	1356	Nothing	52	20410123	0	1			0		other	0
23508	1356	Port Input	1	20412849	2725	5
23508	1356	Response	2	20412849	2725	5
23508	1357	Nothing	1000	20412867	0	1			0		other	0
23508	1358	Nothing	62	20412979	0	1			0		other	0
23508	1359	Nothing	110	20413099	0	1			0		false_alarm	6769
23508	1359	Port Input	1	20414117	1018	5
23508	1359	Response	2	20414117	1018	5
23508	1360	Nothing	19	20446973	0	1			0		other	0
23508	1361	Nothing	52	20458525	0	0			0		other	0
23508	1361	Port Input	1	20461590	3065	5
23508	1361	Response	2	20461590	3065	5
23508	1362	Nothing	1000	20461608	0	1			0		other	0
23508	1363	Nothing	62	20461717	0	0			0		other	0
23508	1364	Nothing	110	20461839	0	1			0		false_alarm	6778
23508	1364	Port Input	2	20462726	888	5
23508	1364	Response	3	20462726	888	5
23508	1364	Port Input	2	20464311	2473	5
23508	1364	Response	3	20464311	2473	5
23508	1365	Nothing	19	20495595	0	1			0		other	0
23508	1366	Nothing	52	20526488	0	1			0		other	0
23508	1366	Port Input	1	20529695	3207	4
23508	1366	Response	2	20529695	3207	4
23508	1367	Nothing	1004	20529711	0	1			0		other	0
23508	1368	Nothing	63	20529824	0	0			0		other	0
23508	1369	Nothing	110	20529945	0	0			0		false_alarm	6789
23508	1369	Port Input	1	20531246	1301	5
23508	1369	Response	2	20531246	1301	5
23508	1370	Nothing	19	20563401	0	1			0		other	0
23508	1370	Port Input	2	20574953	11551	5
23508	1370	Response	3	20574953	11551	5
23508	1371	Nothing	19	20592209	0	1			0		other	0
23508	1372	Nothing	52	20625852	0	1			0		other	0
23508	1372	Port Input	1	20629498	3646	5
23508	1372	Response	2	20629498	3646	5
23508	1373	Nothing	1000	20629517	0	1			0		other	0
23508	1374	Nothing	62	20629628	0	1			0		other	0
23508	1375	Nothing	110	20629749	0	0			0		false_alarm	6801
23508	1375	Port Input	1	20630917	1168	5
23508	1375	Response	2	20630917	1168	5
23508	1375	Port Input	2	20632250	2500	5
23508	1375	Response	3	20632250	2500	5
23508	1376	Nothing	19	20663357	0	1			0		other	0
23508	1376	Port Input	2	20700919	37563	5
23508	1376	Response	3	20700919	37563	5
23508	1377	Nothing	19	20702388	0	1			0		other	0
23508	1378	Nothing	52	20741828	0	0			0		other	0
23508	1378	Port Input	2	20743317	1489	5
23508	1378	Response	3	20743317	1489	5
23508	1379	Nothing	1000	20743333	0	0			0		other	0
23508	1379	Port Input	2	20743346	12	5
23508	1380	Nothing	62	20743442	0	1			0		other	0
23508	1381	Nothing	111	20743567	0	0			0		false_alarm	6816
23508	1381	Port Input	2	20744381	813	5
23508	1381	Response	3	20744381	813	5
23508	1381	Port Input	2	20744574	1007	5
23508	1381	Response	3	20744574	1007	5
23508	1381	Port Input	1	20746208	2641	5
23508	1381	Response	2	20746208	2641	5
23508	1381	Port Input	2	20746458	2891	5
23508	1381	Response	3	20746458	2891	5
23508	1381	Port Input	2	20747396	3828	4
23508	1381	Port Input	2	20749341	5773	5
23508	1381	Response	3	20749341	5773	5
23508	1381	Port Input	2	20750350	6782	5
23508	1381	Response	3	20750350	6782	5
23508	1381	Port Input	2	20751663	8096	5
23508	1381	Response	3	20751663	8096	5
23508	1381	Port Input	2	20752438	8871	5
23508	1381	Response	3	20752438	8871	5
23508	1381	Port Input	2	20752443	8876	4
23508	1381	Port Input	2	20754631	11064	5
23508	1381	Response	3	20754631	11064	5
23508	1381	Port Input	2	20759169	15601	4
23508	1381	Response	3	20759169	15601	4
23508	1381	Port Input	1	20761374	17807	5
23508	1381	Response	2	20761374	17807	5
23508	1381	Port Input	1	20762295	18728	5
23508	1381	Response	2	20762295	18728	5
23508	1381	Port Input	2	20762859	19292	5
23508	1381	Response	3	20762859	19292	5
23508	1381	Port Input	2	20763385	19818	5
23508	1381	Response	3	20763385	19818	5
23508	1381	Port Input	1	20763462	19894	8
23508	1381	Port Input	2	20764805	21237	5
23508	1381	Response	3	20764805	21237	5
23508	1381	Port Input	2	20766206	22639	5
23508	1381	Response	3	20766206	22639	5
23508	1381	Port Input	1	20771904	28337	5
23508	1381	Response	2	20771904	28337	5
23508	1381	Port Input	1	20771922	28354	5
23508	1381	Port Input	1	20771985	28418	5
23508	1381	Port Input	1	20773571	30003	189
23508	1381	Response	2	20773571	30003	189
23508	1381	Port Input	1	20776384	32817	4
23508	1381	Response	2	20776384	32817	4
23508	1382	Nothing	19	20777400	0	0			0		other	0
23508	1382	Port Input	2	20782487	5087	5
23508	1382	Response	3	20782487	5087	5
23508	1382	Port Input	2	20783602	6202	5
23508	1382	Response	3	20783602	6202	5
23508	1382	Port Input	1	20784802	7402	6
23508	1382	Response	2	20784802	7402	6
23508	1382	Port Input	2	20785547	8147	5
23508	1382	Response	3	20785547	8147	5
23508	1382	Port Input	1	20788531	11131	4
23508	1382	Response	2	20788531	11131	4
23508	1382	Port Input	1	20788548	11148	4
23508	1382	Port Input	2	20789343	11943	5
23508	1382	Response	3	20789343	11943	5
23508	1382	Port Input	2	20790750	13350	5
23508	1382	Response	3	20790750	13350	5
23508	1382	Port Input	2	20793314	15914	5
23508	1382	Response	3	20793314	15914	5
23508	1382	Port Input	1	20796105	18705	4
23508	1382	Response	2	20796105	18705	4
23508	1382	Port Input	2	20797932	20532	4
23508	1382	Response	3	20797932	20532	4
23508	1382	Port Input	2	20801660	24260	5
23508	1382	Response	3	20801660	24260	5
23508	1382	Port Input	1	20803745	26345	5
23508	1382	Response	2	20803745	26345	5
23508	1382	Port Input	2	20804009	26609	4
23508	1382	Response	3	20804009	26609	4
23508	1382	Port Input	1	20806770	29370	5
23508	1382	Response	2	20806770	29370	5
23508	1382	Port Input	1	20807889	30489	5
23508	1382	Response	2	20807889	30489	5
23508	1382	Port Input	2	20808376	30977	5
23508	1382	Response	3	20808376	30977	5
23508	1382	Port Input	2	20809384	31984	5
23508	1382	Response	3	20809384	31984	5
23508	1382	Port Input	1	20810296	32897	5
23508	1382	Response	2	20810296	32897	5
23508	1382	Port Input	2	20811784	34384	5
23508	1382	Response	3	20811784	34384	5
23508	1383	Nothing	19	20812279	0	1			0		other	0
23508	1383	Port Input	2	20812992	713	5
23508	1383	Response	3	20812992	713	5
23508	1383	Port Input	2	20815264	2985	5
23508	1383	Response	3	20815264	2985	5
23508	1383	Port Input	2	20816685	4406	4
23508	1383	Response	3	20816685	4406	4
23508	1383	Port Input	2	20818823	6544	5
23508	1383	Response	3	20818823	6544	5
23508	1383	Port Input	2	20821201	8922	4
23508	1383	Response	3	20821201	8922	4
23508	1383	Port Input	2	20822665	10385	5
23508	1383	Response	3	20822665	10385	5
23508	1383	Port Input	1	20822859	10580	4
23508	1383	Response	2	20822859	10580	4
23508	1383	Port Input	2	20824058	11779	4
23508	1383	Response	3	20824058	11779	4
23508	1383	Port Input	2	20825583	13304	5
23508	1383	Response	3	20825583	13304	5
23508	1384	Nothing	19	20835794	0	0			0		other	0
23508	1384	Port Input	1	20842455	6661	5
23508	1384	Response	2	20842455	6661	5
23508	1384	Port Input	2	20843600	7807	5
23508	1384	Response	3	20843600	7807	5
23508	1384	Port Input	2	20844581	8788	5
23508	1384	Response	3	20844581	8788	5
23508	1384	Port Input	2	20845455	9662	5
23508	1384	Response	3	20845455	9662	5
23508	1384	Port Input	2	20847455	11662	5
23508	1384	Response	3	20847455	11662	5
23508	1384	Port Input	2	20848764	12971	4
23508	1384	Response	3	20848764	12971	4
23508	1384	Port Input	2	20849572	13778	4
23508	1384	Response	3	20849572	13778	4
23508	1384	Port Input	1	20851314	15521	5
23508	1384	Response	2	20851314	15521	5
23508	1384	Port Input	1	20851320	15526	5
23508	1384	Port Input	1	20851453	15659	5
23508	1384	Response	2	20851453	15659	5
23508	1384	Port Input	2	20852768	16975	4
23508	1384	Response	3	20852768	16975	4
23508	1384	Port Input	2	20853350	17557	4
23508	1384	Response	3	20853350	17557	4
23508	1384	Port Input	2	20853427	17633	5
23508	1384	Port Input	1	20853958	18164	5
23508	1384	Response	2	20853958	18164	5
23508	1384	Port Input	2	20853988	18195	5
23508	1384	Response	3	20853988	18195	5
23508	1384	Port Input	1	20855502	19708	5
23508	1384	Response	2	20855502	19708	5
23508	1384	Port Input	2	20855602	19808	4
23508	1384	Response	3	20855602	19808	4
23508	1384	Port Input	2	20858066	22272	5
23508	1384	Response	3	20858066	22272	5
23508	1385	Nothing	19	20859024	0	1			0		other	0
23508	1385	Port Input	2	20859188	164	5
23508	1385	Response	3	20859188	164	5
23508	1385	Port Input	2	20860468	1444	5
23508	1385	Response	3	20860468	1444	5
23508	1385	Port Input	2	20861776	2751	5
23508	1385	Response	3	20861776	2751	5
23508	1386	Nothing	19	20907511	0	1			0		other	0
23508	1386	Port Input	2	20945811	38300	4
23508	1386	Response	3	20945811	38300	4
23508	1386	Port Input	2	20947079	39567	5
23508	1386	Response	3	20947079	39567	5
23508	1388	Nothing	52	20949001	0	1			0		other	0
23508	1388	Port Input	2	20951474	2473	5
23508	1388	Response	3	20951474	2473	5
23508	1389	Nothing	1000	20951490	0	1			0		other	0
23508	1390	Nothing	62	20951598	0	1			0		other	0
23508	1391	Nothing	111	20951726	0	1			0		false_alarm	6971
