Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/21/2023 12:39:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23534	1	Nothing	61	10518	0	0			0		other	0
23534	1	Manual	07/21/2023 11:48:48	10673	154	NA
23534	149	Nothing	19	2995443	0	1			0		other	0
23534	149	Port Input	1	3005340	9897	4
23534	149	Response	2	3005340	9897	4
23534	150	Nothing	19	3018998	0	1			0		other	0
23534	150	Port Input	1	3021921	2923	4
23534	150	Response	2	3021921	2923	4
23534	150	Port Input	1	3022845	3846	5
23534	150	Response	2	3022845	3846	5
23534	150	Port Input	1	3022850	3851	4
23534	150	Port Input	1	3024106	5107	4
23534	150	Response	2	3024106	5107	4
23534	150	Port Input	1	3025383	6385	4
23534	150	Response	2	3025383	6385	4
23534	151	Nothing	19	3034409	0	1			0		other	0
23534	152	Nothing	52	3056321	0	1			0		other	0
23534	153	Nothing	77	3076331	0	1			0		other	0
23534	154	Nothing	1000	3106338	0	0			0		other	0
23534	155	Nothing	19	3108964	0	1			0		other	0
23534	155	Port Input	2	3111807	2843	7
23534	155	Response	3	3111807	2843	7
23534	155	Port Input	2	3113061	4096	5
23534	155	Response	3	3113061	4096	5
23534	155	Port Input	1	3115453	6488	4
23534	155	Response	2	3115453	6488	4
23534	155	Port Input	1	3116691	7726	4
23534	155	Response	2	3116691	7726	4
23534	155	Port Input	2	3144842	35878	4
23534	155	Response	3	3144842	35878	4
23534	156	Nothing	19	3148486	0	1			0		other	0
23534	156	Port Input	2	3172012	23526	4
23534	156	Response	3	3172012	23526	4
23534	156	Port Input	2	3175957	27471	4
23534	156	Response	3	3175957	27471	4
23534	156	Port Input	2	3176108	27623	4
23534	157	Nothing	19	3180187	0	1			0		other	0
23534	157	Port Input	1	3186669	6482	4
23534	157	Response	2	3186669	6482	4
23534	157	Port Input	1	3187850	7664	4
23534	157	Response	2	3187850	7664	4
23534	158	Nothing	19	3204401	0	1			0		other	0
23534	158	Port Input	1	3209567	5165	4
23534	158	Response	2	3209567	5165	4
23534	158	Port Input	1	3210736	6335	5
23534	158	Response	2	3210736	6335	5
23534	159	Nothing	19	3230085	0	1			0		other	0
23534	159	Port Input	2	3238982	8897	6
23534	159	Response	3	3238982	8897	6
23534	159	Port Input	2	3241986	11900	4
23534	159	Response	3	3241986	11900	4
23534	159	Port Input	2	3252828	22743	4
23534	159	Response	3	3252828	22743	4
23534	159	Port Input	2	3255753	25668	4
23534	159	Response	3	3255753	25668	4
23534	159	Port Input	2	3257674	27589	4
23534	159	Response	3	3257674	27589	4
23534	160	Nothing	52	3268348	0	0			0		other	0
23534	160	Port Input	2	3270245	1897	4
23534	160	Response	3	3270245	1897	4
23534	161	Nothing	1004	3270260	0	1			0		other	0
23534	162	Nothing	63	3270373	0	1			0		other	0
23534	163	Nothing	111	3270494	0	1			0		false_alarm	710
23534	163	Port Input	2	3271611	1118	4
23534	163	Response	3	3271611	1118	4
23534	163	Port Input	2	3273438	2944	6
23534	163	Response	3	3273438	2944	6
23534	163	Port Input	2	3274527	4033	4
23534	163	Response	3	3274527	4033	4
23534	163	Port Input	2	3275693	5199	4
23534	163	Response	3	3275693	5199	4
23534	163	Port Input	2	3276931	6438	6
23534	163	Response	3	3276931	6438	6
23534	163	Port Input	1	3278223	7729	4
23534	163	Response	2	3278223	7729	4
23534	163	Port Input	1	3279454	8961	4
23534	163	Response	2	3279454	8961	4
23534	163	Port Input	1	3280655	10162	4
23534	163	Response	2	3280655	10162	4
23534	163	Port Input	2	3300821	30327	6
23534	163	Response	3	3300821	30327	6
23534	163	Port Input	2	3302061	31568	4
23534	163	Response	3	3302061	31568	4
23534	163	Port Input	2	3303352	32859	4
23534	163	Response	3	3303352	32859	4
23534	164	Nothing	19	3303754	0	1			0		other	0
23534	164	Port Input	2	3304559	805	4
23534	164	Response	3	3304559	805	4
23534	164	Port Input	2	3306182	2428	4
23534	164	Response	3	3306182	2428	4
23534	164	Port Input	1	3317636	13881	4
23534	164	Response	2	3317636	13881	4
23534	164	Port Input	1	3318942	15187	5
23534	164	Response	2	3318942	15187	5
23534	164	Port Input	2	3320406	16651	4
23534	164	Response	3	3320406	16651	4
23534	164	Port Input	2	3321689	17935	4
23534	164	Response	3	3321689	17935	4
23534	164	Port Input	2	3321889	18134	4
23534	164	Port Input	2	3323307	19552	4
23534	164	Response	3	3323307	19552	4
23534	164	Port Input	1	3332700	28946	4
23534	164	Response	2	3332700	28946	4
23534	164	Port Input	1	3333965	30211	4
23534	164	Response	2	3333965	30211	4
23534	164	Port Input	1	3335333	31579	5
23534	164	Response	2	3335333	31579	5
23534	165	Nothing	19	3339990	0	1			0		other	0
23534	165	Port Input	2	3348616	8626	4
23534	165	Response	3	3348616	8626	4
23534	165	Port Input	1	3349916	9926	4
23534	165	Response	2	3349916	9926	4
23534	165	Port Input	1	3351277	11287	4
23534	165	Response	2	3351277	11287	4
23534	166	Nothing	19	3353218	0	0			0		other	0
23534	166	Port Input	2	3367858	14640	4
23534	166	Response	3	3367858	14640	4
23534	166	Port Input	1	3370500	17282	4
23534	166	Response	2	3370500	17282	4
23534	166	Port Input	1	3372131	18913	4
23534	166	Response	2	3372131	18913	4
23534	167	Nothing	19	3382493	0	1			0		other	0
23534	167	Port Input	1	3392911	10417	4
23534	167	Response	2	3392911	10417	4
23534	167	Port Input	2	3394348	11855	4
23534	167	Response	3	3394348	11855	4
23534	167	Port Input	2	3395740	13247	6
23534	167	Response	3	3395740	13247	6
23534	167	Port Input	1	3409321	26827	4
23534	167	Response	2	3409321	26827	4
23534	167	Port Input	1	3410626	28132	4
23534	167	Response	2	3410626	28132	4
23534	167	Port Input	1	3411906	29412	5
23534	167	Response	2	3411906	29412	5
23534	168	Nothing	19	3413744	0	1			0		other	0
23534	168	Port Input	2	3426907	13163	4
23534	168	Response	3	3426907	13163	4
23534	168	Port Input	2	3428305	14560	5
23534	168	Response	3	3428305	14560	5
23534	168	Port Input	2	3430003	16259	4
23534	168	Response	3	3430003	16259	4
23534	170	Nothing	52	3445432	0	1			0		other	0
23534	170	Port Input	2	3447228	1795	4
23534	170	Response	3	3447228	1795	4
23534	171	Nothing	1000	3447244	0	1			0		other	0
23534	172	Nothing	62	3447353	0	1			0		other	0
23534	173	Nothing	111	3447474	0	1			0		false_alarm	794
23534	173	Port Input	1	3448345	871	4
23534	173	Response	2	3448345	871	4
23534	173	Port Input	2	3448698	1223	5
23534	173	Response	3	3448698	1223	5
23534	173	Port Input	1	3450321	2847	4
23534	173	Response	2	3450321	2847	4
23534	173	Port Input	1	3451351	3876	4
23534	173	Response	2	3451351	3876	4
23534	173	Port Input	1	3452491	5017	4
23534	173	Response	2	3452491	5017	4
23534	173	Port Input	1	3453663	6188	4
23534	173	Response	2	3453663	6188	4
23534	173	Port Input	2	3455109	7635	4
23534	173	Response	3	3455109	7635	4
23534	173	Port Input	2	3456362	8888	4
23534	173	Response	3	3456362	8888	4
23534	173	Port Input	2	3457606	10132	4
23534	173	Response	3	3457606	10132	4
23534	173	Port Input	2	3477932	30458	4
23534	173	Response	3	3477932	30458	4
23534	173	Port Input	2	3479286	31811	4
23534	173	Response	3	3479286	31811	4
23534	174	Nothing	19	3480424	0	1			0		other	0
23534	174	Port Input	2	3480629	205	4
23534	174	Response	3	3480629	205	4
23534	174	Port Input	2	3482036	1612	4
23534	174	Response	3	3482036	1612	4
23534	175	Nothing	19	3491510	0	1			0		other	0
23534	175	Port Input	2	3492143	633	4
23534	175	Response	3	3492143	633	4
23534	175	Port Input	2	3493958	2448	4
23534	175	Response	3	3493958	2448	4
23534	175	Port Input	2	3494936	3425	4
23534	175	Response	3	3494936	3425	4
23534	175	Port Input	2	3516158	24648	4
23534	175	Response	3	3516158	24648	4
23534	175	Port Input	2	3517747	26236	6
23534	175	Response	3	3517747	26236	6
23534	175	Port Input	2	3519086	27575	4
23534	175	Response	3	3519086	27575	4
23534	176	Nothing	19	3524807	0	1			0		other	0
23534	176	Port Input	2	3532718	7911	4
23534	176	Response	3	3532718	7911	4
23534	176	Port Input	2	3535195	10388	4
23534	176	Response	3	3535195	10388	4
23534	176	Port Input	2	3535406	10599	4
23534	177	Nothing	19	3541514	0	1			0		other	0
23534	177	Port Input	2	3547534	6020	5
23534	177	Response	3	3547534	6020	5
23534	177	Port Input	2	3549021	7507	4
23534	177	Response	3	3549021	7507	4
23534	177	Port Input	2	3550246	8732	6
23534	177	Response	3	3550246	8732	6
23534	178	Nothing	19	3555947	0	1			0		other	0
23534	178	Port Input	1	3565827	9880	4
23534	178	Response	2	3565827	9880	4
23534	178	Port Input	1	3567166	11220	4
23534	178	Response	2	3567166	11220	4
23534	179	Nothing	51	3576013	0	1			0		other	0
23534	179	Port Input	2	3578027	2014	4
23534	179	Response	3	3578027	2014	4
23534	180	Nothing	1000	3578043	0	0			0		other	0
23534	181	Nothing	62	3578152	0	1			0		other	0
23534	182	Nothing	101	3578268	0	1			0		false_alarm	858
23534	182	Port Input	1	3580172	1904	4
23534	182	Response	2	3580172	1904	4
23534	182	Port Input	1	3581772	3504	4
23534	182	Response	2	3581772	3504	4
23534	182	Port Input	2	3604801	26533	4
23534	182	Response	3	3604801	26533	4
23534	182	Port Input	2	3606092	27824	4
23534	182	Response	3	3606092	27824	4
23534	182	Port Input	2	3607459	29191	4
23534	182	Response	3	3607459	29191	4
23534	183	Nothing	19	3611240	0	1			0		other	0
23534	183	Port Input	2	3618227	6988	4
23534	183	Response	3	3618227	6988	4
23534	183	Port Input	2	3619731	8491	4
23534	183	Response	3	3619731	8491	4
23534	183	Port Input	2	3641448	30208	5
23534	183	Response	3	3641448	30208	5
23534	183	Port Input	2	3641665	30425	4
23534	184	Nothing	19	3645966	0	1			0		other	0
23534	184	Port Input	2	3655568	9602	4
23534	184	Response	3	3655568	9602	4
23534	184	Port Input	2	3657056	11090	4
23534	184	Response	3	3657056	11090	4
23534	185	Nothing	19	3660085	0	1			0		other	0
23534	185	Port Input	2	3679035	18950	4
23534	185	Response	3	3679035	18950	4
23534	185	Port Input	2	3680495	20409	4
23534	185	Response	3	3680495	20409	4
23534	185	Port Input	2	3681780	21695	4
23534	185	Response	3	3681780	21695	4
23534	186	Nothing	19	3688675	0	1			0		other	0
23534	186	Port Input	2	3697507	8832	4
23534	186	Response	3	3697507	8832	4
23534	186	Port Input	2	3698980	10305	4
23534	186	Response	3	3698980	10305	4
23534	186	Port Input	2	3700612	11937	4
23534	186	Response	3	3700612	11937	4
23534	186	Port Input	2	3702051	13375	4
23534	186	Response	3	3702051	13375	4
23534	187	Nothing	19	3703523	0	1			0		other	0
23534	187	Port Input	2	3703654	131	7
23534	187	Response	3	3703654	131	7
23534	187	Port Input	2	3717988	14465	4
23534	187	Response	3	3717988	14465	4
23534	188	Nothing	52	3719596	0	1			0		other	0
23534	188	Port Input	2	3719775	179	4
23534	188	Response	3	3719775	179	4
23534	189	Nothing	77	3739606	0	1			0		other	0
23534	189	Port Input	2	3744571	4965	4
23534	189	Response	3	3744571	4965	4
23534	189	Port Input	2	3746010	6403	4
23534	189	Response	3	3746010	6403	4
23534	189	Port Input	2	3747350	7743	4
23534	189	Response	3	3747350	7743	4
23534	189	Port Input	2	3756531	16924	4
23534	189	Response	3	3756531	16924	4
23534	189	Port Input	2	3758047	18441	4
23534	189	Response	3	3758047	18441	4
23534	189	Port Input	2	3759345	19738	5
23534	189	Response	3	3759345	19738	5
23534	190	Nothing	1000	3769613	0	1			0		other	0
23534	191	Nothing	19	3772190	0	1			0		other	0
23534	191	Port Input	2	3776441	4252	4
23534	191	Response	3	3776441	4252	4
23534	192	Nothing	19	3800045	0	1			0		other	0
23534	192	Port Input	2	3808077	8033	4
23534	192	Response	3	3808077	8033	4
23534	192	Port Input	2	3809546	9501	4
23534	192	Response	3	3809546	9501	4
23534	192	Port Input	2	3811162	11117	4
23534	192	Response	3	3811162	11117	4
23534	192	Port Input	2	3820607	20562	4
23534	192	Response	3	3820607	20562	4
23534	192	Port Input	2	3822121	22076	4
23534	192	Response	3	3822121	22076	4
23534	192	Port Input	2	3823523	23479	4
23534	192	Response	3	3823523	23479	4
23534	193	Nothing	19	3833107	0	1			0		other	0
23534	193	Port Input	2	3849093	15986	4
23534	193	Response	3	3849093	15986	4
23534	193	Port Input	1	3850169	17062	4
23534	193	Response	2	3850169	17062	4
23534	193	Port Input	1	3851745	18639	4
23534	193	Response	2	3851745	18639	4
23534	194	Nothing	19	3855448	0	1			0		other	0
23534	194	Port Input	2	3870914	15465	4
23534	194	Response	3	3870914	15465	4
23534	195	Nothing	19	3882156	0	1			0		other	0
23534	196	Nothing	52	3908416	0	1			0		other	0
23534	196	Port Input	2	3911889	3474	4
23534	196	Response	3	3911889	3474	4
23534	197	Nothing	1000	3911904	0	0			0		other	0
23534	198	Nothing	62	3912011	0	0			0		other	0
23534	199	Nothing	111	3912132	0	1			0		false_alarm	952
23534	199	Port Input	1	3913153	1021	4
23534	199	Response	2	3913153	1021	4
23534	199	Port Input	2	3913456	1324	5
23534	199	Response	3	3913456	1324	5
23534	199	Port Input	2	3915306	3174	4
23534	199	Response	3	3915306	3174	4
23534	199	Port Input	2	3916403	4271	4
23534	199	Response	3	3916403	4271	4
23534	199	Port Input	2	3917634	5502	5
23534	199	Response	3	3917634	5502	5
23534	199	Port Input	2	3918879	6747	4
23534	199	Response	3	3918879	6747	4
23534	199	Port Input	1	3920111	7979	4
23534	199	Response	2	3920111	7979	4
23534	199	Port Input	1	3921342	9210	4
23534	199	Response	2	3921342	9210	4
23534	200	Nothing	19	3945310	0	0			0		other	0
23534	200	Port Input	2	3956819	11509	4
23534	200	Response	3	3956819	11509	4
23534	200	Port Input	2	3958184	12874	4
23534	200	Response	3	3958184	12874	4
23534	200	Port Input	1	3959420	14111	4
23534	200	Response	2	3959420	14111	4
23534	200	Port Input	1	3961121	15811	4
23534	200	Response	2	3961121	15811	4
23534	200	Port Input	2	3985558	40249	4
23534	200	Response	3	3985558	40249	4
23534	200	Port Input	2	3986927	41617	4
23534	200	Response	3	3986927	41617	4
23534	201	Nothing	19	3987823	0	1			0		other	0
23534	201	Port Input	2	3989562	1739	4
23534	201	Response	3	3989562	1739	4
23534	201	Port Input	2	4014155	26331	4
23534	201	Response	3	4014155	26331	4
23534	202	Nothing	19	4027517	0	1			0		other	0
23534	202	Port Input	1	4034588	7071	4
23534	202	Response	2	4034588	7071	4
23534	202	Port Input	1	4035830	8313	4
23534	202	Response	2	4035830	8313	4
23534	203	Nothing	19	4038885	0	0			0		other	0
23534	203	Port Input	1	4052382	13497	4
23534	203	Response	2	4052382	13497	4
23534	203	Port Input	2	4053769	14885	5
23534	203	Response	3	4053769	14885	5
23534	204	Nothing	19	4074729	0	1			0		other	0
23534	204	Port Input	2	4081109	6380	4
23534	204	Response	3	4081109	6380	4
23534	204	Port Input	2	4082638	7910	4
23534	204	Response	3	4082638	7910	4
23534	205	Nothing	51	4086950	0	1			0		other	0
23534	205	Port Input	2	4088727	1777	4
23534	205	Response	3	4088727	1777	4
23534	206	Nothing	1000	4088743	0	0			0		other	0
23534	207	Nothing	62	4088851	0	0			0		other	0
23534	208	Nothing	101	4088973	0	0			0		false_alarm	1007
23534	208	Port Input	1	4091053	2080	4
23534	208	Response	2	4091053	2080	4
23534	208	Port Input	1	4092476	3503	4
23534	208	Response	2	4092476	3503	4
23534	208	Port Input	1	4094071	5098	4
23534	208	Response	2	4094071	5098	4
23534	208	Port Input	1	4095475	6502	4
23534	208	Response	2	4095475	6502	4
23534	208	Port Input	1	4107866	18893	4
23534	208	Response	2	4107866	18893	4
23534	208	Port Input	1	4109039	20066	4
23534	208	Response	2	4109039	20066	4
23534	208	Port Input	1	4110336	21363	4
23534	208	Response	2	4110336	21363	4
23534	208	Port Input	1	4114476	25503	4
23534	208	Response	2	4114476	25503	4
23534	209	Nothing	19	4121948	0	1			0		other	0
23534	211	Nothing	51	4136390	0	1			0		other	0
23534	211	Port Input	1	4138582	2191	6
23534	211	Response	2	4138582	2191	6
23534	212	Nothing	1000	4138600	0	1			0		other	0
23534	213	Nothing	62	4138709	0	1			0		other	0
23534	214	Nothing	100	4138831	0	1			0		false_alarm	1030
23534	214	Port Input	1	4139552	722	4
23534	214	Response	2	4139552	722	4
23534	214	Port Input	1	4140661	1830	4
23534	214	Response	2	4140661	1830	4
23534	214	Port Input	1	4141561	2731	4
23534	214	Response	2	4141561	2731	4
23534	214	Port Input	1	4142659	3828	4
23534	214	Response	2	4142659	3828	4
23534	214	Port Input	1	4143867	5036	6
23534	214	Response	2	4143867	5036	6
23534	214	Port Input	1	4145027	6196	4
23534	214	Response	2	4145027	6196	4
23534	214	Port Input	1	4146362	7532	4
23534	214	Response	2	4146362	7532	4
23534	214	Port Input	1	4147767	8936	4
23534	214	Response	2	4147767	8936	4
23534	214	Port Input	1	4148927	10096	4
23534	214	Response	2	4148927	10096	4
23534	214	Port Input	1	4150247	11416	6
23534	214	Response	2	4150247	11416	6
23534	214	Port Input	1	4155588	16758	4
23534	214	Response	2	4155588	16758	4
23534	214	Port Input	1	4156858	18027	4
23534	214	Response	2	4156858	18027	4
23534	214	Port Input	1	4158568	19738	4
23534	214	Response	2	4158568	19738	4
23534	214	Port Input	2	4159981	21150	4
23534	214	Response	3	4159981	21150	4
23534	214	Port Input	1	4162731	23900	4
23534	214	Response	2	4162731	23900	4
23534	215	Nothing	19	4172051	0	0			0		other	0
23534	215	Port Input	1	4186516	14465	4
23534	215	Response	2	4186516	14465	4
23534	215	Port Input	1	4187891	15839	4
23534	215	Response	2	4187891	15839	4
23534	215	Port Input	1	4189446	17395	4
23534	215	Response	2	4189446	17395	4
23534	215	Port Input	1	4190728	18677	4
23534	215	Response	2	4190728	18677	4
23534	215	Port Input	1	4191978	19927	4
23534	215	Response	2	4191978	19927	4
23534	215	Port Input	1	4193258	21207	4
23534	215	Response	2	4193258	21207	4
23534	215	Port Input	1	4194799	22748	4
23534	215	Response	2	4194799	22748	4
23534	216	Nothing	19	4206114	0	1			0		other	0
23534	216	Port Input	1	4218731	12617	4
23534	216	Response	2	4218731	12617	4
23534	216	Port Input	1	4219984	13870	4
23534	216	Response	2	4219984	13870	4
23534	216	Port Input	1	4221341	15227	4
23534	216	Response	2	4221341	15227	4
23534	217	Nothing	19	4241043	0	0			0		other	0
23534	217	Port Input	1	4248531	7487	4
23534	217	Response	2	4248531	7487	4
23534	217	Port Input	1	4249791	8747	4
23534	217	Response	2	4249791	8747	4
23534	217	Port Input	1	4251106	10063	5
23534	217	Response	2	4251106	10063	5
23534	217	Port Input	1	4252782	11738	4
23534	217	Response	2	4252782	11738	4
23534	218	Nothing	19	4261352	0	1			0		other	0
23534	218	Port Input	2	4271309	9957	4
23534	218	Response	3	4271309	9957	4
23534	218	Port Input	2	4272695	11343	4
23534	218	Response	3	4272695	11343	4
23534	218	Port Input	1	4273857	12505	4
23534	218	Response	2	4273857	12505	4
23534	218	Port Input	1	4275083	13731	5
23534	218	Response	2	4275083	13731	5
23534	218	Port Input	1	4276419	15067	4
23534	218	Response	2	4276419	15067	4
23534	218	Port Input	1	4277868	16516	4
23534	218	Response	2	4277868	16516	4
23534	218	Port Input	1	4279343	17991	4
23534	218	Response	2	4279343	17991	4
23534	218	Port Input	1	4283169	21817	6
23534	218	Response	2	4283169	21817	6
23534	218	Port Input	1	4284625	23272	4
23534	218	Response	2	4284625	23272	4
23534	218	Port Input	2	4288316	26964	4
23534	218	Response	3	4288316	26964	4
23534	219	Nothing	19	4296825	0	1			0		other	0
23534	219	Port Input	2	4310072	13247	7
23534	219	Response	3	4310072	13247	7
23534	219	Port Input	2	4336338	39514	5
23534	219	Response	3	4336338	39514	5
23534	220	Nothing	52	4338014	0	1			0		other	0
23534	220	Port Input	2	4338346	332	4
23534	220	Response	3	4338346	332	4
23534	220	Port Input	2	4339887	1872	4
23534	220	Response	3	4339887	1872	4
23534	221	Nothing	1000	4339903	0	1			0		other	0
23534	222	Nothing	62	4340013	0	1			0		other	0
23534	223	Nothing	111	4340133	0	1			0		false_alarm	1125
23534	223	Port Input	2	4341448	1314	7
23534	223	Response	3	4341448	1314	7
23534	223	Port Input	2	4342727	2593	5
23534	223	Response	3	4342727	2593	5
23534	223	Port Input	2	4343721	3588	4
23534	223	Response	3	4343721	3588	4
23534	223	Port Input	2	4344845	4712	4
23534	223	Response	3	4344845	4712	4
23534	223	Port Input	2	4346079	5946	4
23534	223	Response	3	4346079	5946	4
23534	223	Port Input	2	4353727	13594	4
23534	223	Response	3	4353727	13594	4
