Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/20/2023 10:04:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10425	0	1			0		other	0
23508	1	Manual	06/20/2023 09:04:51	10579	153	NA
23508	1333	Response	2	19781003	8678	4
23508	1333	Port Input	1	19782520	10195	4
23508	1333	Response	2	19782520	10195	4
23508	1334	Nothing	19	19787332	0	1			0		other	0
23508	1335	Nothing	51	19824583	0	1			0		other	0
23508	1335	Port Input	2	19833172	8589	4
23508	1335	Response	3	19833172	8589	4
23508	1336	Nothing	1000	19833187	0	0			0		other	0
23508	1337	Nothing	62	19833295	0	1			0		other	0
23508	1338	Nothing	101	19833410	0	0			0		other	0
23508	1339	Nothing	19	19866414	0	1			0		other	0
23508	1339	Port Input	2	19867727	1314	4
23508	1339	Response	3	19867727	1314	4
23508	1340	Nothing	19	19884055	0	1			0		other	0
23508	1342	Nothing	51	19902829	0	1			0		other	0
23508	1342	Port Input	1	19907210	4381	4
23508	1342	Response	2	19907210	4381	4
23508	1343	Nothing	1000	19907225	0	0			0		other	0
23508	1344	Nothing	62	19907333	0	1			0		other	0
23508	1345	Nothing	100	19907454	0	1			0		false_alarm	4893
23508	1345	Port Input	1	19908494	1040	4
23508	1345	Response	2	19908494	1040	4
23508	1345	Port Input	1	19909932	2479	4
23508	1345	Response	2	19909932	2479	4
23508	1345	Port Input	1	19911076	3622	4
23508	1345	Response	2	19911076	3622	4
23508	1345	Port Input	1	19912370	4916	4
23508	1345	Response	2	19912370	4916	4
23508	1345	Port Input	1	19913679	6225	4
23508	1345	Response	2	19913679	6225	4
23508	1345	Port Input	1	19914991	7537	4
23508	1345	Response	2	19914991	7537	4
23508	1345	Port Input	1	19916493	9039	4
23508	1345	Response	2	19916493	9039	4
23508	1345	Port Input	1	19917663	10209	4
23508	1345	Response	2	19917663	10209	4
23508	1345	Port Input	1	19919097	11643	4
23508	1345	Response	2	19919097	11643	4
23508	1345	Port Input	1	19920710	13256	5
23508	1345	Response	2	19920710	13256	5
23508	1345	Port Input	1	19922182	14728	4
23508	1345	Response	2	19922182	14728	4
23508	1345	Port Input	1	19923540	16086	4
23508	1345	Response	2	19923540	16086	4
23508	1345	Port Input	1	19925071	17617	4
23508	1345	Response	2	19925071	17617	4
23508	1345	Port Input	1	19926688	19234	4
23508	1345	Response	2	19926688	19234	4
23508	1345	Port Input	1	19928288	20835	4
23508	1345	Response	2	19928288	20835	4
23508	1345	Port Input	1	19929970	22516	4
23508	1345	Response	2	19929970	22516	4
23508	1345	Port Input	1	19931450	23997	4
23508	1345	Response	2	19931450	23997	4
23508	1345	Port Input	1	19933093	25639	4
23508	1345	Response	2	19933093	25639	4
23508	1345	Port Input	1	19935112	27659	4
23508	1345	Response	2	19935112	27659	4
23508	1346	Nothing	19	19940571	0	0			0		other	0
23508	1346	Port Input	1	19950073	9502	4
23508	1346	Response	2	19950073	9502	4
23508	1346	Port Input	1	19951531	10960	4
23508	1346	Response	2	19951531	10960	4
23508	1347	Nothing	19	19990481	0	1			0		other	0
23508	1348	Nothing	51	20003793	0	1			0		other	0
23508	1348	Port Input	1	20009142	5349	4
23508	1348	Response	2	20009142	5349	4
23508	1349	Nothing	1000	20009157	0	1			0		other	0
23508	1350	Nothing	62	20009264	0	1			0		other	0
23508	1351	Nothing	100	20009385	0	0			0		other	0
23508	1352	Nothing	19	20042400	0	1			0		other	0
23508	1353	Nothing	52	20064304	0	0			0		other	0
23508	1353	Port Input	1	20068054	3750	4
23508	1353	Response	2	20068054	3750	4
23508	1354	Nothing	1000	20068068	0	0			0		other	0
23508	1355	Nothing	62	20068177	0	1			0		other	0
23508	1356	Nothing	110	20068292	0	0			0		false_alarm	4950
23508	1356	Port Input	1	20069496	1205	4
23508	1356	Response	2	20069496	1205	4
23508	1356	Port Input	1	20070516	2224	4
23508	1356	Response	2	20070516	2224	4
23508	1356	Port Input	1	20071722	3430	4
23508	1356	Response	2	20071722	3430	4
23508	1356	Port Input	1	20073036	4744	4
23508	1356	Response	2	20073036	4744	4
23508	1356	Port Input	1	20074381	6089	6
23508	1356	Response	2	20074381	6089	6
23508	1356	Port Input	1	20075700	7409	4
23508	1356	Response	2	20075700	7409	4
23508	1356	Port Input	1	20077148	8856	4
23508	1356	Response	2	20077148	8856	4
23508	1356	Port Input	1	20078303	10011	4
23508	1356	Response	2	20078303	10011	4
23508	1356	Port Input	1	20079769	11477	4
23508	1356	Response	2	20079769	11477	4
23508	1356	Port Input	1	20081135	12843	4
23508	1356	Response	2	20081135	12843	4
23508	1356	Port Input	1	20082588	14296	4
23508	1356	Response	2	20082588	14296	4
23508	1356	Port Input	1	20084120	15828	5
23508	1356	Response	2	20084120	15828	5
23508	1356	Port Input	1	20085713	17421	4
23508	1356	Response	2	20085713	17421	4
23508	1356	Port Input	1	20087442	19150	4
23508	1356	Response	2	20087442	19150	4
23508	1356	Port Input	1	20088630	20338	5
23508	1356	Response	2	20088630	20338	5
23508	1356	Port Input	1	20090365	22073	4
23508	1356	Response	2	20090365	22073	4
23508	1357	Nothing	19	20101382	0	1			0		other	0
23508	1357	Port Input	1	20108416	7034	4
23508	1357	Response	2	20108416	7034	4
23508	1357	Port Input	1	20111631	10249	4
23508	1357	Response	2	20111631	10249	4
23508	1357	Port Input	1	20112995	11613	4
23508	1357	Response	2	20112995	11613	4
23508	1358	Nothing	19	20116763	0	0			0		other	0
23508	1358	Port Input	1	20147470	30707	4
23508	1358	Response	2	20147470	30707	4
23508	1358	Port Input	1	20148912	32149	6
23508	1358	Response	2	20148912	32149	6
23508	1359	Nothing	19	20159188	0	1			0		other	0
23508	1360	Nothing	51	20206820	0	1			0		other	0
23508	1360	Port Input	1	20213197	6378	4
23508	1360	Response	2	20213197	6378	4
23508	1361	Nothing	1000	20213212	0	0			0		other	0
23508	1362	Nothing	62	20213321	0	0			0		other	0
23508	1363	Nothing	100	20213450	0	1			0		false_alarm	5001
23508	1363	Port Input	1	20214563	1113	4
23508	1363	Response	2	20214563	1113	4
23508	1363	Port Input	1	20216079	2629	4
23508	1363	Response	2	20216079	2629	4
23508	1363	Port Input	1	20217153	3704	4
23508	1363	Response	2	20217153	3704	4
23508	1363	Port Input	1	20218497	5047	4
23508	1363	Response	2	20218497	5047	4
23508	1363	Port Input	1	20219717	6268	4
23508	1363	Response	2	20219717	6268	4
23508	1363	Port Input	1	20221232	7782	4
23508	1363	Response	2	20221232	7782	4
23508	1363	Port Input	1	20222333	8883	4
23508	1363	Response	2	20222333	8883	4
23508	1363	Port Input	1	20223928	10479	4
23508	1363	Response	2	20223928	10479	4
23508	1363	Port Input	1	20224999	11550	4
23508	1363	Response	2	20224999	11550	4
23508	1363	Port Input	1	20225970	12520	4
23508	1363	Response	2	20225970	12520	4
23508	1363	Port Input	1	20227469	14019	4
23508	1363	Response	2	20227469	14019	4
23508	1363	Port Input	1	20228688	15238	4
23508	1363	Response	2	20228688	15238	4
23508	1363	Port Input	1	20230338	16889	4
23508	1363	Response	2	20230338	16889	4
23508	1363	Port Input	1	20231642	18192	5
23508	1363	Response	2	20231642	18192	5
23508	1363	Port Input	1	20233338	19888	4
23508	1363	Response	2	20233338	19888	4
23508	1363	Port Input	1	20235059	21609	4
23508	1363	Response	2	20235059	21609	4
23508	1364	Nothing	19	20246442	0	0			0		other	0
23508	1364	Port Input	1	20262175	15734	4
23508	1364	Response	2	20262175	15734	4
23508	1364	Port Input	2	20263848	17406	5
23508	1364	Response	3	20263848	17406	5
23508	1364	Port Input	1	20265723	19281	4
23508	1364	Response	2	20265723	19281	4
23508	1365	Nothing	19	20269732	0	1			0		other	0
23508	1365	Port Input	2	20300413	30682	4
23508	1365	Response	3	20300413	30682	4
23508	1365	Port Input	2	20301959	32227	4
23508	1365	Response	3	20301959	32227	4
23508	1365	Port Input	2	20303638	33907	4
23508	1365	Response	3	20303638	33907	4
23508	1366	Nothing	19	20307288	0	1			0		other	0
23508	1366	Port Input	2	20330150	22862	4
23508	1366	Response	3	20330150	22862	4
23508	1367	Nothing	19	20341179	0	1			0		other	0
23508	1367	Port Input	2	20359144	17965	4
23508	1367	Response	3	20359144	17965	4
23508	1368	Nothing	19	20378128	0	1			0		other	0
23508	1369	Nothing	52	20399438	0	0			0		other	0
23508	1369	Port Input	2	20401563	2126	4
23508	1369	Response	3	20401563	2126	4
23508	1370	Nothing	1000	20401580	0	1			0		other	0
23508	1371	Nothing	62	20401687	0	1			0		other	0
23508	1372	Nothing	111	20401807	0	1			0		false_alarm	5060
23508	1372	Port Input	2	20403209	1401	6
23508	1372	Response	3	20403209	1401	6
23508	1372	Port Input	2	20405394	3586	4
23508	1372	Response	3	20405394	3586	4
23508	1372	Port Input	2	20406556	4748	4
23508	1372	Response	3	20406556	4748	4
23508	1372	Port Input	2	20407784	5976	4
23508	1372	Response	3	20407784	5976	4
23508	1372	Port Input	2	20409007	7200	4
23508	1372	Response	3	20409007	7200	4
23508	1372	Port Input	1	20410343	8536	4
23508	1372	Response	2	20410343	8536	4
23508	1372	Port Input	2	20411677	9870	4
23508	1372	Response	3	20411677	9870	4
23508	1372	Port Input	2	20412896	11089	4
23508	1372	Response	3	20412896	11089	4
23508	1372	Port Input	1	20414326	12518	4
23508	1372	Response	2	20414326	12518	4
23508	1372	Port Input	1	20415681	13873	5
23508	1372	Response	2	20415681	13873	5
23508	1372	Port Input	1	20417326	15518	4
23508	1372	Response	2	20417326	15518	4
23508	1372	Port Input	1	20422956	21149	4
23508	1372	Response	2	20422956	21149	4
23508	1372	Port Input	1	20424377	22570	4
23508	1372	Response	2	20424377	22570	4
23508	1372	Port Input	2	20425852	24045	4
23508	1372	Response	3	20425852	24045	4
23508	1372	Port Input	2	20427237	25429	5
23508	1372	Response	3	20427237	25429	5
23508	1372	Port Input	2	20428676	26869	4
23508	1372	Response	3	20428676	26869	4
23508	1372	Port Input	2	20430496	28688	4
23508	1372	Response	3	20430496	28688	4
23508	1372	Port Input	2	20432171	30364	4
23508	1372	Response	3	20432171	30364	4
23508	1373	Nothing	19	20434945	0	1			0		other	0
23508	1375	Nothing	51	20446999	0	1			0		other	0
23508	1375	Port Input	1	20450325	3326	4
23508	1375	Response	2	20450325	3326	4
23508	1376	Nothing	1000	20450340	0	1			0		other	0
23508	1377	Nothing	62	20450451	0	0			0		other	0
23508	1378	Nothing	100	20450575	0	1			0		false_alarm	5103
23508	1378	Port Input	1	20452022	1447	4
23508	1378	Response	2	20452022	1447	4
23508	1378	Port Input	1	20453489	2914	4
23508	1378	Response	2	20453489	2914	4
23508	1378	Port Input	1	20454518	3944	4
23508	1378	Response	2	20454518	3944	4
23508	1378	Port Input	1	20456015	5440	4
23508	1378	Response	2	20456015	5440	4
23508	1378	Port Input	1	20457352	6778	4
23508	1378	Response	2	20457352	6778	4
23508	1378	Port Input	1	20458841	8266	4
23508	1378	Response	2	20458841	8266	4
23508	1378	Port Input	1	20460097	9522	4
23508	1378	Response	2	20460097	9522	4
23508	1378	Port Input	1	20461691	11116	4
23508	1378	Response	2	20461691	11116	4
23508	1378	Port Input	1	20463114	12539	5
23508	1378	Response	2	20463114	12539	5
23508	1378	Port Input	1	20464733	14158	4
23508	1378	Response	2	20464733	14158	4
23508	1378	Port Input	1	20466119	15545	4
23508	1378	Response	2	20466119	15545	4
23508	1378	Port Input	1	20467679	17105	4
23508	1378	Response	2	20467679	17105	4
23508	1378	Port Input	1	20469307	18732	4
23508	1378	Response	2	20469307	18732	4
23508	1378	Port Input	1	20470960	20385	4
23508	1378	Response	2	20470960	20385	4
23508	1378	Port Input	1	20481784	31209	4
23508	1378	Response	2	20481784	31209	4
23508	1378	Port Input	1	20483185	32611	4
23508	1378	Response	2	20483185	32611	4
23508	1379	Nothing	19	20483714	0	1			0		other	0
23508	1379	Port Input	1	20484887	1173	4
23508	1379	Response	2	20484887	1173	4
23508	1379	Port Input	2	20486489	2775	4
23508	1379	Response	3	20486489	2775	4
23508	1379	Port Input	2	20487848	4134	4
23508	1379	Response	3	20487848	4134	4
23508	1379	Port Input	1	20489365	5651	5
23508	1379	Response	2	20489365	5651	5
23508	1380	Nothing	19	20520943	0	1			0		other	0
23508	1381	Nothing	51	20535421	0	1			0		other	0
23508	1381	Port Input	1	20537658	2237	4
23508	1381	Response	2	20537658	2237	4
23508	1382	Nothing	1000	20537673	0	1			0		other	0
23508	1383	Nothing	62	20537783	0	1			0		other	0
23508	1384	Nothing	100	20537903	0	0			0		false_alarm	5151
23508	1384	Port Input	1	20538777	874	5
23508	1384	Response	2	20538777	874	5
23508	1384	Port Input	1	20539979	2075	4
23508	1384	Response	2	20539979	2075	4
23508	1384	Port Input	1	20541180	3277	4
23508	1384	Response	2	20541180	3277	4
23508	1384	Port Input	1	20542460	4556	4
23508	1384	Response	2	20542460	4556	4
23508	1384	Port Input	1	20543833	5930	4
23508	1384	Response	2	20543833	5930	4
23508	1384	Port Input	1	20545107	7204	4
23508	1384	Response	2	20545107	7204	4
23508	1384	Port Input	1	20546705	8802	4
23508	1384	Response	2	20546705	8802	4
23508	1384	Port Input	1	20548155	10252	5
23508	1384	Response	2	20548155	10252	5
23508	1384	Port Input	1	20549586	11682	4
23508	1384	Response	2	20549586	11682	4
23508	1384	Port Input	1	20551062	13158	4
23508	1384	Response	2	20551062	13158	4
23508	1384	Port Input	1	20552356	14452	4
23508	1384	Response	2	20552356	14452	4
23508	1384	Port Input	1	20554102	16199	4
23508	1384	Response	2	20554102	16199	4
23508	1384	Port Input	1	20555740	17836	4
23508	1384	Response	2	20555740	17836	4
23508	1385	Nothing	19	20570894	0	1			0		other	0
23508	1385	Port Input	1	20573969	3075	4
23508	1385	Response	2	20573969	3075	4
23508	1385	Port Input	1	20575513	4619	4
23508	1385	Response	2	20575513	4619	4
23508	1385	Port Input	1	20577088	6195	5
23508	1385	Response	2	20577088	6195	5
23508	1385	Port Input	1	20578570	7677	7
23508	1385	Response	2	20578570	7677	7
23508	1385	Port Input	1	20580191	9297	4
23508	1385	Response	2	20580191	9297	4
23508	1386	Nothing	19	20595042	0	1			0		other	0
23508	1387	Nothing	52	20609041	0	0			0		other	0
23508	1387	Port Input	2	20610829	1789	4
23508	1387	Response	3	20610829	1789	4
23508	1388	Nothing	1000	20610846	0	1			0		other	0
23508	1389	Nothing	62	20610954	0	0			0		other	0
23508	1390	Nothing	111	20611077	0	1			0		false_alarm	5195
23508	1390	Port Input	2	20613756	2679	4
23508	1390	Response	3	20613756	2679	4
23508	1390	Port Input	2	20616156	5078	5
23508	1390	Response	3	20616156	5078	5
23508	1390	Port Input	2	20617411	6333	4
23508	1390	Response	3	20617411	6333	4
23508	1390	Port Input	2	20618648	7570	4
23508	1390	Response	3	20618648	7570	4
23508	1390	Port Input	2	20619886	8809	4
23508	1390	Response	3	20619886	8809	4
23508	1390	Port Input	2	20621192	10115	4
23508	1390	Response	3	20621192	10115	4
23508	1390	Port Input	1	20621570	10492	5
23508	1390	Response	2	20621570	10492	5
23508	1390	Port Input	1	20622538	11460	4
23508	1390	Response	2	20622538	11460	4
23508	1390	Port Input	2	20623827	12749	4
23508	1390	Response	3	20623827	12749	4
23508	1390	Port Input	2	20625219	14142	4
23508	1390	Response	3	20625219	14142	4
23508	1390	Port Input	1	20626723	15645	4
23508	1390	Response	2	20626723	15645	4
23508	1390	Port Input	1	20627973	16895	4
23508	1390	Response	2	20627973	16895	4
23508	1390	Port Input	1	20629432	18355	4
23508	1390	Response	2	20629432	18355	4
23508	1390	Port Input	1	20630680	19602	4
23508	1390	Response	2	20630680	19602	4
23508	1390	Port Input	2	20640758	29680	4
23508	1390	Response	3	20640758	29680	4
23508	1390	Port Input	2	20642261	31183	4
23508	1390	Response	3	20642261	31183	4
23508	1390	Port Input	2	20643925	32848	4
23508	1390	Response	3	20643925	32848	4
23508	1391	Nothing	19	20644203	0	1			0		other	0
23508	1391	Port Input	1	20645485	1281	4
23508	1391	Response	2	20645485	1281	4
23508	1391	Port Input	1	20646866	2663	6
23508	1391	Response	2	20646866	2663	6
23508	1392	Nothing	19	20679366	0	1			0		other	0
23508	1393	Nothing	51	20719803	0	1			0		other	0
23508	1393	Port Input	1	20724591	4788	4
23508	1393	Response	2	20724591	4788	4
23508	1394	Nothing	1000	20724605	0	1			0		other	0
23508	1395	Nothing	62	20724713	0	1			0		other	0
23508	1396	Nothing	100	20724839	0	0			0		false_alarm	5241
23508	1396	Port Input	1	20725922	1082	4
23508	1396	Response	2	20725922	1082	4
23508	1396	Port Input	1	20727491	2652	5
23508	1396	Response	2	20727491	2652	5
23508	1396	Port Input	1	20728727	3888	4
23508	1396	Response	2	20728727	3888	4
23508	1396	Port Input	1	20730063	5224	5
23508	1396	Response	2	20730063	5224	5
23508	1396	Port Input	1	20731314	6475	4
23508	1396	Response	2	20731314	6475	4
23508	1396	Port Input	1	20732693	7853	4
23508	1396	Response	2	20732693	7853	4
23508	1396	Port Input	1	20733928	9088	4
23508	1396	Response	2	20733928	9088	4
23508	1396	Port Input	1	20735480	10641	4
23508	1396	Response	2	20735480	10641	4
23508	1396	Port Input	1	20736878	12039	4
23508	1396	Response	2	20736878	12039	4
23508	1396	Port Input	1	20738239	13400	5
23508	1396	Response	2	20738239	13400	5
23508	1396	Port Input	1	20739653	14814	4
23508	1396	Response	2	20739653	14814	4
23508	1396	Port Input	1	20741278	16439	6
23508	1396	Response	2	20741278	16439	6
23508	1396	Port Input	1	20742990	18150	4
23508	1396	Response	2	20742990	18150	4
23508	1396	Port Input	1	20744813	19974	6
23508	1396	Response	2	20744813	19974	6
23508	1397	Nothing	19	20757920	0	1			0		other	0
23508	1397	Port Input	1	20762036	4116	4
23508	1397	Response	2	20762036	4116	4
23508	1397	Port Input	1	20763439	5519	4
23508	1397	Response	2	20763439	5519	4
23508	1397	Port Input	1	20765151	7231	4
23508	1397	Response	2	20765151	7231	4
23508	1398	Nothing	19	20776298	0	0			0		other	0
23508	1398	Port Input	1	20788892	12594	4
23508	1398	Response	2	20788892	12594	4
23508	1398	Port Input	1	20790152	13854	4
23508	1398	Response	2	20790152	13854	4
23508	1399	Nothing	19	20795076	0	1			0		other	0
23508	1400	Nothing	52	20836812	0	1			0		other	0
23508	1401	Nothing	77	20856823	0	1			0		other	0
23508	1402	Nothing	1000	20886831	0	1			0		other	0
23508	1403	Nothing	19	20889441	0	1			0		other	0
23508	1405	Nothing	51	20918282	0	1			0		other	0
23508	1406	Nothing	77	20938293	0	0			0		other	0
23508	1407	Nothing	1000	20968299	0	1			0		other	0
23508	1408	Nothing	19	20970954	0	1			0		other	0
23508	1409	Nothing	51	21010565	0	1			0		other	0
23508	1409	Port Input	1	21013794	3229	4
23508	1409	Response	2	21013794	3229	4
23508	1410	Nothing	1000	21013809	0	1			0		other	0
23508	1411	Nothing	62	21013915	0	1			0		other	0
23508	1412	Nothing	100	21014038	0	1			0		false_alarm	5296
23508	1412	Port Input	1	21015255	1218	4
23508	1412	Response	2	21015255	1218	4
23508	1412	Port Input	1	21016617	2579	4
23508	1412	Response	2	21016617	2579	4
23508	1412	Port Input	1	21017774	3737	4
23508	1412	Response	2	21017774	3737	4
23508	1412	Port Input	1	21019136	5099	4
23508	1412	Response	2	21019136	5099	4
23508	1412	Port Input	1	21020299	6262	4
23508	1412	Response	2	21020299	6262	4
23508	1412	Port Input	1	21021693	7655	4
23508	1412	Response	2	21021693	7655	4
23508	1412	Port Input	1	21022917	8879	4
23508	1412	Response	2	21022917	8879	4
23508	1412	Port Input	1	21024389	10352	4
23508	1412	Response	2	21024389	10352	4
23508	1412	Port Input	1	21025769	11731	4
23508	1412	Response	2	21025769	11731	4
23508	1412	Port Input	1	21027161	13123	4
23508	1412	Response	2	21027161	13123	4
23508	1412	Port Input	1	21028529	14492	4
