Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/22/2023 10:40:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10439	0	1			0		other	0
23513	1	Manual	05/22/2023 10:05:22	10595	155	NA
23513	769	Nothing	62	10706231	0	1			0		other	0
23513	770	Nothing	110	10706352	0	1			0		false_alarm	3441
23513	770	Port Input	1	10707380	1028	4
23513	770	Response	2	10707380	1028	4
23513	771	Nothing	19	10739843	0	1			0		other	0
23513	772	Nothing	52	10754938	0	1			0		other	0
23513	772	Port Input	1	10757226	2288	5
23513	772	Response	2	10757226	2288	5
23513	773	Nothing	1000	10757244	0	0			0		other	0
23513	774	Nothing	62	10757352	0	1			0		other	0
23513	775	Nothing	110	10757470	0	1			0		other	0
23513	776	Nothing	19	10791025	0	1			0		other	0
23513	778	Nothing	52	10810544	0	1			0		other	0
23513	778	Port Input	2	10810822	278	4
23513	778	Response	3	10810822	278	4
23513	778	Port Input	2	10812413	1869	4
23513	778	Response	3	10812413	1869	4
23513	779	Nothing	1000	10812429	0	1			0		other	0
23513	780	Nothing	62	10812538	0	1			0		other	0
23513	781	Nothing	111	10812661	0	1			0		false_alarm	3459
23513	781	Port Input	2	10816873	4212	4
23513	781	Response	3	10816873	4212	4
23513	781	Port Input	2	10819198	6537	5
23513	781	Response	3	10819198	6537	5
23513	781	Port Input	2	10820345	7683	5
23513	781	Response	3	10820345	7683	5
23513	781	Port Input	2	10821523	8862	5
23513	781	Response	3	10821523	8862	5
23513	781	Port Input	2	10822786	10125	5
23513	781	Response	3	10822786	10125	5
23513	781	Port Input	1	10824147	11486	5
23513	781	Response	2	10824147	11486	5
23513	781	Port Input	2	10825466	12805	5
23513	781	Response	3	10825466	12805	5
23513	781	Port Input	2	10827036	14375	4
23513	781	Response	3	10827036	14375	4
23513	781	Port Input	1	10828244	15582	5
23513	781	Response	2	10828244	15582	5
23513	781	Port Input	1	10829510	16849	4
23513	781	Response	2	10829510	16849	4
23513	781	Port Input	1	10830786	18125	5
23513	781	Response	2	10830786	18125	5
23513	781	Port Input	1	10832194	19533	4
23513	781	Response	2	10832194	19533	4
23513	781	Port Input	1	10833745	21083	5
23513	781	Response	2	10833745	21083	5
23513	781	Port Input	1	10835146	22484	5
23513	781	Response	2	10835146	22484	5
23513	781	Port Input	1	10836779	24118	6
23513	781	Response	2	10836779	24118	6
23513	782	Nothing	19	10846234	0	1			0		other	0
23513	783	Nothing	51	10881534	0	1			0		other	0
23513	783	Port Input	2	10882984	1450	5
23513	783	Response	3	10882984	1450	5
23513	784	Nothing	1000	10883001	0	1			0		other	0
23513	785	Nothing	62	10883111	0	1			0		other	0
23513	786	Nothing	101	10883233	0	1			0		false_alarm	3496
23513	786	Port Input	2	10884451	1218	5
23513	786	Response	3	10884451	1218	5
23513	786	Port Input	2	10885921	2688	5
23513	786	Response	3	10885921	2688	5
23513	787	Nothing	19	10916729	0	1			0		other	0
23513	788	Nothing	52	10930697	0	1			0		other	0
23513	788	Port Input	1	10932011	1313	5
23513	788	Response	2	10932011	1313	5
23513	789	Nothing	1000	10932028	0	1			0		other	0
23513	790	Nothing	62	10932140	0	1			0		other	0
23513	791	Nothing	110	10932258	0	1			0		false_alarm	3507
23513	791	Port Input	1	10933198	940	4
23513	791	Response	2	10933198	940	4
23513	792	Nothing	19	10966317	0	1			0		other	0
23513	793	Nothing	52	11006454	0	1			0		other	0
23513	793	Port Input	1	11007935	1481	5
23513	793	Response	2	11007935	1481	5
23513	794	Nothing	1002	11007952	0	1			0		other	0
23513	795	Nothing	63	11008065	0	1			0		other	0
23513	796	Nothing	110	11008182	0	1			0		false_alarm	3516
23513	796	Port Input	1	11009101	919	5
23513	796	Response	2	11009101	919	5
23513	797	Nothing	19	11041852	0	0			0		other	0
23513	798	Nothing	52	11070549	0	1			0		other	0
23513	798	Port Input	1	11072304	1755	5
23513	798	Response	2	11072304	1755	5
23513	799	Nothing	1000	11072322	0	1			0		other	0
23513	800	Nothing	62	11072430	0	1			0		other	0
23513	801	Nothing	110	11072552	0	0			0		false_alarm	3525
23513	801	Port Input	1	11073474	922	5
23513	801	Response	2	11073474	922	5
23513	802	Nothing	19	11105988	0	1			0		other	0
23513	802	Port Input	2	11124527	18539	5
23513	802	Response	3	11124527	18539	5
23513	802	Port Input	2	11126271	20283	5
23513	802	Response	3	11126271	20283	5
23513	803	Nothing	19	11132206	0	1			0		other	0
23513	805	Nothing	52	11152953	0	0			0		other	0
23513	805	Port Input	1	11155063	2110	5
23513	805	Response	2	11155063	2110	5
23513	806	Nothing	1000	11155085	0	1			0		other	0
23513	807	Nothing	62	11155196	0	1			0		other	0
23513	808	Nothing	110	11155318	0	1			0		false_alarm	3539
23513	808	Port Input	1	11156336	1018	5
23513	808	Response	2	11156336	1018	5
23513	809	Nothing	19	11188766	0	1			0		other	0
23513	810	Nothing	52	11213323	0	0			0		other	0
23513	810	Port Input	1	11216199	2876	4
23513	810	Response	2	11216199	2876	4
23513	811	Nothing	1000	11216214	0	1			0		other	0
23513	812	Nothing	62	11216323	0	0			0		other	0
23513	813	Nothing	110	11216444	0	1			0		false_alarm	3548
23513	813	Port Input	1	11217590	1146	5
23513	813	Response	2	11217590	1146	5
23513	814	Nothing	19	11249871	0	1			0		other	0
23513	814	Port Input	2	11255073	5202	5
23513	814	Response	3	11255073	5202	5
23513	814	Port Input	2	11255610	5739	5
23513	814	Port Input	2	11256635	6764	5
23513	814	Response	3	11256635	6764	5
23513	815	Nothing	19	11270853	0	1			0		other	0
23513	816	Nothing	52	11287207	0	1			0		other	0
23513	816	Port Input	1	11288876	1670	5
23513	816	Response	2	11288876	1670	5
23513	817	Nothing	1002	11288894	0	1			0		other	0
23513	818	Nothing	63	11289007	0	1			0		other	0
23513	819	Nothing	110	11289127	0	1			0		false_alarm	3563
23513	819	Port Input	1	11290173	1046	5
23513	819	Response	2	11290173	1046	5
23513	820	Nothing	19	11322567	0	0			0		other	0
23513	821	Nothing	52	11343497	0	1			0		other	0
23513	821	Port Input	1	11345095	1598	5
23513	821	Response	2	11345095	1598	5
23513	822	Nothing	1000	11345113	0	1			0		other	0
23513	823	Nothing	62	11345221	0	1			0		other	0
23513	824	Nothing	110	11345343	0	1			0		false_alarm	3572
23513	824	Port Input	1	11346191	848	5
23513	824	Response	2	11346191	848	5
23513	825	Nothing	19	11378888	0	1			0		other	0
23513	825	Port Input	2	11400903	22015	5
23513	825	Response	3	11400903	22015	5
23513	825	Port Input	2	11401990	23102	5
23513	825	Response	3	11401990	23102	5
23513	826	Nothing	19	11413698	0	1			0		other	0
23513	827	Nothing	52	11461668	0	1			0		other	0
23513	827	Port Input	1	11463657	1989	4
23513	827	Response	2	11463657	1989	4
23513	828	Nothing	1000	11463674	0	0			0		other	0
23513	829	Nothing	62	11463782	0	1			0		other	0
23513	830	Nothing	110	11463899	0	0			0		false_alarm	3586
23513	830	Port Input	1	11464803	904	5
23513	830	Response	2	11464803	904	5
23513	831	Nothing	19	11497519	0	1			0		other	0
23513	833	Nothing	52	11517569	0	1			0		other	0
23513	833	Port Input	2	11518822	1253	5
23513	833	Response	3	11518822	1253	5
23513	834	Nothing	1002	11518840	0	0			0		other	0
23513	835	Nothing	63	11518953	0	1			0		other	0
23513	836	Nothing	111	11519077	0	1			0		false_alarm	3595
23513	836	Port Input	2	11520253	1176	4
23513	836	Response	3	11520253	1176	4
23513	836	Port Input	2	11521452	2374	5
23513	836	Response	3	11521452	2374	5
23513	836	Port Input	2	11522446	3369	4
23513	836	Response	3	11522446	3369	4
23513	836	Port Input	2	11523653	4576	5
23513	836	Response	3	11523653	4576	5
23513	836	Port Input	2	11525101	6024	4
23513	836	Response	3	11525101	6024	4
23513	836	Port Input	1	11526394	7316	4
23513	836	Response	2	11526394	7316	4
23513	836	Port Input	2	11527739	8662	4
23513	836	Response	3	11527739	8662	4
23513	836	Port Input	2	11528890	9813	5
23513	836	Response	3	11528890	9813	5
23513	836	Port Input	1	11530113	11036	5
23513	836	Response	2	11530113	11036	5
23513	836	Port Input	1	11531318	12241	4
23513	836	Response	2	11531318	12241	4
23513	836	Port Input	1	11532601	13523	5
23513	836	Response	2	11532601	13523	5
23513	836	Port Input	1	11534007	14930	5
23513	836	Response	2	11534007	14930	5
23513	836	Port Input	1	11535377	16300	4
23513	836	Response	2	11535377	16300	4
23513	837	Nothing	19	11552614	0	1			0		other	0
23513	838	Nothing	52	11576099	0	1			0		other	0
23513	838	Port Input	1	11577379	1280	4
23513	838	Response	2	11577379	1280	4
23513	839	Nothing	1000	11577394	0	1			0		other	0
23513	840	Nothing	62	11577504	0	1			0		other	0
23513	841	Nothing	110	11577620	0	1			0		false_alarm	3628
23513	841	Port Input	1	11578542	922	5
23513	841	Response	2	11578542	922	5
23513	842	Nothing	19	11611182	0	1			0		other	0
23513	843	Nothing	52	11623293	0	0			0		other	0
23513	843	Port Input	2	11624637	1344	5
23513	843	Response	3	11624637	1344	5
23513	844	Nothing	1000	11624655	0	1			0		other	0
23513	845	Nothing	62	11624766	0	1			0		other	0
23513	846	Nothing	111	11624892	0	1			0		false_alarm	3637
23513	846	Port Input	2	11625831	939	4
23513	846	Response	3	11625831	939	4
23513	846	Port Input	2	11627044	2151	5
23513	846	Response	3	11627044	2151	5
23513	846	Port Input	2	11628083	3191	4
23513	846	Response	3	11628083	3191	4
23513	846	Port Input	2	11629318	4426	4
23513	846	Response	3	11629318	4426	4
23513	846	Port Input	2	11630561	5669	5
23513	846	Response	3	11630561	5669	5
23513	846	Port Input	1	11631870	6978	5
23513	846	Response	2	11631870	6978	5
23513	846	Port Input	1	11633058	8166	4
23513	846	Response	2	11633058	8166	4
23513	846	Port Input	2	11634330	9438	4
23513	846	Response	3	11634330	9438	4
23513	846	Port Input	1	11635693	10800	4
23513	846	Response	2	11635693	10800	4
23513	846	Port Input	1	11636859	11966	4
23513	846	Response	2	11636859	11966	4
23513	846	Port Input	1	11638157	13264	4
23513	846	Response	2	11638157	13264	4
23513	846	Port Input	1	11639590	14698	4
23513	846	Response	2	11639590	14698	4
23513	846	Port Input	1	11641164	16271	5
23513	846	Response	2	11641164	16271	5
23513	846	Port Input	1	11642855	17963	4
23513	846	Response	2	11642855	17963	4
23513	846	Port Input	1	11644598	19705	4
23513	846	Response	2	11644598	19705	4
23513	847	Nothing	19	11659097	0	1			0		other	0
23513	847	Port Input	1	11678757	19660	5
23513	847	Response	2	11678757	19660	5
23513	848	Nothing	19	11692390	0	1			0		other	0
23513	848	Port Input	2	11727761	35371	5
23513	848	Response	3	11727761	35371	5
23513	848	Port Input	2	11729111	36721	6
23513	848	Response	3	11729111	36721	6
23513	849	Nothing	19	11737667	0	1			0		other	0
23513	850	Nothing	52	11758111	0	0			0		other	0
23513	850	Port Input	1	11760044	1934	5
23513	850	Response	2	11760044	1934	5
23513	851	Nothing	1000	11760062	0	0			0		other	0
23513	852	Nothing	62	11760173	0	1			0		other	0
23513	853	Nothing	110	11760294	0	1			0		false_alarm	3682
23513	853	Port Input	1	11761169	875	5
23513	853	Response	2	11761169	875	5
23513	854	Nothing	19	11793544	0	1			0		other	0
23513	855	Nothing	52	11819169	0	1			0		other	0
23513	855	Port Input	2	11820304	1135	5
23513	855	Response	3	11820304	1135	5
23513	856	Nothing	1000	11820322	0	1			0		other	0
23513	857	Nothing	62	11820430	0	0			0		other	0
23513	858	Nothing	111	11820554	0	1			0		false_alarm	3691
23513	858	Port Input	2	11821546	992	4
23513	858	Response	3	11821546	992	4
23513	858	Port Input	2	11822763	2209	5
23513	858	Response	3	11822763	2209	5
23513	858	Port Input	2	11823897	3343	4
23513	858	Response	3	11823897	3343	4
23513	858	Port Input	2	11825050	4496	5
23513	858	Response	3	11825050	4496	5
23513	858	Port Input	2	11826317	5763	5
23513	858	Response	3	11826317	5763	5
23513	858	Port Input	1	11827702	7148	4
23513	858	Response	2	11827702	7148	4
23513	858	Port Input	2	11829005	8452	5
23513	858	Response	3	11829005	8452	5
23513	858	Port Input	2	11830349	9796	4
23513	858	Response	3	11830349	9796	4
23513	858	Port Input	1	11831627	11073	4
23513	858	Response	2	11831627	11073	4
23513	858	Port Input	1	11832813	12259	4
23513	858	Response	2	11832813	12259	4
23513	858	Port Input	1	11834095	13542	4
23513	858	Response	2	11834095	13542	4
23513	858	Port Input	1	11835527	14973	4
23513	858	Response	2	11835527	14973	4
23513	859	Nothing	19	11854219	0	1			0		other	0
23513	859	Port Input	2	11883540	29320	5
23513	859	Response	3	11883540	29320	5
23513	860	Nothing	19	11890432	0	0			0		other	0
23513	862	Nothing	52	11902229	0	1			0		other	0
23513	862	Port Input	2	11903533	1304	5
23513	862	Response	3	11903533	1304	5
23513	863	Nothing	1000	11903551	0	1			0		other	0
23513	864	Nothing	62	11903660	0	1			0		other	0
23513	865	Nothing	111	11903785	0	1			0		false_alarm	3725
23513	865	Port Input	2	11904994	1209	5
23513	865	Response	3	11904994	1209	5
23513	865	Port Input	2	11906179	2394	5
23513	865	Response	3	11906179	2394	5
23513	865	Port Input	2	11907254	3469	5
23513	865	Response	3	11907254	3469	5
23513	865	Port Input	2	11908588	4804	4
23513	865	Response	3	11908588	4804	4
23513	865	Port Input	2	11909858	6073	5
23513	865	Response	3	11909858	6073	5
23513	865	Port Input	1	11911129	7344	4
23513	865	Response	2	11911129	7344	4
23513	865	Port Input	2	11912281	8496	5
23513	865	Response	3	11912281	8496	5
23513	865	Port Input	2	11913553	9768	5
23513	865	Response	3	11913553	9768	5
23513	865	Port Input	1	11914813	11028	5
23513	865	Response	2	11914813	11028	5
23513	865	Port Input	1	11915962	12177	5
23513	865	Response	2	11915962	12177	5
23513	865	Port Input	1	11917177	13392	5
23513	865	Response	2	11917177	13392	5
23513	865	Port Input	1	11918660	14875	5
23513	865	Response	2	11918660	14875	5
23513	865	Port Input	1	11920104	16319	4
23513	865	Response	2	11920104	16319	4
23513	865	Port Input	1	11921655	17870	5
23513	865	Response	2	11921655	17870	5
23513	865	Port Input	1	11923275	19490	4
23513	865	Response	2	11923275	19490	4
23513	866	Nothing	19	11937208	0	0			0		other	0
23513	866	Port Input	2	11965084	27876	5
23513	866	Response	3	11965084	27876	5
23513	867	Nothing	19	11970879	0	1			0		other	0
23513	868	Nothing	52	12005041	0	1			0		other	0
23513	868	Port Input	2	12006545	1504	5
23513	868	Response	3	12006545	1504	5
23513	869	Nothing	1000	12006563	0	1			0		other	0
23513	870	Nothing	62	12006670	0	1			0		other	0
23513	871	Nothing	111	12006793	0	1			0		false_alarm	3765
23513	871	Port Input	2	12007951	1158	4
23513	871	Response	3	12007951	1158	4
23513	871	Port Input	2	12009270	2477	5
23513	871	Response	3	12009270	2477	5
23513	871	Port Input	2	12010363	3570	5
23513	871	Response	3	12010363	3570	5
23513	871	Port Input	2	12011570	4777	5
23513	871	Response	3	12011570	4777	5
23513	871	Port Input	2	12012809	6016	4
23513	871	Response	3	12012809	6016	4
23513	871	Port Input	1	12014365	7572	4
23513	871	Response	2	12014365	7572	4
23513	871	Port Input	2	12015480	8687	5
23513	871	Response	3	12015480	8687	5
23513	871	Port Input	2	12017167	10374	4
23513	871	Response	3	12017167	10374	4
23513	871	Port Input	1	12018272	11479	4
23513	871	Response	2	12018272	11479	4
23513	871	Port Input	1	12019544	12751	5
23513	871	Response	2	12019544	12751	5
23513	871	Port Input	1	12020956	14162	5
23513	871	Response	2	12020956	14162	5
23513	871	Port Input	1	12022380	15587	4
23513	871	Response	2	12022380	15587	4
23513	871	Port Input	1	12023858	17065	5
23513	871	Response	2	12023858	17065	5
23513	872	Nothing	19	12040270	0	1			0		other	0
23513	873	Nothing	51	12052555	0	1			0		other	0
23513	873	Port Input	2	12055445	2890	4
23513	873	Response	3	12055445	2890	4
23513	874	Nothing	1000	12055462	0	1			0		other	0
23513	875	Nothing	62	12055570	0	1			0		other	0
23513	876	Nothing	101	12055692	0	1			0		false_alarm	3798
23513	876	Port Input	2	12056726	1034	5
23513	876	Response	3	12056726	1034	5
23513	876	Port Input	1	12058207	2516	4
23513	876	Response	2	12058207	2516	4
23513	876	Port Input	1	12059442	3750	5
23513	876	Response	2	12059442	3750	5
23513	876	Port Input	1	12060816	5124	5
23513	876	Response	2	12060816	5124	5
23513	876	Port Input	1	12062268	6577	5
23513	876	Response	2	12062268	6577	5
23513	876	Port Input	1	12064077	8385	4
23513	876	Response	2	12064077	8385	4
23513	877	Nothing	19	12089172	0	1			0		other	0
23513	877	Port Input	2	12103680	14508	5
23513	877	Response	3	12103680	14508	5
23513	878	Nothing	19	12105286	0	1			0		other	0
23513	879	Nothing	52	12147392	0	1			0		other	0
23513	879	Port Input	1	12149336	1944	4
23513	879	Response	2	12149336	1944	4
23513	880	Nothing	1000	12149352	0	1			0		other	0
23513	881	Nothing	62	12149462	0	1			0		other	0
23513	882	Nothing	110	12149579	0	1			0		false_alarm	3820
23513	882	Port Input	1	12150629	1049	5
23513	882	Response	2	12150629	1049	5
23513	883	Nothing	19	12183103	0	1			0		other	0
23513	884	Nothing	52	12199961	0	1			0		other	0
23513	884	Port Input	2	12201306	1346	5
23513	884	Response	3	12201306	1346	5
23513	885	Nothing	1000	12201323	0	1			0		other	0
23513	886	Nothing	62	12201432	0	1			0		other	0
23513	887	Nothing	111	12201556	0	1			0		false_alarm	3829
23513	887	Port Input	2	12202725	1169	5
23513	887	Response	3	12202725	1169	5
23513	887	Port Input	2	12203876	2320	4
23513	887	Response	3	12203876	2320	4
23513	887	Port Input	2	12204927	3371	5
23513	887	Response	3	12204927	3371	5
23513	887	Port Input	2	12206155	4599	4
23513	887	Response	3	12206155	4599	4
23513	887	Port Input	2	12207442	5886	5
23513	887	Response	3	12207442	5886	5
23513	887	Port Input	1	12208800	7244	4
23513	887	Response	2	12208800	7244	4
23513	887	Port Input	2	12209879	8323	4
23513	887	Response	3	12209879	8323	4
23513	887	Port Input	1	12211192	9636	5
23513	887	Response	2	12211192	9636	5
23513	887	Port Input	1	12212488	10932	5
23513	887	Response	2	12212488	10932	5
23513	887	Port Input	1	12213802	12246	4
23513	887	Response	2	12213802	12246	4
23513	887	Port Input	1	12215317	13761	4
23513	887	Response	2	12215317	13761	4
23513	887	Port Input	1	12216903	15347	5
23513	887	Response	2	12216903	15347	5
23513	887	Port Input	1	12218417	16861	5
23513	887	Response	2	12218417	16861	5
23513	887	Port Input	1	12220226	18670	6
23513	887	Response	2	12220226	18670	6
23513	888	Nothing	19	12235313	0	0			0		other	0
23513	890	Nothing	52	12250248	0	0			0		other	0
23513	890	Port Input	2	12251593	1345	5
23513	890	Response	3	12251593	1345	5
23513	891	Nothing	1000	12251611	0	1			0		other	0
23513	892	Nothing	62	12251719	0	1			0		other	0
23513	893	Nothing	111	12251841	0	0			0		false_alarm	3864
23513	893	Port Input	2	12252738	897	5
23513	893	Response	3	12252738	897	5
23513	893	Port Input	2	12253988	2147	5
23513	893	Response	3	12253988	2147	5
23513	893	Port Input	2	12255228	3387	5
23513	893	Response	3	12255228	3387	5
23513	893	Port Input	2	12256439	4598	4
23513	893	Response	3	12256439	4598	4
23513	893	Port Input	2	12257696	5854	5
23513	893	Response	3	12257696	5854	5
23513	893	Port Input	1	12259161	7319	4
23513	893	Response	2	12259161	7319	4
23513	893	Port Input	1	12260289	8447	5
23513	893	Response	2	12260289	8447	5
23513	893	Port Input	2	12261598	9757	5
