Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/04/2023 14:50:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23536	1	Nothing	61	10431	0	1			0		other	0
23536	1	Manual	07/04/2023 13:59:53	10593	162	NA
23536	151	Port Input	1	2764274	6943	4
23536	151	Response	2	2764274	6943	4
23536	151	Port Input	1	2765506	8174	4
23536	151	Response	2	2765506	8174	4
23536	151	Port Input	1	2766799	9468	4
23536	151	Response	2	2766799	9468	4
23536	151	Port Input	1	2768020	10689	4
23536	151	Response	2	2768020	10689	4
23536	151	Port Input	1	2769247	11916	9
23536	151	Response	2	2769247	11916	9
23536	151	Port Input	1	2770574	13243	4
23536	151	Response	2	2770574	13243	4
23536	151	Port Input	1	2771936	14605	4
23536	151	Response	2	2771936	14605	4
23536	151	Port Input	1	2773197	15866	4
23536	151	Response	2	2773197	15866	4
23536	151	Port Input	1	2774489	17158	4
23536	151	Response	2	2774489	17158	4
23536	151	Port Input	1	2775839	18508	4
23536	151	Response	2	2775839	18508	4
23536	151	Port Input	1	2777237	19905	4
23536	151	Response	2	2777237	19905	4
23536	151	Port Input	1	2778602	21271	4
23536	151	Response	2	2778602	21271	4
23536	151	Port Input	1	2780024	22693	4
23536	151	Response	2	2780024	22693	4
23536	151	Port Input	1	2782994	25663	4
23536	151	Response	2	2782994	25663	4
23536	152	Nothing	19	2790626	0	0			0		other	0
23536	152	Port Input	1	2808649	18023	4
23536	152	Response	2	2808649	18023	4
23536	152	Port Input	1	2810149	19523	4
23536	152	Response	2	2810149	19523	4
23536	152	Port Input	2	2814769	24143	4
23536	152	Response	3	2814769	24143	4
23536	152	Port Input	2	2816491	25865	4
23536	152	Response	3	2816491	25865	4
23536	153	Nothing	19	2817346	0	1			0		other	0
23536	153	Port Input	1	2817960	614	4
23536	153	Response	2	2817960	614	4
23536	153	Port Input	2	2819394	2048	4
23536	153	Response	3	2819394	2048	4
23536	153	Port Input	1	2821489	4143	4
23536	153	Response	2	2821489	4143	4
23536	153	Port Input	2	2845484	28138	4
23536	153	Response	3	2845484	28138	4
23536	154	Nothing	19	2856257	0	1			0		other	0
23536	155	Nothing	51	2867535	0	1			0		other	0
23536	155	Port Input	1	2873369	5834	4
23536	155	Response	2	2873369	5834	4
23536	156	Nothing	1000	2873385	0	1			0		other	0
23536	157	Nothing	62	2873492	0	1			0		other	0
23536	158	Nothing	100	2873614	0	0			0		false_alarm	698
23536	158	Port Input	1	2874884	1271	4
23536	158	Response	2	2874884	1271	4
23536	158	Port Input	1	2876179	2565	4
23536	158	Response	2	2876179	2565	4
23536	158	Port Input	1	2877346	3732	4
23536	158	Response	2	2877346	3732	4
23536	158	Port Input	1	2878459	4845	4
23536	158	Response	2	2878459	4845	4
23536	158	Port Input	1	2879704	6090	4
23536	158	Response	2	2879704	6090	4
23536	158	Port Input	1	2881047	7434	4
23536	158	Response	2	2881047	7434	4
23536	158	Port Input	1	2882379	8766	4
23536	158	Response	2	2882379	8766	4
23536	158	Port Input	1	2883762	10148	4
23536	158	Response	2	2883762	10148	4
23536	158	Port Input	1	2885165	11551	4
23536	158	Response	2	2885165	11551	4
23536	158	Port Input	1	2886458	12844	4
23536	158	Response	2	2886458	12844	4
23536	158	Port Input	1	2887719	14106	4
23536	158	Response	2	2887719	14106	4
23536	158	Port Input	1	2889098	15484	4
23536	158	Response	2	2889098	15484	4
23536	158	Port Input	1	2890579	16965	4
23536	158	Response	2	2890579	16965	4
23536	159	Nothing	19	2906542	0	0			0		other	0
23536	160	Nothing	51	2928424	0	1			0		other	0
23536	161	Nothing	77	2948434	0	0			0		other	0
23536	161	Port Input	1	2971598	23164	4
23536	161	Response	2	2971598	23164	4
23536	162	Nothing	1000	2978440	0	0			0		other	0
23536	163	Nothing	19	2981040	0	1			0		other	0
23536	164	Nothing	51	3000057	0	1			0		other	0
23536	164	Port Input	1	3005291	5234	4
23536	164	Response	2	3005291	5234	4
23536	165	Nothing	1000	3005306	0	0			0		other	0
23536	166	Nothing	62	3005413	0	1			0		other	0
23536	167	Nothing	100	3005535	0	1			0		false_alarm	737
23536	167	Port Input	1	3006790	1256	4
23536	167	Response	2	3006790	1256	4
23536	167	Port Input	1	3008033	2498	4
23536	167	Response	2	3008033	2498	4
23536	167	Port Input	1	3009159	3625	4
23536	167	Response	2	3009159	3625	4
23536	167	Port Input	1	3010322	4787	4
23536	167	Response	2	3010322	4787	4
23536	167	Port Input	1	3011494	5960	5
23536	167	Response	2	3011494	5960	5
23536	167	Port Input	1	3012613	7078	4
23536	167	Response	2	3012613	7078	4
23536	167	Port Input	1	3013812	8277	4
23536	167	Response	2	3013812	8277	4
23536	167	Port Input	1	3015084	9550	4
23536	167	Response	2	3015084	9550	4
23536	167	Port Input	1	3016417	10883	4
23536	167	Response	2	3016417	10883	4
23536	167	Port Input	1	3017737	12202	4
23536	167	Response	2	3017737	12202	4
23536	167	Port Input	1	3018745	13210	6
23536	167	Response	2	3018745	13210	6
23536	167	Port Input	1	3020032	14497	4
23536	167	Response	2	3020032	14497	4
23536	167	Port Input	1	3021334	15799	4
23536	167	Response	2	3021334	15799	4
23536	167	Port Input	1	3022610	17075	4
23536	167	Response	2	3022610	17075	4
23536	167	Port Input	1	3023966	18431	5
23536	167	Response	2	3023966	18431	5
23536	167	Port Input	1	3025477	19943	4
23536	167	Response	2	3025477	19943	4
23536	168	Nothing	19	3038805	0	1			0		other	0
23536	169	Nothing	51	3073004	0	0			0		other	0
23536	169	Port Input	1	3076112	3108	4
23536	169	Response	2	3076112	3108	4
23536	170	Nothing	1000	3076126	0	1			0		other	0
23536	171	Nothing	62	3076235	0	1			0		other	0
23536	172	Nothing	100	3076355	0	1			0		false_alarm	776
23536	172	Port Input	1	3077572	1216	5
23536	172	Response	2	3077572	1216	5
23536	172	Port Input	1	3078916	2561	4
23536	172	Response	2	3078916	2561	4
23536	172	Port Input	1	3079924	3569	4
23536	172	Response	2	3079924	3569	4
23536	172	Port Input	1	3081029	4674	4
23536	172	Response	2	3081029	4674	4
23536	172	Port Input	1	3082095	5739	4
23536	172	Response	2	3082095	5739	4
23536	172	Port Input	1	3083295	6940	4
23536	172	Response	2	3083295	6940	4
23536	172	Port Input	1	3084478	8122	10
23536	172	Response	2	3084478	8122	10
23536	172	Port Input	1	3085717	9362	4
23536	172	Response	2	3085717	9362	4
23536	172	Port Input	1	3087055	10700	4
23536	172	Response	2	3087055	10700	4
23536	172	Port Input	1	3088349	11994	4
23536	172	Response	2	3088349	11994	4
23536	172	Port Input	1	3089731	13376	4
23536	172	Response	2	3089731	13376	4
23536	172	Port Input	1	3091104	14748	4
23536	172	Response	2	3091104	14748	4
23536	172	Port Input	1	3092496	16141	4
23536	172	Response	2	3092496	16141	4
23536	172	Port Input	1	3093936	17581	5
23536	172	Response	2	3093936	17581	5
23536	172	Port Input	1	3095422	19067	4
23536	172	Response	2	3095422	19067	4
23536	172	Port Input	2	3104749	28394	4
23536	172	Response	3	3104749	28394	4
23536	173	Nothing	19	3109318	0	1			0		other	0
23536	175	Nothing	51	3124747	0	0			0		other	0
23536	175	Port Input	1	3127282	2535	4
23536	175	Response	2	3127282	2535	4
23536	176	Nothing	1000	3127297	0	1			0		other	0
23536	177	Nothing	62	3127406	0	1			0		other	0
23536	178	Nothing	100	3127529	0	0			0		false_alarm	815
23536	178	Port Input	1	3128471	942	4
23536	178	Response	2	3128471	942	4
23536	178	Port Input	1	3129973	2444	6
23536	178	Response	2	3129973	2444	6
23536	178	Port Input	1	3130984	3455	4
23536	178	Response	2	3130984	3455	4
23536	178	Port Input	1	3132116	4587	4
23536	178	Response	2	3132116	4587	4
23536	178	Port Input	1	3133266	5737	6
23536	178	Response	2	3133266	5737	6
23536	178	Port Input	1	3134450	6921	4
23536	178	Response	2	3134450	6921	4
23536	178	Port Input	1	3135674	8145	4
23536	178	Response	2	3135674	8145	4
23536	178	Port Input	1	3136924	9396	4
23536	178	Response	2	3136924	9396	4
23536	178	Port Input	1	3138184	10655	4
23536	178	Response	2	3138184	10655	4
23536	178	Port Input	1	3139418	11889	4
23536	178	Response	2	3139418	11889	4
23536	178	Port Input	1	3140724	13195	4
23536	178	Response	2	3140724	13195	4
23536	178	Port Input	1	3142078	14549	4
23536	178	Response	2	3142078	14549	4
23536	178	Port Input	1	3143383	15854	4
23536	178	Response	2	3143383	15854	4
23536	178	Port Input	1	3144741	17212	6
23536	178	Response	2	3144741	17212	6
23536	178	Port Input	1	3146228	18699	4
23536	178	Response	2	3146228	18699	4
23536	178	Port Input	1	3147670	20141	4
23536	178	Response	2	3147670	20141	4
23536	178	Port Input	1	3149279	21750	4
23536	178	Response	2	3149279	21750	4
23536	178	Port Input	1	3150465	22936	4
23536	178	Response	2	3150465	22936	4
23536	178	Port Input	1	3151838	24309	7
23536	178	Response	2	3151838	24309	7
23536	179	Nothing	19	3160525	0	1			0		other	0
23536	180	Nothing	51	3172047	0	1			0		other	0
23536	180	Port Input	1	3174953	2906	4
23536	180	Response	2	3174953	2906	4
23536	181	Nothing	1000	3174968	0	1			0		other	0
23536	182	Nothing	62	3175076	0	1			0		other	0
23536	182	Port Input	1	3175087	11	4
23536	183	Nothing	100	3175197	0	1			0		false_alarm	861
23536	183	Port Input	1	3176765	1568	4
23536	183	Response	2	3176765	1568	4
23536	183	Port Input	1	3178068	2870	4
23536	183	Response	2	3178068	2870	4
23536	183	Port Input	1	3179125	3928	4
23536	183	Response	2	3179125	3928	4
23536	183	Port Input	1	3180485	5288	4
23536	183	Response	2	3180485	5288	4
23536	183	Port Input	1	3181597	6400	4
23536	183	Response	2	3181597	6400	4
23536	183	Port Input	1	3182703	7505	4
23536	183	Response	2	3182703	7505	4
23536	183	Port Input	1	3183961	8764	4
23536	183	Response	2	3183961	8764	4
23536	183	Port Input	1	3185173	9976	4
23536	183	Response	2	3185173	9976	4
23536	183	Port Input	1	3186441	11243	4
23536	183	Response	2	3186441	11243	4
23536	183	Port Input	1	3187683	12486	9
23536	183	Response	2	3187683	12486	9
23536	183	Port Input	1	3188974	13777	4
23536	183	Response	2	3188974	13777	4
23536	183	Port Input	1	3190312	15115	4
23536	183	Response	2	3190312	15115	4
23536	183	Port Input	1	3191640	16442	4
23536	183	Response	2	3191640	16442	4
23536	183	Port Input	1	3193141	17943	5
23536	183	Response	2	3193141	17943	5
23536	183	Port Input	1	3194562	19364	5
23536	183	Response	2	3194562	19364	5
23536	183	Port Input	1	3195959	20762	4
23536	183	Response	2	3195959	20762	4
23536	183	Port Input	1	3197404	22206	4
23536	183	Response	2	3197404	22206	4
23536	183	Port Input	1	3198876	23679	5
23536	183	Response	2	3198876	23679	5
23536	183	Port Input	1	3200433	25235	4
23536	183	Response	2	3200433	25235	4
23536	183	Port Input	1	3203331	28134	4
23536	183	Response	2	3203331	28134	4
23536	184	Nothing	19	3208158	0	1			0		other	0
23536	184	Port Input	2	3231093	22934	5
23536	184	Response	3	3231093	22934	5
23536	184	Port Input	2	3232369	24211	4
23536	184	Response	3	3232369	24211	4
23536	185	Nothing	19	3233951	0	1			0		other	0
23536	185	Port Input	1	3242321	8370	4
23536	185	Response	2	3242321	8370	4
23536	186	Nothing	19	3245067	0	0			0		other	0
23536	187	Nothing	51	3268240	0	0			0		other	0
23536	187	Port Input	2	3271825	3585	4
23536	187	Response	3	3271825	3585	4
23536	188	Nothing	1000	3271842	0	0			0		other	0
23536	189	Nothing	62	3271952	0	1			0		other	0
23536	190	Nothing	101	3272067	0	1			0		false_alarm	916
23536	190	Port Input	1	3274980	2913	4
23536	190	Response	2	3274980	2913	4
23536	190	Port Input	1	3275358	3291	4
23536	190	Response	2	3275358	3291	4
23536	190	Port Input	1	3277296	5228	4
23536	190	Response	2	3277296	5228	4
23536	191	Nothing	19	3305168	0	0			0		other	0
23536	191	Port Input	1	3340707	35540	4
23536	191	Response	2	3340707	35540	4
23536	192	Nothing	19	3350489	0	0			0		other	0
23536	193	Nothing	51	3368282	0	0			0		other	0
23536	193	Port Input	1	3371086	2804	4
23536	193	Response	2	3371086	2804	4
23536	194	Nothing	1000	3371101	0	1			0		other	0
23536	195	Nothing	62	3371209	0	1			0		other	0
23536	196	Nothing	100	3371330	0	1			0		false_alarm	932
23536	196	Port Input	1	3372579	1249	5
23536	196	Response	2	3372579	1249	5
23536	196	Port Input	1	3373912	2582	4
23536	196	Response	2	3373912	2582	4
23536	196	Port Input	1	3374957	3627	4
23536	196	Response	2	3374957	3627	4
23536	196	Port Input	1	3376098	4769	4
23536	196	Response	2	3376098	4769	4
23536	196	Port Input	1	3377308	5978	4
23536	196	Response	2	3377308	5978	4
23536	196	Port Input	1	3378635	7305	4
23536	196	Response	2	3378635	7305	4
23536	196	Port Input	1	3379845	8515	4
23536	196	Response	2	3379845	8515	4
23536	196	Port Input	1	3381081	9751	4
23536	196	Response	2	3381081	9751	4
23536	196	Port Input	1	3382395	11066	4
23536	196	Response	2	3382395	11066	4
23536	196	Port Input	1	3383701	12371	6
23536	196	Response	2	3383701	12371	6
23536	196	Port Input	1	3385042	13713	4
23536	196	Response	2	3385042	13713	4
23536	196	Port Input	1	3386465	15136	4
23536	196	Response	2	3386465	15136	4
23536	196	Port Input	1	3387990	16660	4
23536	196	Response	2	3387990	16660	4
23536	197	Nothing	19	3404400	0	1			0		other	0
23536	198	Nothing	51	3418529	0	0			0		other	0
23536	198	Port Input	2	3421288	2759	4
23536	198	Response	3	3421288	2759	4
23536	199	Nothing	1000	3421302	0	0			0		other	0
23536	200	Nothing	62	3421411	0	0			0		other	0
23536	201	Nothing	101	3421526	0	0			0		false_alarm	965
23536	201	Port Input	1	3422744	1218	4
23536	201	Response	2	3422744	1218	4
23536	201	Port Input	1	3424431	2905	4
23536	201	Response	2	3424431	2905	4
23536	202	Nothing	19	3454588	0	1			0		other	0
23536	202	Port Input	2	3475638	21049	5
23536	202	Response	3	3475638	21049	5
23536	202	Port Input	1	3477214	22625	4
23536	202	Response	2	3477214	22625	4
23536	202	Port Input	1	3478468	23879	4
23536	202	Response	2	3478468	23879	4
23536	202	Port Input	1	3479842	25253	4
23536	202	Response	2	3479842	25253	4
23536	202	Port Input	1	3481270	26681	5
23536	202	Response	2	3481270	26681	5
23536	203	Nothing	19	3486295	0	1			0		other	0
23536	203	Port Input	2	3504909	18613	4
23536	203	Response	3	3504909	18613	4
23536	203	Port Input	2	3505053	18758	4
23536	203	Response	3	3505053	18758	4
23536	203	Port Input	2	3506328	20033	4
23536	203	Response	3	3506328	20033	4
23536	204	Nothing	19	3507039	0	1			0		other	0
23536	206	Nothing	51	3526874	0	1			0		other	0
23536	206	Port Input	1	3528577	1703	4
23536	206	Response	2	3528577	1703	4
23536	207	Nothing	1000	3528593	0	0			0		other	0
23536	208	Nothing	62	3528700	0	1			0		other	0
23536	209	Nothing	100	3528825	0	1			0		false_alarm	994
23536	209	Port Input	1	3529927	1102	4
23536	209	Response	2	3529927	1102	4
23536	209	Port Input	1	3531246	2421	5
23536	209	Response	2	3531246	2421	5
23536	209	Port Input	1	3532272	3447	4
23536	209	Response	2	3532272	3447	4
23536	209	Port Input	1	3533370	4545	4
23536	209	Response	2	3533370	4545	4
23536	209	Port Input	1	3534507	5682	4
23536	209	Response	2	3534507	5682	4
23536	209	Port Input	1	3535694	6869	12
23536	209	Response	2	3535694	6869	12
23536	209	Port Input	1	3536860	8035	5
23536	209	Response	2	3536860	8035	5
23536	209	Port Input	1	3538163	9338	4
23536	209	Response	2	3538163	9338	4
23536	209	Port Input	1	3539422	10597	4
23536	209	Response	2	3539422	10597	4
23536	209	Port Input	1	3540678	11853	4
23536	209	Response	2	3540678	11853	4
23536	209	Port Input	1	3541983	13158	4
23536	209	Response	2	3541983	13158	4
23536	209	Port Input	1	3543306	14481	4
23536	209	Response	2	3543306	14481	4
23536	209	Port Input	1	3544680	15855	5
23536	209	Response	2	3544680	15855	5
23536	209	Port Input	1	3554748	25923	4
23536	209	Response	2	3554748	25923	4
23536	209	Port Input	1	3556092	27266	4
23536	209	Response	2	3556092	27266	4
23536	209	Port Input	1	3557481	28656	4
23536	209	Response	2	3557481	28656	4
23536	210	Nothing	19	3561899	0	0			0		other	0
23536	211	Nothing	51	3579822	0	1			0		other	0
23536	211	Port Input	1	3584039	4216	4
23536	211	Response	2	3584039	4216	4
23536	212	Nothing	1000	3584054	0	1			0		other	0
23536	213	Nothing	62	3584162	0	1			0		other	0
23536	214	Nothing	100	3584282	0	0			0		false_alarm	1033
23536	214	Port Input	1	3585519	1237	4
23536	214	Response	2	3585519	1237	4
23536	214	Port Input	1	3586804	2522	5
23536	214	Response	2	3586804	2522	5
23536	214	Port Input	1	3587963	3681	4
23536	214	Response	2	3587963	3681	4
23536	214	Port Input	1	3589064	4781	4
23536	214	Response	2	3589064	4781	4
23536	214	Port Input	1	3590370	6088	4
23536	214	Response	2	3590370	6088	4
23536	214	Port Input	1	3591666	7384	4
23536	214	Response	2	3591666	7384	4
23536	214	Port Input	1	3593001	8718	4
23536	214	Response	2	3593001	8718	4
23536	214	Port Input	1	3594394	10112	4
23536	214	Response	2	3594394	10112	4
23536	214	Port Input	1	3595843	11560	4
23536	214	Response	2	3595843	11560	4
23536	214	Port Input	1	3597329	13047	4
23536	214	Response	2	3597329	13047	4
23536	215	Nothing	19	3617237	0	1			0		other	0
23536	215	Port Input	2	3626311	9073	4
23536	215	Response	3	3626311	9073	4
23536	215	Port Input	2	3629469	12231	4
23536	215	Response	3	3629469	12231	4
23536	215	Port Input	1	3631256	14019	4
23536	215	Response	2	3631256	14019	4
23536	215	Port Input	2	3633010	15773	4
23536	215	Response	3	3633010	15773	4
23536	216	Nothing	19	3640139	0	1			0		other	0
23536	217	Nothing	52	3667190	0	1			0		other	0
23536	217	Port Input	1	3670532	3342	4
23536	217	Response	2	3670532	3342	4
23536	218	Nothing	1000	3670555	0	1			0		other	0
23536	219	Nothing	62	3670662	0	1			0		other	0
23536	220	Nothing	110	3670779	0	1			0		false_alarm	1069
23536	220	Port Input	1	3672047	1268	4
23536	220	Response	2	3672047	1268	4
23536	220	Port Input	1	3673699	2921	4
23536	220	Response	2	3673699	2921	4
23536	220	Port Input	1	3674977	4198	5
23536	220	Response	2	3674977	4198	5
23536	220	Port Input	1	3676498	5719	4
23536	220	Response	2	3676498	5719	4
23536	221	Nothing	19	3703825	0	1			0		other	0
23536	222	Nothing	52	3723244	0	0			0		other	0
23536	222	Port Input	2	3726119	2875	4
23536	222	Response	3	3726119	2875	4
23536	223	Nothing	1002	3726134	0	1			0		other	0
23536	224	Nothing	63	3726245	0	1			0		other	0
23536	225	Nothing	111	3726367	0	1			0		false_alarm	1084
23536	225	Port Input	2	3726762	395	5
23536	225	Response	3	3726762	395	5
23536	225	Port Input	2	3727925	1558	4
23536	225	Response	3	3727925	1558	4
23536	225	Port Input	2	3729982	3616	4
23536	225	Response	3	3729982	3616	4
23536	225	Port Input	2	3731142	4775	4
23536	225	Response	3	3731142	4775	4
23536	225	Port Input	2	3732354	5988	4
23536	225	Response	3	3732354	5988	4
23536	225	Port Input	1	3733482	7115	4
23536	225	Response	2	3733482	7115	4
23536	225	Port Input	1	3734649	8282	4
23536	225	Response	2	3734649	8282	4
23536	225	Port Input	1	3735840	9473	5
23536	225	Response	2	3735840	9473	5
23536	225	Port Input	1	3737084	10717	4
23536	225	Response	2	3737084	10717	4
23536	225	Port Input	2	3738319	11952	4
23536	225	Response	3	3738319	11952	4
23536	225	Port Input	2	3739623	13257	4
23536	225	Response	3	3739623	13257	4
23536	225	Port Input	2	3740965	14599	4
23536	225	Response	3	3740965	14599	4
23536	225	Port Input	2	3742319	15952	4
23536	225	Response	3	3742319	15952	4
23536	225	Port Input	1	3743626	17259	4
23536	225	Response	2	3743626	17259	4
23536	225	Port Input	1	3744896	18529	4
23536	225	Response	2	3744896	18529	4
23536	225	Port Input	2	3746269	19902	4
23536	225	Response	3	3746269	19902	4
23536	225	Port Input	2	3747762	21395	4
23536	225	Response	3	3747762	21395	4
23536	225	Port Input	2	3749373	23006	5
23536	225	Response	3	3749373	23006	5
23536	225	Port Input	1	3751000	24633	4
23536	225	Response	2	3751000	24633	4
23536	226	Nothing	19	3759462	0	1			0		other	0
23536	227	Nothing	51	3791248	0	1			0		other	0
23536	227	Port Input	2	3792904	1657	4
23536	227	Response	3	3792904	1657	4
23536	228	Nothing	1000	3792920	0	0			0		other	0
23536	229	Nothing	62	3793032	0	1			0		other	0
23536	230	Nothing	101	3793147	0	1			0		false_alarm	1129
23536	230	Port Input	2	3794830	1683	4
23536	230	Response	3	3794830	1683	4
