Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/31/2023 13:44:46

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10425	0	1			0		other	0
23524	1	Manual	05/31/2023 12:49:03	10580	155	NA
23524	103	Port Input	2	2187731	13277	4
23524	103	Response	3	2187731	13277	4
23524	103	Port Input	2	2189067	14612	4
23524	103	Response	3	2189067	14612	4
23524	103	Port Input	1	2190441	15986	5
23524	103	Response	2	2190441	15986	5
23524	103	Port Input	1	2191823	17369	4
23524	103	Response	2	2191823	17369	4
23524	103	Port Input	2	2193466	19011	4
23524	103	Response	3	2193466	19011	4
23524	103	Port Input	2	2194717	20262	6
23524	103	Response	3	2194717	20262	6
23524	103	Port Input	2	2196053	21598	5
23524	103	Response	3	2196053	21598	5
23524	103	Port Input	1	2197256	22802	4
23524	103	Response	2	2197256	22802	4
23524	103	Port Input	1	2198686	24231	4
23524	103	Response	2	2198686	24231	4
23524	103	Port Input	1	2200233	25778	4
23524	103	Response	2	2200233	25778	4
23524	104	Nothing	19	2207457	0	1			0		other	0
23524	104	Port Input	1	2235539	28082	6
23524	104	Response	2	2235539	28082	6
23524	104	Port Input	1	2236972	29514	5
23524	104	Response	2	2236972	29514	5
23524	104	Port Input	1	2238266	30808	4
23524	104	Response	2	2238266	30808	4
23524	104	Port Input	1	2239684	32227	4
23524	104	Response	2	2239684	32227	4
23524	105	Nothing	19	2255937	0	1			0		other	0
23524	105	Port Input	1	2283956	28019	4
23524	105	Response	2	2283956	28019	4
23524	105	Port Input	1	2285023	29086	4
23524	105	Response	2	2285023	29086	4
23524	105	Port Input	1	2286399	30461	5
23524	105	Response	2	2286399	30461	5
23524	105	Port Input	1	2287785	31848	4
23524	105	Response	2	2287785	31848	4
23524	106	Nothing	19	2291917	0	1			0		other	0
23524	107	Nothing	51	2330950	0	1			0		other	0
23524	107	Port Input	2	2333580	2630	4
23524	107	Response	3	2333580	2630	4
23524	108	Nothing	1000	2333595	0	1			0		other	0
23524	109	Nothing	62	2333703	0	1			0		other	0
23524	110	Nothing	101	2333820	0	1			0		false_alarm	707
23524	110	Port Input	1	2335338	1518	4
23524	110	Response	2	2335338	1518	4
23524	110	Port Input	1	2336309	2488	5
23524	110	Response	2	2336309	2488	5
23524	110	Port Input	1	2337731	3910	4
23524	110	Response	2	2337731	3910	4
23524	110	Port Input	1	2366408	32587	5
23524	110	Response	2	2366408	32587	5
23524	111	Nothing	19	2366676	0	1			0		other	0
23524	111	Port Input	1	2367709	1033	4
23524	111	Response	2	2367709	1033	4
23524	112	Nothing	19	2379964	0	1			0		other	0
23524	113	Nothing	51	2409023	0	1			0		other	0
23524	113	Port Input	1	2409513	490	4
23524	113	Response	2	2409513	490	4
23524	113	Port Input	1	2410963	1941	4
23524	113	Response	2	2410963	1941	4
23524	114	Nothing	1002	2410979	0	1			0		other	0
23524	115	Nothing	63	2411090	0	1			0		other	0
23524	116	Nothing	100	2411216	0	0			0		false_alarm	727
23524	116	Port Input	1	2412149	934	4
23524	116	Response	2	2412149	934	4
23524	116	Port Input	1	2413503	2288	6
23524	116	Response	2	2413503	2288	6
23524	116	Port Input	1	2414670	3454	4
23524	116	Response	2	2414670	3454	4
23524	116	Port Input	1	2415921	4705	4
23524	116	Response	2	2415921	4705	4
23524	116	Port Input	1	2417266	6051	4
23524	116	Response	2	2417266	6051	4
23524	116	Port Input	1	2418690	7474	4
23524	116	Response	2	2418690	7474	4
23524	116	Port Input	1	2419982	8766	4
23524	116	Response	2	2419982	8766	4
23524	116	Port Input	1	2421352	10136	4
23524	116	Response	2	2421352	10136	4
23524	116	Port Input	1	2422780	11564	4
23524	116	Response	2	2422780	11564	4
23524	116	Port Input	1	2424058	12842	4
23524	116	Response	2	2424058	12842	4
23524	116	Port Input	1	2425527	14311	4
23524	116	Response	2	2425527	14311	4
23524	116	Port Input	1	2426695	15479	4
23524	116	Response	2	2426695	15479	4
23524	116	Port Input	1	2427997	16781	4
23524	116	Response	2	2427997	16781	4
23524	116	Port Input	1	2429345	18130	4
23524	116	Response	2	2429345	18130	4
23524	116	Port Input	1	2430727	19512	5
23524	116	Response	2	2430727	19512	5
23524	116	Port Input	1	2432206	20990	6
23524	116	Response	2	2432206	20990	6
23524	116	Port Input	2	2433708	22492	4
23524	116	Response	3	2433708	22492	4
23524	116	Port Input	2	2434787	23571	4
23524	116	Response	3	2434787	23571	4
23524	116	Port Input	2	2436034	24818	4
23524	116	Response	3	2436034	24818	4
23524	116	Port Input	1	2437264	26048	4
23524	116	Response	2	2437264	26048	4
23524	116	Port Input	1	2438631	27415	4
23524	116	Response	2	2438631	27415	4
23524	116	Port Input	2	2440047	28832	4
23524	116	Response	3	2440047	28832	4
23524	116	Port Input	2	2441370	30155	131
23524	116	Response	3	2441370	30155	131
23524	116	Port Input	1	2442931	31716	5
23524	116	Response	2	2442931	31716	5
23524	117	Nothing	19	2444557	0	1			0		other	0
23524	119	Nothing	51	2472290	0	1			0		other	0
23524	119	Port Input	1	2475099	2809	4
23524	119	Response	2	2475099	2809	4
23524	120	Nothing	1000	2475115	0	1			0		other	0
23524	121	Nothing	62	2475222	0	1			0		other	0
23524	122	Nothing	100	2475342	0	1			0		false_alarm	782
23524	122	Port Input	1	2476147	804	4
23524	122	Response	2	2476147	804	4
23524	122	Port Input	1	2477647	2305	4
23524	122	Response	2	2477647	2305	4
23524	122	Port Input	1	2478855	3513	4
23524	122	Response	2	2478855	3513	4
23524	122	Port Input	1	2480095	4753	4
23524	122	Response	2	2480095	4753	4
23524	122	Port Input	1	2481825	6482	4
23524	122	Response	2	2481825	6482	4
23524	122	Port Input	1	2483180	7838	4
23524	122	Response	2	2483180	7838	4
23524	122	Port Input	1	2484478	9136	5
23524	122	Response	2	2484478	9136	5
23524	122	Port Input	1	2485827	10484	4
23524	122	Response	2	2485827	10484	4
23524	122	Port Input	1	2487136	11793	4
23524	122	Response	2	2487136	11793	4
23524	122	Port Input	1	2488361	13018	4
23524	122	Response	2	2488361	13018	4
23524	122	Port Input	1	2489726	14384	6
23524	122	Response	2	2489726	14384	6
23524	122	Port Input	1	2490999	15656	4
23524	122	Response	2	2490999	15656	4
23524	122	Port Input	1	2492244	16902	4
23524	122	Response	2	2492244	16902	4
23524	122	Port Input	1	2493609	18267	4
23524	122	Response	2	2493609	18267	4
23524	122	Port Input	1	2496384	21042	4
23524	122	Response	2	2496384	21042	4
23524	123	Nothing	19	2508202	0	0			0		other	0
23524	124	Nothing	52	2540214	0	1			0		other	0
23524	124	Port Input	1	2541432	1218	4
23524	124	Response	2	2541432	1218	4
23524	125	Nothing	1000	2541454	0	1			0		other	0
23524	126	Nothing	62	2541562	0	1			0		other	0
23524	127	Nothing	110	2541678	0	1			0		false_alarm	819
23524	127	Port Input	1	2542821	1143	4
23524	127	Response	2	2542821	1143	4
23524	127	Port Input	1	2544226	2548	4
23524	127	Response	2	2544226	2548	4
23524	127	Port Input	1	2545397	3719	4
23524	127	Response	2	2545397	3719	4
23524	127	Port Input	1	2546873	5196	6
23524	127	Response	2	2546873	5196	6
23524	127	Port Input	1	2548371	6693	4
23524	127	Response	2	2548371	6693	4
23524	127	Port Input	1	2549989	8311	4
23524	127	Response	2	2549989	8311	4
23524	127	Port Input	1	2557465	15787	8
23524	127	Response	2	2557465	15787	8
23524	127	Port Input	1	2559192	17514	4
23524	127	Response	2	2559192	17514	4
23524	127	Port Input	1	2560928	19250	4
23524	127	Response	2	2560928	19250	4
23524	127	Port Input	1	2573584	31906	5
23524	127	Response	2	2573584	31906	5
23524	128	Nothing	19	2574547	0	1			0		other	0
23524	128	Port Input	1	2574690	142	4
23524	128	Response	2	2574690	142	4
23524	129	Nothing	19	2613598	0	1			0		other	0
23524	129	Port Input	1	2638004	24406	4
23524	129	Response	2	2638004	24406	4
23524	129	Port Input	1	2639344	25747	4
23524	129	Response	2	2639344	25747	4
23524	129	Port Input	1	2643639	30041	4
23524	129	Response	2	2643639	30041	4
23524	129	Port Input	1	2645077	31479	4
23524	129	Response	2	2645077	31479	4
23524	129	Port Input	1	2646315	32717	4
23524	129	Response	2	2646315	32717	4
23524	130	Nothing	19	2648051	0	1			0		other	0
23524	130	Port Input	1	2648058	7	4
23524	130	Response	2	2648058	7	4
23524	130	Port Input	1	2649215	1164	4
23524	130	Response	2	2649215	1164	4
23524	130	Port Input	1	2649270	1219	4
23524	130	Port Input	1	2650619	2568	4
23524	130	Response	2	2650619	2568	4
23524	130	Port Input	2	2652095	4044	4
23524	130	Response	3	2652095	4044	4
23524	130	Port Input	2	2653423	5372	4
23524	130	Response	3	2653423	5372	4
23524	130	Port Input	1	2654745	6694	5
23524	130	Response	2	2654745	6694	5
23524	131	Nothing	19	2676470	0	1			0		other	0
23524	132	Nothing	51	2693033	0	1			0		other	0
23524	132	Port Input	2	2695704	2671	4
23524	132	Response	3	2695704	2671	4
23524	133	Nothing	1000	2695721	0	1			0		other	0
23524	134	Nothing	62	2695828	0	1			0		other	0
23524	135	Nothing	101	2695945	0	0			0		false_alarm	874
23524	135	Port Input	2	2697318	1374	4
23524	135	Response	3	2697318	1374	4
23524	135	Port Input	1	2698451	2506	4
23524	135	Response	2	2698451	2506	4
23524	135	Port Input	2	2699692	3748	4
23524	135	Response	3	2699692	3748	4
23524	135	Port Input	2	2701060	5115	5
23524	135	Response	3	2701060	5115	5
23524	136	Nothing	19	2728932	0	1			0		other	0
23524	136	Port Input	2	2750653	21720	4
23524	136	Response	3	2750653	21720	4
23524	136	Port Input	1	2751937	23005	4
23524	136	Response	2	2751937	23005	4
23524	137	Nothing	19	2759179	0	1			0		other	0
23524	138	Nothing	52	2782442	0	1			0		other	0
23524	138	Port Input	2	2785295	2853	4
23524	138	Response	3	2785295	2853	4
23524	139	Nothing	1000	2785309	0	1			0		other	0
23524	140	Nothing	62	2785417	0	1			0		other	0
23524	141	Nothing	111	2785538	0	1			0		false_alarm	894
23524	141	Port Input	2	2786824	1286	4
23524	141	Response	3	2786824	1286	4
23524	141	Port Input	2	2789074	3536	4
23524	141	Response	3	2789074	3536	4
23524	141	Port Input	2	2790337	4798	4
23524	141	Response	3	2790337	4798	4
23524	141	Port Input	2	2791594	6056	4
23524	141	Response	3	2791594	6056	4
23524	141	Port Input	2	2792995	7457	4
23524	141	Response	3	2792995	7457	4
23524	141	Port Input	2	2794279	8741	4
23524	141	Response	3	2794279	8741	4
23524	141	Port Input	2	2795652	10114	4
23524	141	Response	3	2795652	10114	4
23524	141	Port Input	2	2798277	12739	4
23524	141	Response	3	2798277	12739	4
23524	141	Port Input	2	2799579	14041	4
23524	141	Response	3	2799579	14041	4
23524	141	Port Input	1	2801115	15577	5
23524	141	Response	2	2801115	15577	5
23524	141	Port Input	1	2802541	17003	5
23524	141	Response	2	2802541	17003	5
23524	141	Port Input	2	2803917	18379	4
23524	141	Response	3	2803917	18379	4
23524	141	Port Input	2	2805297	19759	6
23524	141	Response	3	2805297	19759	6
23524	141	Port Input	1	2806711	21172	4
23524	141	Response	2	2806711	21172	4
23524	142	Nothing	19	2818398	0	1			0		other	0
23524	142	Port Input	2	2830453	12055	4
23524	142	Response	3	2830453	12055	4
23524	142	Port Input	2	2831860	13462	4
23524	142	Response	3	2831860	13462	4
23524	142	Port Input	1	2833074	14676	4
23524	142	Response	2	2833074	14676	4
23524	142	Port Input	1	2834614	16216	4
23524	142	Response	2	2834614	16216	4
23524	143	Nothing	19	2839249	0	1			0		other	0
23524	144	Nothing	52	2854412	0	1			0		other	0
23524	144	Port Input	2	2856716	2304	4
23524	144	Response	3	2856716	2304	4
23524	145	Nothing	1000	2856732	0	1			0		other	0
23524	146	Nothing	62	2856845	0	1			0		other	0
23524	147	Nothing	111	2856968	0	1			0		false_alarm	938
23524	147	Port Input	2	2858108	1140	4
23524	147	Response	3	2858108	1140	4
23524	147	Port Input	2	2860411	3443	4
23524	147	Response	3	2860411	3443	4
23524	147	Port Input	2	2861570	4602	4
23524	147	Response	3	2861570	4602	4
23524	147	Port Input	2	2862836	5868	4
23524	147	Response	3	2862836	5868	4
23524	147	Port Input	2	2864207	7238	4
23524	147	Response	3	2864207	7238	4
23524	147	Port Input	2	2865538	8569	4
23524	147	Response	3	2865538	8569	4
23524	147	Port Input	2	2866953	9985	4
23524	147	Response	3	2866953	9985	4
23524	147	Port Input	1	2868273	11305	4
23524	147	Response	2	2868273	11305	4
23524	147	Port Input	2	2869691	12723	4
23524	147	Response	3	2869691	12723	4
23524	147	Port Input	2	2871093	14125	4
23524	147	Response	3	2871093	14125	4
23524	147	Port Input	1	2872553	15585	4
23524	147	Response	2	2872553	15585	4
23524	147	Port Input	1	2874005	17037	4
23524	147	Response	2	2874005	17037	4
23524	147	Port Input	2	2875387	18419	4
23524	147	Response	3	2875387	18419	4
23524	147	Port Input	2	2876733	19765	4
23524	147	Response	3	2876733	19765	4
23524	147	Port Input	2	2878223	21255	4
23524	147	Response	3	2878223	21255	4
23524	148	Nothing	19	2889816	0	1			0		other	0
23524	150	Nothing	52	2909569	0	1			0		other	0
23524	150	Port Input	1	2912576	3007	4
23524	150	Response	2	2912576	3007	4
23524	151	Nothing	1000	2912591	0	1			0		other	0
23524	152	Nothing	62	2912699	0	1			0		other	0
23524	153	Nothing	110	2912817	0	0			0		false_alarm	975
23524	153	Port Input	1	2913898	1081	4
23524	153	Response	2	2913898	1081	4
23524	153	Port Input	1	2915075	2259	8
23524	153	Response	2	2915075	2259	8
23524	153	Port Input	1	2916457	3640	4
23524	153	Response	2	2916457	3640	4
23524	153	Port Input	2	2936956	24139	4
23524	153	Response	3	2936956	24139	4
23524	153	Port Input	2	2938355	25538	4
23524	153	Response	3	2938355	25538	4
23524	153	Port Input	1	2941318	28501	9
23524	153	Response	2	2941318	28501	9
23524	154	Nothing	19	2945777	0	0			0		other	0
23524	155	Nothing	52	2983451	0	1			0		other	0
23524	155	Port Input	1	2984541	1090	4
23524	155	Response	2	2984541	1090	4
23524	156	Nothing	1000	2984559	0	1			0		other	0
23524	157	Nothing	62	2984674	0	1			0		other	0
23524	158	Nothing	110	2984791	0	1			0		false_alarm	994
23524	158	Port Input	1	2985862	1071	4
23524	158	Response	2	2985862	1071	4
23524	158	Port Input	1	2987164	2372	4
23524	158	Response	2	2987164	2372	4
23524	158	Port Input	1	2987273	2482	4
23524	159	Nothing	19	3017638	0	0			0		other	0
23524	160	Nothing	52	3033204	0	1			0		other	0
23524	160	Port Input	1	3034571	1367	4
23524	160	Response	2	3034571	1367	4
23524	161	Nothing	1000	3034587	0	1			0		other	0
23524	162	Nothing	62	3034696	0	1			0		other	0
23524	163	Nothing	110	3034812	0	0			0		false_alarm	1006
23524	163	Port Input	1	3036007	1195	4
23524	163	Response	2	3036007	1195	4
23524	163	Port Input	1	3037414	2602	4
23524	163	Response	2	3037414	2602	4
23524	163	Port Input	1	3038942	4130	4
23524	163	Response	2	3038942	4130	4
23524	163	Port Input	2	3062350	27538	4
23524	163	Response	3	3062350	27538	4
23524	163	Port Input	2	3063798	28986	4
23524	163	Response	3	3063798	28986	4
23524	164	Nothing	19	3067675	0	1			0		other	0
23524	165	Nothing	51	3093911	0	1			0		other	0
23524	165	Port Input	2	3096544	2633	4
23524	165	Response	3	3096544	2633	4
23524	166	Nothing	1000	3096559	0	0			0		other	0
23524	167	Nothing	62	3096667	0	1			0		other	0
23524	168	Nothing	101	3096783	0	1			0		false_alarm	1023
23524	168	Port Input	2	3098006	1223	4
23524	168	Response	3	3098006	1223	4
23524	168	Port Input	1	3099283	2500	4
23524	168	Response	2	3099283	2500	4
23524	169	Nothing	19	3129788	0	1			0		other	0
23524	170	Nothing	52	3147938	0	0			0		other	0
23524	170	Port Input	1	3151038	3099	4
23524	170	Response	2	3151038	3099	4
23524	171	Nothing	1000	3151052	0	1			0		other	0
23524	172	Nothing	62	3151160	0	1			0		other	0
23524	173	Nothing	110	3151276	0	1			0		false_alarm	1034
23524	173	Port Input	1	3152498	1222	4
23524	173	Response	2	3152498	1222	4
23524	173	Port Input	1	3153754	2478	4
23524	173	Response	2	3153754	2478	4
23524	173	Port Input	1	3155321	4045	4
23524	173	Response	2	3155321	4045	4
23524	174	Nothing	19	3184286	0	1			0		other	0
23524	176	Nothing	52	3201271	0	0			0		other	0
23524	176	Port Input	2	3203960	2690	4
23524	176	Response	3	3203960	2690	4
23524	177	Nothing	1000	3203975	0	1			0		other	0
23524	178	Nothing	62	3204083	0	1			0		other	0
23524	179	Nothing	111	3204211	0	1			0		false_alarm	1047
23524	179	Port Input	1	3205233	1023	4
23524	179	Response	2	3205233	1023	4
23524	179	Port Input	1	3206603	2393	5
23524	179	Response	2	3206603	2393	5
23524	179	Port Input	2	3234983	30773	4
23524	179	Response	3	3234983	30773	4
23524	180	Nothing	19	3237214	0	1			0		other	0
23524	180	Port Input	2	3238476	1261	5
23524	180	Response	3	3238476	1261	5
23524	180	Port Input	2	3239573	2359	7
23524	180	Response	3	3239573	2359	7
23524	180	Port Input	2	3240806	3592	4
23524	180	Response	3	3240806	3592	4
23524	180	Port Input	2	3242024	4809	4
23524	180	Response	3	3242024	4809	4
23524	180	Port Input	2	3243259	6045	5
23524	180	Response	3	3243259	6045	5
23524	180	Port Input	2	3244495	7281	4
23524	180	Response	3	3244495	7281	4
23524	180	Port Input	2	3245848	8633	4
23524	180	Response	3	3245848	8633	4
23524	180	Port Input	2	3247218	10004	4
23524	180	Response	3	3247218	10004	4
23524	180	Port Input	2	3248684	11470	4
23524	180	Response	3	3248684	11470	4
23524	180	Port Input	2	3249974	12760	4
23524	180	Response	3	3249974	12760	4
23524	180	Port Input	2	3251466	14252	4
23524	180	Response	3	3251466	14252	4
23524	180	Port Input	1	3253028	15814	4
23524	180	Response	2	3253028	15814	4
23524	180	Port Input	1	3254168	16954	4
23524	180	Response	2	3254168	16954	4
23524	180	Port Input	2	3255624	18410	4
23524	180	Response	3	3255624	18410	4
23524	180	Port Input	2	3256797	19583	4
23524	180	Response	3	3256797	19583	4
23524	180	Port Input	1	3258451	21236	4
23524	180	Response	2	3258451	21236	4
23524	180	Port Input	1	3259961	22747	4
23524	180	Response	2	3259961	22747	4
23524	180	Port Input	2	3261447	24232	4
23524	180	Response	3	3261447	24232	4
23524	180	Port Input	2	3262725	25511	4
23524	180	Response	3	3262725	25511	4
23524	180	Port Input	1	3264252	27038	4
23524	180	Response	2	3264252	27038	4
23524	181	Nothing	19	3278747	0	1			0		other	0
23524	181	Port Input	1	3304279	25532	4
23524	181	Response	2	3304279	25532	4
23524	182	Nothing	19	3304554	0	1			0		other	0
23524	182	Port Input	1	3305776	1222	4
23524	182	Response	2	3305776	1222	4
23524	182	Port Input	1	3325211	20657	4
23524	182	Response	2	3325211	20657	4
23524	183	Nothing	19	3325671	0	1			0		other	0
23524	183	Port Input	1	3326651	979	4
23524	183	Response	2	3326651	979	4
23524	183	Port Input	1	3328220	2548	4
23524	183	Response	2	3328220	2548	4
23524	183	Port Input	1	3329537	3865	4
23524	183	Response	2	3329537	3865	4
23524	184	Nothing	19	3360561	0	1			0		other	0
23524	184	Port Input	1	3382607	22046	4
23524	184	Response	2	3382607	22046	4
23524	184	Port Input	1	3384158	23597	4
23524	184	Response	2	3384158	23597	4
23524	184	Port Input	1	3385606	25046	4
23524	184	Response	2	3385606	25046	4
23524	184	Port Input	1	3388985	28424	5
23524	184	Response	2	3388985	28424	5
23524	185	Nothing	52	3401135	0	1			0		other	0
23524	185	Port Input	2	3404133	2998	4
23524	185	Response	3	3404133	2998	4
23524	186	Nothing	1000	3404149	0	0			0		other	0
23524	187	Nothing	62	3404257	0	1			0		other	0
23524	188	Nothing	111	3404383	0	1			0		false_alarm	1124
23524	188	Port Input	2	3405394	1011	4
23524	188	Response	3	3405394	1011	4
23524	188	Port Input	2	3407769	3386	4
23524	188	Response	3	3407769	3386	4
23524	188	Port Input	2	3408963	4580	5
23524	188	Response	3	3408963	4580	5
23524	188	Port Input	2	3410225	5842	4
23524	188	Response	3	3410225	5842	4
23524	188	Port Input	2	3411542	7159	4
23524	188	Response	3	3411542	7159	4
23524	188	Port Input	2	3412810	8427	4
23524	188	Response	3	3412810	8427	4
23524	188	Port Input	2	3414157	9774	4
23524	188	Response	3	3414157	9774	4
23524	188	Port Input	2	3415621	11238	4
23524	188	Response	3	3415621	11238	4
23524	188	Port Input	1	3416995	12612	4
23524	188	Response	2	3416995	12612	4
23524	188	Port Input	2	3418377	13994	4
