Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/16/2023 11:18:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10419	0	1			0		other	0
23524	1	Manual	06/16/2023 10:37:58	10579	160	NA
23524	523	Nothing	110	7620943	0	0			0		false_alarm	3124
23524	523	Port Input	1	7622022	1079	4
23524	523	Response	2	7622022	1079	4
23524	523	Port Input	2	7623495	2552	4
23524	523	Response	3	7623495	2552	4
23524	524	Nothing	19	7653814	0	0			0		other	0
23524	526	Nothing	52	7668256	0	1			0		other	0
23524	526	Port Input	1	7670669	2412	4
23524	526	Response	2	7670669	2412	4
23524	527	Nothing	1000	7670683	0	1			0		other	0
23524	528	Nothing	62	7670791	0	1			0		other	0
23524	529	Nothing	110	7670907	0	1			0		false_alarm	3135
23524	529	Port Input	1	7672222	1315	9
23524	529	Response	2	7672222	1315	9
23524	529	Port Input	2	7673058	2151	4
23524	529	Response	3	7673058	2151	4
23524	529	Port Input	2	7674422	3515	4
23524	529	Response	3	7674422	3515	4
23524	529	Port Input	2	7675713	4806	4
23524	529	Response	3	7675713	4806	4
23524	530	Nothing	19	7703758	0	1			0		other	0
23524	531	Nothing	52	7714765	0	1			0		other	0
23524	531	Port Input	2	7717120	2355	4
23524	531	Response	3	7717120	2355	4
23524	532	Nothing	1000	7717134	0	1			0		other	0
23524	533	Nothing	62	7717242	0	1			0		other	0
23524	534	Nothing	111	7717363	0	0			0		false_alarm	3150
23524	534	Port Input	2	7718110	746	4
23524	534	Response	3	7718110	746	4
23524	534	Port Input	2	7719279	1915	4
23524	534	Response	3	7719279	1915	4
23524	534	Port Input	2	7720279	2915	4
23524	534	Response	3	7720279	2915	4
23524	534	Port Input	2	7721403	4039	4
23524	534	Response	3	7721403	4039	4
23524	534	Port Input	2	7722590	5226	4
23524	534	Response	3	7722590	5226	4
23524	534	Port Input	2	7723922	6559	8
23524	534	Response	3	7723922	6559	8
23524	534	Port Input	2	7725204	7841	4
23524	534	Response	3	7725204	7841	4
23524	534	Port Input	2	7726503	9139	4
23524	534	Response	3	7726503	9139	4
23524	534	Port Input	1	7727820	10456	4
23524	534	Response	2	7727820	10456	4
23524	534	Port Input	2	7729171	11807	4
23524	534	Response	3	7729171	11807	4
23524	534	Port Input	2	7730465	13101	5
23524	534	Response	3	7730465	13101	5
23524	534	Port Input	1	7731924	14560	5
23524	534	Response	2	7731924	14560	5
23524	534	Port Input	1	7733465	16101	4
23524	534	Response	2	7733465	16101	4
23524	534	Port Input	1	7734760	17397	4
23524	534	Response	2	7734760	17397	4
23524	534	Port Input	2	7736201	18837	5
23524	534	Response	3	7736201	18837	5
23524	534	Port Input	2	7737678	20314	4
23524	534	Response	3	7737678	20314	4
23524	535	Nothing	19	7750363	0	1			0		other	0
23524	535	Port Input	1	7773617	23254	4
23524	535	Response	2	7773617	23254	4
23524	536	Nothing	19	7774891	0	1			0		other	0
23524	536	Port Input	1	7774935	44	4
23524	536	Response	2	7774935	44	4
23524	536	Port Input	1	7776414	1522	4
23524	536	Response	2	7776414	1522	4
23524	537	Nothing	19	7786943	0	1			0		other	0
23524	538	Nothing	52	7807110	0	1			0		other	0
23524	538	Port Input	2	7809509	2399	4
23524	538	Response	3	7809509	2399	4
23524	539	Nothing	1003	7809524	0	1			0		other	0
23524	540	Nothing	63	7809635	0	1			0		other	0
23524	541	Nothing	111	7809756	0	0			0		false_alarm	3197
23524	541	Port Input	2	7810629	873	4
23524	541	Response	3	7810629	873	4
23524	541	Port Input	2	7811884	2128	4
23524	541	Response	3	7811884	2128	4
23524	541	Port Input	2	7812845	3088	4
23524	541	Response	3	7812845	3088	4
23524	541	Port Input	2	7813991	4234	4
23524	541	Response	3	7813991	4234	4
23524	541	Port Input	2	7815118	5361	4
23524	541	Response	3	7815118	5361	4
23524	541	Port Input	2	7816391	6634	4
23524	541	Response	3	7816391	6634	4
23524	541	Port Input	2	7817594	7838	4
23524	541	Response	3	7817594	7838	4
23524	541	Port Input	2	7818807	9051	5
23524	541	Response	3	7818807	9051	5
23524	541	Port Input	2	7819974	10218	4
23524	541	Response	3	7819974	10218	4
23524	541	Port Input	1	7821221	11464	4
23524	541	Response	2	7821221	11464	4
23524	541	Port Input	2	7822560	12804	4
23524	541	Response	3	7822560	12804	4
23524	541	Port Input	2	7823810	14054	4
23524	541	Response	3	7823810	14054	4
23524	541	Port Input	2	7825168	15411	4
23524	541	Response	3	7825168	15411	4
23524	541	Port Input	1	7826617	16861	6
23524	541	Response	2	7826617	16861	6
23524	541	Port Input	2	7826690	16934	4
23524	541	Response	3	7826690	16934	4
23524	541	Port Input	2	7827950	18194	4
23524	541	Response	3	7827950	18194	4
23524	541	Port Input	1	7829412	19656	4
23524	541	Response	2	7829412	19656	4
23524	541	Port Input	1	7830806	21049	7
23524	541	Response	2	7830806	21049	7
23524	541	Port Input	2	7832264	22508	4
23524	541	Response	3	7832264	22508	4
23524	541	Port Input	2	7833736	23980	4
23524	541	Response	3	7833736	23980	4
23524	541	Port Input	2	7835564	25807	4
23524	541	Response	3	7835564	25807	4
23524	542	Nothing	19	7842608	0	1			0		other	0
23524	543	Nothing	51	7873812	0	0			0		other	0
23524	543	Port Input	2	7875382	1570	4
23524	543	Response	3	7875382	1570	4
23524	544	Nothing	1000	7875398	0	1			0		other	0
23524	545	Nothing	62	7875505	0	1			0		other	0
23524	546	Nothing	101	7875631	0	1			0		false_alarm	3246
23524	546	Port Input	2	7877949	2317	4
23524	546	Response	3	7877949	2317	4
23524	546	Port Input	2	7879214	3583	4
23524	546	Response	3	7879214	3583	4
23524	546	Port Input	2	7880715	5083	4
23524	546	Response	3	7880715	5083	4
23524	546	Port Input	2	7882316	6685	4
23524	546	Response	3	7882316	6685	4
23524	546	Port Input	2	7883744	8112	4
23524	546	Response	3	7883744	8112	4
23524	546	Port Input	2	7885194	9563	4
23524	546	Response	3	7885194	9563	4
23524	546	Port Input	2	7886764	11133	4
23524	546	Response	3	7886764	11133	4
23524	546	Port Input	2	7888168	12537	5
23524	546	Response	3	7888168	12537	5
23524	547	Nothing	19	7908584	0	1			0		other	0
23524	548	Nothing	52	7925266	0	1			0		other	0
23524	548	Port Input	2	7926811	1545	8
23524	548	Response	3	7926811	1545	8
23524	549	Nothing	1003	7926831	0	1			0		other	0
23524	550	Nothing	63	7926946	0	1			0		other	0
23524	551	Nothing	111	7927067	0	1			0		false_alarm	3269
23524	551	Port Input	2	7928033	966	4
23524	551	Response	3	7928033	966	4
23524	551	Port Input	2	7929305	2238	4
23524	551	Response	3	7929305	2238	4
23524	551	Port Input	2	7930289	3221	4
23524	551	Response	3	7930289	3221	4
23524	551	Port Input	2	7931444	4376	4
23524	551	Response	3	7931444	4376	4
23524	551	Port Input	2	7932634	5567	4
23524	551	Response	3	7932634	5567	4
23524	551	Port Input	2	7933777	6710	4
23524	551	Response	3	7933777	6710	4
23524	551	Port Input	2	7935118	8050	5
23524	551	Response	3	7935118	8050	5
23524	551	Port Input	2	7936243	9175	4
23524	551	Response	3	7936243	9175	4
23524	551	Port Input	2	7937565	10497	4
23524	551	Response	3	7937565	10497	4
23524	551	Port Input	2	7938909	11841	4
23524	551	Response	3	7938909	11841	4
23524	551	Port Input	2	7940225	13157	4
23524	551	Response	3	7940225	13157	4
23524	551	Port Input	2	7941415	14347	4
23524	551	Response	3	7941415	14347	4
23524	551	Port Input	2	7942869	15802	4
23524	551	Response	3	7942869	15802	4
23524	551	Port Input	2	7944321	17254	4
23524	551	Response	3	7944321	17254	4
23524	551	Port Input	2	7945944	18877	4
23524	551	Response	3	7945944	18877	4
23524	551	Port Input	2	7947300	20232	5
23524	551	Response	3	7947300	20232	5
23524	551	Port Input	2	7948722	21654	4
23524	551	Response	3	7948722	21654	4
23524	552	Nothing	19	7960299	0	1			0		other	0
23524	554	Nothing	51	7982773	0	1			0		other	0
23524	554	Port Input	2	7984622	1849	4
23524	554	Response	3	7984622	1849	4
23524	555	Nothing	1003	7984638	0	1			0		other	0
23524	556	Nothing	63	7984751	0	1			0		other	0
23524	557	Nothing	101	7984867	0	0			0		false_alarm	3310
23524	557	Port Input	1	7985839	972	4
23524	557	Response	2	7985839	972	4
23524	557	Port Input	2	7986948	2080	5
23524	557	Response	3	7986948	2080	5
23524	557	Port Input	2	7988296	3429	5
23524	557	Response	3	7988296	3429	5
23524	557	Port Input	2	7990291	5424	4
23524	557	Response	3	7990291	5424	4
23524	557	Port Input	2	8015206	30339	4
23524	557	Response	3	8015206	30339	4
23524	558	Nothing	19	8017891	0	0			0		other	0
23524	558	Port Input	2	8019259	1368	4
23524	558	Response	3	8019259	1368	4
23524	558	Port Input	2	8021432	3541	4
23524	558	Response	3	8021432	3541	4
23524	558	Port Input	2	8021619	3728	4
23524	558	Response	3	8021619	3728	4
23524	558	Port Input	2	8022873	4982	4
23524	558	Response	3	8022873	4982	4
23524	558	Port Input	2	8023946	6055	4
23524	558	Response	3	8023946	6055	4
23524	558	Port Input	2	8024094	6203	10
23524	558	Response	3	8024094	6203	10
23524	558	Port Input	2	8024160	6269	4
23524	558	Port Input	2	8024187	6296	4
23524	558	Port Input	2	8024253	6362	6
23524	558	Port Input	2	8025483	7593	5
23524	558	Response	3	8025483	7593	5
23524	558	Port Input	2	8025529	7638	4
23524	558	Port Input	2	8025764	7873	4
23524	558	Response	3	8025764	7873	4
23524	558	Port Input	2	8027647	9756	4
23524	558	Response	3	8027647	9756	4
23524	558	Port Input	2	8029484	11593	4
23524	558	Response	3	8029484	11593	4
23524	558	Port Input	2	8029612	11721	4
23524	559	Nothing	19	8036652	0	1			0		other	0
23524	559	Port Input	2	8038438	1787	4
23524	559	Response	3	8038438	1787	4
23524	559	Port Input	2	8051434	14782	4
23524	559	Response	3	8051434	14782	4
23524	559	Port Input	2	8052719	16067	4
23524	559	Response	3	8052719	16067	4
23524	560	Nothing	19	8063109	0	1			0		other	0
23524	560	Port Input	1	8076576	13467	8
23524	560	Response	2	8076576	13467	8
23524	560	Port Input	1	8078829	15720	4
23524	560	Response	2	8078829	15720	4
23524	560	Port Input	2	8078878	15769	4
23524	560	Response	3	8078878	15769	4
23524	560	Port Input	2	8078882	15773	4
23524	561	Nothing	19	8081265	0	1			0		other	0
23524	561	Port Input	2	8081866	601	4
23524	561	Response	3	8081866	601	4
23524	561	Port Input	1	8083081	1816	4
23524	561	Response	2	8083081	1816	4
23524	561	Port Input	2	8086510	5245	4
23524	561	Response	3	8086510	5245	4
23524	562	Nothing	19	8094196	0	1			0		other	0
23524	562	Port Input	2	8098521	4324	4
23524	562	Response	3	8098521	4324	4
23524	562	Port Input	1	8099788	5592	4
23524	562	Response	2	8099788	5592	4
23524	563	Nothing	51	8111795	0	1			0		other	0
23524	563	Port Input	2	8114817	3021	5
23524	563	Response	3	8114817	3021	5
23524	564	Nothing	1000	8114832	0	1			0		other	0
23524	565	Nothing	62	8114941	0	1			0		other	0
23524	566	Nothing	101	8115057	0	0			0		false_alarm	3379
23524	566	Port Input	2	8116217	1160	4
23524	566	Response	3	8116217	1160	4
23524	567	Nothing	19	8148145	0	1			0		other	0
23524	568	Nothing	51	8172209	0	0			0		other	0
23524	568	Port Input	1	8174506	2297	4
23524	568	Response	2	8174506	2297	4
23524	569	Nothing	1000	8174522	0	1			0		other	0
23524	570	Nothing	62	8174630	0	1			0		other	0
23524	571	Nothing	100	8174750	0	1			0		false_alarm	3388
23524	571	Port Input	1	8175672	922	4
23524	571	Response	2	8175672	922	4
23524	571	Port Input	1	8176837	2087	4
23524	571	Response	2	8176837	2087	4
23524	571	Port Input	1	8177944	3194	4
23524	571	Response	2	8177944	3194	4
23524	571	Port Input	1	8179262	4512	4
23524	571	Response	2	8179262	4512	4
23524	571	Port Input	1	8180569	5819	4
23524	571	Response	2	8180569	5819	4
23524	571	Port Input	1	8181814	7064	4
23524	571	Response	2	8181814	7064	4
23524	571	Port Input	1	8183084	8334	4
23524	571	Response	2	8183084	8334	4
23524	571	Port Input	1	8184300	9550	4
23524	571	Response	2	8184300	9550	4
23524	571	Port Input	2	8185600	10850	5
23524	571	Response	3	8185600	10850	5
23524	571	Port Input	2	8186765	12015	4
23524	571	Response	3	8186765	12015	4
23524	571	Port Input	1	8188037	13287	4
23524	571	Response	2	8188037	13287	4
23524	571	Port Input	1	8189347	14597	6
23524	571	Response	2	8189347	14597	6
23524	571	Port Input	1	8190918	16168	4
23524	571	Response	2	8190918	16168	4
23524	571	Port Input	1	8192428	17678	5
23524	571	Response	2	8192428	17678	5
23524	571	Port Input	2	8193900	19150	6
23524	571	Response	3	8193900	19150	6
23524	571	Port Input	2	8195356	20606	4
23524	571	Response	3	8195356	20606	4
23524	571	Port Input	1	8196693	21943	4
23524	571	Response	2	8196693	21943	4
23524	571	Port Input	1	8198003	23253	4
23524	571	Response	2	8198003	23253	4
23524	571	Port Input	1	8199528	24778	4
23524	571	Response	2	8199528	24778	4
23524	571	Port Input	1	8201103	26353	4
23524	571	Response	2	8201103	26353	4
23524	571	Port Input	1	8202753	28003	4
23524	571	Response	2	8202753	28003	4
23524	571	Port Input	1	8204590	29840	4
23524	571	Response	2	8204590	29840	4
23524	571	Port Input	1	8206444	31694	4
23524	571	Response	2	8206444	31694	4
23524	572	Nothing	19	8207890	0	1			0		other	0
23524	572	Port Input	1	8208397	507	4
23524	572	Response	2	8208397	507	4
23524	573	Nothing	19	8223427	0	1			0		other	0
23524	574	Nothing	52	8244572	0	1			0		other	0
23524	574	Port Input	2	8246056	1483	4
23524	574	Response	3	8246056	1483	4
23524	575	Nothing	1000	8246071	0	1			0		other	0
23524	576	Nothing	62	8246180	0	0			0		other	0
23524	577	Nothing	111	8246300	0	1			0		false_alarm	3444
23524	577	Port Input	2	8247301	1002	5
23524	577	Response	3	8247301	1002	5
23524	577	Port Input	2	8248481	2181	4
23524	577	Response	3	8248481	2181	4
23524	577	Port Input	2	8249574	3274	4
23524	577	Response	3	8249574	3274	4
23524	577	Port Input	2	8250735	4435	4
23524	577	Response	3	8250735	4435	4
23524	577	Port Input	2	8251922	5622	5
23524	577	Response	3	8251922	5622	5
23524	577	Port Input	2	8253262	6963	5
23524	577	Response	3	8253262	6963	5
23524	577	Port Input	2	8254368	8069	4
23524	577	Response	3	8254368	8069	4
23524	577	Port Input	2	8255647	9347	4
23524	577	Response	3	8255647	9347	4
23524	577	Port Input	2	8256781	10482	4
23524	577	Response	3	8256781	10482	4
23524	577	Port Input	2	8258038	11738	4
23524	577	Response	3	8258038	11738	4
23524	577	Port Input	1	8259364	13065	4
23524	577	Response	2	8259364	13065	4
23524	577	Port Input	2	8259390	13090	4
23524	577	Response	3	8259390	13090	4
23524	577	Port Input	2	8260720	14420	4
23524	577	Response	3	8260720	14420	4
23524	577	Port Input	1	8261956	15657	4
23524	577	Response	2	8261956	15657	4
23524	577	Port Input	1	8263240	16940	4
23524	577	Response	2	8263240	16940	4
23524	577	Port Input	2	8264715	18415	4
23524	577	Response	3	8264715	18415	4
23524	577	Port Input	2	8266311	20012	6
23524	577	Response	3	8266311	20012	6
23524	577	Port Input	2	8267915	21616	6
23524	577	Response	3	8267915	21616	6
23524	578	Nothing	19	8279268	0	1			0		other	0
23524	579	Nothing	51	8295152	0	0			0		other	0
23524	579	Port Input	2	8296712	1560	4
23524	579	Response	3	8296712	1560	4
23524	580	Nothing	1000	8296727	0	1			0		other	0
23524	581	Nothing	62	8296836	0	1			0		other	0
23524	582	Nothing	101	8296950	0	0			0		false_alarm	3487
23524	582	Port Input	2	8298064	1114	4
23524	582	Response	3	8298064	1114	4
23524	582	Port Input	2	8299340	2389	4
23524	582	Response	3	8299340	2389	4
23524	583	Nothing	19	8330383	0	1			0		other	0
23524	585	Nothing	51	8343125	0	1			0		other	0
23524	585	Port Input	2	8344601	1476	5
23524	585	Response	3	8344601	1476	5
23524	586	Nothing	1000	8344622	0	1			0		other	0
23524	587	Nothing	62	8344733	0	1			0		other	0
23524	588	Nothing	101	8344853	0	1			0		false_alarm	3498
23524	588	Port Input	2	8345972	1118	4
23524	588	Response	3	8345972	1118	4
23524	588	Port Input	2	8347055	2201	5
23524	588	Response	3	8347055	2201	5
23524	588	Port Input	1	8348392	3538	4
23524	588	Response	2	8348392	3538	4
23524	588	Port Input	1	8349915	5062	5
23524	588	Response	2	8349915	5062	5
23524	588	Port Input	1	8351410	6556	5
23524	588	Response	2	8351410	6556	5
23524	589	Nothing	19	8378275	0	1			0		other	0
23524	590	Nothing	51	8422755	0	1			0		other	0
23524	590	Port Input	2	8424309	1553	5
23524	590	Response	3	8424309	1553	5
23524	591	Nothing	1000	8424326	0	0			0		other	0
23524	592	Nothing	62	8424436	0	0			0		other	0
23524	593	Nothing	101	8424555	0	0			0		false_alarm	3515
23524	593	Port Input	2	8425635	1080	5
23524	593	Response	3	8425635	1080	5
23524	594	Nothing	19	8458061	0	1			0		other	0
23524	595	Nothing	51	8489091	0	1			0		other	0
23524	595	Port Input	1	8490942	1851	5
23524	595	Response	2	8490942	1851	5
23524	596	Nothing	1000	8490962	0	1			0		other	0
23524	597	Nothing	62	8491073	0	1			0		other	0
23524	598	Nothing	100	8491199	0	1			0		false_alarm	3524
23524	598	Port Input	1	8492047	849	5
23524	598	Response	2	8492047	849	5
23524	598	Port Input	1	8493260	2061	5
23524	598	Response	2	8493260	2061	5
23524	598	Port Input	1	8494376	3177	5
23524	598	Response	2	8494376	3177	5
23524	598	Port Input	1	8495677	4479	5
23524	598	Response	2	8495677	4479	5
23524	598	Port Input	1	8496957	5759	5
23524	598	Response	2	8496957	5759	5
23524	598	Port Input	1	8498354	7155	5
23524	598	Response	2	8498354	7155	5
23524	598	Port Input	1	8499680	8481	5
23524	598	Response	2	8499680	8481	5
23524	598	Port Input	1	8500878	9679	5
23524	598	Response	2	8500878	9679	5
23524	598	Port Input	2	8502300	11101	5
23524	598	Response	3	8502300	11101	5
23524	598	Port Input	2	8503484	12285	5
23524	598	Response	3	8503484	12285	5
23524	598	Port Input	1	8504723	13524	5
23524	598	Response	2	8504723	13524	5
23524	598	Port Input	1	8506010	14812	5
23524	598	Response	2	8506010	14812	5
23524	598	Port Input	1	8507533	16334	5
23524	598	Response	2	8507533	16334	5
23524	598	Port Input	2	8509082	17883	5
23524	598	Response	3	8509082	17883	5
23524	598	Port Input	2	8510509	19310	5
23524	598	Response	3	8510509	19310	5
23524	598	Port Input	1	8511995	20797	5
23524	598	Response	2	8511995	20797	5
23524	598	Port Input	1	8513421	22222	5
23524	598	Response	2	8513421	22222	5
23524	598	Port Input	1	8514932	23733	5
23524	598	Response	2	8514932	23733	5
23524	598	Port Input	1	8516381	25182	5
23524	598	Response	2	8516381	25182	5
23524	598	Port Input	2	8518047	26848	5
23524	598	Response	3	8518047	26848	5
23524	598	Port Input	2	8519346	28147	5
23524	598	Response	3	8519346	28147	5
23524	598	Port Input	1	8521077	29878	5
23524	598	Response	2	8521077	29878	5
23524	599	Nothing	19	8525101	0	0			0		other	0
23524	600	Nothing	51	8554900	0	1			0		other	0
23524	600	Port Input	2	8556693	1793	4
23524	600	Response	3	8556693	1793	4
23524	601	Nothing	1000	8556708	0	0			0		other	0
23524	602	Nothing	62	8556817	0	1			0		other	0
23524	603	Nothing	101	8556939	0	1			0		false_alarm	3575
23524	603	Port Input	1	8557969	1030	5
23524	603	Response	2	8557969	1030	5
23524	603	Port Input	1	8559032	2093	5
23524	603	Response	2	8559032	2093	5
23524	603	Port Input	2	8560401	3462	5
23524	603	Response	3	8560401	3462	5
23524	603	Port Input	2	8562093	5154	4
23524	603	Response	3	8562093	5154	4
23524	603	Port Input	2	8563977	7038	5
23524	603	Response	3	8563977	7038	5
23524	604	Nothing	19	8590741	0	1			0		other	0
