Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/23/2023 14:20:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10440	0	1			0		other	0
23538	1	Manual	06/23/2023 13:31:40	10597	157	NA
23538	1210	Response	2	16517817	3349	5
23538	1210	Port Input	1	16518946	4477	6
23538	1210	Response	2	16518946	4477	6
23538	1210	Port Input	1	16520175	5706	5
23538	1210	Response	2	16520175	5706	5
23538	1210	Port Input	1	16521453	6984	4
23538	1210	Response	2	16521453	6984	4
23538	1210	Port Input	1	16523205	8736	4
23538	1210	Response	2	16523205	8736	4
23538	1210	Port Input	1	16524849	10381	4
23538	1210	Response	2	16524849	10381	4
23538	1210	Port Input	1	16526031	11562	4
23538	1210	Response	2	16526031	11562	4
23538	1210	Port Input	1	16527471	13003	4
23538	1210	Response	2	16527471	13003	4
23538	1210	Port Input	1	16529173	14704	4
23538	1210	Response	2	16529173	14704	4
23538	1210	Port Input	1	16530688	16219	4
23538	1210	Response	2	16530688	16219	4
23538	1210	Port Input	1	16532156	17687	4
23538	1210	Response	2	16532156	17687	4
23538	1210	Port Input	1	16533562	19094	4
23538	1210	Response	2	16533562	19094	4
23538	1210	Port Input	1	16535022	20554	4
23538	1210	Response	2	16535022	20554	4
23538	1210	Port Input	1	16536834	22365	4
23538	1210	Response	2	16536834	22365	4
23538	1210	Port Input	1	16538612	24143	4
23538	1210	Response	2	16538612	24143	4
23538	1211	Nothing	19	16547557	0	1			0		other	0
23538	1212	Nothing	52	16591726	0	1			0		other	0
23538	1212	Port Input	2	16593117	1392	4
23538	1212	Response	3	16593117	1392	4
23538	1213	Nothing	1000	16593133	0	1			0		other	0
23538	1214	Nothing	62	16593241	0	1			0		other	0
23538	1215	Nothing	111	16593361	0	1			0		false_alarm	5609
23538	1215	Port Input	2	16594208	848	4
23538	1215	Response	3	16594208	848	4
23538	1215	Port Input	1	16595715	2355	4
23538	1215	Response	2	16595715	2355	4
23538	1215	Port Input	2	16596443	3083	4
23538	1215	Response	3	16596443	3083	4
23538	1215	Port Input	2	16597660	4299	4
23538	1215	Response	3	16597660	4299	4
23538	1215	Port Input	1	16598880	5519	4
23538	1215	Response	2	16598880	5519	4
23538	1215	Port Input	1	16600224	6864	4
23538	1215	Response	2	16600224	6864	4
23538	1215	Port Input	1	16601718	8358	5
23538	1215	Response	2	16601718	8358	5
23538	1215	Port Input	1	16603235	9874	4
23538	1215	Response	2	16603235	9874	4
23538	1215	Port Input	1	16604966	11605	4
23538	1215	Response	2	16604966	11605	4
23538	1216	Nothing	19	16626463	0	0			0		other	0
23538	1218	Nothing	51	16642444	0	1			0		other	0
23538	1218	Port Input	2	16643870	1426	4
23538	1218	Response	3	16643870	1426	4
23538	1219	Nothing	1000	16643886	0	1			0		other	0
23538	1220	Nothing	62	16643994	0	1			0		other	0
23538	1221	Nothing	101	16644115	0	1			0		false_alarm	5634
23538	1221	Port Input	2	16645292	1177	4
23538	1221	Response	3	16645292	1177	4
23538	1221	Port Input	1	16646647	2532	5
23538	1221	Response	2	16646647	2532	5
23538	1221	Port Input	1	16648033	3918	4
23538	1221	Response	2	16648033	3918	4
23538	1221	Port Input	2	16648846	4731	6
23538	1221	Response	3	16648846	4731	6
23538	1221	Port Input	1	16650005	5890	4
23538	1221	Response	2	16650005	5890	4
23538	1221	Port Input	1	16651694	7579	5
23538	1221	Response	2	16651694	7579	5
23538	1222	Nothing	19	16676995	0	1			0		other	0
23538	1223	Nothing	52	16712725	0	0			0		other	0
23538	1223	Port Input	1	16715251	2526	4
23538	1223	Response	2	16715251	2526	4
23538	1224	Nothing	1000	16715266	0	1			0		other	0
23538	1225	Nothing	62	16715374	0	1			0		other	0
23538	1226	Nothing	110	16715493	0	1			0		false_alarm	5653
23538	1226	Port Input	1	16716642	1149	4
23538	1226	Response	2	16716642	1149	4
23538	1226	Port Input	1	16718067	2574	4
23538	1226	Response	2	16718067	2574	4
23538	1227	Nothing	19	16748654	0	1			0		other	0
23538	1228	Nothing	52	16759825	0	1			0		other	0
23538	1228	Port Input	1	16762410	2585	4
23538	1228	Response	2	16762410	2585	4
23538	1229	Nothing	1000	16762425	0	1			0		other	0
23538	1230	Nothing	62	16762533	0	1			0		other	0
23538	1231	Nothing	110	16762650	0	1			0		false_alarm	5664
23538	1231	Port Input	1	16763712	1062	4
23538	1231	Response	2	16763712	1062	4
23538	1231	Port Input	1	16765643	2993	4
23538	1231	Response	2	16765643	2993	4
23538	1232	Nothing	19	16795660	0	1			0		other	0
23538	1233	Nothing	52	16806609	0	0			0		other	0
23538	1233	Port Input	1	16809554	2945	4
23538	1233	Response	2	16809554	2945	4
23538	1234	Nothing	1000	16809568	0	0			0		other	0
23538	1235	Nothing	62	16809676	0	0			0		other	0
23538	1236	Nothing	110	16809795	0	1			0		false_alarm	5675
23538	1236	Port Input	1	16810921	1126	5
23538	1236	Response	2	16810921	1126	5
23538	1237	Nothing	19	16842819	0	1			0		other	0
23538	1238	Nothing	52	16862123	0	0			0		other	0
23538	1238	Port Input	1	16864766	2643	6
23538	1238	Response	2	16864766	2643	6
23538	1239	Nothing	1000	16864784	0	1			0		other	0
23538	1240	Nothing	62	16864892	0	1			0		other	0
23538	1241	Nothing	110	16865008	0	1			0		false_alarm	5684
23538	1241	Port Input	1	16866083	1075	4
23538	1241	Response	2	16866083	1075	4
23538	1241	Port Input	1	16867443	2435	5
23538	1241	Response	2	16867443	2435	5
23538	1242	Nothing	19	16898050	0	1			0		other	0
23538	1244	Nothing	52	16936598	0	1			0		other	0
23538	1244	Port Input	1	16939478	2880	4
23538	1244	Response	2	16939478	2880	4
23538	1245	Nothing	1000	16939493	0	1			0		other	0
23538	1246	Nothing	62	16939602	0	1			0		other	0
23538	1247	Nothing	110	16939719	0	1			0		false_alarm	5695
23538	1247	Port Input	1	16940824	1105	5
23538	1247	Response	2	16940824	1105	5
23538	1248	Nothing	19	16972770	0	1			0		other	0
23538	1249	Nothing	52	16990604	0	1			0		other	0
23538	1249	Port Input	1	16993371	2767	4
23538	1249	Response	2	16993371	2767	4
23538	1250	Nothing	1000	16993385	0	1			0		other	0
23538	1251	Nothing	62	16993495	0	1			0		other	0
23538	1252	Nothing	110	16993613	0	1			0		false_alarm	5704
23538	1252	Port Input	1	16994654	1041	4
23538	1252	Response	2	16994654	1041	4
23538	1253	Nothing	19	17026618	0	1			0		other	0
23538	1253	Port Input	1	17050456	23838	4
23538	1253	Response	2	17050456	23838	4
23538	1254	Nothing	19	17056064	0	1			0		other	0
23538	1254	Port Input	2	17079001	22938	4
23538	1254	Response	3	17079001	22938	4
23538	1255	Nothing	19	17103824	0	1			0		other	0
23538	1256	Nothing	52	17121350	0	1			0		other	0
23538	1256	Port Input	2	17122806	1456	4
23538	1256	Response	3	17122806	1456	4
23538	1257	Nothing	1000	17122821	0	1			0		other	0
23538	1258	Nothing	62	17122929	0	0			0		other	0
23538	1259	Nothing	111	17123050	0	1			0		false_alarm	5719
23538	1259	Port Input	2	17124537	1487	4
23538	1259	Response	3	17124537	1487	4
23538	1259	Port Input	1	17126055	3005	4
23538	1259	Response	2	17126055	3005	4
23538	1259	Port Input	2	17126810	3759	4
23538	1259	Response	3	17126810	3759	4
23538	1259	Port Input	2	17128011	4961	4
23538	1259	Response	3	17128011	4961	4
23538	1259	Port Input	1	17129442	6392	5
23538	1259	Response	2	17129442	6392	5
23538	1259	Port Input	1	17130619	7569	4
23538	1259	Response	2	17130619	7569	4
23538	1259	Port Input	2	17132271	9221	7
23538	1259	Response	3	17132271	9221	7
23538	1259	Port Input	2	17133484	10434	4
23538	1259	Response	3	17133484	10434	4
23538	1259	Port Input	1	17136380	13330	4
23538	1259	Response	2	17136380	13330	4
23538	1259	Port Input	1	17138245	15195	4
23538	1259	Response	2	17138245	15195	4
23538	1259	Port Input	2	17139463	16413	4
23538	1259	Response	3	17139463	16413	4
23538	1259	Port Input	1	17141181	18131	4
23538	1259	Response	2	17141181	18131	4
23538	1259	Port Input	1	17142637	19587	4
23538	1259	Response	2	17142637	19587	4
23538	1260	Nothing	19	17156166	0	1			0		other	0
23538	1260	Port Input	2	17159219	3053	4
23538	1260	Response	3	17159219	3053	4
23538	1260	Port Input	2	17160547	4381	4
23538	1260	Response	3	17160547	4381	4
23538	1260	Port Input	2	17173324	17159	4
23538	1260	Response	3	17173324	17159	4
23538	1260	Port Input	2	17175444	19278	6
23538	1260	Response	3	17175444	19278	6
23538	1261	Nothing	19	17175657	0	1			0		other	0
23538	1261	Port Input	2	17193984	18327	5
23538	1261	Response	3	17193984	18327	5
23538	1262	Nothing	19	17203392	0	1			0		other	0
23538	1262	Port Input	1	17211829	8437	4
23538	1262	Response	2	17211829	8437	4
23538	1262	Port Input	1	17213059	9667	4
23538	1262	Response	2	17213059	9667	4
23538	1262	Port Input	1	17218702	15310	4
23538	1262	Response	2	17218702	15310	4
23538	1262	Port Input	2	17242126	38734	4
23538	1262	Response	3	17242126	38734	4
23538	1263	Nothing	19	17249106	0	1			0		other	0
23538	1264	Nothing	51	17267035	0	1			0		other	0
23538	1264	Port Input	2	17268579	1544	4
23538	1264	Response	3	17268579	1544	4
23538	1265	Nothing	1000	17268594	0	1			0		other	0
23538	1266	Nothing	62	17268703	0	1			0		other	0
23538	1267	Nothing	101	17268820	0	0			0		false_alarm	5773
23538	1267	Port Input	2	17270056	1236	5
23538	1267	Response	3	17270056	1236	5
23538	1267	Port Input	2	17271451	2632	4
23538	1267	Response	3	17271451	2632	4
23538	1268	Nothing	19	17301702	0	1			0		other	0
23538	1269	Nothing	52	17342383	0	1			0		other	0
23538	1269	Port Input	1	17344967	2584	4
23538	1269	Response	2	17344967	2584	4
23538	1270	Nothing	1000	17344982	0	1			0		other	0
23538	1270	Port Input	1	17345049	67	6
23538	1271	Nothing	62	17345090	0	1			0		other	0
23538	1272	Nothing	110	17345208	0	1			0		false_alarm	5785
23538	1272	Port Input	1	17346526	1317	4
23538	1272	Response	2	17346526	1317	4
23538	1272	Port Input	1	17347857	2648	4
23538	1272	Response	2	17347857	2648	4
23538	1273	Nothing	19	17378392	0	1			0		other	0
23538	1273	Port Input	2	17394618	16226	4
23538	1273	Response	3	17394618	16226	4
23538	1274	Nothing	19	17406962	0	1			0		other	0
23538	1274	Port Input	2	17416178	9215	4
23538	1274	Response	3	17416178	9215	4
23538	1275	Nothing	19	17439341	0	1			0		other	0
23538	1277	Nothing	52	17453553	0	0			0		other	0
23538	1277	Port Input	2	17455112	1559	4
23538	1277	Response	3	17455112	1559	4
23538	1278	Nothing	1000	17455128	0	1			0		other	0
23538	1279	Nothing	62	17455235	0	1			0		other	0
23538	1280	Nothing	111	17455363	0	0			0		false_alarm	5802
23538	1280	Port Input	2	17456454	1091	4
23538	1280	Response	3	17456454	1091	4
23538	1280	Port Input	2	17458730	3368	4
23538	1280	Response	3	17458730	3368	4
23538	1280	Port Input	2	17459966	4604	4
23538	1280	Response	3	17459966	4604	4
23538	1280	Port Input	1	17461317	5954	4
23538	1280	Response	2	17461317	5954	4
23538	1280	Port Input	1	17462636	7273	4
23538	1280	Response	2	17462636	7273	4
23538	1280	Port Input	2	17463994	8631	4
23538	1280	Response	3	17463994	8631	4
23538	1280	Port Input	2	17464125	8763	7
23538	1280	Port Input	2	17465554	10191	5
23538	1280	Response	3	17465554	10191	5
23538	1280	Port Input	2	17466690	11327	4
23538	1280	Response	3	17466690	11327	4
23538	1280	Port Input	2	17466890	11527	4
23538	1280	Response	3	17466890	11527	4
23538	1280	Port Input	1	17468244	12881	6
23538	1280	Response	2	17468244	12881	6
23538	1280	Port Input	1	17469626	14264	4
23538	1280	Response	2	17469626	14264	4
23538	1280	Port Input	2	17471208	15845	5
23538	1280	Response	3	17471208	15845	5
23538	1280	Port Input	1	17472988	17625	5
23538	1280	Response	2	17472988	17625	5
23538	1280	Port Input	1	17474874	19511	4
23538	1280	Response	2	17474874	19511	4
23538	1280	Port Input	2	17476325	20963	5
23538	1280	Response	3	17476325	20963	5
23538	1280	Port Input	2	17477836	22473	5
23538	1280	Response	3	17477836	22473	5
23538	1280	Port Input	1	17479343	23980	5
23538	1280	Response	2	17479343	23980	5
23538	1280	Port Input	1	17481163	25800	5
23538	1280	Response	2	17481163	25800	5
23538	1281	Nothing	19	17488935	0	0			0		other	0
23538	1281	Port Input	2	17501511	12577	5
23538	1281	Response	3	17501511	12577	5
23538	1281	Port Input	2	17511527	22592	5
23538	1281	Response	3	17511527	22592	5
23538	1282	Nothing	19	17518092	0	1			0		other	0
23538	1282	Port Input	2	17534119	16027	4
23538	1282	Response	3	17534119	16027	4
23538	1283	Nothing	19	17538166	0	1			0		other	0
23538	1283	Port Input	2	17553721	15554	5
23538	1283	Response	3	17553721	15554	5
23538	1284	Nothing	19	17563592	0	1			0		other	0
23538	1285	Nothing	51	17583970	0	1			0		other	0
23538	1285	Port Input	1	17586859	2889	5
23538	1285	Response	2	17586859	2889	5
23538	1286	Nothing	1000	17586877	0	0			0		other	0
23538	1287	Nothing	62	17586987	0	0			0		other	0
23538	1288	Nothing	100	17587114	0	0			0		false_alarm	5857
23538	1288	Port Input	1	17588034	920	5
23538	1288	Response	2	17588034	920	5
23538	1288	Port Input	1	17589481	2367	4
23538	1288	Response	2	17589481	2367	4
23538	1288	Port Input	1	17590454	3340	5
23538	1288	Response	2	17590454	3340	5
23538	1288	Port Input	1	17591912	4798	5
23538	1288	Response	2	17591912	4798	5
23538	1288	Port Input	1	17593122	6008	4
23538	1288	Response	2	17593122	6008	4
23538	1288	Port Input	1	17594592	7478	5
23538	1288	Response	2	17594592	7478	5
23538	1288	Port Input	1	17596052	8938	5
23538	1288	Response	2	17596052	8938	5
23538	1288	Port Input	1	17597579	10465	5
23538	1288	Response	2	17597579	10465	5
23538	1288	Port Input	1	17599100	11986	5
23538	1288	Response	2	17599100	11986	5
23538	1288	Port Input	1	17600637	13523	5
23538	1288	Response	2	17600637	13523	5
23538	1289	Nothing	19	17620739	0	0			0		other	0
23538	1290	Nothing	51	17633873	0	1			0		other	0
23538	1290	Port Input	1	17636096	2223	5
23538	1290	Response	2	17636096	2223	5
23538	1291	Nothing	1000	17636115	0	1			0		other	0
23538	1292	Nothing	62	17636225	0	1			0		other	0
23538	1293	Nothing	100	17636352	0	0			0		false_alarm	5884
23538	1293	Port Input	1	17637297	945	5
23538	1293	Response	2	17637297	945	5
23538	1293	Port Input	1	17638810	2458	5
23538	1293	Response	2	17638810	2458	5
23538	1293	Port Input	1	17639683	3332	5
23538	1293	Response	2	17639683	3332	5
23538	1293	Port Input	1	17640966	4614	5
23538	1293	Response	2	17640966	4614	5
23538	1293	Port Input	1	17642300	5948	5
23538	1293	Response	2	17642300	5948	5
23538	1293	Port Input	1	17643731	7379	5
23538	1293	Response	2	17643731	7379	5
23538	1293	Port Input	1	17645271	8920	5
23538	1293	Response	2	17645271	8920	5
23538	1293	Port Input	1	17646851	10500	5
23538	1293	Response	2	17646851	10500	5
23538	1293	Port Input	1	17648335	11983	5
23538	1293	Response	2	17648335	11983	5
23538	1293	Port Input	1	17649806	13455	5
23538	1293	Response	2	17649806	13455	5
23538	1293	Port Input	1	17651404	15052	5
23538	1293	Response	2	17651404	15052	5
23538	1293	Port Input	1	17653426	17075	5
23538	1293	Response	2	17653426	17075	5
23538	1294	Nothing	19	17669847	0	0			0		other	0
23538	1295	Nothing	52	17706326	0	1			0		other	0
23538	1295	Port Input	1	17709998	3672	5
23538	1295	Response	2	17709998	3672	5
23538	1296	Nothing	1001	17710015	0	1			0		other	0
23538	1297	Nothing	63	17710128	0	1			0		other	0
23538	1298	Nothing	110	17710248	0	0			0		false_alarm	5915
23538	1298	Port Input	1	17711387	1139	5
23538	1298	Response	2	17711387	1139	5
23538	1299	Nothing	19	17743827	0	1			0		other	0
23538	1299	Port Input	2	17774925	31098	4
23538	1299	Response	3	17774925	31098	4
23538	1300	Nothing	19	17793299	0	1			0		other	0
23538	1301	Nothing	52	17816091	0	1			0		other	0
23538	1301	Port Input	1	17818574	2483	5
23538	1301	Response	2	17818574	2483	5
23538	1302	Nothing	1000	17818592	0	1			0		other	0
23538	1303	Nothing	62	17818699	0	1			0		other	0
23538	1304	Nothing	110	17818818	0	1			0		false_alarm	5927
23538	1304	Port Input	1	17819818	1001	5
23538	1304	Response	2	17819818	1001	5
23538	1305	Nothing	19	17852376	0	1			0		other	0
23538	1307	Nothing	52	17871209	0	1			0		other	0
23538	1307	Port Input	1	17874131	2922	4
23538	1307	Response	2	17874131	2922	4
23538	1308	Nothing	1001	17874148	0	1			0		other	0
23538	1309	Nothing	63	17874261	0	0			0		other	0
23538	1310	Nothing	110	17874381	0	1			0		false_alarm	5936
23538	1310	Port Input	1	17875576	1195	5
23538	1310	Response	2	17875576	1195	5
23538	1311	Nothing	19	17907970	0	1			0		other	0
23538	1311	Port Input	2	17909895	1925	5
23538	1311	Response	3	17909895	1925	5
23538	1311	Port Input	2	17953574	45604	5
23538	1311	Response	3	17953574	45604	5
23538	1312	Nothing	19	17955562	0	1			0		other	0
23538	1312	Port Input	2	18000834	45272	5
23538	1312	Response	3	18000834	45272	5
23538	1313	Nothing	19	18002693	0	1			0		other	0
23538	1313	Port Input	2	18038453	35760	4
23538	1313	Response	3	18038453	35760	4
23538	1313	Port Input	2	18040115	37422	5
23538	1313	Response	3	18040115	37422	5
23538	1314	Nothing	19	18049721	0	1			0		other	0
23538	1315	Nothing	52	18076360	0	1			0		other	0
23538	1315	Port Input	1	18079244	2884	5
23538	1315	Response	2	18079244	2884	5
23538	1316	Nothing	1001	18079260	0	0			0		other	0
23538	1317	Nothing	63	18079371	0	0			0		other	0
23538	1318	Nothing	110	18079492	0	1			0		false_alarm	5958
23538	1318	Port Input	2	18080709	1218	5
23538	1318	Response	3	18080709	1218	5
23538	1318	Port Input	2	18082472	2980	5
23538	1318	Response	3	18082472	2980	5
23538	1319	Nothing	19	18112960	0	0			0		other	0
23538	1320	Nothing	51	18123579	0	1			0		other	0
23538	1321	Nothing	77	18143591	0	1			0		other	0
23538	1322	Nothing	1000	18173599	0	1			0		other	0
23538	1323	Nothing	19	18176811	0	1			0		other	0
23538	1324	Nothing	52	18188909	0	1			0		other	0
23538	1325	Nothing	77	18208919	0	1			0		other	0
23538	1326	Nothing	1000	18238928	0	1			0		other	0
23538	1327	Nothing	19	18241861	0	1			0		other	0
23538	1328	Nothing	51	18256496	0	1			0		other	0
23538	1329	Nothing	77	18276507	0	1			0		other	0
23538	1330	Nothing	1000	18306516	0	1			0		other	0
23538	1331	Nothing	19	18309457	0	1			0		other	0
23538	1333	Nothing	52	18338384	0	1			0		other	0
23538	1333	Port Input	1	18343522	5138	4
23538	1333	Response	2	18343522	5138	4
23538	1334	Nothing	1000	18343539	0	1			0		other	0
23538	1335	Nothing	62	18343649	0	1			0		other	0
23538	1336	Nothing	110	18343768	0	1			0		other	0
23538	1337	Nothing	19	18377900	0	1			0		other	0
23538	1338	Nothing	52	18389911	0	1			0		other	0
23538	1339	Nothing	77	18409922	0	0			0		other	0
23538	1340	Nothing	1000	18439930	0	1			0		other	0
23538	1341	Nothing	19	18442970	0	1			0		other	0
23538	1342	Nothing	52	18468031	0	0			0		other	0
23538	1342	Port Input	2	18469626	1596	5
23538	1342	Response	3	18469626	1596	5
23538	1343	Nothing	1000	18469644	0	1			0		other	0
23538	1344	Nothing	62	18469751	0	1			0		other	0
23538	1345	Nothing	111	18469876	0	1			0		false_alarm	5992
23538	1345	Port Input	2	18470881	1004	5
23538	1345	Response	3	18470881	1004	5
23538	1345	Port Input	2	18471913	2036	5
23538	1345	Response	3	18471913	2036	5
23538	1345	Port Input	2	18477014	7137	5
23538	1345	Response	3	18477014	7137	5
23538	1345	Port Input	2	18479249	9372	5
23538	1345	Response	3	18479249	9372	5
23538	1345	Port Input	2	18481671	11795	4
23538	1345	Response	3	18481671	11795	4
23538	1345	Port Input	2	18484164	14287	5
23538	1345	Response	3	18484164	14287	5
23538	1345	Port Input	2	18486834	16957	5
