Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/12/2023 10:24:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10419	0	1			0		other	0
23524	1	Manual	06/12/2023 09:46:36	10580	161	NA
23524	1487	Nothing	19	18861356	0	0			0		other	0
23524	1488	Nothing	52	18877620	0	1			0		other	0
23524	1488	Port Input	1	18879835	2215	4
23524	1488	Response	2	18879835	2215	4
23524	1489	Nothing	1000	18879850	0	1			0		other	0
23524	1490	Nothing	62	18879960	0	1			0		other	0
23524	1491	Nothing	110	18880075	0	1			0		false_alarm	7185
23524	1491	Port Input	1	18880912	836	4
23524	1491	Response	2	18880912	836	4
23524	1491	Port Input	1	18882267	2191	5
23524	1491	Response	2	18882267	2191	5
23524	1492	Nothing	19	18913245	0	1			0		other	0
23524	1493	Nothing	52	18936806	0	1			0		other	0
23524	1493	Port Input	2	18938579	1774	4
23524	1493	Response	3	18938579	1774	4
23524	1494	Nothing	1000	18938595	0	1			0		other	0
23524	1495	Nothing	62	18938702	0	1			0		other	0
23524	1496	Nothing	111	18938823	0	0			0		false_alarm	7196
23524	1496	Port Input	2	18939843	1020	4
23524	1496	Response	3	18939843	1020	4
23524	1496	Port Input	2	18941945	3122	4
23524	1496	Response	3	18941945	3122	4
23524	1496	Port Input	2	18943071	4248	4
23524	1496	Response	3	18943071	4248	4
23524	1496	Port Input	2	18944119	5297	4
23524	1496	Response	3	18944119	5297	4
23524	1496	Port Input	2	18945274	6451	4
23524	1496	Response	3	18945274	6451	4
23524	1496	Port Input	2	18947686	8863	4
23524	1496	Response	3	18947686	8863	4
23524	1496	Port Input	2	18948891	10069	4
23524	1496	Response	3	18948891	10069	4
23524	1496	Port Input	1	18950055	11232	5
23524	1496	Response	2	18950055	11232	5
23524	1496	Port Input	1	18951382	12559	4
23524	1496	Response	2	18951382	12559	4
23524	1496	Port Input	2	18952807	13984	4
23524	1496	Response	3	18952807	13984	4
23524	1497	Nothing	19	18971974	0	1			0		other	0
23524	1498	Nothing	52	18990139	0	0			0		other	0
23524	1498	Port Input	1	18992469	2330	4
23524	1498	Response	2	18992469	2330	4
23524	1499	Nothing	1000	18992484	0	1			0		other	0
23524	1500	Nothing	62	18992593	0	1			0		other	0
23524	1501	Nothing	110	18992709	0	1			0		false_alarm	7223
23524	1501	Port Input	1	18993630	921	4
23524	1501	Response	2	18993630	921	4
23524	1501	Port Input	2	18994928	2219	4
23524	1501	Response	3	18994928	2219	4
23524	1502	Nothing	19	19025860	0	1			0		other	0
23524	1503	Nothing	52	19050719	0	1			0		other	0
23524	1503	Port Input	2	19053301	2582	4
23524	1503	Response	3	19053301	2582	4
23524	1504	Nothing	1000	19053315	0	1			0		other	0
23524	1505	Nothing	62	19053423	0	1			0		other	0
23524	1506	Nothing	111	19053544	0	1			0		false_alarm	7234
23524	1506	Port Input	2	19054288	744	4
23524	1506	Response	3	19054288	744	4
23524	1506	Port Input	2	19055482	1938	4
23524	1506	Response	3	19055482	1938	4
23524	1506	Port Input	2	19056443	2899	4
23524	1506	Response	3	19056443	2899	4
23524	1506	Port Input	2	19057601	4057	4
23524	1506	Response	3	19057601	4057	4
23524	1506	Port Input	2	19058713	5169	4
23524	1506	Response	3	19058713	5169	4
23524	1506	Port Input	2	19060010	6465	4
23524	1506	Response	3	19060010	6465	4
23524	1506	Port Input	2	19061193	7649	4
23524	1506	Response	3	19061193	7649	4
23524	1506	Port Input	2	19062349	8805	4
23524	1506	Response	3	19062349	8805	4
23524	1506	Port Input	1	19063706	10162	4
23524	1506	Response	2	19063706	10162	4
23524	1507	Nothing	19	19086668	0	1			0		other	0
23524	1509	Nothing	52	19130099	0	1			0		other	0
23524	1509	Port Input	1	19132984	2885	4
23524	1509	Response	2	19132984	2885	4
23524	1510	Nothing	1000	19132998	0	1			0		other	0
23524	1511	Nothing	62	19133107	0	1			0		other	0
23524	1512	Nothing	110	19133222	0	1			0		false_alarm	7259
23524	1512	Port Input	1	19134223	1001	4
23524	1512	Response	2	19134223	1001	4
23524	1512	Port Input	2	19135358	2136	4
23524	1512	Response	3	19135358	2136	4
23524	1513	Nothing	19	19166351	0	0			0		other	0
23524	1514	Nothing	51	19180974	0	0			0		other	0
23524	1514	Port Input	2	19184562	3588	4
23524	1514	Response	3	19184562	3588	4
23524	1515	Nothing	1000	19184577	0	1			0		other	0
23524	1516	Nothing	62	19184684	0	1			0		other	0
23524	1517	Nothing	101	19184799	0	1			0		false_alarm	7270
23524	1517	Port Input	2	19186022	1223	4
23524	1517	Response	3	19186022	1223	4
23524	1518	Nothing	19	19217928	0	1			0		other	0
23524	1519	Nothing	51	19239544	0	1			0		other	0
23524	1519	Port Input	2	19241853	2310	6
23524	1519	Response	3	19241853	2310	6
23524	1520	Nothing	1000	19241872	0	1			0		other	0
23524	1521	Nothing	62	19241980	0	1			0		other	0
23524	1522	Nothing	101	19242095	0	1			0		false_alarm	7279
23524	1522	Port Input	2	19243293	1198	4
23524	1522	Response	3	19243293	1198	4
23524	1522	Port Input	2	19244387	2292	4
23524	1522	Response	3	19244387	2292	4
23524	1523	Nothing	19	19275126	0	1			0		other	0
23524	1524	Nothing	51	19289536	0	1			0		other	0
23524	1524	Port Input	2	19292354	2818	4
23524	1524	Response	3	19292354	2818	4
23524	1525	Nothing	1003	19292370	0	1			0		other	0
23524	1526	Nothing	63	19292480	0	1			0		other	0
23524	1527	Nothing	101	19292597	0	1			0		false_alarm	7290
23524	1527	Port Input	2	19293518	921	4
23524	1527	Response	3	19293518	921	4
23524	1527	Port Input	2	19294752	2155	4
23524	1527	Response	3	19294752	2155	4
23524	1527	Port Input	1	19314588	21991	4
23524	1527	Response	2	19314588	21991	4
23524	1527	Port Input	2	19315723	23126	4
23524	1527	Response	3	19315723	23126	4
23524	1527	Port Input	2	19315791	23194	4
23524	1527	Port Input	2	19324507	31911	4
23524	1527	Response	3	19324507	31911	4
23524	1528	Nothing	19	19325597	0	1			0		other	0
23524	1528	Port Input	2	19326360	763	4
23524	1528	Response	3	19326360	763	4
23524	1528	Port Input	2	19332047	6450	4
23524	1528	Response	3	19332047	6450	4
23524	1528	Port Input	2	19337716	12119	4
23524	1528	Response	3	19337716	12119	4
23524	1528	Port Input	2	19337876	12279	4
23524	1528	Port Input	1	19338343	12747	4
23524	1528	Response	2	19338343	12747	4
23524	1528	Port Input	2	19339886	14289	4
23524	1528	Response	3	19339886	14289	4
23524	1528	Port Input	2	19346159	20562	4
23524	1528	Response	3	19346159	20562	4
23524	1528	Port Input	2	19350246	24649	4
23524	1528	Response	3	19350246	24649	4
23524	1528	Port Input	2	19356596	30999	4
23524	1528	Response	3	19356596	30999	4
23524	1528	Port Input	2	19356734	31138	4
23524	1528	Response	3	19356734	31138	4
23524	1528	Port Input	2	19357023	31426	4
23524	1528	Port Input	2	19359188	33592	4
23524	1528	Response	3	19359188	33592	4
23524	1528	Port Input	2	19364222	38625	4
23524	1528	Response	3	19364222	38625	4
23524	1528	Port Input	2	19364379	38783	5
23524	1529	Nothing	19	19367865	0	1			0		other	0
23524	1530	Nothing	51	19378841	0	1			0		other	0
23524	1530	Port Input	2	19380313	1472	5
23524	1530	Response	3	19380313	1472	5
23524	1531	Nothing	1000	19380331	0	1			0		other	0
23524	1532	Nothing	62	19380442	0	0			0		other	0
23524	1533	Nothing	101	19380557	0	1			0		false_alarm	7334
23524	1533	Port Input	2	19381578	1021	4
23524	1533	Response	3	19381578	1021	4
23524	1534	Nothing	19	19413620	0	0			0		other	0
23524	1536	Nothing	51	19451530	0	1			0		other	0
23524	1536	Port Input	2	19455252	3721	4
23524	1536	Response	3	19455252	3721	4
23524	1537	Nothing	1000	19455272	0	1			0		other	0
23524	1538	Nothing	62	19455382	0	1			0		other	0
23524	1539	Nothing	101	19455498	0	1			0		other	0
23524	1540	Nothing	19	19488407	0	1			0		other	0
23524	1541	Nothing	51	19508515	0	1			0		other	0
23524	1541	Port Input	2	19510785	2270	5
23524	1541	Response	3	19510785	2270	5
23524	1542	Nothing	1000	19510803	0	1			0		other	0
23524	1543	Nothing	62	19510910	0	0			0		other	0
23524	1544	Nothing	101	19511026	0	1			0		false_alarm	7350
23524	1544	Port Input	2	19512044	1018	4
23524	1544	Response	3	19512044	1018	4
23524	1545	Nothing	19	19543940	0	1			0		other	0
23524	1546	Nothing	51	19556101	0	1			0		other	0
23524	1546	Port Input	2	19560453	4352	4
23524	1546	Response	3	19560453	4352	4
23524	1547	Nothing	1000	19560468	0	1			0		other	0
23524	1547	Port Input	2	19560497	28	4
23524	1547	Port Input	2	19560526	58	4
23524	1548	Nothing	62	19560577	0	0			0		other	0
23524	1549	Nothing	101	19560694	0	0			0		false_alarm	7361
23524	1549	Port Input	2	19561385	690	4
23524	1549	Response	3	19561385	690	4
23524	1549	Port Input	2	19561464	770	4
23524	1549	Port Input	2	19561529	834	4
23524	1549	Port Input	2	19566317	5622	5
23524	1549	Response	3	19566317	5622	5
23524	1549	Port Input	2	19566351	5657	4
23524	1549	Port Input	2	19566456	5762	4
23524	1549	Port Input	2	19567893	7199	4
23524	1549	Response	3	19567893	7199	4
23524	1549	Port Input	2	19569695	9000	4
23524	1549	Response	3	19569695	9000	4
23524	1549	Port Input	2	19569792	9097	4
23524	1549	Port Input	2	19571545	10851	4
23524	1549	Response	3	19571545	10851	4
23524	1549	Port Input	2	19571613	10918	4
23524	1549	Port Input	2	19578812	18118	4
23524	1549	Response	3	19578812	18118	4
23524	1549	Port Input	2	19582970	22275	4
23524	1549	Response	3	19582970	22275	4
23524	1549	Port Input	2	19586357	25662	4
23524	1549	Response	3	19586357	25662	4
23524	1549	Port Input	2	19588516	27821	5
23524	1549	Response	3	19588516	27821	5
23524	1549	Port Input	2	19592264	31570	4
23524	1549	Response	3	19592264	31570	4
23524	1549	Port Input	2	19592477	31782	4
23524	1549	Response	3	19592477	31782	4
23524	1550	Nothing	19	19593581	0	1			0		other	0
23524	1550	Port Input	2	19598662	5082	4
23524	1550	Response	3	19598662	5082	4
23524	1550	Port Input	2	19598786	5205	7
23524	1550	Port Input	2	19598894	5313	4
23524	1550	Port Input	2	19599954	6373	4
23524	1550	Response	3	19599954	6373	4
23524	1550	Port Input	1	19600677	7096	4
23524	1550	Response	2	19600677	7096	4
23524	1550	Port Input	2	19601351	7770	4
23524	1550	Response	3	19601351	7770	4
23524	1550	Port Input	2	19604274	10693	4
23524	1550	Response	3	19604274	10693	4
23524	1550	Port Input	1	19608905	15324	4
23524	1550	Response	2	19608905	15324	4
23524	1550	Port Input	2	19609250	15669	4
23524	1550	Response	3	19609250	15669	4
23524	1551	Nothing	19	19630678	0	1			0		other	0
23524	1552	Nothing	51	19642354	0	1			0		other	0
23524	1552	Port Input	2	19645196	2841	4
23524	1552	Response	3	19645196	2841	4
23524	1553	Nothing	1003	19645211	0	1			0		other	0
23524	1554	Nothing	63	19645321	0	1			0		other	0
23524	1555	Nothing	101	19645436	0	0			0		false_alarm	7413
23524	1555	Port Input	2	19646217	781	4
23524	1555	Response	3	19646217	781	4
23524	1556	Nothing	19	19678352	0	1			0		other	0
23524	1557	Nothing	51	19715157	0	0			0		other	0
23524	1557	Port Input	2	19717945	2788	4
23524	1557	Response	3	19717945	2788	4
23524	1558	Nothing	1003	19717959	0	1			0		other	0
23524	1559	Nothing	63	19718071	0	0			0		other	0
23524	1560	Nothing	101	19718189	0	0			0		false_alarm	7422
23524	1560	Port Input	2	19720358	2169	4
23524	1560	Response	3	19720358	2169	4
23524	1561	Nothing	19	19751142	0	1			0		other	0
23524	1563	Nothing	51	19791467	0	1			0		other	0
23524	1563	Port Input	2	19794201	2734	4
23524	1563	Response	3	19794201	2734	4
23524	1564	Nothing	1000	19794215	0	1			0		other	0
23524	1565	Nothing	62	19794324	0	1			0		other	0
23524	1566	Nothing	101	19794440	0	1			0		other	0
23524	1567	Nothing	19	19827329	0	1			0		other	0
23524	1568	Nothing	51	19874712	0	1			0		other	0
23524	1568	Port Input	2	19877571	2860	4
23524	1568	Response	3	19877571	2860	4
23524	1569	Nothing	1000	19877586	0	1			0		other	0
23524	1570	Nothing	62	19877697	0	1			0		other	0
23524	1571	Nothing	101	19877813	0	1			0		false_alarm	7438
23524	1571	Port Input	2	19878720	907	4
23524	1571	Response	3	19878720	907	4
23524	1572	Nothing	19	19910708	0	0			0		other	0
23524	1573	Nothing	51	19924675	0	0			0		other	0
23524	1573	Port Input	2	19927134	2459	4
23524	1573	Response	3	19927134	2459	4
23524	1574	Nothing	1000	19927148	0	1			0		other	0
23524	1575	Nothing	62	19927256	0	1			0		other	0
23524	1576	Nothing	101	19927371	0	1			0		false_alarm	7447
23524	1576	Port Input	2	19928354	983	4
23524	1576	Response	3	19928354	983	4
23524	1576	Port Input	2	19929636	2265	4
23524	1576	Response	3	19929636	2265	4
23524	1577	Nothing	19	19960262	0	1			0		other	0
23524	1578	Nothing	51	19990093	0	1			0		other	0
23524	1578	Port Input	2	19992487	2394	4
23524	1578	Response	3	19992487	2394	4
23524	1579	Nothing	1000	19992503	0	1			0		other	0
23524	1580	Nothing	62	19992611	0	1			0		other	0
23524	1581	Nothing	101	19992731	0	1			0		false_alarm	7458
23524	1581	Port Input	2	19993957	1226	4
23524	1581	Response	3	19993957	1226	4
23524	1582	Nothing	19	20025615	0	1			0		other	0
23524	1583	Nothing	51	20061750	0	1			0		other	0
23524	1583	Port Input	2	20064056	2306	4
23524	1583	Response	3	20064056	2306	4
23524	1584	Nothing	1003	20064072	0	1			0		other	0
23524	1585	Nothing	63	20064182	0	1			0		other	0
23524	1586	Nothing	101	20064301	0	1			0		false_alarm	7467
23524	1586	Port Input	2	20067128	2826	5
23524	1586	Response	3	20067128	2826	5
23524	1587	Nothing	19	20097194	0	1			0		other	0
23524	1589	Nothing	51	20118844	0	1			0		other	0
23524	1589	Port Input	2	20121782	2937	4
23524	1589	Response	3	20121782	2937	4
23524	1590	Nothing	1000	20121799	0	1			0		other	0
23524	1591	Nothing	62	20121909	0	0			0		other	0
23524	1592	Nothing	101	20122025	0	1			0		false_alarm	7476
23524	1592	Port Input	2	20123196	1171	4
23524	1592	Response	3	20123196	1171	4
23524	1593	Nothing	19	20154910	0	1			0		other	0
23524	1594	Nothing	51	20169890	0	1			0		other	0
23524	1594	Port Input	2	20173137	3247	4
23524	1594	Response	3	20173137	3247	4
23524	1595	Nothing	1000	20173151	0	0			0		other	0
23524	1596	Nothing	62	20173258	0	1			0		other	0
23524	1597	Nothing	101	20173379	0	1			0		other	0
23524	1598	Nothing	19	20206272	0	1			0		other	0
23524	1599	Nothing	51	20243881	0	1			0		other	0
23524	1599	Port Input	2	20246339	2458	4
23524	1599	Response	3	20246339	2458	4
23524	1600	Nothing	1003	20246354	0	1			0		other	0
23524	1601	Nothing	63	20246472	0	1			0		other	0
23524	1602	Nothing	101	20246590	0	1			0		false_alarm	7492
23524	1602	Port Input	2	20247639	1049	4
23524	1602	Response	3	20247639	1049	4
23524	1603	Nothing	19	20279537	0	1			0		other	0
23524	1604	Nothing	51	20311108	0	0			0		other	0
23524	1604	Port Input	2	20314221	3113	4
23524	1604	Response	3	20314221	3113	4
23524	1605	Nothing	1000	20314236	0	0			0		other	0
23524	1606	Nothing	62	20314346	0	1			0		other	0
23524	1607	Nothing	101	20314462	0	1			0		other	0
23524	1608	Nothing	19	20347360	0	1			0		other	0
23524	1609	Nothing	51	20377175	0	0			0		other	0
23524	1609	Port Input	2	20379151	1976	6
23524	1609	Response	3	20379151	1976	6
23524	1610	Nothing	1003	20379170	0	1			0		other	0
23524	1611	Nothing	63	20379280	0	1			0		other	0
23524	1612	Nothing	101	20379396	0	1			0		false_alarm	7508
23524	1612	Port Input	2	20380325	928	4
23524	1612	Response	3	20380325	928	4
23524	1613	Nothing	19	20412312	0	1			0		other	0
23524	1615	Nothing	51	20430781	0	1			0		other	0
23524	1615	Port Input	2	20433527	2746	4
23524	1615	Response	3	20433527	2746	4
23524	1616	Nothing	1003	20433548	0	1			0		other	0
23524	1617	Nothing	63	20433659	0	1			0		other	0
23524	1618	Nothing	101	20433775	0	1			0		other	0
23524	1619	Nothing	19	20466663	0	1			0		other	0
23524	1620	Nothing	51	20484001	0	1			0		other	0
23524	1620	Port Input	2	20487032	3030	4
23524	1620	Response	3	20487032	3030	4
23524	1621	Nothing	1000	20487047	0	1			0		other	0
23524	1622	Nothing	62	20487155	0	1			0		other	0
23524	1623	Nothing	101	20487271	0	1			0		false_alarm	7524
23524	1623	Port Input	2	20488272	1001	6
23524	1623	Response	3	20488272	1001	6
23524	1624	Nothing	19	20520253	0	1			0		other	0
23524	1625	Nothing	51	20535569	0	1			0		other	0
23524	1625	Port Input	2	20538897	3328	5
23524	1625	Response	3	20538897	3328	5
23524	1626	Nothing	1000	20538913	0	0			0		other	0
23524	1627	Nothing	62	20539022	0	1			0		other	0
23524	1628	Nothing	101	20539137	0	1			0		false_alarm	7533
23524	1628	Port Input	2	20540277	1140	4
23524	1628	Response	3	20540277	1140	4
23524	1629	Nothing	19	20572036	0	1			0		other	0
23524	1630	Nothing	51	20583604	0	1			0		other	0
23524	1631	Nothing	77	20603615	0	1			0		other	0
23524	1632	Nothing	1000	20633622	0	0			0		other	0
23524	1633	Nothing	19	20636273	0	1			0		other	0
23524	1634	Nothing	51	20667219	0	1			0		other	0
23524	1634	Port Input	2	20670726	3506	4
23524	1634	Response	3	20670726	3506	4
23524	1635	Nothing	1000	20670740	0	1			0		other	0
23524	1636	Nothing	62	20670849	0	1			0		other	0
23524	1637	Nothing	101	20670964	0	1			0		false_alarm	7546
23524	1637	Port Input	2	20672136	1172	4
23524	1637	Response	3	20672136	1172	4
23524	1638	Nothing	19	20704207	0	1			0		other	0
23524	1640	Nothing	51	20716765	0	1			0		other	0
23524	1641	Nothing	77	20736775	0	1			0		other	0
23524	1642	Nothing	1000	20766781	0	1			0		other	0
23524	1643	Nothing	19	20769413	0	1			0		other	0
23524	1644	Nothing	51	20802668	0	1			0		other	0
23524	1645	Nothing	77	20822678	0	1			0		other	0
23524	1646	Nothing	1000	20852686	0	1			0		other	0
23524	1647	Nothing	19	20855215	0	1			0		other	0
23524	1648	Nothing	51	20872095	0	1			0		other	0
23524	1649	Nothing	77	20892105	0	1			0		other	0
23524	1650	Nothing	1000	20922111	0	0			0		other	0
23524	1651	Nothing	19	20924639	0	0			0		other	0
23524	1652	Nothing	51	20953269	0	1			0		other	0
23524	1653	Nothing	77	20973278	0	1			0		other	0
23524	1654	Nothing	1000	21003285	0	1			0		other	0
23524	1655	Nothing	19	21005808	0	1			0		other	0
23524	1656	Nothing	51	21018673	0	1			0		other	0
23524	1657	Nothing	77	21038687	0	1			0		other	0
23524	1658	Nothing	1000	21068693	0	1			0		other	0
23524	1659	Nothing	19	21071205	0	1			0		other	0
23524	1661	Nothing	51	21108633	0	1			0		other	0
23524	1662	Nothing	77	21128643	0	1			0		other	0
23524	1663	Nothing	1000	21158649	0	0			0		other	0
23524	1664	Nothing	19	21161316	0	1			0		other	0
23524	1665	Nothing	51	21173381	0	0			0		other	0
23524	1666	Nothing	77	21193391	0	1			0		other	0
23524	1667	Nothing	1000	21223398	0	1			0		other	0
23524	1668	Nothing	19	21225911	0	1			0		other	0
23524	1669	Nothing	51	21247106	0	1			0		other	0
23524	1670	Nothing	77	21267116	0	0			0		other	0
23524	1671	Nothing	1000	21297122	0	1			0		other	0
23524	1672	Nothing	19	21299638	0	1			0		other	0
23524	1673	Nothing	51	21315263	0	0			0		other	0
23524	1673	Port Input	2	21319867	4604	4
23524	1673	Response	3	21319867	4604	4
23524	1674	Nothing	1000	21319883	0	1			0		other	0
23524	1675	Nothing	62	21319991	0	1			0		other	0
23524	1676	Nothing	101	21320114	0	1			0		false_alarm	7587
23524	1676	Port Input	2	21321279	1165	4
23524	1676	Response	3	21321279	1165	4
23524	1676	Port Input	2	21322465	2350	4
23524	1676	Response	3	21322465	2350	4
23524	1677	Nothing	19	21353272	0	1			0		other	0
23524	1677	Port Input	2	21354656	1384	4
23524	1677	Response	3	21354656	1384	4
23524	1677	Port Input	1	21357395	4123	5
23524	1677	Response	2	21357395	4123	5
23524	1678	Nothing	19	21383914	0	0			0		other	0
23524	1679	Nothing	51	21432076	0	1			0		other	0
