Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/18/2023 11:26:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10417	0	1			0		other	0
23513	1	Manual	05/18/2023 10:44:46	10581	164	NA
23513	1603	Nothing	52	20977759	0	1			0		other	0
23513	1603	Port Input	1	20982409	4650	5
23513	1603	Response	2	20982409	4650	5
23513	1604	Nothing	1000	20982428	0	1			0		other	0
23513	1605	Nothing	62	20982538	0	1			0		other	0
23513	1606	Nothing	110	20982659	0	1			0		false_alarm	7206
23513	1606	Port Input	1	20983871	1213	5
23513	1606	Response	2	20983871	1213	5
23513	1607	Nothing	19	21016227	0	1			0		other	0
23513	1608	Nothing	52	21034538	0	1			0		other	0
23513	1609	Nothing	77	21054549	0	1			0		other	0
23513	1610	Nothing	1000	21084558	0	0			0		other	0
23513	1611	Nothing	19	21087542	0	1			0		other	0
23513	1612	Nothing	52	21130783	0	1			0		other	0
23513	1612	Port Input	2	21134405	3621	5
23513	1612	Response	3	21134405	3621	5
23513	1613	Nothing	1000	21134422	0	1			0		other	0
23513	1614	Nothing	62	21134532	0	0			0		other	0
23513	1615	Nothing	111	21134659	0	1			0		false_alarm	7219
23513	1615	Port Input	2	21135849	1189	5
23513	1615	Response	3	21135849	1189	5
23513	1615	Port Input	2	21139170	4511	4
23513	1615	Response	3	21139170	4511	4
23513	1615	Port Input	2	21140402	5743	5
23513	1615	Response	3	21140402	5743	5
23513	1615	Port Input	2	21141659	6999	4
23513	1615	Response	3	21141659	6999	4
23513	1615	Port Input	2	21142937	8278	5
23513	1615	Response	3	21142937	8278	5
23513	1615	Port Input	1	21144316	9657	4
23513	1615	Response	2	21144316	9657	4
23513	1615	Port Input	2	21145438	10779	4
23513	1615	Response	3	21145438	10779	4
23513	1615	Port Input	1	21146746	12087	4
23513	1615	Response	2	21146746	12087	4
23513	1615	Port Input	1	21148044	13385	5
23513	1615	Response	2	21148044	13385	5
23513	1616	Nothing	19	21168322	0	1			0		other	0
23513	1617	Nothing	52	21179493	0	1			0		other	0
23513	1617	Port Input	2	21181822	2329	4
23513	1617	Response	3	21181822	2329	4
23513	1618	Nothing	1003	21181840	0	1			0		other	0
23513	1619	Nothing	63	21181952	0	1			0		other	0
23513	1620	Nothing	111	21182073	0	1			0		false_alarm	7244
23513	1620	Port Input	2	21183220	1146	5
23513	1620	Response	3	21183220	1146	5
23513	1620	Port Input	2	21185593	3520	5
23513	1620	Response	3	21185593	3520	5
23513	1620	Port Input	2	21186666	4593	5
23513	1620	Response	3	21186666	4593	5
23513	1620	Port Input	2	21187961	5888	5
23513	1620	Response	3	21187961	5888	5
23513	1620	Port Input	2	21189376	7302	4
23513	1620	Response	3	21189376	7302	4
23513	1620	Port Input	2	21190645	8572	4
23513	1620	Response	3	21190645	8572	4
23513	1620	Port Input	1	21192065	9992	5
23513	1620	Response	2	21192065	9992	5
23513	1620	Port Input	2	21193399	11326	5
23513	1620	Response	3	21193399	11326	5
23513	1620	Port Input	1	21194753	12680	5
23513	1620	Response	2	21194753	12680	5
23513	1620	Port Input	1	21196024	13951	6
23513	1620	Response	2	21196024	13951	6
23513	1620	Port Input	1	21197407	15333	4
23513	1620	Response	2	21197407	15333	4
23513	1620	Port Input	1	21198822	16749	5
23513	1620	Response	2	21198822	16749	5
23513	1621	Nothing	19	21215578	0	0			0		other	0
23513	1623	Nothing	51	21232182	0	1			0		other	0
23513	1623	Port Input	1	21235127	2945	5
23513	1623	Response	2	21235127	2945	5
23513	1624	Nothing	1000	21235144	0	1			0		other	0
23513	1625	Nothing	62	21235253	0	0			0		other	0
23513	1626	Nothing	100	21235380	0	0			0		false_alarm	7275
23513	1626	Port Input	1	21236530	1149	5
23513	1626	Response	2	21236530	1149	5
23513	1626	Port Input	1	21237832	2452	5
23513	1626	Response	2	21237832	2452	5
23513	1626	Port Input	1	21238971	3591	5
23513	1626	Response	2	21238971	3591	5
23513	1626	Port Input	1	21240243	4863	5
23513	1626	Response	2	21240243	4863	5
23513	1626	Port Input	1	21241584	6204	5
23513	1626	Response	2	21241584	6204	5
23513	1626	Port Input	1	21242995	7614	4
23513	1626	Response	2	21242995	7614	4
23513	1626	Port Input	1	21244466	9086	4
23513	1626	Response	2	21244466	9086	4
23513	1626	Port Input	1	21245901	10521	5
23513	1626	Response	2	21245901	10521	5
23513	1626	Port Input	1	21247509	12129	5
23513	1626	Response	2	21247509	12129	5
23513	1626	Port Input	1	21249097	13717	4
23513	1626	Response	2	21249097	13717	4
23513	1626	Port Input	1	21250722	15342	5
23513	1626	Response	2	21250722	15342	5
23513	1626	Port Input	1	21252259	16879	5
23513	1626	Response	2	21252259	16879	5
23513	1626	Port Input	1	21254022	18642	5
23513	1626	Response	2	21254022	18642	5
23513	1627	Nothing	19	21268973	0	1			0		other	0
23513	1628	Nothing	51	21279548	0	1			0		other	0
23513	1628	Port Input	1	21282518	2970	5
23513	1628	Response	2	21282518	2970	5
23513	1629	Nothing	1000	21282535	0	1			0		other	0
23513	1630	Nothing	62	21282643	0	0			0		other	0
23513	1631	Nothing	100	21282770	0	0			0		false_alarm	7308
23513	1631	Port Input	1	21283682	912	5
23513	1631	Response	2	21283682	912	5
23513	1631	Port Input	1	21284973	2203	5
23513	1631	Response	2	21284973	2203	5
23513	1631	Port Input	1	21286010	3239	5
23513	1631	Response	2	21286010	3239	5
23513	1631	Port Input	1	21287444	4673	4
23513	1631	Response	2	21287444	4673	4
23513	1631	Port Input	1	21288922	6152	5
23513	1631	Response	2	21288922	6152	5
23513	1631	Port Input	1	21290241	7471	5
23513	1631	Response	2	21290241	7471	5
23513	1631	Port Input	1	21291741	8971	4
23513	1631	Response	2	21291741	8971	4
23513	1631	Port Input	1	21293286	10516	4
23513	1631	Response	2	21293286	10516	4
23513	1631	Port Input	1	21294787	12017	4
23513	1631	Response	2	21294787	12017	4
23513	1631	Port Input	1	21296375	13605	4
23513	1631	Response	2	21296375	13605	4
23513	1631	Port Input	1	21298032	15262	5
23513	1631	Response	2	21298032	15262	5
23513	1631	Port Input	1	21299589	16819	5
23513	1631	Response	2	21299589	16819	5
23513	1632	Nothing	19	21316486	0	1			0		other	0
23513	1633	Nothing	52	21342113	0	0			0		other	0
23513	1633	Port Input	1	21345092	2979	5
23513	1633	Response	2	21345092	2979	5
23513	1634	Nothing	1000	21345108	0	1			0		other	0
23513	1635	Nothing	62	21345219	0	1			0		other	0
23513	1636	Nothing	110	21345338	0	1			0		false_alarm	7339
23513	1636	Port Input	1	21346423	1085	5
23513	1636	Response	2	21346423	1085	5
23513	1637	Nothing	19	21378673	0	1			0		other	0
23513	1638	Nothing	51	21401977	0	1			0		other	0
23513	1638	Port Input	1	21405064	3086	5
23513	1638	Response	2	21405064	3086	5
23513	1639	Nothing	1000	21405080	0	0			0		other	0
23513	1640	Nothing	62	21405187	0	0			0		other	0
23513	1641	Nothing	100	21405316	0	0			0		false_alarm	7348
23513	1641	Port Input	1	21406205	889	5
23513	1641	Response	2	21406205	889	5
23513	1641	Port Input	1	21407443	2128	5
23513	1641	Response	2	21407443	2128	5
23513	1641	Port Input	1	21408548	3232	5
23513	1641	Response	2	21408548	3232	5
23513	1641	Port Input	1	21409958	4642	4
23513	1641	Response	2	21409958	4642	4
23513	1641	Port Input	1	21411273	5957	5
23513	1641	Response	2	21411273	5957	5
23513	1641	Port Input	1	21412584	7268	5
23513	1641	Response	2	21412584	7268	5
23513	1641	Port Input	1	21414070	8755	5
23513	1641	Response	2	21414070	8755	5
23513	1641	Port Input	1	21415493	10177	4
23513	1641	Response	2	21415493	10177	4
23513	1641	Port Input	1	21416950	11635	5
23513	1641	Response	2	21416950	11635	5
23513	1641	Port Input	1	21418457	13141	5
23513	1641	Response	2	21418457	13141	5
23513	1641	Port Input	1	21420041	14725	5
23513	1641	Response	2	21420041	14725	5
23513	1641	Port Input	1	21421512	16196	5
23513	1641	Response	2	21421512	16196	5
23513	1641	Port Input	1	21423146	17831	5
23513	1641	Response	2	21423146	17831	5
23513	1642	Nothing	19	21438774	0	1			0		other	0
23513	1643	Nothing	52	21450223	0	0			0		other	0
23513	1643	Port Input	1	21452766	2543	5
23513	1643	Response	2	21452766	2543	5
23513	1644	Nothing	1000	21452784	0	1			0		other	0
23513	1645	Nothing	62	21452892	0	1			0		other	0
23513	1646	Nothing	110	21453014	0	1			0		false_alarm	7381
23513	1646	Port Input	1	21454109	1095	5
23513	1646	Response	2	21454109	1095	5
23513	1647	Nothing	19	21486586	0	1			0		other	0
23513	1649	Nothing	52	21521019	0	1			0		other	0
23513	1649	Port Input	1	21525296	4277	4
23513	1649	Response	2	21525296	4277	4
23513	1650	Nothing	1000	21525313	0	1			0		other	0
23513	1651	Nothing	62	21525422	0	0			0		other	0
23513	1652	Nothing	110	21525540	0	1			0		false_alarm	7390
23513	1652	Port Input	1	21526667	1127	4
23513	1652	Response	2	21526667	1127	4
23513	1653	Nothing	19	21559006	0	1			0		other	0
23513	1654	Nothing	52	21578191	0	1			0		other	0
23513	1654	Port Input	1	21582876	4685	6
23513	1654	Response	2	21582876	4685	6
23513	1655	Nothing	1000	21582895	0	1			0		other	0
23513	1656	Nothing	62	21583005	0	1			0		other	0
23513	1657	Nothing	110	21583123	0	1			0		other	0
23513	1658	Nothing	19	21616598	0	1			0		other	0
23513	1659	Nothing	52	21664277	0	1			0		other	0
23513	1660	Nothing	77	21684290	0	1			0		other	0
23513	1661	Nothing	1000	21714298	0	1			0		other	0
23513	1662	Nothing	19	21717305	0	1			0		other	0
23513	1663	Nothing	52	21741658	0	0			0		other	0
23513	1663	Port Input	1	21746626	4968	4
23513	1663	Response	2	21746626	4968	4
23513	1664	Nothing	1000	21746641	0	1			0		other	0
23513	1665	Nothing	62	21746751	0	0			0		other	0
23513	1666	Nothing	110	21746870	0	1			0		false_alarm	7410
23513	1666	Port Input	1	21748127	1257	5
23513	1666	Response	2	21748127	1257	5
23513	1667	Nothing	19	21780715	0	1			0		other	0
23513	1668	Nothing	52	21807272	0	1			0		other	0
23513	1668	Port Input	2	21810862	3590	5
23513	1668	Response	3	21810862	3590	5
23513	1669	Nothing	1000	21810879	0	1			0		other	0
23513	1670	Nothing	62	21810988	0	1			0		other	0
23513	1671	Nothing	111	21811114	0	1			0		false_alarm	7419
23513	1671	Port Input	2	21812125	1011	5
23513	1671	Response	3	21812125	1011	5
23513	1671	Port Input	2	21815471	4357	4
23513	1671	Response	3	21815471	4357	4
23513	1671	Port Input	2	21816788	5675	5
23513	1671	Response	3	21816788	5675	5
23513	1671	Port Input	2	21817954	6840	5
23513	1671	Response	3	21817954	6840	5
23513	1671	Port Input	2	21819410	8296	5
23513	1671	Response	3	21819410	8296	5
23513	1671	Port Input	1	21820674	9560	4
23513	1671	Response	2	21820674	9560	4
23513	1671	Port Input	2	21821995	10882	4
23513	1671	Response	3	21821995	10882	4
23513	1671	Port Input	1	21823211	12098	5
23513	1671	Response	2	21823211	12098	5
23513	1671	Port Input	1	21824476	13363	4
23513	1671	Response	2	21824476	13363	4
23513	1672	Nothing	19	21844698	0	1			0		other	0
23513	1674	Nothing	51	21878443	0	1			0		other	0
23513	1674	Port Input	2	21880033	1590	6
23513	1674	Response	3	21880033	1590	6
23513	1675	Nothing	1000	21880051	0	1			0		other	0
23513	1676	Nothing	62	21880161	0	1			0		other	0
23513	1677	Nothing	101	21880281	0	0			0		false_alarm	7444
23513	1677	Port Input	2	21881262	981	5
23513	1677	Response	3	21881262	981	5
23513	1678	Nothing	19	21913714	0	1			0		other	0
23513	1679	Nothing	52	21931190	0	1			0		other	0
23513	1679	Port Input	2	21932976	1786	5
23513	1679	Response	3	21932976	1786	5
23513	1680	Nothing	1000	21932994	0	1			0		other	0
23513	1681	Nothing	62	21933103	0	1			0		other	0
23513	1682	Nothing	111	21933227	0	0			0		false_alarm	7453
23513	1682	Port Input	2	21934265	1038	4
23513	1682	Response	3	21934265	1038	4
23513	1682	Port Input	2	21937438	4211	4
23513	1682	Response	3	21937438	4211	4
23513	1682	Port Input	2	21938648	5421	6
23513	1682	Response	3	21938648	5421	6
23513	1682	Port Input	2	21940100	6873	5
23513	1682	Response	3	21940100	6873	5
23513	1682	Port Input	2	21941450	8223	5
23513	1682	Response	3	21941450	8223	5
23513	1682	Port Input	1	21942649	9422	5
23513	1682	Response	2	21942649	9422	5
23513	1682	Port Input	1	21944025	10798	5
23513	1682	Response	2	21944025	10798	5
23513	1682	Port Input	1	21945380	12153	5
23513	1682	Response	2	21945380	12153	5
23513	1683	Nothing	19	21966736	0	1			0		other	0
23513	1684	Nothing	51	21991670	0	1			0		other	0
23513	1684	Port Input	1	21995642	3972	4
23513	1684	Response	2	21995642	3972	4
23513	1685	Nothing	1000	21995659	0	1			0		other	0
23513	1686	Nothing	62	21995767	0	0			0		other	0
23513	1687	Nothing	100	21995892	0	0			0		false_alarm	7476
23513	1687	Port Input	1	21996864	973	5
23513	1687	Response	2	21996864	973	5
23513	1687	Port Input	1	21999177	3285	5
23513	1687	Response	2	21999177	3285	5
23513	1687	Port Input	1	22000412	4520	5
23513	1687	Response	2	22000412	4520	5
23513	1687	Port Input	1	22001765	5873	5
23513	1687	Response	2	22001765	5873	5
23513	1687	Port Input	1	22003155	7263	5
23513	1687	Response	2	22003155	7263	5
23513	1687	Port Input	1	22004623	8732	5
23513	1687	Response	2	22004623	8732	5
23513	1687	Port Input	1	22006041	10149	4
23513	1687	Response	2	22006041	10149	4
23513	1687	Port Input	1	22007540	11648	5
23513	1687	Response	2	22007540	11648	5
23513	1687	Port Input	1	22009111	13219	5
23513	1687	Response	2	22009111	13219	5
23513	1687	Port Input	1	22010890	14998	5
23513	1687	Response	2	22010890	14998	5
23513	1687	Port Input	1	22012574	16682	4
23513	1687	Response	2	22012574	16682	4
23513	1687	Port Input	1	22013995	18103	5
23513	1687	Response	2	22013995	18103	5
23513	1687	Port Input	1	22015516	19624	5
23513	1687	Response	2	22015516	19624	5
23513	1688	Nothing	19	22029479	0	0			0		other	0
23513	1689	Nothing	52	22076460	0	1			0		other	0
23513	1689	Port Input	1	22079070	2609	5
23513	1689	Response	2	22079070	2609	5
23513	1690	Nothing	1000	22079087	0	1			0		other	0
23513	1691	Nothing	62	22079196	0	1			0		other	0
23513	1692	Nothing	110	22079315	0	1			0		false_alarm	7509
23513	1692	Port Input	1	22080331	1016	4
23513	1692	Response	2	22080331	1016	4
23513	1692	Port Input	1	22081714	2399	5
23513	1692	Response	2	22081714	2399	5
23513	1693	Nothing	19	22112742	0	1			0		other	0
23513	1693	Port Input	2	22135152	22410	6
23513	1693	Response	3	22135152	22410	6
23513	1694	Nothing	19	22152236	0	1			0		other	0
23513	1695	Nothing	51	22189700	0	1			0		other	0
23513	1695	Port Input	1	22193073	3373	4
23513	1695	Response	2	22193073	3373	4
23513	1696	Nothing	1003	22193089	0	1			0		other	0
23513	1697	Nothing	63	22193202	0	1			0		other	0
23513	1698	Nothing	100	22193329	0	1			0		false_alarm	7523
23513	1698	Port Input	1	22194336	1007	5
23513	1698	Response	2	22194336	1007	5
23513	1698	Port Input	1	22196558	3230	6
23513	1698	Response	2	22196558	3230	6
23513	1698	Port Input	1	22197744	4415	4
23513	1698	Response	2	22197744	4415	4
23513	1698	Port Input	1	22199036	5707	5
23513	1698	Response	2	22199036	5707	5
23513	1698	Port Input	1	22200287	6959	4
23513	1698	Response	2	22200287	6959	4
23513	1698	Port Input	1	22201669	8340	5
23513	1698	Response	2	22201669	8340	5
23513	1698	Port Input	1	22203185	9856	5
23513	1698	Response	2	22203185	9856	5
23513	1698	Port Input	1	22204705	11376	5
23513	1698	Response	2	22204705	11376	5
23513	1698	Port Input	1	22206357	13028	4
23513	1698	Response	2	22206357	13028	4
23513	1699	Nothing	19	22226833	0	1			0		other	0
23513	1701	Nothing	52	22250664	0	1			0		other	0
23513	1701	Port Input	1	22253288	2624	4
23513	1701	Response	2	22253288	2624	4
23513	1702	Nothing	1000	22253303	0	1			0		other	0
23513	1703	Nothing	62	22253413	0	1			0		other	0
23513	1704	Nothing	110	22253531	0	1			0		false_alarm	7548
23513	1704	Port Input	1	22254710	1179	5
23513	1704	Response	2	22254710	1179	5
23513	1704	Port Input	1	22256020	2489	5
23513	1704	Response	2	22256020	2489	5
23513	1705	Nothing	19	22286947	0	0			0		other	0
23513	1706	Nothing	52	22321216	0	1			0		other	0
23513	1706	Port Input	1	22326228	5011	5
23513	1706	Response	2	22326228	5011	5
23513	1707	Nothing	1000	22326245	0	1			0		other	0
23513	1708	Nothing	62	22326355	0	0			0		other	0
23513	1709	Nothing	110	22326474	0	1			0		false_alarm	7559
23513	1709	Port Input	1	22327909	1435	5
23513	1709	Response	2	22327909	1435	5
23513	1710	Nothing	19	22359900	0	1			0		other	0
23513	1711	Nothing	52	22379692	0	0			0		other	0
23513	1711	Port Input	1	22382550	2858	5
23513	1711	Response	2	22382550	2858	5
23513	1712	Nothing	1000	22382568	0	1			0		other	0
23513	1713	Nothing	62	22382678	0	1			0		other	0
23513	1714	Nothing	110	22382797	0	1			0		false_alarm	7568
23513	1714	Port Input	1	22383969	1172	4
23513	1714	Response	2	22383969	1172	4
23513	1715	Nothing	19	22416214	0	1			0		other	0
23513	1716	Nothing	52	22430233	0	1			0		other	0
23513	1716	Port Input	2	22433971	3739	5
23513	1716	Response	3	22433971	3739	5
23513	1717	Nothing	1000	22433989	0	1			0		other	0
23513	1718	Nothing	62	22434099	0	1			0		other	0
23513	1719	Nothing	111	22434225	0	0			0		false_alarm	7577
23513	1719	Port Input	2	22435537	1313	5
23513	1719	Response	3	22435537	1313	5
23513	1719	Port Input	2	22438795	4571	5
23513	1719	Response	3	22438795	4571	5
23513	1719	Port Input	2	22440167	5943	5
23513	1719	Response	3	22440167	5943	5
23513	1719	Port Input	2	22441298	7073	5
23513	1719	Response	3	22441298	7073	5
23513	1719	Port Input	1	22442730	8506	5
23513	1719	Response	2	22442730	8506	5
23513	1719	Port Input	2	22443872	9647	5
23513	1719	Response	3	22443872	9647	5
23513	1719	Port Input	1	22445239	11015	5
23513	1719	Response	2	22445239	11015	5
23513	1719	Port Input	1	22446474	12250	5
23513	1719	Response	2	22446474	12250	5
23513	1720	Nothing	19	22467752	0	1			0		other	0
23513	1721	Nothing	51	22504656	0	1			0		other	0
23513	1721	Port Input	1	22507488	2833	5
23513	1721	Response	2	22507488	2833	5
23513	1722	Nothing	1000	22507505	0	1			0		other	0
23513	1723	Nothing	62	22507615	0	0			0		other	0
23513	1724	Nothing	100	22507738	0	0			0		false_alarm	7600
23513	1724	Port Input	1	22508623	885	5
23513	1724	Response	2	22508623	885	5
23513	1724	Port Input	1	22509947	2208	5
23513	1724	Response	2	22509947	2208	5
23513	1724	Port Input	1	22510944	3206	5
23513	1724	Response	2	22510944	3206	5
23513	1724	Port Input	1	22512261	4523	4
23513	1724	Response	2	22512261	4523	4
23513	1724	Port Input	1	22513572	5834	5
23513	1724	Response	2	22513572	5834	5
23513	1724	Port Input	1	22515017	7278	5
23513	1724	Response	2	22515017	7278	5
23513	1724	Port Input	1	22516485	8747	4
23513	1724	Response	2	22516485	8747	4
23513	1724	Port Input	1	22517927	10188	5
23513	1724	Response	2	22517927	10188	5
23513	1724	Port Input	1	22519462	11723	5
23513	1724	Response	2	22519462	11723	5
23513	1724	Port Input	1	22520925	13187	5
23513	1724	Response	2	22520925	13187	5
23513	1724	Port Input	1	22522660	14922	5
23513	1724	Response	2	22522660	14922	5
23513	1725	Nothing	19	22541264	0	1			0		other	0
23513	1727	Nothing	51	22572656	0	1			0		other	0
23513	1727	Port Input	1	22575433	2778	5
23513	1727	Response	2	22575433	2778	5
23513	1728	Nothing	1000	22575451	0	1			0		other	0
23513	1729	Nothing	62	22575560	0	1			0		other	0
23513	1730	Nothing	100	22575687	0	1			0		false_alarm	7629
23513	1730	Port Input	1	22576552	865	4
23513	1730	Response	2	22576552	865	4
23513	1730	Port Input	1	22577833	2146	5
