Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/26/2023 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10488	0	1			0		other	0
23508	1	Manual	06/26/2023 11:33:24	10645	158	NA
23508	1584	Port Input	2	25262067	18188	5
23508	1584	Response	3	25262067	18188	5
23508	1584	Port Input	1	25263394	19514	5
23508	1584	Response	2	25263394	19514	5
23508	1584	Port Input	1	25264753	20873	5
23508	1584	Response	2	25264753	20873	5
23508	1584	Port Input	1	25264875	20996	5
23508	1584	Port Input	2	25266345	22466	5
23508	1584	Response	3	25266345	22466	5
23508	1584	Port Input	2	25267814	23935	5
23508	1584	Response	3	25267814	23935	5
23508	1584	Port Input	2	25269261	25382	5
23508	1584	Response	3	25269261	25382	5
23508	1584	Port Input	2	25270867	26988	5
23508	1584	Response	3	25270867	26988	5
23508	1585	Nothing	19	25277596	0	0			0		other	0
23508	1587	Nothing	52	25293775	0	1			0		other	0
23508	1587	Port Input	2	25297844	4069	5
23508	1587	Response	3	25297844	4069	5
23508	1588	Nothing	1000	25297863	0	1			0		other	0
23508	1589	Nothing	62	25297974	0	1			0		other	0
23508	1590	Nothing	111	25298102	0	1			0		false_alarm	8075
23508	1590	Port Input	2	25299609	1508	5
23508	1590	Response	3	25299609	1508	5
23508	1590	Port Input	2	25302059	3957	5
23508	1590	Response	3	25302059	3957	5
23508	1590	Port Input	2	25303270	5169	5
23508	1590	Response	3	25303270	5169	5
23508	1590	Port Input	2	25304611	6509	5
23508	1590	Response	3	25304611	6509	5
23508	1590	Port Input	2	25305893	7791	6
23508	1590	Response	3	25305893	7791	6
23508	1590	Port Input	2	25307243	9141	5
23508	1590	Response	3	25307243	9141	5
23508	1590	Port Input	1	25307379	9277	5
23508	1590	Response	2	25307379	9277	5
23508	1590	Port Input	1	25308451	10350	5
23508	1590	Response	2	25308451	10350	5
23508	1590	Port Input	2	25309956	11854	4
23508	1590	Response	3	25309956	11854	4
23508	1590	Port Input	2	25311229	13127	5
23508	1590	Response	3	25311229	13127	5
23508	1590	Port Input	1	25312689	14587	5
23508	1590	Response	2	25312689	14587	5
23508	1590	Port Input	1	25314117	16015	5
23508	1590	Response	2	25314117	16015	5
23508	1590	Port Input	2	25315380	17279	5
23508	1590	Response	3	25315380	17279	5
23508	1590	Port Input	2	25316853	18751	5
23508	1590	Response	3	25316853	18751	5
23508	1591	Nothing	19	25331542	0	1			0		other	0
23508	1592	Nothing	52	25352018	0	1			0		other	0
23508	1592	Port Input	1	25354996	2977	5
23508	1592	Response	2	25354996	2977	5
23508	1593	Nothing	1000	25355013	0	1			0		other	0
23508	1594	Nothing	62	25355123	0	1			0		other	0
23508	1595	Nothing	110	25355244	0	0			0		false_alarm	8110
23508	1595	Port Input	1	25356231	986	5
23508	1595	Response	2	25356231	986	5
23508	1596	Nothing	19	25388812	0	0			0		other	0
23508	1596	Port Input	2	25390937	2126	5
23508	1596	Response	3	25390937	2126	5
23508	1596	Port Input	2	25392237	3425	5
23508	1596	Response	3	25392237	3425	5
23508	1597	Nothing	19	25429302	0	0			0		other	0
23508	1597	Port Input	2	25441236	11934	5
23508	1597	Response	3	25441236	11934	5
23508	1597	Port Input	2	25442901	13599	5
23508	1597	Response	3	25442901	13599	5
23508	1597	Port Input	2	25465832	36530	5
23508	1597	Response	3	25465832	36530	5
23508	1598	Nothing	19	25466124	0	1			0		other	0
23508	1598	Port Input	2	25467426	1302	5
23508	1598	Response	3	25467426	1302	5
23508	1598	Port Input	2	25497708	31584	5
23508	1598	Response	3	25497708	31584	5
23508	1598	Port Input	2	25499118	32994	4
23508	1598	Response	3	25499118	32994	4
23508	1599	Nothing	19	25507375	0	0			0		other	0
23508	1599	Port Input	2	25521710	14335	5
23508	1599	Response	3	25521710	14335	5
23508	1600	Nothing	19	25522239	0	1			0		other	0
23508	1600	Port Input	2	25523047	808	5
23508	1600	Response	3	25523047	808	5
23508	1600	Port Input	2	25524922	2684	4
23508	1600	Response	3	25524922	2684	4
23508	1600	Port Input	2	25543778	21539	5
23508	1600	Response	3	25543778	21539	5
23508	1601	Nothing	52	25565574	0	0			0		other	0
23508	1601	Port Input	1	25568411	2838	5
23508	1601	Response	2	25568411	2838	5
23508	1602	Nothing	1000	25568429	0	1			0		other	0
23508	1603	Nothing	62	25568538	0	1			0		other	0
23508	1604	Nothing	110	25568658	0	0			0		false_alarm	8147
23508	1604	Port Input	1	25569693	1036	4
23508	1604	Response	2	25569693	1036	4
23508	1605	Nothing	19	25602090	0	1			0		other	0
23508	1605	Port Input	2	25612149	10059	5
23508	1605	Response	3	25612149	10059	5
23508	1605	Port Input	2	25613538	11448	4
23508	1605	Response	3	25613538	11448	4
23508	1606	Nothing	19	25625303	0	1			0		other	0
23508	1606	Port Input	2	25643059	17756	4
23508	1606	Response	3	25643059	17756	4
23508	1607	Nothing	19	25651419	0	1			0		other	0
23508	1608	Nothing	52	25662858	0	1			0		other	0
23508	1608	Port Input	1	25665845	2986	5
23508	1608	Response	2	25665845	2986	5
23508	1609	Nothing	1000	25665862	0	1			0		other	0
23508	1610	Nothing	62	25665971	0	1			0		other	0
23508	1611	Nothing	110	25666092	0	1			0		false_alarm	8164
23508	1611	Port Input	1	25667328	1236	5
23508	1611	Response	2	25667328	1236	5
23508	1612	Nothing	19	25699531	0	1			0		other	0
23508	1612	Port Input	1	25739277	39746	4
23508	1612	Response	2	25739277	39746	4
23508	1612	Port Input	1	25740666	41135	5
23508	1612	Response	2	25740666	41135	5
23508	1613	Nothing	19	25749085	0	1			0		other	0
23508	1613	Port Input	2	25777649	28565	5
23508	1613	Response	3	25777649	28565	5
23508	1613	Port Input	2	25779027	29942	4
23508	1613	Response	3	25779027	29942	4
23508	1613	Port Input	2	25780345	31261	5
23508	1613	Response	3	25780345	31261	5
23508	1614	Nothing	19	25785665	0	1			0		other	0
23508	1615	Nothing	52	25800128	0	1			0		other	0
23508	1615	Port Input	2	25802499	2371	5
23508	1615	Response	3	25802499	2371	5
23508	1616	Nothing	1003	25802515	0	1			0		other	0
23508	1617	Nothing	63	25802629	0	0			0		other	0
23508	1618	Nothing	111	25802753	0	1			0		false_alarm	8185
23508	1618	Port Input	2	25803445	692	4
23508	1618	Response	3	25803445	692	4
23508	1618	Port Input	2	25804670	1918	5
23508	1618	Response	3	25804670	1918	5
23508	1618	Port Input	2	25805635	2883	5
23508	1618	Response	3	25805635	2883	5
23508	1618	Port Input	2	25806775	4023	4
23508	1618	Response	3	25806775	4023	4
23508	1618	Port Input	2	25808035	5283	5
23508	1618	Response	3	25808035	5283	5
23508	1618	Port Input	2	25809273	6520	5
23508	1618	Response	3	25809273	6520	5
23508	1618	Port Input	2	25810542	7789	5
23508	1618	Response	3	25810542	7789	5
23508	1618	Port Input	2	25811863	9110	4
23508	1618	Response	3	25811863	9110	4
23508	1618	Port Input	2	25813173	10420	5
23508	1618	Response	3	25813173	10420	5
23508	1618	Port Input	2	25814536	11783	5
23508	1618	Response	3	25814536	11783	5
23508	1618	Port Input	2	25815808	13055	8
23508	1618	Response	3	25815808	13055	8
23508	1618	Port Input	2	25817131	14378	6
23508	1618	Response	3	25817131	14378	6
23508	1618	Port Input	2	25818443	15691	5
23508	1618	Response	3	25818443	15691	5
23508	1618	Port Input	1	25819885	17132	5
23508	1618	Response	2	25819885	17132	5
23508	1618	Port Input	1	25821108	18356	5
23508	1618	Response	2	25821108	18356	5
23508	1618	Port Input	2	25822510	19758	5
23508	1618	Response	3	25822510	19758	5
23508	1618	Port Input	2	25823994	21241	5
23508	1618	Response	3	25823994	21241	5
23508	1619	Nothing	19	25836853	0	1			0		other	0
23508	1621	Nothing	52	25850066	0	1			0		other	0
23508	1621	Port Input	2	25851349	1283	8
23508	1621	Response	3	25851349	1283	8
23508	1622	Nothing	1000	25851386	0	1			0		other	0
23508	1623	Nothing	62	25851495	0	1			0		other	0
23508	1624	Nothing	111	25851623	0	1			0		false_alarm	8226
23508	1624	Port Input	2	25852487	864	5
23508	1624	Response	3	25852487	864	5
23508	1624	Port Input	2	25854673	3050	5
23508	1624	Response	3	25854673	3050	5
23508	1624	Port Input	2	25855910	4287	5
23508	1624	Response	3	25855910	4287	5
23508	1624	Port Input	2	25857167	5544	5
23508	1624	Response	3	25857167	5544	5
23508	1624	Port Input	1	25858382	6759	5
23508	1624	Response	2	25858382	6759	5
23508	1624	Port Input	1	25859511	7888	7
23508	1624	Response	2	25859511	7888	7
23508	1624	Port Input	2	25860825	9202	5
23508	1624	Response	3	25860825	9202	5
23508	1624	Port Input	2	25862013	10390	5
23508	1624	Response	3	25862013	10390	5
23508	1624	Port Input	2	25863241	11618	5
23508	1624	Response	3	25863241	11618	5
23508	1624	Port Input	2	25864537	12914	4
23508	1624	Response	3	25864537	12914	4
23508	1624	Port Input	1	25864650	13027	5
23508	1624	Response	2	25864650	13027	5
23508	1624	Port Input	1	25865702	14079	5
23508	1624	Response	2	25865702	14079	5
23508	1624	Port Input	1	25867160	15537	5
23508	1624	Response	2	25867160	15537	5
23508	1624	Port Input	2	25868496	16873	5
23508	1624	Response	3	25868496	16873	5
23508	1624	Port Input	2	25869936	18313	5
23508	1624	Response	3	25869936	18313	5
23508	1624	Port Input	2	25871381	19758	5
23508	1624	Response	3	25871381	19758	5
23508	1625	Nothing	19	25885058	0	0			0		other	0
23508	1625	Port Input	2	25890851	5793	4
23508	1625	Response	3	25890851	5793	4
23508	1625	Port Input	2	25892038	6980	5
23508	1625	Response	3	25892038	6980	5
23508	1625	Port Input	2	25923529	38471	5
23508	1625	Response	3	25923529	38471	5
23508	1626	Nothing	19	25930428	0	1			0		other	0
23508	1627	Nothing	51	25941668	0	1			0		other	0
23508	1627	Port Input	1	25945213	3545	5
23508	1627	Response	2	25945213	3545	5
23508	1628	Nothing	1000	25945230	0	1			0		other	0
23508	1629	Nothing	62	25945341	0	1			0		other	0
23508	1630	Nothing	100	25945464	0	1			0		false_alarm	8272
23508	1630	Port Input	1	25946344	880	4
23508	1630	Response	2	25946344	880	4
23508	1630	Port Input	1	25947710	2245	4
23508	1630	Response	2	25947710	2245	4
23508	1630	Port Input	1	25948818	3354	5
23508	1630	Response	2	25948818	3354	5
23508	1630	Port Input	1	25950083	4618	5
23508	1630	Response	2	25950083	4618	5
23508	1630	Port Input	1	25951339	5874	5
23508	1630	Response	2	25951339	5874	5
23508	1630	Port Input	1	25952819	7355	5
23508	1630	Response	2	25952819	7355	5
23508	1630	Port Input	1	25954003	8538	5
23508	1630	Response	2	25954003	8538	5
23508	1630	Port Input	1	25955543	10078	5
23508	1630	Response	2	25955543	10078	5
23508	1630	Port Input	1	25956553	11088	4
23508	1630	Response	2	25956553	11088	4
23508	1630	Port Input	1	25958017	12552	5
23508	1630	Response	2	25958017	12552	5
23508	1630	Port Input	1	25959102	13637	5
23508	1630	Response	2	25959102	13637	5
23508	1630	Port Input	1	25960450	14986	5
23508	1630	Response	2	25960450	14986	5
23508	1630	Port Input	1	25961687	16222	6
23508	1630	Response	2	25961687	16222	6
23508	1630	Port Input	1	25963196	17731	5
23508	1630	Response	2	25963196	17731	5
23508	1630	Port Input	1	25964457	18992	4
23508	1630	Response	2	25964457	18992	4
23508	1630	Port Input	1	25966047	20582	5
23508	1630	Response	2	25966047	20582	5
23508	1630	Port Input	1	25967489	22024	5
23508	1630	Response	2	25967489	22024	5
23508	1630	Port Input	2	25969132	23668	5
23508	1630	Response	3	25969132	23668	5
23508	1630	Port Input	2	25970607	25143	5
23508	1630	Response	3	25970607	25143	5
23508	1630	Port Input	1	25971980	26515	4
23508	1630	Response	2	25971980	26515	4
23508	1630	Port Input	2	25973746	28281	5
23508	1630	Response	3	25973746	28281	5
23508	1630	Port Input	2	25975368	29903	5
23508	1630	Response	3	25975368	29903	5
23508	1631	Nothing	19	25979031	0	1			0		other	0
23508	1631	Port Input	2	25991088	12057	6
23508	1631	Response	3	25991088	12057	6
23508	1631	Port Input	2	25993814	14783	4
23508	1631	Response	3	25993814	14783	4
23508	1631	Port Input	1	25995699	16668	7
23508	1631	Response	2	25995699	16668	7
23508	1632	Nothing	19	26021229	0	1			0		other	0
23508	1633	Nothing	51	26041057	0	1			0		other	0
23508	1633	Port Input	1	26043908	2851	5
23508	1633	Response	2	26043908	2851	5
23508	1634	Nothing	1000	26043926	0	1			0		other	0
23508	1635	Nothing	62	26044036	0	1			0		other	0
23508	1636	Nothing	100	26044162	0	0			0		false_alarm	8330
23508	1636	Port Input	1	26045130	968	5
23508	1636	Response	2	26045130	968	5
23508	1636	Port Input	1	26046427	2266	4
23508	1636	Response	2	26046427	2266	4
23508	1636	Port Input	1	26047673	3512	5
23508	1636	Response	2	26047673	3512	5
23508	1636	Port Input	1	26048716	4554	5
23508	1636	Response	2	26048716	4554	5
23508	1636	Port Input	1	26050020	5858	5
23508	1636	Response	2	26050020	5858	5
23508	1636	Port Input	1	26051266	7104	5
23508	1636	Response	2	26051266	7104	5
23508	1636	Port Input	1	26052755	8594	4
23508	1636	Response	2	26052755	8594	4
23508	1636	Port Input	1	26053957	9796	5
23508	1636	Response	2	26053957	9796	5
23508	1636	Port Input	1	26055304	11142	5
23508	1636	Response	2	26055304	11142	5
23508	1636	Port Input	1	26055534	11372	5
23508	1636	Response	2	26055534	11372	5
23508	1636	Port Input	1	26056784	12622	5
23508	1636	Response	2	26056784	12622	5
23508	1636	Port Input	1	26058174	14012	4
23508	1636	Response	2	26058174	14012	4
23508	1636	Port Input	1	26059661	15500	5
23508	1636	Response	2	26059661	15500	5
23508	1636	Port Input	1	26061065	16904	5
23508	1636	Response	2	26061065	16904	5
23508	1636	Port Input	1	26062723	18561	5
23508	1636	Response	2	26062723	18561	5
23508	1636	Port Input	1	26064170	20009	5
23508	1636	Response	2	26064170	20009	5
23508	1636	Port Input	1	26068979	24818	5
23508	1636	Response	2	26068979	24818	5
23508	1636	Port Input	2	26070494	26333	5
23508	1636	Response	3	26070494	26333	5
23508	1636	Port Input	2	26073612	29450	5
23508	1636	Response	3	26073612	29450	5
23508	1636	Port Input	1	26075059	30898	5
23508	1636	Response	2	26075059	30898	5
23508	1636	Port Input	2	26076723	32562	5
23508	1636	Response	3	26076723	32562	5
23508	1637	Nothing	19	26077875	0	1			0		other	0
23508	1637	Port Input	2	26078089	215	5
23508	1637	Response	3	26078089	215	5
23508	1637	Port Input	2	26079666	1791	5
23508	1637	Response	3	26079666	1791	5
23508	1637	Port Input	2	26113302	35427	5
23508	1637	Response	3	26113302	35427	5
23508	1638	Nothing	19	26126802	0	1			0		other	0
23508	1639	Nothing	52	26137933	0	1			0		other	0
23508	1639	Port Input	1	26141159	3226	5
23508	1639	Response	2	26141159	3226	5
23508	1640	Nothing	1000	26141177	0	1			0		other	0
23508	1641	Nothing	62	26141287	0	1			0		other	0
23508	1642	Nothing	110	26141404	0	1			0		false_alarm	8386
23508	1642	Port Input	1	26142618	1214	4
23508	1642	Response	2	26142618	1214	4
23508	1642	Port Input	2	26144135	2731	5
23508	1642	Response	3	26144135	2731	5
23508	1642	Port Input	2	26174511	33107	122
23508	1642	Response	3	26174511	33107	122
23508	1643	Nothing	19	26174660	0	1			0		other	0
23508	1643	Port Input	1	26175785	1125	4
23508	1643	Response	2	26175785	1125	4
23508	1643	Port Input	2	26177730	3070	5
23508	1643	Response	3	26177730	3070	5
23508	1643	Port Input	2	26179283	4623	4
23508	1643	Response	3	26179283	4623	4
23508	1643	Port Input	2	26209271	34611	5
23508	1643	Response	3	26209271	34611	5
23508	1644	Nothing	19	26209677	0	0			0		other	0
23508	1644	Port Input	1	26218048	8371	5
23508	1644	Response	2	26218048	8371	5
23508	1644	Port Input	2	26223975	14298	4
23508	1644	Response	3	26223975	14298	4
23508	1644	Port Input	2	26225114	15437	5
23508	1644	Response	3	26225114	15437	5
23508	1644	Port Input	2	26226889	17212	6
23508	1644	Response	3	26226889	17212	6
23508	1644	Port Input	2	26226993	17316	5
23508	1644	Port Input	2	26231368	21691	4
23508	1644	Response	3	26231368	21691	4
23508	1644	Port Input	2	26238308	28631	5
23508	1644	Response	3	26238308	28631	5
23508	1645	Nothing	19	26241566	0	1			0		other	0
23508	1645	Port Input	2	26243319	1753	4
23508	1645	Response	3	26243319	1753	4
23508	1645	Port Input	2	26243411	1846	5
23508	1645	Port Input	2	26250309	8743	5
23508	1645	Response	3	26250309	8743	5
23508	1645	Port Input	2	26252765	11200	5
23508	1645	Response	3	26252765	11200	5
23508	1645	Port Input	2	26261325	19760	5
23508	1645	Response	3	26261325	19760	5
23508	1646	Nothing	19	26264063	0	0			0		other	0
23508	1646	Port Input	2	26264858	795	5
23508	1646	Response	3	26264858	795	5
23508	1646	Port Input	2	26267618	3555	4
23508	1646	Response	3	26267618	3555	4
23508	1646	Port Input	2	26267831	3768	5
23508	1646	Port Input	2	26269367	5304	4
23508	1646	Response	3	26269367	5304	4
23508	1646	Port Input	2	26278056	13993	4
23508	1646	Response	3	26278056	13993	4
23508	1647	Nothing	19	26279770	0	1			0		other	0
23508	1647	Port Input	2	26291639	11869	4
23508	1647	Response	3	26291639	11869	4
23508	1647	Port Input	2	26296579	16809	5
23508	1647	Response	3	26296579	16809	5
23508	1648	Nothing	52	26313877	0	0			0		other	0
23508	1648	Port Input	2	26316465	2588	5
23508	1648	Response	3	26316465	2588	5
23508	1649	Nothing	1000	26316483	0	1			0		other	0
23508	1650	Nothing	62	26316593	0	0			0		other	0
23508	1651	Nothing	111	26316718	0	0			0		false_alarm	8446
23508	1651	Port Input	2	26321727	5009	5
23508	1651	Response	3	26321727	5009	5
23508	1651	Port Input	2	26322738	6020	5
23508	1651	Response	3	26322738	6020	5
23508	1651	Port Input	2	26323803	7085	5
23508	1651	Response	3	26323803	7085	5
23508	1651	Port Input	2	26325208	8490	5
23508	1651	Response	3	26325208	8490	5
23508	1652	Nothing	19	26350406	0	1			0		other	0
23508	1654	Nothing	51	26367671	0	1			0		other	0
23508	1654	Port Input	1	26370215	2545	5
23508	1654	Response	2	26370215	2545	5
23508	1655	Nothing	1000	26370232	0	0			0		other	0
23508	1656	Nothing	62	26370342	0	0			0		other	0
23508	1657	Nothing	100	26370465	0	0			0		false_alarm	8461
23508	1657	Port Input	1	26371254	789	5
23508	1657	Response	2	26371254	789	5
23508	1657	Port Input	1	26372395	1931	5
23508	1657	Response	2	26372395	1931	5
23508	1657	Port Input	1	26373538	3073	5
23508	1657	Response	2	26373538	3073	5
23508	1657	Port Input	1	26374763	4299	4
23508	1657	Response	2	26374763	4299	4
23508	1657	Port Input	1	26375962	5497	4
23508	1657	Response	2	26375962	5497	4
23508	1657	Port Input	1	26377279	6814	5
23508	1657	Response	2	26377279	6814	5
23508	1657	Port Input	1	26378438	7973	5
23508	1657	Response	2	26378438	7973	5
23508	1657	Port Input	1	26379838	9373	4
23508	1657	Response	2	26379838	9373	4
23508	1657	Port Input	1	26381162	10698	4
23508	1657	Response	2	26381162	10698	4
23508	1657	Port Input	1	26382437	11972	5
23508	1657	Response	2	26382437	11972	5
23508	1657	Port Input	1	26383951	13487	4
23508	1657	Response	2	26383951	13487	4
23508	1657	Port Input	1	26385127	14662	5
23508	1657	Response	2	26385127	14662	5
23508	1657	Port Input	1	26386561	16097	4
23508	1657	Response	2	26386561	16097	4
23508	1657	Port Input	1	26387890	17425	5
23508	1657	Response	2	26387890	17425	5
23508	1657	Port Input	1	26389580	19116	5
23508	1657	Response	2	26389580	19116	5
23508	1657	Port Input	1	26390908	20444	5
23508	1657	Response	2	26390908	20444	5
23508	1657	Port Input	1	26392658	22193	5
23508	1657	Response	2	26392658	22193	5
23508	1657	Port Input	1	26393872	23407	4
