Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/23/2023 13:06:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10525	0	1			0		other	0
23524	1	Manual	05/23/2023 12:13:40	10690	164	NA
23524	1125	Nothing	110	15267741	0	1			0		false_alarm	5454
23524	1125	Port Input	1	15269208	1467	4
23524	1125	Response	2	15269208	1467	4
23524	1126	Nothing	19	15300727	0	1			0		other	0
23524	1127	Nothing	52	15311880	0	0			0		other	0
23524	1127	Port Input	1	15313807	1927	4
23524	1127	Response	2	15313807	1927	4
23524	1128	Nothing	1000	15313822	0	1			0		other	0
23524	1129	Nothing	62	15313930	0	1			0		other	0
23524	1130	Nothing	110	15314051	0	1			0		false_alarm	5463
23524	1130	Port Input	1	15314844	794	4
23524	1130	Response	2	15314844	794	4
23524	1130	Port Input	1	15316402	2352	5
23524	1130	Response	2	15316402	2352	5
23524	1131	Nothing	19	15347081	0	1			0		other	0
23524	1132	Nothing	51	15379762	0	1			0		other	0
23524	1132	Port Input	1	15382580	2818	4
23524	1132	Response	2	15382580	2818	4
23524	1133	Nothing	1001	15382594	0	1			0		other	0
23524	1134	Nothing	63	15382707	0	0			0		other	0
23524	1135	Nothing	100	15382827	0	1			0		false_alarm	5474
23524	1135	Port Input	2	15409148	26321	4
23524	1135	Response	3	15409148	26321	4
23524	1135	Port Input	2	15410478	27652	4
23524	1135	Response	3	15410478	27652	4
23524	1135	Port Input	2	15411968	29141	4
23524	1135	Response	3	15411968	29141	4
23524	1136	Nothing	19	15415813	0	1			0		other	0
23524	1138	Nothing	52	15443217	0	1			0		other	0
23524	1138	Port Input	2	15446794	3577	4
23524	1138	Response	3	15446794	3577	4
23524	1139	Nothing	1000	15446808	0	1			0		other	0
23524	1140	Nothing	62	15446918	0	0			0		other	0
23524	1141	Nothing	111	15447047	0	0			0		false_alarm	5487
23524	1141	Port Input	2	15448102	1055	4
23524	1141	Response	3	15448102	1055	4
23524	1141	Port Input	2	15450494	3447	4
23524	1141	Response	3	15450494	3447	4
23524	1141	Port Input	2	15451758	4710	4
23524	1141	Response	3	15451758	4710	4
23524	1141	Port Input	2	15453077	6029	5
23524	1141	Response	3	15453077	6029	5
23524	1141	Port Input	2	15454347	7300	7
23524	1141	Response	3	15454347	7300	7
23524	1141	Port Input	2	15455675	8627	4
23524	1141	Response	3	15455675	8627	4
23524	1141	Port Input	2	15457166	10119	4
23524	1141	Response	3	15457166	10119	4
23524	1141	Port Input	2	15458546	11499	4
23524	1141	Response	3	15458546	11499	4
23524	1141	Port Input	1	15459917	12869	5
23524	1141	Response	2	15459917	12869	5
23524	1141	Port Input	1	15461430	14383	4
23524	1141	Response	2	15461430	14383	4
23524	1141	Port Input	1	15462510	15463	4
23524	1141	Response	2	15462510	15463	4
23524	1141	Port Input	1	15463809	16762	4
23524	1141	Response	2	15463809	16762	4
23524	1141	Port Input	1	15465203	18156	4
23524	1141	Response	2	15465203	18156	4
23524	1141	Port Input	1	15466717	19670	4
23524	1141	Response	2	15466717	19670	4
23524	1141	Port Input	1	15468221	21174	4
23524	1141	Response	2	15468221	21174	4
23524	1141	Port Input	1	15469526	22479	4
23524	1141	Response	2	15469526	22479	4
23524	1141	Port Input	1	15470922	23875	4
23524	1141	Response	2	15470922	23875	4
23524	1141	Port Input	1	15472507	25459	4
23524	1141	Response	2	15472507	25459	4
23524	1141	Port Input	1	15473788	26741	4
23524	1141	Response	2	15473788	26741	4
23524	1141	Port Input	1	15475172	28124	4
23524	1141	Response	2	15475172	28124	4
23524	1141	Port Input	1	15476556	29509	4
23524	1141	Response	2	15476556	29509	4
23524	1141	Port Input	1	15478001	30954	4
23524	1141	Response	2	15478001	30954	4
23524	1141	Port Input	1	15479427	32379	4
23524	1141	Response	2	15479427	32379	4
23524	1142	Nothing	19	15480297	0	1			0		other	0
23524	1142	Port Input	1	15480733	436	4
23524	1142	Response	2	15480733	436	4
23524	1142	Port Input	1	15481977	1680	4
23524	1142	Response	2	15481977	1680	4
23524	1142	Port Input	1	15483485	3188	4
23524	1142	Response	2	15483485	3188	4
23524	1142	Port Input	1	15489565	9268	4
23524	1142	Response	2	15489565	9268	4
23524	1142	Port Input	1	15490960	10663	4
23524	1142	Response	2	15490960	10663	4
23524	1142	Port Input	1	15492606	12309	4
23524	1142	Response	2	15492606	12309	4
23524	1143	Nothing	19	15509289	0	0			0		other	0
23524	1143	Port Input	1	15512488	3199	4
23524	1143	Response	2	15512488	3199	4
23524	1143	Port Input	1	15514033	4745	4
23524	1143	Response	2	15514033	4745	4
23524	1143	Port Input	1	15515476	6187	4
23524	1143	Response	2	15515476	6187	4
23524	1144	Nothing	19	15530337	0	0			0		other	0
23524	1145	Nothing	51	15541068	0	0			0		other	0
23524	1145	Port Input	2	15543804	2736	7
23524	1145	Response	3	15543804	2736	7
23524	1146	Nothing	1001	15543826	0	1			0		other	0
23524	1147	Nothing	63	15543936	0	1			0		other	0
23524	1148	Nothing	101	15544054	0	1			0		false_alarm	5560
23524	1148	Port Input	2	15545157	1104	4
23524	1148	Response	3	15545157	1104	4
23524	1148	Port Input	2	15546410	2356	5
23524	1148	Response	3	15546410	2356	5
23524	1148	Port Input	2	15547784	3731	4
23524	1148	Response	3	15547784	3731	4
23524	1149	Nothing	19	15577043	0	1			0		other	0
23524	1149	Port Input	1	15621951	44908	4
23524	1149	Response	2	15621951	44908	4
23524	1149	Port Input	1	15623403	46360	4
23524	1149	Response	2	15623403	46360	4
23524	1150	Nothing	19	15625227	0	1			0		other	0
23524	1151	Nothing	51	15636291	0	1			0		other	0
23524	1151	Port Input	2	15639526	3235	4
23524	1151	Response	3	15639526	3235	4
23524	1152	Nothing	1000	15639540	0	1			0		other	0
23524	1153	Nothing	62	15639653	0	1			0		other	0
23524	1154	Nothing	101	15639772	0	1			0		false_alarm	5578
23524	1154	Port Input	2	15640899	1128	4
23524	1154	Response	3	15640899	1128	4
23524	1154	Port Input	2	15642233	2461	4
23524	1154	Response	3	15642233	2461	4
23524	1154	Port Input	1	15643651	3879	4
23524	1154	Response	2	15643651	3879	4
23524	1155	Nothing	19	15672912	0	1			0		other	0
23524	1155	Port Input	2	15696495	23583	4
23524	1155	Response	3	15696495	23583	4
23524	1155	Port Input	2	15697881	24969	5
23524	1155	Response	3	15697881	24969	5
23524	1155	Port Input	1	15699338	26426	4
23524	1155	Response	2	15699338	26426	4
23524	1156	Nothing	19	15702825	0	0			0		other	0
23524	1156	Port Input	1	15715499	12674	4
23524	1156	Response	2	15715499	12674	4
23524	1156	Port Input	1	15716101	13276	4
23524	1156	Response	2	15716101	13276	4
23524	1157	Nothing	19	15747911	0	1			0		other	0
23524	1158	Nothing	51	15759809	0	1			0		other	0
23524	1158	Port Input	1	15762338	2529	4
23524	1158	Response	2	15762338	2529	4
23524	1159	Nothing	1000	15762353	0	1			0		other	0
23524	1160	Nothing	62	15762462	0	0			0		other	0
23524	1161	Nothing	100	15762582	0	1			0		false_alarm	5603
23524	1161	Port Input	2	15765123	2541	4
23524	1161	Response	3	15765123	2541	4
23524	1162	Nothing	19	15796496	0	1			0		other	0
23524	1162	Port Input	2	15802277	5781	4
23524	1162	Response	3	15802277	5781	4
23524	1162	Port Input	2	15803551	7055	5
23524	1162	Response	3	15803551	7055	5
23524	1162	Port Input	1	15804958	8462	5
23524	1162	Response	2	15804958	8462	5
23524	1162	Port Input	1	15806631	10135	5
23524	1162	Response	2	15806631	10135	5
23524	1162	Port Input	1	15807675	11179	6
23524	1162	Response	2	15807675	11179	6
23524	1162	Port Input	1	15809013	12517	4
23524	1162	Response	2	15809013	12517	4
23524	1162	Port Input	1	15810368	13872	4
23524	1162	Response	2	15810368	13872	4
23524	1162	Port Input	1	15811725	15229	4
23524	1162	Response	2	15811725	15229	4
23524	1162	Port Input	1	15813153	16657	7
23524	1162	Response	2	15813153	16657	7
23524	1162	Port Input	1	15814495	18000	6
23524	1162	Response	2	15814495	18000	6
23524	1162	Port Input	1	15815845	19349	4
23524	1162	Response	2	15815845	19349	4
23524	1162	Port Input	1	15817261	20766	8
23524	1162	Response	2	15817261	20766	8
23524	1162	Port Input	1	15818581	22085	6
23524	1162	Response	2	15818581	22085	6
23524	1162	Port Input	1	15819976	23481	4
23524	1162	Response	2	15819976	23481	4
23524	1162	Port Input	1	15821350	24855	7
23524	1162	Response	2	15821350	24855	7
23524	1162	Port Input	1	15822617	26121	4
23524	1162	Response	2	15822617	26121	4
23524	1162	Port Input	1	15824127	27631	5
23524	1162	Response	2	15824127	27631	5
23524	1162	Port Input	1	15825442	28946	4
23524	1162	Response	2	15825442	28946	4
23524	1163	Nothing	19	15841445	0	1			0		other	0
23524	1164	Nothing	52	15865776	0	1			0		other	0
23524	1164	Port Input	1	15868498	2722	4
23524	1164	Response	2	15868498	2722	4
23524	1165	Nothing	1000	15868512	0	1			0		other	0
23524	1166	Nothing	62	15868620	0	1			0		other	0
23524	1167	Nothing	110	15868735	0	0			0		false_alarm	5649
23524	1167	Port Input	1	15869996	1260	4
23524	1167	Response	2	15869996	1260	4
23524	1167	Port Input	1	15871481	2745	4
23524	1167	Response	2	15871481	2745	4
23524	1167	Port Input	1	15872750	4015	4
23524	1167	Response	2	15872750	4015	4
23524	1167	Port Input	1	15874214	5479	8
23524	1167	Response	2	15874214	5479	8
23524	1167	Port Input	1	15875742	7007	4
23524	1167	Response	2	15875742	7007	4
23524	1167	Port Input	1	15877545	8810	4
23524	1167	Response	2	15877545	8810	4
23524	1168	Nothing	19	15901763	0	1			0		other	0
23524	1170	Nothing	51	15917813	0	1			0		other	0
23524	1170	Port Input	1	15920701	2888	5
23524	1170	Response	2	15920701	2888	5
23524	1171	Nothing	1000	15920717	0	1			0		other	0
23524	1172	Nothing	62	15920824	0	1			0		other	0
23524	1173	Nothing	100	15920945	0	1			0		false_alarm	5668
23524	1173	Port Input	1	15921933	989	4
23524	1173	Response	2	15921933	989	4
23524	1173	Port Input	1	15923272	2327	4
23524	1173	Response	2	15923272	2327	4
23524	1173	Port Input	1	15924392	3447	4
23524	1173	Response	2	15924392	3447	4
23524	1173	Port Input	1	15925874	4929	5
23524	1173	Response	2	15925874	4929	5
23524	1173	Port Input	1	15927636	6691	5
23524	1173	Response	2	15927636	6691	5
23524	1173	Port Input	1	15928996	8052	4
23524	1173	Response	2	15928996	8052	4
23524	1173	Port Input	1	15930412	9468	4
23524	1173	Response	2	15930412	9468	4
23524	1173	Port Input	1	15931917	10973	4
23524	1173	Response	2	15931917	10973	4
23524	1173	Port Input	1	15933385	12441	4
23524	1173	Response	2	15933385	12441	4
23524	1173	Port Input	1	15933524	12580	4
23524	1173	Port Input	1	15934708	13763	4
23524	1173	Response	2	15934708	13763	4
23524	1173	Port Input	1	15936022	15078	4
23524	1173	Response	2	15936022	15078	4
23524	1173	Port Input	1	15937525	16581	4
23524	1173	Response	2	15937525	16581	4
23524	1173	Port Input	1	15938915	17971	4
23524	1173	Response	2	15938915	17971	4
23524	1173	Port Input	1	15940290	19345	4
23524	1173	Response	2	15940290	19345	4
23524	1173	Port Input	1	15941563	20618	5
23524	1173	Response	2	15941563	20618	5
23524	1173	Port Input	1	15943142	22198	4
23524	1173	Response	2	15943142	22198	4
23524	1174	Nothing	19	15953978	0	1			0		other	0
23524	1174	Port Input	1	15970682	16704	4
23524	1174	Response	2	15970682	16704	4
23524	1174	Port Input	1	15971950	17972	4
23524	1174	Response	2	15971950	17972	4
23524	1175	Nothing	19	15991036	0	1			0		other	0
23524	1176	Nothing	52	16005076	0	1			0		other	0
23524	1176	Port Input	1	16007447	2372	4
23524	1176	Response	2	16007447	2372	4
23524	1177	Nothing	1000	16007464	0	1			0		other	0
23524	1178	Nothing	62	16007572	0	1			0		other	0
23524	1179	Nothing	110	16007689	0	1			0		false_alarm	5713
23524	1179	Port Input	1	16008576	887	4
23524	1179	Response	2	16008576	887	4
23524	1179	Port Input	1	16010093	2404	4
23524	1179	Response	2	16010093	2404	4
23524	1180	Nothing	19	16040734	0	1			0		other	0
23524	1181	Nothing	51	16088212	0	1			0		other	0
23524	1181	Port Input	1	16091332	3120	5
23524	1181	Response	2	16091332	3120	5
23524	1182	Nothing	1001	16091352	0	1			0		other	0
23524	1183	Nothing	63	16091465	0	1			0		other	0
23524	1184	Nothing	100	16091587	0	1			0		false_alarm	5724
23524	1184	Port Input	1	16092581	994	4
23524	1184	Response	2	16092581	994	4
23524	1184	Port Input	1	16093937	2350	4
23524	1184	Response	2	16093937	2350	4
23524	1184	Port Input	1	16095089	3502	4
23524	1184	Response	2	16095089	3502	4
23524	1184	Port Input	1	16096560	4973	4
23524	1184	Response	2	16096560	4973	4
23524	1184	Port Input	1	16097979	6392	4
23524	1184	Response	2	16097979	6392	4
23524	1184	Port Input	1	16099423	7836	4
23524	1184	Response	2	16099423	7836	4
23524	1184	Port Input	1	16100908	9321	4
23524	1184	Response	2	16100908	9321	4
23524	1184	Port Input	1	16102529	10942	4
23524	1184	Response	2	16102529	10942	4
23524	1184	Port Input	1	16103984	12397	5
23524	1184	Response	2	16103984	12397	5
23524	1184	Port Input	1	16105136	13549	4
23524	1184	Response	2	16105136	13549	4
23524	1184	Port Input	1	16106460	14873	4
23524	1184	Response	2	16106460	14873	4
23524	1184	Port Input	1	16108013	16426	4
23524	1184	Response	2	16108013	16426	4
23524	1184	Port Input	1	16109505	17918	4
23524	1184	Response	2	16109505	17918	4
23524	1184	Port Input	1	16111069	19482	4
23524	1184	Response	2	16111069	19482	4
23524	1184	Port Input	1	16112530	20943	4
23524	1184	Response	2	16112530	20943	4
23524	1185	Nothing	19	16124615	0	0			0		other	0
23524	1186	Nothing	52	16141962	0	1			0		other	0
23524	1186	Port Input	1	16144094	2132	4
23524	1186	Response	2	16144094	2132	4
23524	1187	Nothing	1000	16144110	0	1			0		other	0
23524	1188	Nothing	62	16144217	0	1			0		other	0
23524	1189	Nothing	110	16144334	0	1			0		false_alarm	5761
23524	1189	Port Input	1	16145091	756	4
23524	1189	Response	2	16145091	756	4
23524	1189	Port Input	1	16146619	2284	4
23524	1189	Response	2	16146619	2284	4
23524	1189	Port Input	2	16166743	22408	4
23524	1189	Response	3	16166743	22408	4
23524	1189	Port Input	2	16169475	25140	4
23524	1189	Response	3	16169475	25140	4
23524	1189	Port Input	1	16172340	28006	5
23524	1189	Response	2	16172340	28006	5
23524	1189	Port Input	2	16173905	29570	4
23524	1189	Response	3	16173905	29570	4
23524	1190	Nothing	19	16177387	0	0			0		other	0
23524	1191	Nothing	52	16190331	0	1			0		other	0
23524	1191	Port Input	2	16193463	3132	4
23524	1191	Response	3	16193463	3132	4
23524	1192	Nothing	1000	16193478	0	0			0		other	0
23524	1193	Nothing	62	16193585	0	1			0		other	0
23524	1194	Nothing	111	16193706	0	0			0		false_alarm	5780
23524	1194	Port Input	2	16194792	1086	4
23524	1194	Response	3	16194792	1086	4
23524	1194	Port Input	1	16196312	2607	6
23524	1194	Response	2	16196312	2607	6
23524	1194	Port Input	2	16197337	3632	4
23524	1194	Response	3	16197337	3632	4
23524	1194	Port Input	2	16198503	4798	4
23524	1194	Response	3	16198503	4798	4
23524	1194	Port Input	2	16199776	6070	4
23524	1194	Response	3	16199776	6070	4
23524	1194	Port Input	2	16201039	7334	4
23524	1194	Response	3	16201039	7334	4
23524	1194	Port Input	2	16203706	10001	4
23524	1194	Response	3	16203706	10001	4
23524	1194	Port Input	2	16204963	11257	5
23524	1194	Response	3	16204963	11257	5
23524	1194	Port Input	1	16206288	12583	4
23524	1194	Response	2	16206288	12583	4
23524	1194	Port Input	1	16207657	13951	6
23524	1194	Response	2	16207657	13951	6
23524	1194	Port Input	2	16209118	15412	4
23524	1194	Response	3	16209118	15412	4
23524	1194	Port Input	2	16210383	16678	4
23524	1194	Response	3	16210383	16678	4
23524	1194	Port Input	2	16212109	18404	4
23524	1194	Response	3	16212109	18404	4
23524	1194	Port Input	2	16213749	20043	4
23524	1194	Response	3	16213749	20043	4
23524	1194	Port Input	2	16215137	21431	4
23524	1194	Response	3	16215137	21431	4
23524	1194	Port Input	1	16216380	22674	4
23524	1194	Response	2	16216380	22674	4
23524	1194	Port Input	1	16217835	24129	4
23524	1194	Response	2	16217835	24129	4
23524	1194	Port Input	1	16219426	25720	4
23524	1194	Response	2	16219426	25720	4
23524	1194	Port Input	1	16220990	27284	4
23524	1194	Response	2	16220990	27284	4
23524	1195	Nothing	19	16226929	0	1			0		other	0
23524	1197	Nothing	52	16239956	0	1			0		other	0
23524	1197	Port Input	2	16242501	2545	4
23524	1197	Response	3	16242501	2545	4
23524	1198	Nothing	1000	16242515	0	1			0		other	0
23524	1199	Nothing	62	16242624	0	0			0		other	0
23524	1200	Nothing	111	16242745	0	0			0		false_alarm	5825
23524	1200	Port Input	2	16243717	973	4
23524	1200	Response	3	16243717	973	4
23524	1200	Port Input	2	16246174	3430	4
23524	1200	Response	3	16246174	3430	4
23524	1200	Port Input	2	16247434	4690	4
23524	1200	Response	3	16247434	4690	4
23524	1200	Port Input	2	16248742	5998	4
23524	1200	Response	3	16248742	5998	4
23524	1200	Port Input	2	16250070	7326	5
23524	1200	Response	3	16250070	7326	5
23524	1200	Port Input	2	16251572	8828	6
23524	1200	Response	3	16251572	8828	6
23524	1200	Port Input	2	16252921	10176	4
23524	1200	Response	3	16252921	10176	4
23524	1200	Port Input	2	16253048	10303	4
23524	1200	Port Input	2	16254314	11570	4
23524	1200	Response	3	16254314	11570	4
23524	1200	Port Input	1	16255751	13006	4
23524	1200	Response	2	16255751	13006	4
23524	1200	Port Input	1	16257321	14576	4
23524	1200	Response	2	16257321	14576	4
23524	1200	Port Input	1	16258925	16180	5
23524	1200	Response	2	16258925	16180	5
23524	1200	Port Input	2	16260287	17543	4
23524	1200	Response	3	16260287	17543	4
23524	1200	Port Input	1	16261876	19131	4
23524	1200	Response	2	16261876	19131	4
23524	1200	Port Input	1	16263330	20586	4
23524	1200	Response	2	16263330	20586	4
23524	1201	Nothing	19	16275759	0	1			0		other	0
23524	1202	Nothing	52	16299715	0	1			0		other	0
23524	1202	Port Input	1	16301952	2237	4
23524	1202	Response	2	16301952	2237	4
23524	1203	Nothing	1000	16301970	0	1			0		other	0
23524	1204	Nothing	62	16302079	0	1			0		other	0
23524	1205	Nothing	110	16302194	0	1			0		false_alarm	5861
23524	1205	Port Input	1	16303501	1307	4
23524	1205	Response	2	16303501	1307	4
23524	1205	Port Input	2	16305078	2884	4
23524	1205	Response	3	16305078	2884	4
23524	1205	Port Input	2	16306500	4306	4
23524	1205	Response	3	16306500	4306	4
23524	1205	Port Input	2	16308129	5935	4
23524	1205	Response	3	16308129	5935	4
23524	1205	Port Input	1	16309797	7603	4
23524	1205	Response	2	16309797	7603	4
23524	1206	Nothing	19	16335347	0	0			0		other	0
23524	1207	Nothing	51	16379157	0	0			0		other	0
23524	1207	Port Input	1	16382258	3101	4
23524	1207	Response	2	16382258	3101	4
23524	1208	Nothing	1001	16382278	0	1			0		other	0
23524	1209	Nothing	63	16382390	0	0			0		other	0
23524	1210	Nothing	100	16382511	0	1			0		false_alarm	5878
23524	1210	Port Input	1	16383537	1026	4
23524	1210	Response	2	16383537	1026	4
23524	1210	Port Input	1	16384885	2374	4
23524	1210	Response	2	16384885	2374	4
23524	1210	Port Input	1	16386112	3600	4
23524	1210	Response	2	16386112	3600	4
23524	1210	Port Input	1	16387527	5016	8
23524	1210	Response	2	16387527	5016	8
23524	1210	Port Input	1	16389062	6550	4
23524	1210	Response	2	16389062	6550	4
23524	1210	Port Input	1	16390549	8038	4
23524	1210	Response	2	16390549	8038	4
23524	1210	Port Input	1	16392009	9498	5
23524	1210	Response	2	16392009	9498	5
