Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/06/2023 13:52:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10573	0	1			0		other	0
23508	1	Manual	07/06/2023 12:56:09	10728	156	NA
23508	1462	Response	3	23563708	9851	4
23508	1462	Port Input	2	23565024	11166	4
23508	1462	Response	3	23565024	11166	4
23508	1462	Port Input	2	23566437	12579	4
23508	1462	Response	3	23566437	12579	4
23508	1462	Port Input	2	23567826	13968	4
23508	1462	Response	3	23567826	13968	4
23508	1462	Port Input	1	23567958	14100	4
23508	1462	Response	2	23567958	14100	4
23508	1462	Port Input	1	23569173	15315	4
23508	1462	Response	2	23569173	15315	4
23508	1462	Port Input	2	23570532	16674	4
23508	1462	Response	3	23570532	16674	4
23508	1462	Port Input	2	23572008	18150	4
23508	1462	Response	3	23572008	18150	4
23508	1462	Port Input	2	23573244	19386	4
23508	1462	Response	3	23573244	19386	4
23508	1462	Port Input	1	23574852	20994	4
23508	1462	Response	2	23574852	20994	4
23508	1462	Port Input	1	23576124	22267	4
23508	1462	Response	2	23576124	22267	4
23508	1462	Port Input	2	23577529	23671	4
23508	1462	Response	3	23577529	23671	4
23508	1462	Port Input	2	23578919	25062	4
23508	1462	Response	3	23578919	25062	4
23508	1462	Port Input	2	23580463	26605	4
23508	1462	Response	3	23580463	26605	4
23508	1462	Port Input	1	23580537	26679	4
23508	1462	Response	2	23580537	26679	4
23508	1462	Port Input	1	23581810	27952	4
23508	1462	Response	2	23581810	27952	4
23508	1463	Nothing	19	23586870	0	1			0		other	0
23508	1463	Port Input	2	23602654	15783	4
23508	1463	Response	3	23602654	15783	4
23508	1464	Nothing	19	23614646	0	0			0		other	0
23508	1465	Nothing	51	23640915	0	1			0		other	0
23508	1465	Port Input	2	23642915	2000	4
23508	1465	Response	3	23642915	2000	4
23508	1466	Nothing	1000	23642931	0	1			0		other	0
23508	1467	Nothing	62	23643039	0	0			0		other	0
23508	1468	Nothing	101	23643154	0	1			0		other	0
23508	1469	Nothing	19	23676079	0	1			0		other	0
23508	1469	Port Input	2	23678861	2781	4
23508	1469	Response	3	23678861	2781	4
23508	1469	Port Input	2	23680343	4264	4
23508	1469	Response	3	23680343	4264	4
23508	1470	Nothing	19	23694311	0	1			0		other	0
23508	1471	Nothing	52	23721016	0	1			0		other	0
23508	1471	Port Input	2	23723215	2199	6
23508	1471	Response	3	23723215	2199	6
23508	1472	Nothing	1000	23723240	0	1			0		other	0
23508	1473	Nothing	62	23723349	0	1			0		other	0
23508	1474	Nothing	111	23723473	0	1			0		false_alarm	8422
23508	1474	Port Input	2	23724637	1164	4
23508	1474	Response	3	23724637	1164	4
23508	1474	Port Input	2	23726934	3461	4
23508	1474	Response	3	23726934	3461	4
23508	1474	Port Input	2	23728089	4616	4
23508	1474	Response	3	23728089	4616	4
23508	1474	Port Input	2	23729348	5875	4
23508	1474	Response	3	23729348	5875	4
23508	1474	Port Input	2	23730644	7171	4
23508	1474	Response	3	23730644	7171	4
23508	1474	Port Input	2	23731907	8435	4
23508	1474	Response	3	23731907	8435	4
23508	1474	Port Input	2	23733210	9738	4
23508	1474	Response	3	23733210	9738	4
23508	1474	Port Input	2	23734568	11095	4
23508	1474	Response	3	23734568	11095	4
23508	1474	Port Input	2	23735983	12510	4
23508	1474	Response	3	23735983	12510	4
23508	1474	Port Input	2	23737427	13954	4
23508	1474	Response	3	23737427	13954	4
23508	1474	Port Input	2	23738854	15382	4
23508	1474	Response	3	23738854	15382	4
23508	1474	Port Input	2	23740390	16917	4
23508	1474	Response	3	23740390	16917	4
23508	1474	Port Input	2	23741929	18457	4
23508	1474	Response	3	23741929	18457	4
23508	1474	Port Input	2	23743563	20091	4
23508	1474	Response	3	23743563	20091	4
23508	1474	Port Input	2	23744920	21447	4
23508	1474	Response	3	23744920	21447	4
23508	1474	Port Input	2	23746388	22916	4
23508	1474	Response	3	23746388	22916	4
23508	1474	Port Input	2	23747821	24348	4
23508	1474	Response	3	23747821	24348	4
23508	1474	Port Input	1	23749396	25924	4
23508	1474	Response	2	23749396	25924	4
23508	1474	Port Input	1	23750906	27433	4
23508	1474	Response	2	23750906	27433	4
23508	1474	Port Input	2	23752255	28782	4
23508	1474	Response	3	23752255	28782	4
23508	1475	Nothing	19	23756445	0	1			0		other	0
23508	1475	Port Input	2	23771173	14728	4
23508	1475	Response	3	23771173	14728	4
23508	1476	Nothing	19	23798673	0	1			0		other	0
23508	1477	Nothing	51	23826324	0	1			0		other	0
23508	1477	Port Input	2	23829967	3643	4
23508	1477	Response	3	23829967	3643	4
23508	1478	Nothing	1000	23829982	0	1			0		other	0
23508	1479	Nothing	62	23830092	0	1			0		other	0
23508	1480	Nothing	101	23830207	0	1			0		other	0
23508	1481	Nothing	19	23863185	0	1			0		other	0
23508	1481	Port Input	2	23868506	5321	4
23508	1481	Response	3	23868506	5321	4
23508	1482	Nothing	19	23893393	0	0			0		other	0
23508	1483	Nothing	51	23913021	0	1			0		other	0
23508	1483	Port Input	2	23915785	2764	4
23508	1483	Response	3	23915785	2764	4
23508	1484	Nothing	1002	23915799	0	1			0		other	0
23508	1485	Nothing	63	23915911	0	1			0		other	0
23508	1486	Nothing	101	23916027	0	0			0		false_alarm	8482
23508	1486	Port Input	2	23917422	1395	7
23508	1486	Response	3	23917422	1395	7
23508	1487	Nothing	19	23949020	0	1			0		other	0
23508	1489	Nothing	51	23981086	0	1			0		other	0
23508	1489	Port Input	1	23984234	3148	4
23508	1489	Response	2	23984234	3148	4
23508	1490	Nothing	1000	23984248	0	1			0		other	0
23508	1491	Nothing	62	23984356	0	1			0		other	0
23508	1492	Nothing	100	23984476	0	1			0		false_alarm	8491
23508	1492	Port Input	1	23985759	1283	5
23508	1492	Response	2	23985759	1283	5
23508	1492	Port Input	1	23987169	2693	4
23508	1492	Response	2	23987169	2693	4
23508	1492	Port Input	1	23988337	3861	4
23508	1492	Response	2	23988337	3861	4
23508	1492	Port Input	1	23989649	5173	4
23508	1492	Response	2	23989649	5173	4
23508	1492	Port Input	1	23990868	6392	5
23508	1492	Response	2	23990868	6392	5
23508	1492	Port Input	1	23992128	7652	4
23508	1492	Response	2	23992128	7652	4
23508	1492	Port Input	1	23993440	8963	5
23508	1492	Response	2	23993440	8963	5
23508	1492	Port Input	1	23994783	10307	4
23508	1492	Response	2	23994783	10307	4
23508	1492	Port Input	1	23996150	11674	6
23508	1492	Response	2	23996150	11674	6
23508	1492	Port Input	1	23997584	13108	4
23508	1492	Response	2	23997584	13108	4
23508	1492	Port Input	1	23998997	14521	4
23508	1492	Response	2	23998997	14521	4
23508	1492	Port Input	1	24000452	15976	4
23508	1492	Response	2	24000452	15976	4
23508	1492	Port Input	1	24001853	17377	4
23508	1492	Response	2	24001853	17377	4
23508	1492	Port Input	1	24003312	18836	5
23508	1492	Response	2	24003312	18836	5
23508	1492	Port Input	1	24004848	20372	4
23508	1492	Response	2	24004848	20372	4
23508	1492	Port Input	1	24006233	21757	4
23508	1492	Response	2	24006233	21757	4
23508	1492	Port Input	2	24007732	23256	4
23508	1492	Response	3	24007732	23256	4
23508	1492	Port Input	2	24009140	24664	4
23508	1492	Response	3	24009140	24664	4
23508	1492	Port Input	1	24010480	26004	5
23508	1492	Response	2	24010480	26004	5
23508	1492	Port Input	2	24012093	27617	4
23508	1492	Response	3	24012093	27617	4
23508	1493	Nothing	19	24017547	0	1			0		other	0
23508	1493	Port Input	1	24023310	5764	4
23508	1493	Response	2	24023310	5764	4
23508	1493	Port Input	1	24025303	7756	4
23508	1493	Response	2	24025303	7756	4
23508	1494	Nothing	19	24029243	0	0			0		other	0
23508	1494	Port Input	2	24036505	7262	4
23508	1494	Response	3	24036505	7262	4
23508	1494	Port Input	1	24037752	8509	4
23508	1494	Response	2	24037752	8509	4
23508	1494	Port Input	2	24039154	9911	4
23508	1494	Response	3	24039154	9911	4
23508	1495	Nothing	19	24063077	0	1			0		other	0
23508	1495	Port Input	2	24067575	4498	4
23508	1495	Response	3	24067575	4498	4
23508	1495	Port Input	2	24069008	5931	4
23508	1495	Response	3	24069008	5931	4
23508	1496	Nothing	19	24074013	0	1			0		other	0
23508	1496	Port Input	2	24100675	26662	5
23508	1496	Response	3	24100675	26662	5
23508	1497	Nothing	19	24121496	0	1			0		other	0
23508	1498	Nothing	52	24152654	0	1			0		other	0
23508	1498	Port Input	2	24155418	2764	4
23508	1498	Response	3	24155418	2764	4
23508	1499	Nothing	1002	24155435	0	1			0		other	0
23508	1500	Nothing	63	24155546	0	0			0		other	0
23508	1501	Nothing	111	24155669	0	0			0		false_alarm	8558
23508	1501	Port Input	2	24156871	1203	5
23508	1501	Response	3	24156871	1203	5
23508	1501	Port Input	2	24159252	3583	4
23508	1501	Response	3	24159252	3583	4
23508	1501	Port Input	2	24160461	4792	4
23508	1501	Response	3	24160461	4792	4
23508	1501	Port Input	2	24161789	6120	4
23508	1501	Response	3	24161789	6120	4
23508	1501	Port Input	2	24163149	7480	4
23508	1501	Response	3	24163149	7480	4
23508	1501	Port Input	2	24164490	8821	5
23508	1501	Response	3	24164490	8821	5
23508	1501	Port Input	2	24165845	10176	5
23508	1501	Response	3	24165845	10176	5
23508	1501	Port Input	2	24167190	11521	4
23508	1501	Response	3	24167190	11521	4
23508	1501	Port Input	2	24168545	12876	5
23508	1501	Response	3	24168545	12876	5
23508	1501	Port Input	2	24169921	14252	5
23508	1501	Response	3	24169921	14252	5
23508	1501	Port Input	2	24171379	15710	5
23508	1501	Response	3	24171379	15710	5
23508	1501	Port Input	2	24172891	17222	5
23508	1501	Response	3	24172891	17222	5
23508	1501	Port Input	2	24174574	18906	5
23508	1501	Response	3	24174574	18906	5
23508	1501	Port Input	2	24176424	20755	5
23508	1501	Response	3	24176424	20755	5
23508	1501	Port Input	2	24181598	25929	5
23508	1501	Response	3	24181598	25929	5
23508	1501	Port Input	2	24183015	27346	4
23508	1501	Response	3	24183015	27346	4
23508	1501	Port Input	2	24184802	29133	4
23508	1501	Response	3	24184802	29133	4
23508	1502	Nothing	19	24189260	0	0			0		other	0
23508	1503	Nothing	52	24202157	0	1			0		other	0
23508	1503	Port Input	2	24204668	2511	4
23508	1503	Response	3	24204668	2511	4
23508	1504	Nothing	1000	24204684	0	1			0		other	0
23508	1505	Nothing	62	24204793	0	0			0		other	0
23508	1506	Nothing	111	24204917	0	0			0		false_alarm	8599
23508	1506	Port Input	2	24206373	1456	5
23508	1506	Response	3	24206373	1456	5
23508	1506	Port Input	2	24207697	2780	5
23508	1506	Response	3	24207697	2780	5
23508	1506	Port Input	2	24208777	3860	5
23508	1506	Response	3	24208777	3860	5
23508	1506	Port Input	2	24210009	5091	5
23508	1506	Response	3	24210009	5091	5
23508	1506	Port Input	2	24211321	6403	4
23508	1506	Response	3	24211321	6403	4
23508	1506	Port Input	2	24212687	7770	5
23508	1506	Response	3	24212687	7770	5
23508	1506	Port Input	2	24214054	9137	4
23508	1506	Response	3	24214054	9137	4
23508	1506	Port Input	2	24215501	10584	5
23508	1506	Response	3	24215501	10584	5
23508	1506	Port Input	2	24216886	11969	5
23508	1506	Response	3	24216886	11969	5
23508	1506	Port Input	2	24218276	13359	5
23508	1506	Response	3	24218276	13359	5
23508	1506	Port Input	2	24219656	14739	5
23508	1506	Response	3	24219656	14739	5
23508	1506	Port Input	2	24221158	16241	5
23508	1506	Response	3	24221158	16241	5
23508	1506	Port Input	2	24222749	17832	4
23508	1506	Response	3	24222749	17832	4
23508	1506	Port Input	2	24224209	19292	5
23508	1506	Response	3	24224209	19292	5
23508	1506	Port Input	2	24225822	20904	5
23508	1506	Response	3	24225822	20904	5
23508	1506	Port Input	2	24227422	22504	4
23508	1506	Response	3	24227422	22504	4
23508	1506	Port Input	2	24228948	24031	4
23508	1506	Response	3	24228948	24031	4
23508	1506	Port Input	2	24230669	25752	4
23508	1506	Response	3	24230669	25752	4
23508	1506	Port Input	2	24233851	28933	4
23508	1506	Response	3	24233851	28933	4
23508	1506	Port Input	2	24234920	30003	246
23508	1506	Response	3	24234920	30003	246
23508	1506	Port Input	1	24236723	31806	5
23508	1506	Response	2	24236723	31806	5
23508	1507	Nothing	19	24238525	0	1			0		other	0
23508	1507	Port Input	2	24254495	15970	5
23508	1507	Response	3	24254495	15970	5
23508	1508	Nothing	19	24274049	0	0			0		other	0
23508	1508	Port Input	2	24304533	30483	5
23508	1508	Response	3	24304533	30483	5
23508	1509	Nothing	19	24323540	0	1			0		other	0
23508	1509	Port Input	2	24341030	17490	5
23508	1509	Response	3	24341030	17490	5
23508	1510	Nothing	19	24342988	0	1			0		other	0
23508	1511	Nothing	51	24385968	0	1			0		other	0
23508	1511	Port Input	1	24389372	3404	5
23508	1511	Response	2	24389372	3404	5
23508	1512	Nothing	1000	24389391	0	1			0		other	0
23508	1513	Nothing	62	24389501	0	1			0		other	0
23508	1514	Nothing	100	24389628	0	1			0		false_alarm	8657
23508	1514	Port Input	1	24390783	1155	5
23508	1514	Response	2	24390783	1155	5
23508	1514	Port Input	1	24392077	2449	5
23508	1514	Response	2	24392077	2449	5
23508	1514	Port Input	1	24393120	3493	5
23508	1514	Response	2	24393120	3493	5
23508	1514	Port Input	1	24394390	4762	5
23508	1514	Response	2	24394390	4762	5
23508	1514	Port Input	1	24395702	6074	5
23508	1514	Response	2	24395702	6074	5
23508	1514	Port Input	1	24397056	7428	5
23508	1514	Response	2	24397056	7428	5
23508	1514	Port Input	1	24398415	8787	5
23508	1514	Response	2	24398415	8787	5
23508	1514	Port Input	1	24399814	10186	5
23508	1514	Response	2	24399814	10186	5
23508	1514	Port Input	1	24401235	11607	5
23508	1514	Response	2	24401235	11607	5
23508	1514	Port Input	1	24402604	12976	5
23508	1514	Response	2	24402604	12976	5
23508	1514	Port Input	1	24404045	14417	5
23508	1514	Response	2	24404045	14417	5
23508	1514	Port Input	1	24405558	15930	5
23508	1514	Response	2	24405558	15930	5
23508	1514	Port Input	1	24406888	17260	5
23508	1514	Response	2	24406888	17260	5
23508	1514	Port Input	2	24408395	18767	5
23508	1514	Response	3	24408395	18767	5
23508	1514	Port Input	2	24409773	20145	5
23508	1514	Response	3	24409773	20145	5
23508	1514	Port Input	1	24411193	21565	5
23508	1514	Response	2	24411193	21565	5
23508	1514	Port Input	2	24412678	23050	5
23508	1514	Response	3	24412678	23050	5
23508	1514	Port Input	1	24414318	24690	5
23508	1514	Response	2	24414318	24690	5
23508	1515	Nothing	19	24423429	0	0			0		other	0
23508	1515	Port Input	2	24430797	7368	4
23508	1515	Response	3	24430797	7368	4
23508	1516	Nothing	19	24434787	0	1			0		other	0
23508	1517	Nothing	52	24463169	0	0			0		other	0
23508	1517	Port Input	1	24466585	3415	5
23508	1517	Response	2	24466585	3415	5
23508	1518	Nothing	1004	24466601	0	0			0		other	0
23508	1519	Nothing	63	24466713	0	1			0		other	0
23508	1520	Nothing	110	24466835	0	0			0		false_alarm	8703
23508	1520	Port Input	1	24467977	1143	5
23508	1520	Response	2	24467977	1143	5
23508	1520	Port Input	2	24469471	2636	5
23508	1520	Response	3	24469471	2636	5
23508	1521	Nothing	19	24500841	0	0			0		other	0
23508	1521	Port Input	2	24506519	5678	5
23508	1521	Response	3	24506519	5678	5
23508	1522	Nothing	19	24512328	0	1			0		other	0
23508	1524	Nothing	52	24555937	0	1			0		other	0
23508	1524	Port Input	1	24559211	3275	5
23508	1524	Response	2	24559211	3275	5
23508	1525	Nothing	1000	24559229	0	0			0		other	0
23508	1526	Nothing	62	24559338	0	0			0		other	0
23508	1527	Nothing	110	24559456	0	1			0		false_alarm	8717
23508	1527	Port Input	1	24560754	1298	5
23508	1527	Response	2	24560754	1298	5
23508	1527	Port Input	2	24591985	32529	5
23508	1527	Response	3	24591985	32529	5
23508	1528	Nothing	19	24593360	0	1			0		other	0
23508	1529	Nothing	52	24611369	0	0			0		other	0
23508	1529	Port Input	1	24614593	3224	5
23508	1529	Response	2	24614593	3224	5
23508	1530	Nothing	1000	24614609	0	0			0		other	0
23508	1531	Nothing	62	24614718	0	0			0		other	0
23508	1532	Nothing	110	24614835	0	0			0		false_alarm	8728
23508	1532	Port Input	1	24616069	1234	4
23508	1532	Response	2	24616069	1234	4
23508	1533	Nothing	19	24648724	0	1			0		other	0
23508	1534	Nothing	52	24668520	0	1			0		other	0
23508	1534	Port Input	2	24672175	3655	4
23508	1534	Response	3	24672175	3655	4
23508	1535	Nothing	1000	24672191	0	1			0		other	0
23508	1536	Nothing	62	24672301	0	0			0		other	0
23508	1537	Nothing	111	24672425	0	0			0		false_alarm	8737
23508	1537	Port Input	2	24673520	1095	5
23508	1537	Response	3	24673520	1095	5
23508	1537	Port Input	2	24674866	2441	5
23508	1537	Response	3	24674866	2441	5
23508	1537	Port Input	2	24675968	3543	4
23508	1537	Response	3	24675968	3543	4
23508	1537	Port Input	2	24677134	4709	5
23508	1537	Response	3	24677134	4709	5
23508	1537	Port Input	2	24678444	6019	4
23508	1537	Response	3	24678444	6019	4
23508	1537	Port Input	2	24679705	7280	5
23508	1537	Response	3	24679705	7280	5
23508	1537	Port Input	2	24680974	8549	5
23508	1537	Response	3	24680974	8549	5
23508	1537	Port Input	2	24682300	9875	4
23508	1537	Response	3	24682300	9875	4
23508	1537	Port Input	2	24683655	11230	5
23508	1537	Response	3	24683655	11230	5
23508	1537	Port Input	2	24685074	12649	5
23508	1537	Response	3	24685074	12649	5
23508	1537	Port Input	2	24686571	14146	5
23508	1537	Response	3	24686571	14146	5
23508	1537	Port Input	2	24688119	15694	5
23508	1537	Response	3	24688119	15694	5
23508	1537	Port Input	2	24689669	17244	5
23508	1537	Response	3	24689669	17244	5
23508	1537	Port Input	2	24691099	18674	5
23508	1537	Response	3	24691099	18674	5
23508	1537	Port Input	1	24692712	20287	5
23508	1537	Response	2	24692712	20287	5
23508	1537	Port Input	1	24694063	21638	5
23508	1537	Response	2	24694063	21638	5
23508	1537	Port Input	2	24695544	23119	4
23508	1537	Response	3	24695544	23119	4
23508	1537	Port Input	2	24697088	24663	5
23508	1537	Response	3	24697088	24663	5
23508	1538	Nothing	19	24706326	0	1			0		other	0
23508	1538	Port Input	2	24712099	5773	4
23508	1538	Response	3	24712099	5773	4
23508	1539	Nothing	19	24740091	0	1			0		other	0
23508	1539	Port Input	2	24742405	2314	5
23508	1539	Response	3	24742405	2314	5
23508	1539	Port Input	2	24743904	3813	4
23508	1539	Response	3	24743904	3813	4
23508	1540	Nothing	19	24786497	0	1			0		other	0
23508	1540	Port Input	2	24816266	29769	5
23508	1540	Response	3	24816266	29769	5
23508	1540	Port Input	2	24817624	31127	5
23508	1540	Response	3	24817624	31127	5
23508	1541	Nothing	19	24832343	0	1			0		other	0
23508	1542	Nothing	51	24860418	0	0			0		other	0
23508	1542	Port Input	2	24863601	3184	4
23508	1542	Response	3	24863601	3184	4
23508	1543	Nothing	1000	24863618	0	1			0		other	0
23508	1544	Nothing	62	24863728	0	1			0		other	0
23508	1545	Nothing	101	24863845	0	1			0		false_alarm	8793
23508	1545	Port Input	1	24864899	1054	5
23508	1545	Response	2	24864899	1054	5
23508	1545	Port Input	1	24866283	2438	5
23508	1545	Response	2	24866283	2438	5
23508	1546	Nothing	19	24897376	0	1			0		other	0
23508	1546	Port Input	2	24915243	17867	5
23508	1546	Response	3	24915243	17867	5
23508	1547	Nothing	19	24930736	0	1			0		other	0
23508	1548	Nothing	51	24973360	0	1			0		other	0
23508	1548	Port Input	2	24975111	1751	5
23508	1548	Response	3	24975111	1751	5
23508	1549	Nothing	1001	24975129	0	1			0		other	0
23508	1550	Nothing	63	24975242	0	1			0		other	0
23508	1551	Nothing	101	24975360	0	1			0		false_alarm	8807
23508	1551	Port Input	2	24976520	1160	5
23508	1551	Response	3	24976520	1160	5
23508	1551	Port Input	2	24979970	4610	5
23508	1551	Response	3	24979970	4610	5
23508	1551	Port Input	2	24981937	6576	7
23508	1551	Response	3	24981937	6576	7
23508	1552	Nothing	19	25008855	0	1			0		other	0
23508	1554	Nothing	51	25046279	0	1			0		other	0
23508	1554	Port Input	2	25048738	2459	4
23508	1554	Response	3	25048738	2459	4
23508	1555	Nothing	1000	25048753	0	1			0		other	0
23508	1556	Nothing	62	25048861	0	1			0		other	0
23508	1557	Nothing	101	25048979	0	0			0		false_alarm	8820
23508	1557	Port Input	2	25049970	991	5
23508	1557	Response	3	25049970	991	5
23508	1558	Nothing	19	25082464	0	1			0		other	0
23508	1559	Nothing	51	25095794	0	1			0		other	0
23508	1559	Port Input	1	25098433	2639	5
23508	1559	Response	2	25098433	2639	5
23508	1560	Nothing	1000	25098451	0	1			0		other	0
23508	1561	Nothing	62	25098561	0	0			0		other	0
23508	1562	Nothing	100	25098689	0	1			0		false_alarm	8829
23508	1562	Port Input	1	25099598	909	5
23508	1562	Response	2	25099598	909	5
23508	1562	Port Input	1	25101077	2388	5
23508	1562	Response	2	25101077	2388	5
23508	1562	Port Input	1	25102061	3372	4
23508	1562	Response	2	25102061	3372	4
23508	1562	Port Input	1	25103253	4564	5
23508	1562	Response	2	25103253	4564	5
23508	1562	Port Input	1	25104543	5854	5
23508	1562	Response	2	25104543	5854	5
23508	1562	Port Input	1	25105764	7076	5
23508	1562	Response	2	25105764	7076	5
23508	1562	Port Input	1	25107086	8397	5
23508	1562	Response	2	25107086	8397	5
23508	1562	Port Input	1	25108380	9691	4
23508	1562	Response	2	25108380	9691	4
23508	1562	Port Input	1	25109666	10977	4
23508	1562	Response	2	25109666	10977	4
23508	1562	Port Input	1	25111005	12317	5
23508	1562	Response	2	25111005	12317	5
23508	1562	Port Input	1	25112437	13748	5
23508	1562	Response	2	25112437	13748	5
23508	1562	Port Input	1	25113703	15015	5
23508	1562	Response	2	25113703	15015	5
23508	1562	Port Input	2	25115106	16417	5
23508	1562	Response	3	25115106	16417	5
23508	1562	Port Input	1	25116377	17689	4
23508	1562	Response	2	25116377	17689	4
23508	1562	Port Input	2	25117782	19093	4
23508	1562	Response	3	25117782	19093	4
23508	1562	Port Input	2	25119239	20550	5
23508	1562	Response	3	25119239	20550	5
23508	1562	Port Input	1	25120692	22004	5
23508	1562	Response	2	25120692	22004	5
23508	1562	Port Input	1	25122192	23504	4
23508	1562	Response	2	25122192	23504	4
23508	1562	Port Input	1	25123567	24879	4
23508	1562	Response	2	25123567	24879	4
23508	1562	Port Input	2	25125015	26326	4
23508	1562	Response	3	25125015	26326	4
23508	1562	Port Input	2	25126870	28181	4
23508	1562	Response	3	25126870	28181	4
23508	1563	Nothing	19	25132115	0	1			0		other	0
23508	1563	Port Input	2	25145034	12920	5
23508	1563	Response	3	25145034	12920	5
23508	1563	Port Input	1	25146443	14328	5
23508	1563	Response	2	25146443	14328	5
23508	1563	Port Input	1	25147990	15875	5
23508	1563	Response	2	25147990	15875	5
23508	1563	Port Input	2	25169558	37443	5
23508	1563	Response	3	25169558	37443	5
23508	1564	Nothing	19	25175248	0	1			0		other	0
23508	1565	Nothing	51	25219984	0	1			0		other	0
23508	1565	Port Input	1	25222969	2985	5
23508	1565	Response	2	25222969	2985	5
23508	1566	Nothing	1000	25222985	0	0			0		other	0
23508	1567	Nothing	62	25223095	0	0			0		other	0
23508	1568	Nothing	100	25223221	0	1			0		false_alarm	8887
23508	1568	Port Input	1	25224239	1018	4
23508	1568	Response	2	25224239	1018	4
23508	1568	Port Input	1	25225492	2271	5
23508	1568	Response	2	25225492	2271	5
23508	1568	Port Input	1	25226546	3325	4
23508	1568	Response	2	25226546	3325	4
23508	1568	Port Input	1	25227791	4569	5
23508	1568	Response	2	25227791	4569	5
23508	1568	Port Input	1	25229096	5875	5
23508	1568	Response	2	25229096	5875	5
23508	1568	Port Input	1	25230407	7186	5
23508	1568	Response	2	25230407	7186	5
23508	1568	Port Input	1	25231750	8528	5
23508	1568	Response	2	25231750	8528	5
23508	1568	Port Input	1	25233082	9861	5
23508	1568	Response	2	25233082	9861	5
23508	1568	Port Input	1	25234484	11262	5
23508	1568	Response	2	25234484	11262	5
23508	1568	Port Input	1	25235979	12757	5
23508	1568	Response	2	25235979	12757	5
23508	1568	Port Input	1	25237281	14060	5
23508	1568	Response	2	25237281	14060	5
23508	1568	Port Input	2	25238732	15511	4
23508	1568	Response	3	25238732	15511	4
23508	1568	Port Input	1	25238774	15552	5
23508	1568	Response	2	25238774	15552	5
23508	1568	Port Input	1	25239909	16687	5
23508	1568	Response	2	25239909	16687	5
23508	1568	Port Input	2	25241203	17981	5
23508	1568	Response	3	25241203	17981	5
23508	1568	Port Input	2	25242643	19421	5
23508	1568	Response	3	25242643	19421	5
23508	1568	Port Input	1	25244046	20825	4
23508	1568	Response	2	25244046	20825	4
23508	1568	Port Input	1	25245563	22341	5
23508	1568	Response	2	25245563	22341	5
23508	1569	Nothing	19	25256761	0	1			0		other	0
23508	1569	Port Input	1	25264302	7542	4
23508	1569	Response	2	25264302	7542	4
23508	1569	Port Input	2	25265559	8798	5
23508	1569	Response	3	25265559	8798	5
23508	1569	Port Input	1	25267149	10388	5
23508	1569	Response	2	25267149	10388	5
23508	1570	Nothing	19	25268630	0	1			0		other	0
23508	1570	Port Input	1	25268719	89	5
23508	1570	Response	2	25268719	89	5
23508	1570	Port Input	2	25289618	20989	5
23508	1570	Response	3	25289618	20989	5
23508	1570	Port Input	1	25291082	22452	5
23508	1570	Response	2	25291082	22452	5
23508	1570	Port Input	1	25292731	24101	5
23508	1570	Response	2	25292731	24101	5
23508	1570	Port Input	1	25294333	25704	5
23508	1570	Response	2	25294333	25704	5
23508	1570	Port Input	1	25295703	27074	5
23508	1570	Response	2	25295703	27074	5
23508	1570	Port Input	2	25297295	28665	5
23508	1570	Response	3	25297295	28665	5
23508	1571	Nothing	19	25297585	0	0			0		other	0
23508	1571	Port Input	1	25298801	1216	4
23508	1571	Response	2	25298801	1216	4
23508	1571	Port Input	1	25300312	2727	4
23508	1571	Response	2	25300312	2727	4
23508	1571	Port Input	2	25301926	4341	5
23508	1571	Response	3	25301926	4341	5
23508	1571	Port Input	2	25303569	5983	5
23508	1571	Response	3	25303569	5983	5
23508	1571	Port Input	1	25304967	7382	5
23508	1571	Response	2	25304967	7382	5
23508	1572	Nothing	19	25318603	0	1			0		other	0
23508	1572	Port Input	2	25322351	3748	5
23508	1572	Response	3	25322351	3748	5
23508	1572	Port Input	1	25323519	4916	5
23508	1572	Response	2	25323519	4916	5
23508	1572	Port Input	2	25325106	6503	4
23508	1572	Response	3	25325106	6503	4
23508	1573	Nothing	19	25336203	0	0			0		other	0
23508	1573	Port Input	2	25345586	9383	4
23508	1573	Response	3	25345586	9383	4
23508	1574	Nothing	52	25365826	0	1			0		other	0
23508	1574	Port Input	1	25368732	2906	5
23508	1574	Response	2	25368732	2906	5
23508	1575	Nothing	1000	25368750	0	0			0		other	0
23508	1576	Nothing	62	25368860	0	1			0		other	0
23508	1577	Nothing	110	25368981	0	0			0		false_alarm	8972
23508	1577	Port Input	1	25370021	1040	5
23508	1577	Response	2	25370021	1040	5
23508	1577	Port Input	1	25371949	2969	5
23508	1577	Response	2	25371949	2969	5
23508	1578	Nothing	19	25402458	0	1			0		other	0
23508	1578	Port Input	2	25406659	4201	5
23508	1578	Response	3	25406659	4201	5
23508	1579	Nothing	19	25423786	0	1			0		other	0
23508	1580	Nothing	52	25435430	0	1			0		other	0
23508	1580	Port Input	1	25438548	3118	4
23508	1580	Response	2	25438548	3118	4
23508	1581	Nothing	1000	25438563	0	1			0		other	0
23508	1582	Nothing	62	25438675	0	1			0		other	0
23508	1583	Nothing	110	25438793	0	1			0		false_alarm	8986
23508	1583	Port Input	1	25439914	1122	5
23508	1583	Response	2	25439914	1122	5
23508	1584	Nothing	19	25472760	0	1			0		other	0
