Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/30/2023 12:44:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10666	0	1			0		other	0
23526	1	Manual	06/30/2023 11:50:29	10827	160	NA
23526	1710	Nothing	19	25933854	0	1			0		other	0
23526	1710	Port Input	1	25934346	492	4
23526	1710	Response	2	25934346	492	4
23526	1710	Port Input	1	25935520	1666	4
23526	1710	Response	2	25935520	1666	4
23526	1710	Port Input	2	25938820	4966	5
23526	1710	Response	3	25938820	4966	5
23526	1711	Nothing	19	25962379	0	1			0		other	0
23526	1712	Nothing	52	25973313	0	0			0		other	0
23526	1712	Port Input	2	25977135	3822	5
23526	1712	Response	3	25977135	3822	5
23526	1713	Nothing	1004	25977154	0	1			0		other	0
23526	1714	Nothing	63	25977269	0	1			0		other	0
23526	1715	Nothing	111	25977393	0	0			0		false_alarm	9029
23526	1715	Port Input	2	25978234	842	4
23526	1715	Response	3	25978234	842	4
23526	1715	Port Input	2	25979331	1939	4
23526	1715	Response	3	25979331	1939	4
23526	1715	Port Input	2	25980361	2968	4
23526	1715	Response	3	25980361	2968	4
23526	1715	Port Input	2	25981631	4239	4
23526	1715	Response	3	25981631	4239	4
23526	1715	Port Input	2	25982808	5415	4
23526	1715	Response	3	25982808	5415	4
23526	1715	Port Input	2	25983994	6602	4
23526	1715	Response	3	25983994	6602	4
23526	1715	Port Input	2	25985263	7871	4
23526	1715	Response	3	25985263	7871	4
23526	1715	Port Input	2	25986628	9236	4
23526	1715	Response	3	25986628	9236	4
23526	1715	Port Input	2	25987926	10533	4
23526	1715	Response	3	25987926	10533	4
23526	1715	Port Input	2	25989295	11902	4
23526	1715	Response	3	25989295	11902	4
23526	1715	Port Input	1	25990755	13362	4
23526	1715	Response	2	25990755	13362	4
23526	1715	Port Input	1	25992390	14998	4
23526	1715	Response	2	25992390	14998	4
23526	1716	Nothing	19	26010383	0	1			0		other	0
23526	1716	Port Input	1	26016491	6108	4
23526	1716	Response	2	26016491	6108	4
23526	1716	Port Input	1	26017951	7569	4
23526	1716	Response	2	26017951	7569	4
23526	1717	Nothing	19	26029102	0	1			0		other	0
23526	1717	Port Input	1	26030583	1482	4
23526	1717	Response	2	26030583	1482	4
23526	1717	Port Input	1	26032073	2971	4
23526	1717	Response	2	26032073	2971	4
23526	1717	Port Input	2	26035903	6801	4
23526	1717	Response	3	26035903	6801	4
23526	1717	Port Input	1	26037364	8262	4
23526	1717	Response	2	26037364	8262	4
23526	1717	Port Input	2	26038848	9746	4
23526	1717	Response	3	26038848	9746	4
23526	1717	Port Input	2	26040422	11320	4
23526	1717	Response	3	26040422	11320	4
23526	1718	Nothing	19	26046721	0	1			0		other	0
23526	1719	Nothing	51	26089725	0	1			0		other	0
23526	1719	Port Input	2	26092111	2386	5
23526	1719	Response	3	26092111	2386	5
23526	1720	Nothing	1001	26092131	0	1			0		other	0
23526	1721	Nothing	63	26092242	0	1			0		other	0
23526	1722	Nothing	101	26092357	0	0			0		false_alarm	9078
23526	1722	Port Input	1	26094677	2319	4
23526	1722	Response	2	26094677	2319	4
23526	1722	Port Input	1	26097634	5276	4
23526	1722	Response	2	26097634	5276	4
23526	1723	Nothing	19	26125382	0	1			0		other	0
23526	1723	Port Input	1	26137009	11626	4
23526	1723	Response	2	26137009	11626	4
23526	1723	Port Input	1	26138311	12929	4
23526	1723	Response	2	26138311	12929	4
23526	1723	Port Input	1	26139703	14320	4
23526	1723	Response	2	26139703	14320	4
23526	1723	Port Input	2	26141283	15900	4
23526	1723	Response	3	26141283	15900	4
23526	1723	Port Input	1	26142718	17336	4
23526	1723	Response	2	26142718	17336	4
23526	1724	Nothing	19	26147595	0	1			0		other	0
23526	1726	Nothing	51	26159992	0	1			0		other	0
23526	1726	Port Input	2	26162633	2641	5
23526	1726	Response	3	26162633	2641	5
23526	1727	Nothing	1000	26162656	0	1			0		other	0
23526	1728	Nothing	62	26162766	0	0			0		other	0
23526	1729	Nothing	101	26162886	0	1			0		false_alarm	9100
23526	1729	Port Input	2	26165470	2584	4
23526	1729	Response	3	26165470	2584	4
23526	1729	Port Input	1	26166858	3972	4
23526	1729	Response	2	26166858	3972	4
23526	1729	Port Input	2	26168427	5541	5
23526	1729	Response	3	26168427	5541	5
23526	1730	Nothing	19	26195849	0	1			0		other	0
23526	1730	Port Input	1	26206242	10393	4
23526	1730	Response	2	26206242	10393	4
23526	1731	Nothing	19	26223964	0	1			0		other	0
23526	1731	Port Input	1	26248944	24980	4
23526	1731	Response	2	26248944	24980	4
23526	1732	Nothing	19	26260150	0	0			0		other	0
23526	1732	Port Input	1	26279111	18961	8
23526	1732	Response	2	26279111	18961	8
23526	1732	Port Input	1	26280803	20654	5
23526	1732	Response	2	26280803	20654	5
23526	1733	Nothing	19	26298277	0	0			0		other	0
23526	1734	Nothing	52	26319685	0	1			0		other	0
23526	1734	Port Input	1	26321089	1404	4
23526	1734	Response	2	26321089	1404	4
23526	1735	Nothing	1000	26321105	0	1			0		other	0
23526	1736	Nothing	62	26321213	0	1			0		other	0
23526	1737	Nothing	110	26321330	0	1			0		false_alarm	9124
23526	1737	Port Input	1	26322586	1256	4
23526	1737	Response	2	26322586	1256	4
23526	1737	Port Input	1	26323863	2533	4
23526	1737	Response	2	26323863	2533	4
23526	1737	Port Input	1	26325074	3744	10
23526	1737	Response	2	26325074	3744	10
23526	1737	Port Input	2	26326383	5053	4
23526	1737	Response	3	26326383	5053	4
23526	1737	Port Input	1	26327648	6317	4
23526	1737	Response	2	26327648	6317	4
23526	1738	Nothing	19	26354460	0	1			0		other	0
23526	1738	Port Input	1	26356343	1883	4
23526	1738	Response	2	26356343	1883	4
23526	1739	Nothing	19	26377793	0	1			0		other	0
23526	1739	Port Input	1	26384156	6363	4
23526	1739	Response	2	26384156	6363	4
23526	1740	Nothing	19	26416092	0	1			0		other	0
23526	1741	Nothing	51	26436017	0	1			0		other	0
23526	1741	Port Input	2	26441481	5464	4
23526	1741	Response	3	26441481	5464	4
23526	1742	Nothing	1000	26441495	0	1			0		other	0
23526	1743	Nothing	62	26441604	0	1			0		other	0
23526	1744	Nothing	101	26441724	0	1			0		false_alarm	9147
23526	1744	Port Input	2	26444235	2511	4
23526	1744	Response	3	26444235	2511	4
23526	1745	Nothing	19	26474665	0	1			0		other	0
23526	1745	Port Input	1	26482269	7604	4
23526	1745	Response	2	26482269	7604	4
23526	1746	Nothing	19	26490897	0	1			0		other	0
23526	1746	Port Input	1	26495338	4442	4
23526	1746	Response	2	26495338	4442	4
23526	1746	Port Input	1	26498171	7274	4
23526	1746	Response	2	26498171	7274	4
23526	1746	Port Input	2	26501332	10435	4
23526	1746	Response	3	26501332	10435	4
23526	1747	Nothing	19	26507440	0	1			0		other	0
23526	1748	Nothing	52	26539057	0	1			0		other	0
23526	1748	Port Input	1	26541802	2745	5
23526	1748	Response	2	26541802	2745	5
23526	1749	Nothing	1000	26541818	0	1			0		other	0
23526	1750	Nothing	62	26541926	0	0			0		other	0
23526	1751	Nothing	110	26542041	0	1			0		false_alarm	9166
23526	1751	Port Input	1	26543059	1018	4
23526	1751	Response	2	26543059	1018	4
23526	1751	Port Input	1	26572495	30455	4
23526	1751	Response	2	26572495	30455	4
23526	1752	Nothing	19	26575007	0	1			0		other	0
23526	1752	Port Input	1	26575349	342	4
23526	1752	Response	2	26575349	342	4
23526	1753	Nothing	19	26595939	0	1			0		other	0
23526	1753	Port Input	1	26610574	14635	4
23526	1753	Response	2	26610574	14635	4
23526	1754	Nothing	19	26623161	0	1			0		other	0
23526	1755	Nothing	51	26661962	0	1			0		other	0
23526	1755	Port Input	2	26669250	7288	4
23526	1755	Response	3	26669250	7288	4
23526	1756	Nothing	1003	26669265	0	1			0		other	0
23526	1757	Nothing	63	26669377	0	1			0		other	0
23526	1758	Nothing	101	26669493	0	0			0		false_alarm	9183
23526	1758	Port Input	2	26672387	2894	4
23526	1758	Response	3	26672387	2894	4
23526	1759	Nothing	19	26702460	0	0			0		other	0
23526	1761	Nothing	52	26720173	0	1			0		other	0
23526	1761	Port Input	2	26724093	3920	4
23526	1761	Response	3	26724093	3920	4
23526	1762	Nothing	1000	26724110	0	0			0		other	0
23526	1763	Nothing	62	26724218	0	1			0		other	0
23526	1764	Nothing	111	26724338	0	1			0		false_alarm	9192
23526	1764	Port Input	2	26725430	1092	4
23526	1764	Response	3	26725430	1092	4
23526	1764	Port Input	2	26727622	3284	4
23526	1764	Response	3	26727622	3284	4
23526	1764	Port Input	2	26728844	4506	4
23526	1764	Response	3	26728844	4506	4
23526	1764	Port Input	2	26729999	5661	4
23526	1764	Response	3	26729999	5661	4
23526	1764	Port Input	2	26731232	6894	4
23526	1764	Response	3	26731232	6894	4
23526	1764	Port Input	2	26732676	8338	4
23526	1764	Response	3	26732676	8338	4
23526	1764	Port Input	2	26734181	9843	4
23526	1764	Response	3	26734181	9843	4
23526	1764	Port Input	1	26735536	11198	4
23526	1764	Response	2	26735536	11198	4
23526	1764	Port Input	2	26737166	12828	4
23526	1764	Response	3	26737166	12828	4
23526	1765	Nothing	19	26757330	0	1			0		other	0
23526	1765	Port Input	1	26759943	2612	5
23526	1765	Response	2	26759943	2612	5
23526	1765	Port Input	1	26779444	22114	4
23526	1765	Response	2	26779444	22114	4
23526	1766	Nothing	19	26780268	0	0			0		other	0
23526	1766	Port Input	1	26780766	498	4
23526	1766	Response	2	26780766	498	4
23526	1767	Nothing	19	26798034	0	1			0		other	0
23526	1767	Port Input	1	26809005	10971	4
23526	1767	Response	2	26809005	10971	4
23526	1767	Port Input	1	26810378	12344	4
23526	1767	Response	2	26810378	12344	4
23526	1767	Port Input	1	26811770	13736	4
23526	1767	Response	2	26811770	13736	4
23526	1767	Port Input	1	26816142	18109	4
23526	1767	Response	2	26816142	18109	4
23526	1768	Nothing	19	26826194	0	0			0		other	0
23526	1769	Nothing	51	26852436	0	1			0		other	0
23526	1769	Port Input	1	26856241	3805	4
23526	1769	Response	2	26856241	3805	4
23526	1770	Nothing	1004	26856255	0	1			0		other	0
23526	1771	Nothing	63	26856367	0	0			0		other	0
23526	1772	Nothing	100	26856491	0	1			0		false_alarm	9234
23526	1772	Port Input	1	26858296	1805	4
23526	1772	Response	2	26858296	1805	4
23526	1772	Port Input	1	26859521	3030	4
23526	1772	Response	2	26859521	3030	4
23526	1772	Port Input	1	26860686	4195	4
23526	1772	Response	2	26860686	4195	4
23526	1772	Port Input	1	26861812	5321	4
23526	1772	Response	2	26861812	5321	4
23526	1772	Port Input	1	26863115	6624	4
23526	1772	Response	2	26863115	6624	4
23526	1772	Port Input	1	26864475	7984	4
23526	1772	Response	2	26864475	7984	4
23526	1772	Port Input	1	26865779	9288	4
23526	1772	Response	2	26865779	9288	4
23526	1772	Port Input	1	26867165	10675	4
23526	1772	Response	2	26867165	10675	4
23526	1772	Port Input	1	26868367	11876	4
23526	1772	Response	2	26868367	11876	4
23526	1772	Port Input	1	26869601	13110	4
23526	1772	Response	2	26869601	13110	4
23526	1772	Port Input	1	26870946	14455	4
23526	1772	Response	2	26870946	14455	4
23526	1772	Port Input	1	26872288	15797	4
23526	1772	Response	2	26872288	15797	4
23526	1772	Port Input	1	26873521	17031	4
23526	1772	Response	2	26873521	17031	4
23526	1772	Port Input	1	26874746	18256	4
23526	1772	Response	2	26874746	18256	4
23526	1772	Port Input	1	26876257	19766	4
23526	1772	Response	2	26876257	19766	4
23526	1772	Port Input	1	26877785	21294	4
23526	1772	Response	2	26877785	21294	4
23526	1772	Port Input	1	26879186	22695	4
23526	1772	Response	2	26879186	22695	4
23526	1772	Port Input	1	26880708	24217	4
23526	1772	Response	2	26880708	24217	4
23526	1773	Nothing	19	26889577	0	1			0		other	0
23526	1773	Port Input	1	26892809	3232	4
23526	1773	Response	2	26892809	3232	4
23526	1773	Port Input	1	26894138	4561	4
23526	1773	Response	2	26894138	4561	4
23526	1773	Port Input	2	26895686	6109	4
23526	1773	Response	3	26895686	6109	4
23526	1773	Port Input	2	26897436	7858	4
23526	1773	Response	3	26897436	7858	4
23526	1773	Port Input	1	26921616	32039	4
23526	1773	Response	2	26921616	32039	4
23526	1774	Nothing	19	26938203	0	1			0		other	0
23526	1775	Nothing	52	26950682	0	1			0		other	0
23526	1775	Port Input	2	26954724	4042	4
23526	1775	Response	3	26954724	4042	4
23526	1776	Nothing	1000	26954740	0	1			0		other	0
23526	1777	Nothing	62	26954848	0	1			0		other	0
23526	1778	Nothing	111	26954968	0	1			0		false_alarm	9288
23526	1778	Port Input	1	26956148	1180	4
23526	1778	Response	2	26956148	1180	4
23526	1778	Port Input	2	26960616	5648	10
23526	1778	Response	3	26960616	5648	10
23526	1778	Port Input	2	26961903	6935	4
23526	1778	Response	3	26961903	6935	4
23526	1778	Port Input	2	26962966	7998	4
23526	1778	Response	3	26962966	7998	4
23526	1778	Port Input	2	26964049	9081	4
23526	1778	Response	3	26964049	9081	4
23526	1778	Port Input	2	26965291	10323	4
23526	1778	Response	3	26965291	10323	4
23526	1778	Port Input	2	26966592	11624	4
23526	1778	Response	3	26966592	11624	4
23526	1778	Port Input	2	26967885	12917	4
23526	1778	Response	3	26967885	12917	4
23526	1778	Port Input	2	26969269	14301	4
23526	1778	Response	3	26969269	14301	4
23526	1778	Port Input	2	26970509	15542	4
23526	1778	Response	3	26970509	15542	4
23526	1778	Port Input	1	26971967	16999	4
23526	1778	Response	2	26971967	16999	4
23526	1778	Port Input	1	26973324	18356	5
23526	1778	Response	2	26973324	18356	5
23526	1778	Port Input	2	26974536	19568	9
23526	1778	Response	3	26974536	19568	9
23526	1778	Port Input	2	26975997	21029	4
23526	1778	Response	3	26975997	21029	4
23526	1778	Port Input	1	26977552	22584	4
23526	1778	Response	2	26977552	22584	4
23526	1778	Port Input	1	26978884	23916	6
23526	1778	Response	2	26978884	23916	6
23526	1778	Port Input	1	26980850	25882	4
23526	1778	Response	2	26980850	25882	4
23526	1779	Nothing	19	26988053	0	0			0		other	0
23526	1779	Port Input	1	27019050	30997	4
23526	1779	Response	2	27019050	30997	4
23526	1779	Port Input	2	27020660	32607	4
23526	1779	Response	3	27020660	32607	4
23526	1780	Nothing	19	27034078	0	1			0		other	0
23526	1781	Nothing	51	27046089	0	1			0		other	0
23526	1781	Port Input	1	27049021	2932	4
23526	1781	Response	2	27049021	2932	4
23526	1782	Nothing	1000	27049036	0	1			0		other	0
23526	1783	Nothing	62	27049144	0	1			0		other	0
23526	1784	Nothing	100	27049270	0	1			0		false_alarm	9334
23526	1784	Port Input	1	27050241	971	4
23526	1784	Response	2	27050241	971	4
23526	1784	Port Input	1	27052479	3209	4
23526	1784	Response	2	27052479	3209	4
23526	1784	Port Input	1	27053667	4397	5
23526	1784	Response	2	27053667	4397	5
23526	1784	Port Input	1	27055044	5774	4
23526	1784	Response	2	27055044	5774	4
23526	1784	Port Input	1	27056354	7084	4
23526	1784	Response	2	27056354	7084	4
23526	1784	Port Input	1	27057763	8493	4
23526	1784	Response	2	27057763	8493	4
23526	1784	Port Input	1	27059005	9735	4
23526	1784	Response	2	27059005	9735	4
23526	1784	Port Input	1	27060448	11178	4
23526	1784	Response	2	27060448	11178	4
23526	1784	Port Input	1	27061875	12605	4
23526	1784	Response	2	27061875	12605	4
23526	1784	Port Input	1	27063120	13850	4
23526	1784	Response	2	27063120	13850	4
23526	1784	Port Input	1	27064449	15179	4
23526	1784	Response	2	27064449	15179	4
23526	1784	Port Input	1	27065680	16411	4
23526	1784	Response	2	27065680	16411	4
23526	1784	Port Input	1	27067210	17940	4
23526	1784	Response	2	27067210	17940	4
23526	1784	Port Input	1	27068673	19404	4
23526	1784	Response	2	27068673	19404	4
23526	1785	Nothing	19	27082391	0	0			0		other	0
23526	1786	Nothing	52	27111891	0	0			0		other	0
23526	1786	Port Input	2	27117190	5299	4
23526	1786	Response	3	27117190	5299	4
23526	1787	Nothing	1002	27117205	0	1			0		other	0
23526	1788	Nothing	63	27117316	0	0			0		other	0
23526	1789	Nothing	111	27117444	0	1			0		false_alarm	9369
23526	1789	Port Input	2	27118497	1054	4
23526	1789	Response	3	27118497	1054	4
23526	1789	Port Input	2	27120796	3352	4
23526	1789	Response	3	27120796	3352	4
23526	1789	Port Input	2	27121999	4555	4
23526	1789	Response	3	27121999	4555	4
23526	1789	Port Input	2	27123141	5697	4
23526	1789	Response	3	27123141	5697	4
23526	1789	Port Input	2	27124437	6994	4
23526	1789	Response	3	27124437	6994	4
23526	1789	Port Input	1	27126009	8565	4
23526	1789	Response	2	27126009	8565	4
23526	1789	Port Input	2	27127202	9758	4
23526	1789	Response	3	27127202	9758	4
23526	1789	Port Input	1	27128546	11102	4
23526	1789	Response	2	27128546	11102	4
23526	1789	Port Input	1	27130093	12649	4
23526	1789	Response	2	27130093	12649	4
23526	1790	Nothing	19	27150516	0	1			0		other	0
23526	1790	Port Input	1	27158117	7601	4
23526	1790	Response	2	27158117	7601	4
23526	1791	Nothing	19	27161934	0	1			0		other	0
23526	1793	Nothing	51	27207824	0	0			0		other	0
23526	1793	Port Input	2	27212767	4943	5
23526	1793	Response	3	27212767	4943	5
23526	1794	Nothing	1000	27212782	0	1			0		other	0
23526	1795	Nothing	62	27212891	0	0			0		other	0
23526	1796	Nothing	101	27213007	0	1			0		false_alarm	9397
23526	1796	Port Input	2	27215219	2212	4
23526	1796	Response	3	27215219	2212	4
23526	1796	Port Input	2	27218366	5359	4
23526	1796	Response	3	27218366	5359	4
23526	1796	Port Input	2	27219644	6637	4
23526	1796	Response	3	27219644	6637	4
23526	1796	Port Input	1	27221363	8356	4
23526	1796	Response	2	27221363	8356	4
23526	1797	Nothing	19	27245957	0	1			0		other	0
23526	1797	Port Input	1	27266667	20710	4
23526	1797	Response	2	27266667	20710	4
23526	1797	Port Input	1	27268317	22360	4
23526	1797	Response	2	27268317	22360	4
23526	1797	Port Input	1	27289228	43270	4
23526	1797	Response	2	27289228	43270	4
23526	1798	Nothing	19	27291400	0	1			0		other	0
23526	1798	Port Input	1	27292032	633	5
23526	1798	Response	2	27292032	633	5
23526	1798	Port Input	2	27295104	3705	4
23526	1798	Response	3	27295104	3705	4
23526	1798	Port Input	1	27296441	5042	4
23526	1798	Response	2	27296441	5042	4
23526	1799	Nothing	19	27310809	0	0			0		other	0
23526	1800	Nothing	52	27328201	0	1			0		other	0
23526	1800	Port Input	1	27330429	2228	4
23526	1800	Response	2	27330429	2228	4
23526	1801	Nothing	1000	27330445	0	1			0		other	0
23526	1802	Nothing	62	27330554	0	1			0		other	0
23526	1803	Nothing	110	27330671	0	1			0		false_alarm	9426
23526	1803	Port Input	1	27333066	2394	4
23526	1803	Response	2	27333066	2394	4
23526	1803	Port Input	2	27334461	3790	4
23526	1803	Response	3	27334461	3790	4
23526	1803	Port Input	1	27335821	5150	4
23526	1803	Response	2	27335821	5150	4
23526	1803	Port Input	2	27361198	30527	4
23526	1803	Response	3	27361198	30527	4
23526	1804	Nothing	19	27363634	0	1			0		other	0
23526	1805	Nothing	52	27388650	0	1			0		other	0
23526	1805	Port Input	2	27391737	3087	4
23526	1805	Response	3	27391737	3087	4
23526	1806	Nothing	1000	27391752	0	1			0		other	0
23526	1807	Nothing	62	27391860	0	1			0		other	0
23526	1808	Nothing	111	27391981	0	1			0		false_alarm	9441
23526	1808	Port Input	2	27392981	1000	4
23526	1808	Response	3	27392981	1000	4
23526	1808	Port Input	2	27395048	3067	4
23526	1808	Response	3	27395048	3067	4
23526	1808	Port Input	2	27396294	4313	6
23526	1808	Response	3	27396294	4313	6
23526	1808	Port Input	2	27397432	5451	4
23526	1808	Response	3	27397432	5451	4
23526	1808	Port Input	2	27398569	6588	4
23526	1808	Response	3	27398569	6588	4
23526	1808	Port Input	2	27399934	7953	4
