Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/10/2023 11:01:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10496	0	1			0		other	0
23508	1	Manual	07/10/2023 10:20:04	10652	156	NA
23508	89	Response	3	1974125	9203	4
23508	89	Port Input	2	1975506	10583	4
23508	89	Response	3	1975506	10583	4
23508	89	Port Input	2	1977030	12107	4
23508	89	Response	3	1977030	12107	4
23508	89	Port Input	2	1978457	13534	4
23508	89	Response	3	1978457	13534	4
23508	89	Port Input	2	1979952	15029	4
23508	89	Response	3	1979952	15029	4
23508	89	Port Input	2	1981633	16711	5
23508	89	Response	3	1981633	16711	5
23508	89	Port Input	2	1983182	18259	4
23508	89	Response	3	1983182	18259	4
23508	89	Port Input	2	1985083	20161	5
23508	89	Response	3	1985083	20161	5
23508	90	Nothing	19	1997773	0	1			0		other	0
23508	90	Port Input	2	2005181	7408	4
23508	90	Response	3	2005181	7408	4
23508	90	Port Input	2	2006520	8747	4
23508	90	Response	3	2006520	8747	4
23508	90	Port Input	2	2007886	10113	4
23508	90	Response	3	2007886	10113	4
23508	90	Port Input	1	2009514	11741	4
23508	90	Response	2	2009514	11741	4
23508	90	Port Input	2	2010879	13106	4
23508	90	Response	3	2010879	13106	4
23508	90	Port Input	2	2012276	14503	4
23508	90	Response	3	2012276	14503	4
23508	90	Port Input	2	2013797	16024	4
23508	90	Response	3	2013797	16024	4
23508	91	Nothing	19	2025732	0	1			0		other	0
23508	92	Nothing	52	2040285	0	1			0		other	0
23508	92	Port Input	2	2044098	3813	4
23508	92	Response	3	2044098	3813	4
23508	93	Nothing	1002	2044113	0	1			0		other	0
23508	94	Nothing	63	2044225	0	0			0		other	0
23508	95	Nothing	111	2044350	0	1			0		false_alarm	708
23508	95	Port Input	2	2045065	715	4
23508	95	Response	3	2045065	715	4
23508	95	Port Input	2	2046567	2217	4
23508	95	Response	3	2046567	2217	4
23508	95	Port Input	2	2047641	3291	4
23508	95	Response	3	2047641	3291	4
23508	95	Port Input	2	2048977	4627	4
23508	95	Response	3	2048977	4627	4
23508	95	Port Input	2	2050401	6051	5
23508	95	Response	3	2050401	6051	5
23508	95	Port Input	2	2051650	7300	4
23508	95	Response	3	2051650	7300	4
23508	95	Port Input	2	2053081	8730	5
23508	95	Response	3	2053081	8730	5
23508	95	Port Input	2	2054562	10212	4
23508	95	Response	3	2054562	10212	4
23508	95	Port Input	2	2056193	11843	4
23508	95	Response	3	2056193	11843	4
23508	95	Port Input	2	2057585	13235	4
23508	95	Response	3	2057585	13235	4
23508	95	Port Input	2	2059134	14784	4
23508	95	Response	3	2059134	14784	4
23508	95	Port Input	2	2060905	16555	5
23508	95	Response	3	2060905	16555	5
23508	95	Port Input	2	2062525	18175	4
23508	95	Response	3	2062525	18175	4
23508	95	Port Input	2	2064292	19942	4
23508	95	Response	3	2064292	19942	4
23508	95	Port Input	2	2066326	21976	4
23508	95	Response	3	2066326	21976	4
23508	95	Port Input	2	2071535	27185	5
23508	95	Response	3	2071535	27185	5
23508	95	Port Input	1	2072802	28452	4
23508	95	Response	2	2072802	28452	4
23508	95	Port Input	1	2074354	30003	119
23508	95	Response	2	2074354	30003	119
23508	96	Nothing	19	2077155	0	1			0		other	0
23508	96	Port Input	2	2097082	19927	4
23508	96	Response	3	2097082	19927	4
23508	97	Nothing	19	2115723	0	1			0		other	0
23508	97	Port Input	2	2116450	727	4
23508	97	Response	3	2116450	727	4
23508	97	Port Input	2	2126741	11018	4
23508	97	Response	3	2126741	11018	4
23508	97	Port Input	2	2145441	29718	7
23508	97	Response	3	2145441	29718	7
23508	97	Port Input	2	2147304	31582	4
23508	97	Response	3	2147304	31582	4
23508	98	Nothing	19	2163085	0	1			0		other	0
23508	98	Port Input	2	2163323	238	4
23508	98	Response	3	2163323	238	4
23508	99	Nothing	19	2174767	0	0			0		other	0
23508	99	Port Input	2	2184713	9947	4
23508	99	Response	3	2184713	9947	4
23508	99	Port Input	2	2186515	11748	4
23508	99	Response	3	2186515	11748	4
23508	99	Port Input	2	2200808	26042	5
23508	99	Response	3	2200808	26042	5
23508	100	Nothing	19	2215733	0	1			0		other	0
23508	100	Port Input	2	2216318	584	4
23508	100	Response	3	2216318	584	4
23508	100	Port Input	2	2235811	20078	5
23508	100	Response	3	2235811	20078	5
23508	101	Nothing	51	2246159	0	0			0		other	0
23508	101	Port Input	2	2252460	6301	4
23508	101	Response	3	2252460	6301	4
23508	102	Nothing	1001	2252474	0	0			0		other	0
23508	103	Nothing	63	2252586	0	1			0		other	0
23508	104	Nothing	101	2252705	0	1			0		false_alarm	777
23508	104	Port Input	2	2253935	1231	4
23508	104	Response	3	2253935	1231	4
23508	104	Port Input	2	2279411	26706	6
23508	104	Response	3	2279411	26706	6
23508	105	Nothing	19	2285557	0	1			0		other	0
23508	105	Port Input	1	2290032	4475	4
23508	105	Response	2	2290032	4475	4
23508	105	Port Input	2	2290092	4536	4
23508	105	Response	3	2290092	4536	4
23508	105	Port Input	2	2290325	4768	4
23508	105	Response	3	2290325	4768	4
23508	105	Port Input	2	2292669	7112	4
23508	105	Response	3	2292669	7112	4
23508	105	Port Input	1	2292921	7364	4
23508	105	Response	2	2292921	7364	4
23508	105	Port Input	2	2294313	8756	4
23508	105	Response	3	2294313	8756	4
23508	105	Port Input	2	2295785	10229	4
23508	105	Response	3	2295785	10229	4
23508	105	Port Input	2	2299079	13523	4
23508	105	Response	3	2299079	13523	4
23508	105	Port Input	2	2300983	15426	8
23508	105	Response	3	2300983	15426	8
23508	105	Port Input	2	2303410	17853	4
23508	105	Response	3	2303410	17853	4
23508	105	Port Input	2	2305989	20433	4
23508	105	Response	3	2305989	20433	4
23508	105	Port Input	2	2311408	25851	4
23508	105	Response	3	2311408	25851	4
23508	105	Port Input	2	2317614	32058	4
23508	105	Response	3	2317614	32058	4
23508	105	Port Input	2	2321268	35712	4
23508	105	Response	3	2321268	35712	4
23508	105	Port Input	2	2325750	40194	4
23508	105	Response	3	2325750	40194	4
23508	106	Nothing	19	2332400	0	1			0		other	0
23508	108	Nothing	51	2354436	0	1			0		other	0
23508	108	Port Input	1	2357336	2900	4
23508	108	Response	2	2357336	2900	4
23508	109	Nothing	1002	2357351	0	0			0		other	0
23508	110	Nothing	63	2357461	0	1			0		other	0
23508	111	Nothing	100	2357583	0	1			0		false_alarm	819
23508	111	Port Input	1	2358557	973	4
23508	111	Response	2	2358557	973	4
23508	111	Port Input	1	2360038	2455	4
23508	111	Response	2	2360038	2455	4
23508	111	Port Input	1	2361181	3598	4
23508	111	Response	2	2361181	3598	4
23508	111	Port Input	1	2362606	5023	4
23508	111	Response	2	2362606	5023	4
23508	111	Port Input	1	2363914	6330	6
23508	111	Response	2	2363914	6330	6
23508	111	Port Input	1	2365344	7761	4
23508	111	Response	2	2365344	7761	4
23508	111	Port Input	1	2366596	9013	4
23508	111	Response	2	2366596	9013	4
23508	111	Port Input	1	2366776	9193	4
23508	111	Response	2	2366776	9193	4
23508	111	Port Input	1	2368105	10521	4
23508	111	Response	2	2368105	10521	4
23508	111	Port Input	1	2368254	10670	4
23508	111	Port Input	1	2369566	11983	4
23508	111	Response	2	2369566	11983	4
23508	111	Port Input	1	2371179	13596	4
23508	111	Response	2	2371179	13596	4
23508	111	Port Input	1	2372817	15234	7
23508	111	Response	2	2372817	15234	7
23508	111	Port Input	1	2374012	16429	4
23508	111	Response	2	2374012	16429	4
23508	111	Port Input	1	2375533	17950	4
23508	111	Response	2	2375533	17950	4
23508	111	Port Input	1	2377300	19717	4
23508	111	Response	2	2377300	19717	4
23508	111	Port Input	1	2378915	21332	4
23508	111	Response	2	2378915	21332	4
23508	111	Port Input	1	2380777	23194	4
23508	111	Response	2	2380777	23194	4
23508	112	Nothing	19	2390548	0	1			0		other	0
23508	112	Port Input	2	2401081	10533	4
23508	112	Response	3	2401081	10533	4
23508	112	Port Input	2	2402905	12357	11
23508	112	Response	3	2402905	12357	11
23508	113	Nothing	19	2411238	0	1			0		other	0
23508	113	Port Input	2	2421945	10707	5
23508	113	Response	3	2421945	10707	5
23508	113	Port Input	1	2423311	12073	4
23508	113	Response	2	2423311	12073	4
23508	113	Port Input	1	2424628	13390	4
23508	113	Response	2	2424628	13390	4
23508	113	Port Input	1	2426299	15061	4
23508	113	Response	2	2426299	15061	4
23508	113	Port Input	1	2427711	16473	4
23508	113	Response	2	2427711	16473	4
23508	114	Nothing	19	2439049	0	1			0		other	0
23508	114	Port Input	2	2447060	8011	4
23508	114	Response	3	2447060	8011	4
23508	114	Port Input	2	2448693	9643	4
23508	114	Response	3	2448693	9643	4
23508	115	Nothing	19	2466849	0	1			0		other	0
23508	115	Port Input	2	2475147	8299	4
23508	115	Response	3	2475147	8299	4
23508	115	Port Input	2	2489107	22258	4
23508	115	Response	3	2489107	22258	4
23508	115	Port Input	2	2493877	27028	4
23508	115	Response	3	2493877	27028	4
23508	115	Port Input	2	2505942	39094	4
23508	115	Response	3	2505942	39094	4
23508	116	Nothing	19	2506529	0	0			0		other	0
23508	117	Nothing	52	2525889	0	0			0		other	0
23508	117	Port Input	1	2528930	3040	4
23508	117	Response	2	2528930	3040	4
23508	118	Nothing	1000	2528947	0	1			0		other	0
23508	119	Nothing	62	2529056	0	1			0		other	0
23508	120	Nothing	110	2529171	0	1			0		false_alarm	891
23508	120	Port Input	2	2547603	18432	4
23508	120	Response	3	2547603	18432	4
23508	121	Nothing	19	2562004	0	0			0		other	0
23508	121	Port Input	2	2580738	18735	4
23508	121	Response	3	2580738	18735	4
23508	121	Port Input	2	2581835	19831	4
23508	121	Response	3	2581835	19831	4
23508	122	Nothing	19	2594965	0	1			0		other	0
23508	122	Port Input	2	2595157	192	4
23508	122	Response	3	2595157	192	4
23508	122	Port Input	2	2596495	1530	4
23508	122	Response	3	2596495	1530	4
23508	123	Nothing	19	2634777	0	1			0		other	0
23508	123	Port Input	2	2636114	1337	5
23508	123	Response	3	2636114	1337	5
23508	123	Port Input	2	2651923	17145	6
23508	123	Response	3	2651923	17145	6
23508	123	Port Input	2	2654069	19291	4
23508	123	Response	3	2654069	19291	4
23508	124	Nothing	19	2657051	0	0			0		other	0
23508	124	Port Input	2	2679834	22783	4
23508	124	Response	3	2679834	22783	4
23508	124	Port Input	2	2680091	23040	4
23508	125	Nothing	19	2684840	0	0			0		other	0
23508	126	Nothing	51	2721529	0	1			0		other	0
23508	126	Port Input	2	2727586	6057	5
23508	126	Response	3	2727586	6057	5
23508	127	Nothing	1001	2727602	0	1			0		other	0
23508	128	Nothing	63	2727713	0	1			0		other	0
23508	129	Nothing	101	2727830	0	1			0		false_alarm	921
23508	129	Port Input	2	2729458	1628	4
23508	129	Response	3	2729458	1628	4
23508	129	Port Input	2	2757431	29602	4
23508	129	Response	3	2757431	29602	4
23508	130	Nothing	19	2760787	0	1			0		other	0
23508	131	Nothing	51	2781255	0	1			0		other	0
23508	131	Port Input	2	2786037	4782	4
23508	131	Response	3	2786037	4782	4
23508	132	Nothing	1000	2786052	0	1			0		other	0
23508	133	Nothing	62	2786160	0	1			0		other	0
23508	134	Nothing	101	2786276	0	1			0		other	0
23508	135	Nothing	19	2819090	0	1			0		other	0
23508	135	Port Input	2	2819683	593	4
23508	135	Response	3	2819683	593	4
23508	135	Port Input	2	2852332	33242	4
23508	135	Response	3	2852332	33242	4
23508	135	Port Input	2	2854012	34922	4
23508	135	Response	3	2854012	34922	4
23508	136	Nothing	19	2868840	0	0			0		other	0
23508	137	Nothing	51	2894353	0	1			0		other	0
23508	137	Port Input	1	2902040	7688	4
23508	137	Response	2	2902040	7688	4
23508	138	Nothing	1003	2902055	0	0			0		other	0
23508	139	Nothing	63	2902167	0	1			0		other	0
23508	140	Nothing	100	2902290	0	1			0		false_alarm	946
23508	140	Port Input	2	2903413	1123	4
23508	140	Response	3	2903413	1123	4
23508	140	Port Input	1	2918032	15742	4
23508	140	Response	2	2918032	15742	4
23508	140	Port Input	1	2920305	18015	4
23508	140	Response	2	2920305	18015	4
23508	140	Port Input	1	2921696	19406	4
23508	140	Response	2	2921696	19406	4
23508	140	Port Input	1	2922836	20546	4
23508	140	Response	2	2922836	20546	4
23508	140	Port Input	1	2924237	21946	4
23508	140	Response	2	2924237	21946	4
23508	140	Port Input	1	2925534	23244	4
23508	140	Response	2	2925534	23244	4
23508	140	Port Input	1	2927135	24845	4
23508	140	Response	2	2927135	24845	4
23508	140	Port Input	1	2928485	26194	4
23508	140	Response	2	2928485	26194	4
23508	140	Port Input	1	2930066	27776	4
23508	140	Response	2	2930066	27776	4
23508	140	Port Input	1	2931631	29341	4
23508	140	Response	2	2931631	29341	4
23508	140	Port Input	1	2933095	30804	4
23508	140	Response	2	2933095	30804	4
23508	140	Port Input	1	2934664	32373	5
23508	140	Response	2	2934664	32373	5
23508	141	Nothing	19	2935299	0	1			0		other	0
23508	141	Port Input	1	2936405	1106	4
23508	141	Response	2	2936405	1106	4
23508	141	Port Input	1	2938120	2821	4
23508	141	Response	2	2938120	2821	4
23508	141	Port Input	1	2939908	4609	4
23508	141	Response	2	2939908	4609	4
23508	141	Port Input	1	2941782	6483	4
23508	141	Response	2	2941782	6483	4
23508	141	Port Input	1	2943286	7987	5
23508	141	Response	2	2943286	7987	5
23508	141	Port Input	1	2944775	9476	4
23508	141	Response	2	2944775	9476	4
23508	141	Port Input	1	2944932	9633	5
23508	141	Port Input	1	2946628	11329	4
23508	141	Response	2	2946628	11329	4
23508	141	Port Input	1	2948160	12861	5
23508	141	Response	2	2948160	12861	5
23508	141	Port Input	2	2949667	14368	4
23508	141	Response	3	2949667	14368	4
23508	141	Port Input	1	2951111	15812	4
23508	141	Response	2	2951111	15812	4
23508	141	Port Input	2	2952639	17340	4
23508	141	Response	3	2952639	17340	4
23508	141	Port Input	2	2954279	18980	4
23508	141	Response	3	2954279	18980	4
23508	141	Port Input	1	2956162	20863	4
23508	141	Response	2	2956162	20863	4
23508	141	Port Input	1	2957232	21933	4
23508	141	Response	2	2957232	21933	4
23508	141	Port Input	2	2958863	23564	4
23508	141	Response	3	2958863	23564	4
23508	141	Port Input	2	2960484	25185	5
23508	141	Response	3	2960484	25185	5
23508	141	Port Input	1	2962228	26929	5
23508	141	Response	2	2962228	26929	5
23508	142	Nothing	19	2968735	0	1			0		other	0
23508	142	Port Input	2	2981047	12312	4
23508	142	Response	3	2981047	12312	4
23508	143	Nothing	19	3016010	0	0			0		other	0
23508	143	Port Input	2	3021737	5727	4
23508	143	Response	3	3021737	5727	4
23508	144	Nothing	19	3041202	0	1			0		other	0
23508	144	Port Input	2	3042987	1784	4
23508	144	Response	3	3042987	1784	4
23508	145	Nothing	19	3060273	0	1			0		other	0
23508	145	Port Input	2	3065334	5061	6
23508	145	Response	3	3065334	5061	6
23508	145	Port Input	2	3079615	19343	4
23508	145	Response	3	3079615	19343	4
23508	147	Nothing	51	3088424	0	1			0		other	0
23508	147	Port Input	2	3092807	4382	4
23508	147	Response	3	3092807	4382	4
23508	148	Nothing	1000	3092822	0	1			0		other	0
23508	149	Nothing	62	3092933	0	1			0		other	0
23508	150	Nothing	101	3093050	0	0			0		false_alarm	1028
23508	150	Port Input	2	3113975	20926	4
23508	150	Response	3	3113975	20926	4
23508	151	Nothing	19	3126007	0	1			0		other	0
23508	151	Port Input	2	3138560	12553	4
23508	151	Response	3	3138560	12553	4
23508	151	Port Input	2	3156560	30553	4
23508	151	Response	3	3156560	30553	4
23508	152	Nothing	19	3158550	0	1			0		other	0
23508	153	Nothing	51	3169487	0	0			0		other	0
23508	153	Port Input	2	3171798	2312	4
23508	153	Response	3	3171798	2312	4
23508	154	Nothing	1004	3171814	0	1			0		other	0
23508	155	Nothing	63	3171926	0	1			0		other	0
23508	156	Nothing	101	3172042	0	0			0		other	0
23508	157	Nothing	19	3204888	0	1			0		other	0
23508	157	Port Input	2	3213152	8265	4
23508	157	Response	3	3213152	8265	4
23508	158	Nothing	19	3236312	0	1			0		other	0
23508	158	Port Input	2	3263556	27244	4
23508	158	Response	3	3263556	27244	4
23508	159	Nothing	19	3272073	0	1			0		other	0
23508	160	Nothing	51	3289937	0	0			0		other	0
23508	160	Port Input	2	3294066	4129	4
23508	160	Response	3	3294066	4129	4
23508	161	Nothing	1000	3294081	0	1			0		other	0
23508	162	Nothing	62	3294189	0	1			0		other	0
23508	163	Nothing	101	3294306	0	0			0		false_alarm	1055
23508	163	Port Input	2	3295318	1012	4
23508	163	Response	3	3295318	1012	4
23508	164	Nothing	19	3327143	0	1			0		other	0
23508	165	Nothing	52	3338850	0	1			0		other	0
23508	165	Port Input	1	3344316	5466	4
23508	165	Response	2	3344316	5466	4
23508	166	Nothing	1001	3344331	0	1			0		other	0
23508	167	Nothing	63	3344442	0	1			0		other	0
23508	168	Nothing	110	3344560	0	1			0		false_alarm	1064
23508	168	Port Input	1	3346080	1520	4
23508	168	Response	2	3346080	1520	4
23508	169	Nothing	19	3377537	0	0			0		other	0
23508	170	Nothing	51	3397115	0	1			0		other	0
23508	170	Port Input	2	3399542	2426	4
23508	170	Response	3	3399542	2426	4
23508	171	Nothing	1002	3399557	0	0			0		other	0
23508	172	Nothing	63	3399669	0	1			0		other	0
23508	173	Nothing	101	3399784	0	1			0		false_alarm	1073
23508	173	Port Input	2	3429006	29222	4
23508	173	Response	3	3429006	29222	4
23508	174	Nothing	19	3432769	0	1			0		other	0
23508	176	Nothing	51	3451257	0	1			0		other	0
23508	176	Port Input	2	3454176	2919	4
23508	176	Response	3	3454176	2919	4
23508	177	Nothing	1004	3454190	0	1			0		other	0
23508	178	Nothing	63	3454303	0	1			0		other	0
23508	179	Nothing	101	3454418	0	0			0		false_alarm	1082
23508	179	Port Input	2	3477260	22842	4
23508	179	Response	3	3477260	22842	4
23508	179	Port Input	2	3479186	24768	4
23508	179	Response	3	3479186	24768	4
23508	179	Port Input	1	3480948	26530	4
23508	179	Response	2	3480948	26530	4
23508	180	Nothing	19	3487256	0	1			0		other	0
23508	180	Port Input	2	3488102	846	4
23508	180	Response	3	3488102	846	4
23508	181	Nothing	19	3500205	0	0			0		other	0
23508	182	Nothing	52	3521596	0	1			0		other	0
23508	182	Port Input	2	3523811	2216	4
23508	182	Response	3	3523811	2216	4
23508	183	Nothing	1000	3523827	0	1			0		other	0
23508	184	Nothing	62	3523934	0	0			0		other	0
23508	185	Nothing	111	3524055	0	1			0		false_alarm	1098
23508	185	Port Input	2	3533828	9774	4
23508	185	Response	3	3533828	9774	4
23508	185	Port Input	2	3537630	13575	4
23508	185	Response	3	3537630	13575	4
23508	185	Port Input	2	3538891	14837	4
23508	185	Response	3	3538891	14837	4
23508	185	Port Input	2	3540251	16197	4
23508	185	Response	3	3540251	16197	4
23508	185	Port Input	2	3541620	17565	4
23508	185	Response	3	3541620	17565	4
23508	185	Port Input	2	3542946	18891	4
23508	185	Response	3	3542946	18891	4
23508	185	Port Input	2	3544344	20289	4
23508	185	Response	3	3544344	20289	4
23508	185	Port Input	2	3545748	21693	4
23508	185	Response	3	3545748	21693	4
23508	185	Port Input	2	3547220	23165	4
23508	185	Response	3	3547220	23165	4
23508	185	Port Input	2	3548728	24674	4
23508	185	Response	3	3548728	24674	4
23508	185	Port Input	2	3550110	26055	4
23508	185	Response	3	3550110	26055	4
23508	185	Port Input	2	3551630	27575	4
23508	185	Response	3	3551630	27575	4
23508	185	Port Input	2	3553231	29176	4
23508	185	Response	3	3553231	29176	4
23508	185	Port Input	2	3554964	30910	4
23508	185	Response	3	3554964	30910	4
23508	185	Port Input	2	3556753	32698	133
23508	185	Response	3	3556753	32698	133
23508	186	Nothing	19	3557018	0	1			0		other	0
23508	186	Port Input	2	3574210	17192	4
23508	186	Response	3	3574210	17192	4
23508	186	Port Input	1	3575682	18664	4
23508	186	Response	2	3575682	18664	4
23508	186	Port Input	2	3577361	20343	5
23508	186	Response	3	3577361	20343	5
23508	186	Port Input	2	3579171	22153	4
23508	186	Response	3	3579171	22153	4
23508	186	Port Input	2	3580853	23836	6
23508	186	Response	3	3580853	23836	6
23508	186	Port Input	1	3582435	25417	4
23508	186	Response	2	3582435	25417	4
23508	186	Port Input	2	3599997	42979	4
23508	186	Response	3	3599997	42979	4
23508	187	Nothing	19	3606966	0	1			0		other	0
23508	187	Port Input	2	3612541	5575	4
23508	187	Response	3	3612541	5575	4
23508	187	Port Input	1	3614291	7325	4
23508	187	Response	2	3614291	7325	4
23508	188	Nothing	19	3619903	0	1			0		other	0
23508	188	Port Input	2	3639857	19954	4
